time	type	subtype	content
1176.782	variable	print	{"n_trials": 116, "n_rewards": 66, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.5436373, "threshold_crossed": false}
1177.283	state		no_reward
1177.383	state		reward_consumption
1177.647	event	input	poke_6_out
1178.647	event	timer	consumption_timer
1178.647	state		inter_trial_interval
1180.487	event	sync	rsync
1181.163	state		initiation_state
1181.684	event	input	poke_6
1181.763	event	input	poke_6_out
1182.103	event	input	poke_5
1182.104	state		choice_state
1182.163	event	input	poke_5_out
1182.431	event	input	poke_6
1182.432	state		chose_right
1182.433	variable	print	{"n_trials": 117, "n_rewards": 67, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.5972614, "threshold_crossed": false}
1182.934	state		reward_right
1182.999	state		reward_consumption
1184.424	event	input	poke_6_out
1185.091	event	sync	rsync
1185.425	event	timer	consumption_timer
1185.425	state		inter_trial_interval
1187.570	state		initiation_state
1188.282	event	sync	rsync
1194.437	event	input	poke_5
1194.438	state		choice_state
1194.521	event	input	poke_5_out
1194.792	event	input	poke_6
1194.793	state		chose_right
1194.794	variable	print	{"n_trials": 118, "n_rewards": 68, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.6445844, "threshold_crossed": false}
1195.294	state		reward_right
1195.359	state		reward_consumption
1196.351	event	input	poke_6_out
1196.897	event	sync	rsync
1197.352	event	timer	consumption_timer
1197.352	state		inter_trial_interval
1199.454	state		initiation_state
1201.675	event	input	poke_6
1202.878	event	input	poke_6_out
1205.348	event	input	poke_5
1205.349	state		choice_state
1205.418	event	input	poke_5_out
1205.690	event	input	poke_6
1205.691	state		chose_right
1205.692	variable	print	{"n_trials": 119, "n_rewards": 69, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.6863468, "threshold_crossed": false}
1206.087	event	sync	rsync
1206.193	state		reward_right
1206.258	state		reward_consumption
1207.558	event	input	poke_6_out
1207.610	event	input	poke_6
1207.749	event	input	poke_6_out
1208.749	event	timer	consumption_timer
1208.749	state		inter_trial_interval
1209.802	event	input	poke_4
1209.936	event	input	poke_4_out
1209.998	event	input	poke_4
1210.054	event	input	poke_4_out
1210.780	event	sync	rsync
1210.914	event	input	poke_4
1210.922	state		initiation_state
1211.636	event	input	poke_4_out
1211.908	event	input	poke_5
1211.909	state		forced_choice_left
1211.953	event	input	poke_5_out
1212.193	event	input	poke_4
1212.194	state		chose_left
1212.195	variable	print	{"n_trials": 120, "n_rewards": 69, "n_blocks": 2, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.6863468, "threshold_crossed": false}
1212.696	state		no_reward
1212.796	state		reward_consumption
1213.128	event	input	poke_4_out
1213.840	event	input	poke_4
1214.312	event	sync	rsync
1214.450	event	input	poke_4_out
1215.451	event	timer	consumption_timer
1215.451	state		inter_trial_interval
1217.895	state		initiation_state
1222.040	event	input	poke_5
1222.042	state		choice_state
1222.130	event	input	poke_5_out
1222.501	event	input	poke_4
1222.502	state		chose_left
1222.503	variable	print	{"n_trials": 121, "n_rewards": 69, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.605699, "threshold_crossed": false}
1223.004	state		no_reward
1223.104	state		reward_consumption
1223.158	event	sync	rsync
1223.216	event	input	poke_4_out
1224.217	event	timer	consumption_timer
1224.217	state		inter_trial_interval
1224.513	event	sync	rsync
1227.167	state		initiation_state
1227.774	event	input	poke_4
1228.576	event	input	poke_4_out
1228.911	event	input	poke_5
1228.912	state		forced_choice_right
1228.970	event	input	poke_5_out
1229.216	event	input	poke_4
1229.912	event	input	poke_4_out
1230.697	event	input	poke_6
1230.698	state		chose_right
1230.699	variable	print	{"n_trials": 122, "n_rewards": 70, "n_blocks": 2, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.605699, "threshold_crossed": false}
1231.200	state		reward_right
1231.265	state		reward_consumption
1232.594	event	sync	rsync
1233.357	event	input	poke_6_out
1233.534	event	sync	rsync
1234.357	event	timer	consumption_timer
1234.357	state		inter_trial_interval
1237.209	state		initiation_state
1240.015	event	input	poke_6
1240.159	event	input	poke_6_out
1241.056	event	input	poke_5
1241.057	state		choice_state
1241.129	event	input	poke_5_out
1241.388	event	input	poke_6
1241.389	state		chose_right
1241.390	variable	print	{"n_trials": 123, "n_rewards": 71, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.6520305, "threshold_crossed": false}
1241.891	state		reward_right
1241.956	state		reward_consumption
1242.747	event	sync	rsync
1243.650	event	input	poke_6_out
1244.499	event	sync	rsync
1244.650	event	timer	consumption_timer
1244.650	state		inter_trial_interval
1246.204	state		initiation_state
1247.754	event	input	poke_5
1247.755	state		choice_state
1247.796	event	input	poke_5_out
1248.079	event	input	poke_6
1248.080	state		chose_right
1248.081	variable	print	{"n_trials": 124, "n_rewards": 71, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.692918, "threshold_crossed": false}
1248.581	state		no_reward
1248.681	state		reward_consumption
1248.985	event	input	poke_6_out
1249.986	event	timer	consumption_timer
1249.986	state		inter_trial_interval
1251.451	event	sync	rsync
1252.601	state		initiation_state
1257.440	event	input	poke_5
1257.441	state		choice_state
1257.590	event	input	poke_5_out
1257.933	event	input	poke_6
1257.934	state		chose_right
1257.935	variable	print	{"n_trials": 125, "n_rewards": 71, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.7290011, "threshold_crossed": false}
1258.424	event	sync	rsync
1258.436	state		no_reward
1258.536	state		reward_consumption
1258.755	event	input	poke_6_out
1259.313	event	sync	rsync
1259.756	event	timer	consumption_timer
1259.756	state		inter_trial_interval
1260.839	state		initiation_state
1263.122	event	sync	rsync
1264.132	event	sync	rsync
1266.968	event	input	poke_5
1266.969	state		choice_state
1267.040	event	input	poke_5_out
1267.344	event	input	poke_6
1267.345	state		chose_right
1267.346	variable	print	{"n_trials": 126, "n_rewards": 72, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.7608443, "threshold_crossed": true}
1267.847	state		reward_right
1267.912	state		reward_consumption
1268.716	event	input	poke_6_out
1269.716	event	timer	consumption_timer
1269.716	state		inter_trial_interval
1271.007	state		initiation_state
1271.397	event	input	poke_5
1271.398	state		forced_choice_right
1271.444	event	input	poke_5_out
1271.500	event	input	poke_5
1271.572	event	input	poke_5_out
1271.574	event	sync	rsync
1271.827	event	input	poke_6
1271.828	state		chose_right
1271.829	variable	print	{"n_trials": 127, "n_rewards": 73, "n_blocks": 2, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.7608443, "threshold_crossed": true}
1272.330	state		reward_right
1272.395	state		reward_consumption
1274.266	event	input	poke_6_out
1274.335	event	input	poke_6
1275.094	event	input	poke_6_out
1276.095	event	timer	consumption_timer
1276.095	state		inter_trial_interval
1279.004	state		initiation_state
1280.208	event	sync	rsync
1285.458	event	sync	rsync
1288.403	event	input	poke_6
1288.531	event	input	poke_6_out
1289.390	event	sync	rsync
1291.326	event	sync	rsync
1291.676	event	input	poke_5
1291.677	state		choice_state
1291.867	event	input	poke_5_out
1292.199	event	input	poke_4
1292.200	state		chose_left
1292.201	variable	print	{"n_trials": 128, "n_rewards": 73, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.6714427, "threshold_crossed": true}
1292.702	state		no_reward
1292.802	state		reward_consumption
1292.962	event	input	poke_4_out
1293.963	event	timer	consumption_timer
1293.963	state		inter_trial_interval
1296.907	state		initiation_state
1299.892	event	sync	rsync
1308.424	event	sync	rsync
1315.693	event	sync	rsync
1316.593	event	sync	rsync
1321.270	event	sync	rsync
1329.648	event	sync	rsync
1331.085	event	sync	rsync
1336.152	event	sync	rsync
1337.960	event	sync	rsync
1339.320	event	sync	rsync
1345.804	event	sync	rsync
1352.265	event	sync	rsync
1358.841	event	sync	rsync
1368.314	event	sync	rsync
1372.862	event	sync	rsync
1380.128	event	sync	rsync
1383.203	event	sync	rsync
1384.344	event	sync	rsync
1391.292	event	sync	rsync
1394.494	event	sync	rsync
1398.780	event	sync	rsync
1399.869	event	input	poke_5
1399.871	state		choice_state
1399.932	event	input	poke_5_out
1400.328	event	input	poke_6
1400.329	state		chose_right
1400.330	variable	print	{"n_trials": 129, "n_rewards": 74, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.7100492, "threshold_crossed": true}
1400.830	state		reward_right
1400.895	state		reward_consumption
1402.108	event	input	poke_6_out
1403.109	event	timer	consumption_timer
1403.109	state		inter_trial_interval
1405.226	state		initiation_state
1405.505	event	sync	rsync
1408.385	event	input	poke_6
1408.536	event	input	poke_6_out
1409.376	event	input	poke_6
1410.213	event	input	poke_6_out
1411.520	event	input	poke_5
1411.521	state		choice_state
1411.592	event	input	poke_5_out
1411.873	event	input	poke_6
1411.875	state		chose_right
1411.876	variable	print	{"n_trials": 130, "n_rewards": 75, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.7441194, "threshold_crossed": true}
1412.376	state		reward_right
1412.441	state		reward_consumption
1413.948	event	input	poke_6_out
1414.623	event	sync	rsync
1414.948	event	timer	consumption_timer
1414.948	state		inter_trial_interval
1416.132	state		initiation_state
1416.437	event	input	poke_5
1416.438	state		forced_choice_right
1416.520	event	input	poke_5_out
1416.872	event	input	poke_6
1416.873	state		chose_right
1416.874	variable	print	{"n_trials": 131, "n_rewards": 75, "n_blocks": 3, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.2558806, "threshold_crossed": false}
1417.375	state		no_reward
1417.475	state		reward_consumption
1417.715	event	input	poke_6_out
1418.716	event	timer	consumption_timer
1418.716	state		inter_trial_interval
1420.152	event	sync	rsync
1421.641	state		initiation_state
1423.267	event	input	poke_5
1423.268	state		choice_state
1423.316	event	input	poke_5_out
1423.572	event	input	poke_6
1423.573	state		chose_right
1423.574	variable	print	{"n_trials": 132, "n_rewards": 75, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.2258138, "threshold_crossed": false}
1424.075	state		no_reward
1424.141	event	sync	rsync
1424.175	state		reward_consumption
1424.352	event	input	poke_6_out
1425.353	event	timer	consumption_timer
1425.353	state		inter_trial_interval
1426.556	state		initiation_state
1426.981	event	input	poke_5
1426.982	state		choice_state
1427.039	event	input	poke_5_out
1427.301	event	input	poke_6
1427.302	state		chose_right
1427.303	variable	print	{"n_trials": 133, "n_rewards": 75, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.19928, "threshold_crossed": false}
1427.804	state		no_reward
1427.904	state		reward_consumption
1428.081	event	input	poke_6_out
1429.082	event	timer	consumption_timer
1429.082	state		inter_trial_interval
1431.655	event	input	poke_5
1431.735	event	input	poke_5_out
1431.829	state		initiation_state
1432.394	event	input	poke_5
1432.395	state		choice_state
1432.446	event	input	poke_5_out
1432.535	event	sync	rsync
1432.724	event	input	poke_6
1432.726	state		chose_right
1432.727	variable	print	{"n_trials": 134, "n_rewards": 75, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.175864, "threshold_crossed": false}
1433.227	state		no_reward
1433.327	state		reward_consumption
1433.463	event	sync	rsync
1433.883	event	input	poke_6_out
1434.884	event	timer	consumption_timer
1434.884	state		inter_trial_interval
1437.474	state		initiation_state
1437.805	event	input	poke_5
1437.807	state		forced_choice_right
1437.839	event	input	poke_5_out
1438.023	event	sync	rsync
1438.206	event	input	poke_6
1438.207	state		chose_right
1438.208	variable	print	{"n_trials": 135, "n_rewards": 75, "n_blocks": 3, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.175864, "threshold_crossed": false}
1438.709	state		no_reward
1438.809	state		reward_consumption
1439.244	event	input	poke_6_out
1440.245	event	timer	consumption_timer
1440.245	state		inter_trial_interval
1441.470	state		initiation_state
1442.023	event	input	poke_5
1442.025	state		choice_state
1442.032	event	sync	rsync
1442.101	event	input	poke_5_out
1442.542	event	input	poke_6
1442.543	state		chose_right
1442.544	variable	print	{"n_trials": 136, "n_rewards": 75, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.1551994, "threshold_crossed": false}
1443.044	state		no_reward
1443.144	state		reward_consumption
1443.735	event	sync	rsync
1443.876	event	input	poke_6_out
1444.877	event	timer	consumption_timer
1444.877	state		inter_trial_interval
1446.267	event	input	poke_5
1446.359	event	input	poke_5_out
1446.914	state		initiation_state
1446.916	event	input	poke_4
1447.184	event	input	poke_4_out
1447.261	event	input	poke_4
1447.301	event	input	poke_4_out
1447.594	event	input	poke_5
1447.595	state		choice_state
1447.643	event	input	poke_5_out
1447.807	event	sync	rsync
1447.964	event	input	poke_4
1447.965	state		chose_left
1447.966	variable	print	{"n_trials": 137, "n_rewards": 76, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.2544661, "threshold_crossed": false}
1448.467	state		reward_left
1448.541	state		reward_consumption
1450.992	event	input	poke_4_out
1451.993	event	timer	consumption_timer
1451.993	state		inter_trial_interval
1453.464	state		initiation_state
1454.308	event	input	poke_4
1455.040	event	input	poke_4_out
1455.501	event	sync	rsync
1455.632	event	input	poke_4
1456.287	event	input	poke_4_out
1456.339	event	input	poke_4
