time	type	subtype	content
1368.596	event	input	poke_4_out
1369.597	event	timer	consumption_timer
1369.597	state		inter_trial_interval
1370.880	state		initiation_state
1372.158	event	input	poke_4
1372.228	event	input	poke_4_out
1372.607	event	input	poke_5
1372.608	state		choice_state
1372.630	event	input	poke_5_out
1373.075	event	input	poke_4
1373.076	state		chose_left
1373.077	variable	print	{"n_trials": 108, "n_rewards": 61, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.7182994, "threshold_crossed": false}
1373.400	event	sync	rsync
1373.578	state		reward_left
1373.649	state		reward_consumption
1376.801	event	sync	rsync
1379.508	event	sync	rsync
1380.931	event	input	poke_4_out
1381.932	event	timer	consumption_timer
1381.932	state		inter_trial_interval
1383.743	state		initiation_state
1384.005	event	input	poke_5
1384.006	state		forced_choice_left
1384.148	event	input	poke_5_out
1384.462	event	input	poke_4
1384.463	state		chose_left
1384.464	variable	print	{"n_trials": 109, "n_rewards": 62, "n_blocks": 2, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.7182994, "threshold_crossed": false}
1384.965	state		reward_left
1385.036	state		reward_consumption
1389.035	event	sync	rsync
1391.992	event	input	poke_4_out
1392.992	event	timer	consumption_timer
1392.992	state		inter_trial_interval
1393.675	event	sync	rsync
1395.619	state		initiation_state
1396.546	event	sync	rsync
1397.127	event	input	poke_5
1397.128	state		choice_state
1397.200	event	input	poke_5_out
1397.899	event	input	poke_4
1397.900	state		chose_left
1397.901	variable	print	{"n_trials": 110, "n_rewards": 63, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.7514001, "threshold_crossed": true}
1398.402	state		reward_left
1398.438	event	sync	rsync
1398.473	state		reward_consumption
1405.152	event	input	poke_4_out
1406.152	event	timer	consumption_timer
1406.152	state		inter_trial_interval
1406.576	event	sync	rsync
1407.834	event	sync	rsync
1409.045	state		initiation_state
1409.861	event	input	poke_5
1409.862	state		choice_state
1409.918	event	input	poke_5_out
1409.977	event	input	poke_5
1410.020	event	input	poke_5_out
1410.470	event	input	poke_4
1410.471	state		chose_left
1410.472	variable	print	{"n_trials": 111, "n_rewards": 63, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.7806114, "threshold_crossed": true}
1410.973	state		no_reward
1411.073	state		reward_consumption
1411.251	event	input	poke_4_out
1412.017	event	input	poke_4
1412.258	event	sync	rsync
1413.121	event	input	poke_4_out
1413.780	event	input	poke_5
1413.800	event	input	poke_5_out
1413.866	event	input	poke_5
1413.961	event	input	poke_5_out
1414.122	event	timer	consumption_timer
1414.122	state		inter_trial_interval
1414.352	event	input	poke_4
1414.956	event	input	poke_4_out
1415.856	event	sync	rsync
1415.931	state		initiation_state
1416.599	event	input	poke_5
1416.600	state		choice_state
1416.682	event	input	poke_5_out
1417.020	event	input	poke_4
1417.021	state		chose_left
1417.022	variable	print	{"n_trials": 112, "n_rewards": 64, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.8063902, "threshold_crossed": true}
1417.523	state		reward_left
1417.594	state		reward_consumption
1422.008	event	sync	rsync
1422.969	event	input	poke_4_out
1423.969	event	timer	consumption_timer
1423.969	state		inter_trial_interval
1424.043	event	input	poke_5
1424.161	event	input	poke_5_out
1425.692	event	input	poke_6
1425.795	event	input	poke_6_out
1426.121	state		initiation_state
1427.354	event	input	poke_5
1427.355	state		choice_state
1427.402	event	input	poke_5_out
1427.427	event	input	poke_5
1427.484	event	input	poke_5_out
1427.814	event	input	poke_6
1427.816	state		chose_right
1427.817	variable	print	{"n_trials": 113, "n_rewards": 64, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.7116368, "threshold_crossed": true}
1428.317	state		no_reward
1428.417	state		reward_consumption
1428.610	event	input	poke_6_out
1428.965	event	input	poke_5
1429.086	event	input	poke_5_out
1429.139	event	input	poke_5
1429.210	event	input	poke_5_out
1429.610	event	timer	consumption_timer
1429.610	state		inter_trial_interval
1429.704	event	input	poke_4
1430.692	event	input	poke_4_out
1430.949	state		initiation_state
1431.198	event	sync	rsync
1431.286	event	input	poke_5
1431.287	state		choice_state
1431.324	event	input	poke_5_out
1431.368	event	input	poke_5
1431.399	event	input	poke_5_out
1431.455	event	input	poke_5
1431.575	event	input	poke_5_out
1431.977	event	input	poke_4
1431.978	state		chose_left
1431.979	variable	print	{"n_trials": 114, "n_rewards": 65, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.7455204, "threshold_crossed": true}
1432.479	state		reward_left
1432.550	state		reward_consumption
1435.783	event	sync	rsync
1439.815	event	input	poke_4_out
1440.815	event	timer	consumption_timer
1440.815	state		inter_trial_interval
1441.048	event	sync	rsync
1442.944	event	sync	rsync
1443.767	state		initiation_state
1444.251	event	input	poke_4
1444.850	event	sync	rsync
1444.976	event	input	poke_4_out
1445.360	event	input	poke_5
1445.361	state		forced_choice_right
1445.407	event	input	poke_5_out
1445.786	event	input	poke_4
1448.050	event	input	poke_4_out
1448.516	event	input	poke_5
1448.636	event	input	poke_5_out
1448.968	event	input	poke_4
1449.824	event	input	poke_4_out
1450.219	event	input	poke_5
1450.351	event	input	poke_5_out
1450.648	event	input	poke_4
1451.488	event	input	poke_4_out
1451.917	event	input	poke_5
1452.017	event	input	poke_5_out
1452.177	event	sync	rsync
1452.622	event	input	poke_6
1452.623	state		chose_right
1452.624	variable	print	{"n_trials": 115, "n_rewards": 65, "n_blocks": 2, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.7455204, "threshold_crossed": true}
1453.125	state		no_reward
1453.225	state		reward_consumption
1453.476	event	input	poke_6_out
1454.462	event	input	poke_5
1454.477	event	timer	consumption_timer
1454.477	state		inter_trial_interval
1454.610	event	input	poke_5_out
1454.645	event	sync	rsync
1455.164	event	input	poke_4
1455.292	event	input	poke_4_out
1455.402	event	input	poke_4
1455.623	event	input	poke_4_out
1455.896	event	input	poke_4
1455.921	event	input	poke_4_out
1457.444	state		initiation_state
1457.489	event	input	poke_4
1457.656	event	input	poke_4_out
1459.408	event	sync	rsync
1468.480	event	sync	rsync
1470.643	event	input	poke_5
1470.644	state		choice_state
1470.757	event	input	poke_5_out
1471.395	event	input	poke_4
1471.396	state		chose_left
1471.397	variable	print	{"n_trials": 116, "n_rewards": 66, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.7754226, "threshold_crossed": true}
1471.897	state		reward_left
1471.968	state		reward_consumption
1473.787	event	sync	rsync
1480.352	event	sync	rsync
1487.618	event	sync	rsync
1491.394	event	input	poke_4_out
1492.395	event	timer	consumption_timer
1492.395	state		inter_trial_interval
1494.646	event	sync	rsync
1494.887	state		initiation_state
1495.318	event	sync	rsync
1496.323	event	input	poke_4
1496.956	event	input	poke_4_out
1497.686	event	input	poke_4
1498.460	event	input	poke_4_out
1498.653	event	sync	rsync
1498.973	event	input	poke_5
1498.979	state		choice_state
1499.035	event	input	poke_5_out
1499.383	event	input	poke_4
1499.384	state		chose_left
1499.385	variable	print	{"n_trials": 117, "n_rewards": 66, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.8018111, "threshold_crossed": true}
1499.886	state		no_reward
1499.986	state		reward_consumption
1500.379	event	input	poke_4_out
1501.379	event	timer	consumption_timer
1501.379	state		inter_trial_interval
1504.212	state		initiation_state
1505.318	event	sync	rsync
1505.443	event	input	poke_4
1505.531	event	input	poke_4_out
1506.134	event	sync	rsync
1506.404	event	input	poke_4
1507.130	event	input	poke_4_out
1507.464	event	input	poke_5
1507.465	state		choice_state
1507.509	event	input	poke_5_out
1507.848	event	input	poke_4
1507.850	state		chose_left
1507.851	variable	print	{"n_trials": 118, "n_rewards": 66, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.1749011, "threshold_crossed": false}
1508.351	state		no_reward
1508.451	state		reward_consumption
1508.850	event	input	poke_4_out
1509.850	event	timer	consumption_timer
1509.850	state		inter_trial_interval
1511.076	state		initiation_state
1511.968	event	sync	rsync
1513.512	event	input	poke_4
1514.089	event	input	poke_4_out
1514.474	event	input	poke_5
1514.475	state		choice_state
1514.510	event	input	poke_5_out
1515.164	event	input	poke_4
1515.165	state		chose_left
1515.166	variable	print	{"n_trials": 119, "n_rewards": 67, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.1543497, "threshold_crossed": false}
1515.667	state		reward_left
1515.738	state		reward_consumption
1517.278	event	sync	rsync
1519.538	event	sync	rsync
1524.205	event	input	poke_4_out
1525.206	event	timer	consumption_timer
1525.206	state		inter_trial_interval
1526.198	event	sync	rsync
1527.782	state		initiation_state
1528.185	event	input	poke_5
1528.186	state		forced_choice_left
1528.322	event	input	poke_5_out
1528.667	event	input	poke_4
1528.668	state		chose_left
1528.669	variable	print	{"n_trials": 120, "n_rewards": 67, "n_blocks": 3, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.1543497, "threshold_crossed": false}
1529.170	state		no_reward
1529.270	state		reward_consumption
1529.532	event	input	poke_4_out
1530.532	event	timer	consumption_timer
1530.532	state		inter_trial_interval
1531.300	event	input	poke_5
1531.406	event	input	poke_5_out
1532.342	event	input	poke_5
1532.404	event	input	poke_5_out
1532.854	event	input	poke_4
1533.013	state		initiation_state
1533.588	event	input	poke_4_out
1533.925	event	sync	rsync
1534.243	event	input	poke_5
1534.244	state		choice_state
1534.297	event	input	poke_5_out
1534.661	event	input	poke_4
1534.662	state		chose_left
1534.663	variable	print	{"n_trials": 121, "n_rewards": 67, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.1362131, "threshold_crossed": false}
1535.163	state		no_reward
1535.263	state		reward_consumption
1535.552	event	input	poke_4_out
1536.553	event	timer	consumption_timer
1536.553	state		inter_trial_interval
1537.677	state		initiation_state
1538.782	event	input	poke_5
1538.783	state		choice_state
1538.820	event	input	poke_5_out
1539.414	event	input	poke_6
1539.415	state		chose_right
1539.416	variable	print	{"n_trials": 122, "n_rewards": 68, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.2377107, "threshold_crossed": false}
1539.517	event	input	poke_6_out
1539.754	event	sync	rsync
1539.886	event	input	poke_5
1539.917	state		reward_right
1539.990	state		reward_consumption
1540.007	event	input	poke_5_out
1540.185	event	input	poke_5
1540.258	event	input	poke_5_out
1540.990	event	timer	consumption_timer
1540.990	state		inter_trial_interval
1541.498	event	sync	rsync
1542.988	state		initiation_state
1549.147	event	sync	rsync
1551.037	event	input	poke_5
1551.039	state		choice_state
1551.168	event	input	poke_5_out
1551.753	event	input	poke_6
1551.754	state		chose_right
1551.755	variable	print	{"n_trials": 123, "n_rewards": 69, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.3272821, "threshold_crossed": false}
1552.256	state		reward_right
1552.329	state		reward_consumption
1552.993	event	sync	rsync
1555.906	event	input	poke_6_out
1555.956	event	input	poke_6
1558.829	event	sync	rsync
1559.643	event	sync	rsync
1560.891	event	input	poke_6_out
1561.891	event	timer	consumption_timer
1561.891	state		inter_trial_interval
1562.999	state		initiation_state
1565.773	event	sync	rsync
1568.553	event	input	poke_5
1568.554	state		forced_choice_right
1568.586	event	input	poke_5_out
1568.884	event	input	poke_6
1568.885	state		chose_right
1568.886	variable	print	{"n_trials": 124, "n_rewards": 70, "n_blocks": 3, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.3272821, "threshold_crossed": false}
1569.387	state		reward_right
1569.460	state		reward_consumption
1571.951	event	sync	rsync
1574.650	event	input	poke_6_out
1575.651	event	timer	consumption_timer
1575.651	state		inter_trial_interval
1575.957	event	input	poke_5
1576.030	event	input	poke_5_out
1576.671	event	input	poke_5
1576.796	event	input	poke_5_out
1577.061	event	input	poke_5
1577.179	event	input	poke_5_out
1577.654	event	input	poke_6
1578.250	state		initiation_state
1578.546	event	input	poke_6_out
1579.705	event	input	poke_5
1579.706	state		choice_state
1579.819	event	input	poke_5_out
1580.126	event	input	poke_6
1580.127	state		chose_right
1580.128	variable	print	{"n_trials": 125, "n_rewards": 71, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.4063285, "threshold_crossed": false}
1580.629	state		reward_right
1580.702	state		reward_consumption
1581.191	event	sync	rsync
1585.461	event	input	poke_6_out
1586.461	event	timer	consumption_timer
1586.461	state		inter_trial_interval
1587.245	event	input	poke_5
1587.340	event	input	poke_5_out
1587.501	event	input	poke_5
1587.617	event	input	poke_5_out
1588.800	event	sync	rsync
1588.985	state		initiation_state
1589.161	event	input	poke_5
1589.162	state		choice_state
1589.207	event	input	poke_5_out
1589.575	event	input	poke_6
1589.576	state		chose_right
1589.577	variable	print	{"n_trials": 126, "n_rewards": 72, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.4760868, "threshold_crossed": false}
1590.078	state		reward_right
1590.151	state		reward_consumption
1594.583	event	sync	rsync
1596.140	event	input	poke_6_out
1597.141	event	timer	consumption_timer
1597.141	state		inter_trial_interval
1599.390	event	input	poke_5
1599.468	event	input	poke_5_out
1599.487	event	input	poke_5
1599.493	state		initiation_state
1599.559	event	input	poke_5_out
1600.170	event	input	poke_6
1601.050	event	input	poke_6_out
1601.447	event	sync	rsync
1601.648	event	input	poke_5
1601.649	state		forced_choice_right
1601.685	event	input	poke_5_out
1601.987	event	input	poke_6
1601.988	state		chose_right
1601.989	variable	print	{"n_trials": 127, "n_rewards": 73, "n_blocks": 3, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.4760868, "threshold_crossed": false}
1602.489	state		reward_right
1602.562	state		reward_consumption
1609.738	event	input	poke_6_out
1610.528	event	input	poke_5
1610.606	event	input	poke_5_out
1610.738	event	timer	consumption_timer
