time	type	subtype	content
1000.804	variable	print	{"n_trials": 122, "n_rewards": 73, "n_blocks": 3, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.4443794, "threshold_crossed": false}
1000.874	event	input	poke_6_out
1000.978	event	input	poke_6
1001.305	state		no_reward
1001.405	state		reward_consumption
1001.627	event	input	poke_6_out
1001.652	event	input	poke_6
1001.698	event	input	poke_6_out
1001.773	event	input	poke_6
1001.844	event	input	poke_6_out
1002.845	event	timer	consumption_timer
1002.845	state		inter_trial_interval
1002.928	event	sync	rsync
1004.396	state		initiation_state
1004.565	event	input	poke_5
1004.566	state		choice_state
1004.578	event	input	poke_5_out
1004.982	event	input	poke_4
1004.983	state		chose_left
1004.984	variable	print	{"n_trials": 123, "n_rewards": 74, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.5096665, "threshold_crossed": false}
1005.484	state		reward_left
1005.575	state		reward_consumption
1006.806	event	sync	rsync
1007.508	event	input	poke_4_out
1008.509	event	timer	consumption_timer
1008.509	state		inter_trial_interval
1009.823	state		initiation_state
1012.989	event	input	poke_5
1012.990	state		choice_state
1013.041	event	input	poke_5_out
1013.286	event	input	poke_4
1013.287	state		chose_left
1013.288	variable	print	{"n_trials": 124, "n_rewards": 75, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.5672822, "threshold_crossed": false}
1013.492	event	sync	rsync
1013.789	state		reward_left
1013.880	state		reward_consumption
1017.150	event	input	poke_4_out
1018.151	event	timer	consumption_timer
1018.151	state		inter_trial_interval
1019.728	event	input	poke_5
1019.792	event	input	poke_5_out
1020.056	event	input	poke_4
1020.155	state		initiation_state
1020.436	event	input	poke_4_out
1021.335	event	input	poke_4
1021.489	event	sync	rsync
1022.259	event	input	poke_4_out
1022.582	event	input	poke_5
1022.584	state		choice_state
1022.598	event	input	poke_5_out
1022.889	event	input	poke_4
1022.890	state		chose_left
1022.891	variable	print	{"n_trials": 125, "n_rewards": 76, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.6181279, "threshold_crossed": false}
1023.391	state		reward_left
1023.482	state		reward_consumption
1026.894	event	input	poke_4_out
1026.913	event	input	poke_4
1027.212	event	sync	rsync
1027.638	event	input	poke_4_out
1028.638	event	timer	consumption_timer
1028.638	state		inter_trial_interval
1030.267	event	input	poke_5
1030.317	event	input	poke_5_out
1030.703	state		initiation_state
1030.947	event	input	poke_4
1031.105	event	input	poke_4_out
1031.466	event	input	poke_5
1031.467	state		choice_state
1031.503	event	input	poke_5_out
1031.795	event	input	poke_4
1031.796	state		chose_left
1031.797	variable	print	{"n_trials": 126, "n_rewards": 77, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.6629991, "threshold_crossed": false}
1032.298	state		reward_left
1032.389	state		reward_consumption
1035.268	event	input	poke_4_out
1035.448	event	sync	rsync
1036.269	event	timer	consumption_timer
1036.269	state		inter_trial_interval
1037.955	event	input	poke_5
1037.971	event	input	poke_5_out
1039.252	state		initiation_state
1040.667	event	input	poke_5
1040.673	state		choice_state
1040.702	event	input	poke_5_out
1041.099	event	input	poke_4
1041.101	state		chose_left
1041.102	variable	print	{"n_trials": 127, "n_rewards": 78, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.7025977, "threshold_crossed": false}
1041.602	state		reward_left
1041.693	state		reward_consumption
1044.689	event	input	poke_4_out
1044.723	event	input	poke_4
1044.884	event	sync	rsync
1045.855	event	input	poke_4_out
1045.898	event	input	poke_4
1045.950	event	input	poke_4_out
1046.072	event	input	poke_4
1046.396	event	input	poke_4_out
1047.302	event	sync	rsync
1047.396	event	timer	consumption_timer
1047.396	state		inter_trial_interval
1048.344	event	input	poke_5
1048.420	event	input	poke_5_out
1048.791	state		initiation_state
1048.872	event	input	poke_5
1048.873	state		forced_choice_left
1048.916	event	input	poke_5_out
1049.157	event	input	poke_4
1049.158	state		chose_left
1049.159	variable	print	{"n_trials": 128, "n_rewards": 79, "n_blocks": 3, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.7025977, "threshold_crossed": false}
1049.660	state		reward_left
1049.751	state		reward_consumption
1053.060	event	input	poke_4_out
1054.061	event	timer	consumption_timer
1054.061	state		inter_trial_interval
1054.979	event	sync	rsync
1055.505	event	input	poke_4
1055.585	event	input	poke_4_out
1056.011	event	input	poke_5
1056.120	event	input	poke_5_out
1056.785	event	input	poke_4
1057.018	state		initiation_state
1058.141	event	input	poke_4_out
1058.845	event	input	poke_4
1059.784	event	input	poke_4_out
1060.453	event	input	poke_4
1060.999	event	input	poke_4_out
1061.688	event	input	poke_5
1061.689	state		choice_state
1061.712	event	input	poke_5_out
1061.956	event	input	poke_4
1061.957	state		chose_left
1061.958	variable	print	{"n_trials": 129, "n_rewards": 80, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.7375434, "threshold_crossed": false}
1062.459	state		reward_left
1062.550	state		reward_consumption
1063.071	event	sync	rsync
1064.986	event	sync	rsync
1066.202	event	input	poke_4_out
1066.395	event	input	poke_4
1066.494	event	input	poke_4_out
1067.264	event	sync	rsync
1067.494	event	timer	consumption_timer
1067.494	state		inter_trial_interval
1068.115	event	input	poke_5
1068.216	event	input	poke_5_out
1069.518	event	sync	rsync
1069.540	event	input	poke_5
1069.587	event	input	poke_5_out
1070.033	event	input	poke_4
1070.315	event	sync	rsync
1070.380	state		initiation_state
1070.664	event	input	poke_4_out
1071.299	event	input	poke_4
1072.313	event	input	poke_4_out
1072.716	event	input	poke_5
1072.717	state		choice_state
1072.776	event	input	poke_5_out
1072.998	event	input	poke_4
1073.000	state		chose_left
1073.001	variable	print	{"n_trials": 130, "n_rewards": 80, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.7683828, "threshold_crossed": true}
1073.501	state		no_reward
1073.601	state		reward_consumption
1073.929	event	input	poke_4_out
1074.350	event	input	poke_5
1074.423	event	input	poke_5_out
1074.929	event	timer	consumption_timer
1074.929	state		inter_trial_interval
1075.414	event	input	poke_6
1075.466	event	input	poke_6_out
1075.967	event	input	poke_5
1076.084	event	input	poke_5_out
1076.460	event	input	poke_4
1076.832	state		initiation_state
1076.879	event	input	poke_4_out
1077.340	event	input	poke_5
1077.342	state		forced_choice_right
1077.434	event	input	poke_5_out
1077.669	event	input	poke_4
1078.554	event	input	poke_4_out
1078.877	event	input	poke_5
1078.916	event	input	poke_5_out
1079.309	event	input	poke_6
1079.310	state		chose_right
1079.311	variable	print	{"n_trials": 131, "n_rewards": 80, "n_blocks": 3, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.7683828, "threshold_crossed": true}
1079.364	event	input	poke_6_out
1079.380	event	input	poke_6
1079.432	event	input	poke_6_out
1079.526	event	input	poke_6
1079.591	event	sync	rsync
1079.812	state		no_reward
1079.912	state		reward_consumption
1080.203	event	input	poke_6_out
1080.904	event	input	poke_5
1080.942	event	input	poke_5_out
1081.204	event	timer	consumption_timer
1081.204	state		inter_trial_interval
1082.882	event	input	poke_5
1082.967	event	input	poke_5_out
1083.250	event	input	poke_5
1083.313	event	input	poke_5_out
1083.589	state		initiation_state
1083.601	event	input	poke_5
1083.602	state		choice_state
1083.731	event	input	poke_5_out
1084.022	event	input	poke_6
1084.023	state		chose_right
1084.024	variable	print	{"n_trials": 132, "n_rewards": 80, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.6780954, "threshold_crossed": true}
1084.105	event	input	poke_6_out
1084.173	event	input	poke_6
1084.525	state		no_reward
1084.625	state		reward_consumption
1084.850	event	input	poke_6_out
1085.850	event	timer	consumption_timer
1085.850	state		inter_trial_interval
1087.694	state		initiation_state
1088.183	event	input	poke_5
1088.185	state		choice_state
1088.205	event	input	poke_5_out
1088.398	event	sync	rsync
1088.724	event	input	poke_6
1088.725	state		chose_right
1088.726	variable	print	{"n_trials": 133, "n_rewards": 80, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.5984172, "threshold_crossed": true}
1088.791	event	input	poke_6_out
1088.872	event	input	poke_6
1089.227	state		no_reward
1089.327	state		reward_consumption
1089.490	event	input	poke_6_out
1090.441	event	input	poke_5
1090.491	event	timer	consumption_timer
1090.491	state		inter_trial_interval
1090.493	event	input	poke_5_out
1092.334	state		initiation_state
1094.951	event	input	poke_5
1094.952	state		choice_state
1095.050	event	input	poke_5_out
1095.406	event	input	poke_4
1095.407	state		chose_left
1095.408	variable	print	{"n_trials": 134, "n_rewards": 81, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.6456044, "threshold_crossed": true}
1095.909	state		reward_left
1096.000	state		reward_consumption
1096.307	event	sync	rsync
1097.241	event	sync	rsync
1099.030	event	input	poke_4_out
1099.076	event	input	poke_4
1099.400	event	input	poke_4_out
1100.400	event	timer	consumption_timer
1100.400	state		inter_trial_interval
1101.084	event	sync	rsync
1102.024	event	input	poke_4
1102.296	state		initiation_state
1102.500	event	input	poke_4_out
1103.384	event	input	poke_4
1104.355	event	input	poke_4_out
1104.713	event	input	poke_5
1104.714	state		choice_state
1104.735	event	input	poke_5_out
1104.946	event	input	poke_4
1104.947	state		chose_left
1104.948	variable	print	{"n_trials": 135, "n_rewards": 82, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.687247, "threshold_crossed": true}
1105.317	event	sync	rsync
1105.449	state		reward_left
1105.540	state		reward_consumption
1107.947	event	sync	rsync
1108.229	event	input	poke_4_out
1109.143	event	input	poke_4
1109.352	event	input	poke_4_out
1109.421	event	sync	rsync
1110.353	event	timer	consumption_timer
1110.353	state		inter_trial_interval
1111.367	event	input	poke_5
1111.430	event	input	poke_5_out
1111.560	event	input	poke_5
1111.677	event	input	poke_5_out
1112.006	state		initiation_state
1112.576	event	input	poke_5
1112.578	state		forced_choice_left
1112.679	event	input	poke_5_out
1112.935	event	input	poke_4
1112.936	state		chose_left
1112.937	variable	print	{"n_trials": 136, "n_rewards": 83, "n_blocks": 3, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.687247, "threshold_crossed": true}
1113.438	state		reward_left
1113.529	state		reward_consumption
1117.022	event	input	poke_4_out
1117.205	event	input	poke_4
1117.640	event	input	poke_4_out
1118.641	event	timer	consumption_timer
1118.641	state		inter_trial_interval
1118.657	event	sync	rsync
1119.200	event	input	poke_5
1119.259	event	input	poke_5_out
1119.317	event	input	poke_5
1119.333	event	input	poke_5_out
1119.866	event	input	poke_5
1119.931	event	input	poke_5_out
1120.076	event	input	poke_5
1120.108	event	input	poke_5_out
1120.645	event	input	poke_4
1121.167	event	sync	rsync
1121.453	event	input	poke_4_out
1121.483	state		initiation_state
1122.498	event	input	poke_4
1123.694	event	input	poke_4_out
1124.277	event	input	poke_5
1124.279	state		choice_state
1124.308	event	input	poke_5_out
1124.334	event	input	poke_5
1124.374	event	input	poke_5_out
1124.629	event	input	poke_4
1124.630	state		chose_left
1124.631	variable	print	{"n_trials": 137, "n_rewards": 84, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.2760036, "threshold_crossed": false}
1125.132	state		reward_left
1125.223	state		reward_consumption
1127.816	event	sync	rsync
1128.728	event	input	poke_4_out
1128.745	event	input	poke_4
1128.753	event	input	poke_4_out
1128.794	event	input	poke_4
1128.904	event	input	poke_4_out
1129.904	event	timer	consumption_timer
1129.904	state		inter_trial_interval
1130.158	event	input	poke_5
1130.231	event	input	poke_5_out
1131.073	event	input	poke_4
1131.267	event	input	poke_4_out
1131.849	event	input	poke_5
1131.911	event	input	poke_5_out
1131.927	state		initiation_state
1132.310	event	input	poke_5
1132.311	state		choice_state
1132.324	event	input	poke_5_out
1132.576	event	input	poke_4
1132.577	state		chose_left
1132.578	variable	print	{"n_trials": 138, "n_rewards": 84, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.2435723, "threshold_crossed": false}
1133.079	state		no_reward
1133.179	state		reward_consumption
1133.326	event	sync	rsync
1133.579	event	input	poke_4_out
1134.034	event	input	poke_5
1134.097	event	input	poke_5_out
1134.580	event	timer	consumption_timer
1134.580	state		inter_trial_interval
1136.719	event	input	poke_5
1136.803	event	input	poke_5_out
1137.294	state		initiation_state
1137.676	event	input	poke_5
1137.677	state		choice_state
1137.737	event	input	poke_5_out
1138.198	event	input	poke_6
1138.200	state		chose_right
1138.201	variable	print	{"n_trials": 139, "n_rewards": 85, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.3324549, "threshold_crossed": false}
1138.290	event	input	poke_6_out
1138.361	event	input	poke_6
1138.701	state		reward_right
1138.779	state		reward_consumption
1139.239	event	sync	rsync
1141.125	event	input	poke_6_out
1142.126	event	timer	consumption_timer
1142.126	state		inter_trial_interval
1142.752	event	sync	rsync
1143.031	event	input	poke_5
1143.051	event	input	poke_5_out
1143.802	event	input	poke_5
1143.915	event	input	poke_5_out
1144.600	event	input	poke_5
1144.649	event	input	poke_5_out
1144.759	event	input	poke_5
1144.870	event	input	poke_5_out
1145.046	state		initiation_state
1145.125	event	input	poke_5
1145.126	state		forced_choice_left
