time	type	subtype	content
997.954	variable	print	{"n_trials": 101, "n_rewards": 56, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.5463604, "threshold_crossed": false}
998.080	event	input	poke_6_out
998.217	event	input	poke_6
998.455	state		no_reward
998.555	state		reward_consumption
998.895	event	input	poke_6_out
999.895	event	timer	consumption_timer
999.895	state		inter_trial_interval
1000.714	event	input	poke_5
1000.757	event	input	poke_5_out
1000.941	state		initiation_state
1002.250	event	input	poke_5
1002.251	state		choice_state
1002.321	event	input	poke_5_out
1002.930	event	input	poke_6
1002.932	state		chose_right
1002.933	variable	print	{"n_trials": 102, "n_rewards": 56, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.4821613, "threshold_crossed": false}
1003.433	state		no_reward
1003.533	state		reward_consumption
1003.888	event	input	poke_6_out
1004.252	event	sync	rsync
1004.888	event	timer	consumption_timer
1004.888	state		inter_trial_interval
1006.405	state		initiation_state
1007.174	event	input	poke_5
1007.175	state		choice_state
1007.212	event	input	poke_5_out
1007.238	event	input	poke_5
1007.270	event	input	poke_5_out
1007.381	event	sync	rsync
1007.732	event	input	poke_4
1007.734	state		chose_left
1007.734	variable	print	{"n_trials": 103, "n_rewards": 57, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.543009, "threshold_crossed": false}
1008.235	state		reward_left
1008.306	state		reward_consumption
1012.631	event	input	poke_4_out
1012.668	event	input	poke_4
1013.353	event	input	poke_4_out
1014.264	event	sync	rsync
1014.353	event	timer	consumption_timer
1014.353	state		inter_trial_interval
1014.837	event	input	poke_4
1016.031	event	input	poke_4_out
1016.810	state		initiation_state
1017.273	event	input	poke_5
1017.274	state		forced_choice_left
1017.313	event	input	poke_5_out
1017.988	event	input	poke_6
1018.143	event	input	poke_6_out
1018.232	event	input	poke_6
1018.842	event	input	poke_6_out
1020.367	event	input	poke_4
1020.368	state		chose_left
1020.369	variable	print	{"n_trials": 104, "n_rewards": 58, "n_blocks": 2, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.543009, "threshold_crossed": false}
1020.870	state		reward_left
1020.941	state		reward_consumption
1021.603	event	sync	rsync
1024.340	event	input	poke_4_out
1025.341	event	timer	consumption_timer
1025.341	state		inter_trial_interval
1025.393	event	sync	rsync
1027.836	state		initiation_state
1030.538	event	sync	rsync
1031.152	event	sync	rsync
1032.063	event	input	poke_5
1032.065	state		choice_state
1032.143	event	input	poke_5_out
1032.542	event	input	poke_4
1032.543	state		chose_left
1032.544	variable	print	{"n_trials": 105, "n_rewards": 58, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.5967069, "threshold_crossed": false}
1033.045	state		no_reward
1033.145	state		reward_consumption
1033.648	event	input	poke_4_out
1034.648	event	timer	consumption_timer
1034.648	state		inter_trial_interval
1037.464	state		initiation_state
1039.010	event	sync	rsync
1047.228	event	sync	rsync
1054.350	event	sync	rsync
1056.273	event	sync	rsync
1057.589	event	sync	rsync
1066.124	event	sync	rsync
1072.430	event	sync	rsync
1076.297	event	sync	rsync
1079.120	event	sync	rsync
1088.008	event	sync	rsync
1089.757	event	sync	rsync
1097.583	event	input	poke_5
1097.584	state		choice_state
1097.667	event	input	poke_5_out
1098.168	event	input	poke_4
1098.170	state		chose_left
1098.170	variable	print	{"n_trials": 106, "n_rewards": 59, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.644095, "threshold_crossed": false}
1098.418	event	sync	rsync
1098.671	state		reward_left
1098.742	state		reward_consumption
1102.435	event	input	poke_4_out
1103.436	event	timer	consumption_timer
1103.436	state		inter_trial_interval
1103.583	event	sync	rsync
1104.740	state		initiation_state
1106.005	event	input	poke_5
1106.006	state		forced_choice_right
1106.043	event	input	poke_5_out
1106.509	event	input	poke_4
1107.389	event	input	poke_4_out
1108.151	event	sync	rsync
1109.394	event	input	poke_6
1109.395	state		chose_right
1109.396	variable	print	{"n_trials": 107, "n_rewards": 60, "n_blocks": 2, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": true, "mov_ave": 0.644095, "threshold_crossed": false}
1109.512	event	input	poke_6_out
1109.541	event	input	poke_6
1109.561	event	input	poke_6_out
1109.601	event	input	poke_6
1109.896	state		reward_right
1109.966	state		reward_consumption
1114.636	event	input	poke_6_out
1115.637	event	timer	consumption_timer
1115.637	state		inter_trial_interval
1116.707	event	sync	rsync
1118.272	state		initiation_state
1118.574	event	sync	rsync
1121.025	event	sync	rsync
1121.951	event	input	poke_5
1121.952	state		choice_state
1122.141	event	input	poke_5_out
1122.659	event	input	poke_6
1122.660	state		chose_right
1122.661	variable	print	{"n_trials": 108, "n_rewards": 60, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.5684119, "threshold_crossed": false}
1123.162	state		no_reward
1123.262	state		reward_consumption
1123.439	event	input	poke_6_out
1124.382	event	sync	rsync
1124.440	event	timer	consumption_timer
1124.440	state		inter_trial_interval
1125.669	state		initiation_state
1127.411	event	input	poke_5
1127.412	state		choice_state
1127.473	event	input	poke_5_out
1127.978	event	input	poke_4
1127.979	state		chose_left
1127.980	variable	print	{"n_trials": 109, "n_rewards": 61, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.6191248, "threshold_crossed": false}
1128.349	event	sync	rsync
1128.481	state		reward_left
1128.552	state		reward_consumption
1130.494	event	input	poke_4_out
1131.494	event	timer	consumption_timer
1131.494	state		inter_trial_interval
1133.315	state		initiation_state
1134.931	event	sync	rsync
1144.189	event	sync	rsync
1144.326	event	input	poke_5
1144.327	state		forced_choice_left
1144.518	event	input	poke_5_out
1145.006	event	input	poke_4
1145.007	state		chose_left
1145.008	variable	print	{"n_trials": 110, "n_rewards": 62, "n_blocks": 2, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.6191248, "threshold_crossed": false}
1145.509	state		reward_left
1145.580	state		reward_consumption
1148.027	event	sync	rsync
1150.300	event	sync	rsync
1152.258	event	input	poke_4_out
1153.259	event	timer	consumption_timer
1153.259	state		inter_trial_interval
1155.105	event	input	poke_5
1155.185	event	input	poke_5_out
1155.836	state		initiation_state
1156.145	event	input	poke_6
1156.197	event	input	poke_6_out
1156.303	event	input	poke_6
1156.357	event	sync	rsync
1156.895	event	input	poke_6_out
1157.360	event	input	poke_5
1157.361	state		choice_state
1157.427	event	input	poke_5_out
1158.098	event	input	poke_5
1158.142	event	input	poke_5_out
1158.623	event	input	poke_4
1158.624	state		chose_left
1158.625	variable	print	{"n_trials": 111, "n_rewards": 63, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.6638789, "threshold_crossed": false}
1159.126	state		reward_left
1159.197	state		reward_consumption
1160.125	event	sync	rsync
1160.974	event	input	poke_4_out
1161.975	event	timer	consumption_timer
1161.975	state		inter_trial_interval
1163.087	event	input	poke_5
1163.149	event	input	poke_5_out
1163.250	event	sync	rsync
1163.421	event	input	poke_5
1163.503	event	input	poke_5_out
1163.873	state		initiation_state
1163.999	event	input	poke_5
1164.000	state		choice_state
1164.026	event	input	poke_5_out
1164.889	event	input	poke_6
1164.890	state		chose_right
1164.891	variable	print	{"n_trials": 112, "n_rewards": 63, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.585871, "threshold_crossed": false}
1165.392	state		no_reward
1165.492	state		reward_consumption
1165.756	event	input	poke_6_out
1166.756	event	timer	consumption_timer
1166.756	state		inter_trial_interval
1166.824	event	input	poke_5
1166.850	event	input	poke_5_out
1167.049	event	input	poke_5
1167.229	event	input	poke_5_out
1169.324	event	input	poke_5
1169.388	event	input	poke_5_out
1169.421	event	input	poke_5
1169.553	event	input	poke_5_out
1169.595	state		initiation_state
1170.031	event	input	poke_5
1170.033	state		choice_state
1170.089	event	input	poke_5_out
1170.203	event	sync	rsync
1170.940	event	input	poke_4
1170.942	state		chose_left
1170.942	variable	print	{"n_trials": 113, "n_rewards": 63, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.6345325, "threshold_crossed": false}
1171.443	state		no_reward
1171.543	state		reward_consumption
1171.771	event	input	poke_4_out
1172.772	event	timer	consumption_timer
1172.772	state		inter_trial_interval
1173.556	event	sync	rsync
1174.747	state		initiation_state
1176.400	event	sync	rsync
1181.354	event	sync	rsync
1182.184	event	sync	rsync
1187.144	event	sync	rsync
1192.069	event	sync	rsync
1196.971	event	sync	rsync
1203.509	event	sync	rsync
1204.157	event	sync	rsync
1210.511	event	input	poke_6
1210.537	event	input	poke_6_out
1210.559	event	input	poke_6
1210.605	event	input	poke_6_out
1211.232	event	input	poke_5
1211.233	state		choice_state
1211.333	event	input	poke_5_out
1211.422	event	sync	rsync
1211.787	event	input	poke_6
1211.788	state		chose_right
1211.789	variable	print	{"n_trials": 114, "n_rewards": 63, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.559973, "threshold_crossed": false}
1212.290	state		no_reward
1212.390	state		reward_consumption
1212.604	event	input	poke_6_out
1213.355	event	input	poke_5
1213.419	event	input	poke_5_out
1213.604	event	timer	consumption_timer
1213.604	state		inter_trial_interval
1215.451	event	input	poke_5
1215.551	event	input	poke_5_out
1216.104	state		initiation_state
1216.117	event	input	poke_5
1216.118	state		forced_choice_left
1216.178	event	input	poke_5_out
1217.270	event	input	poke_4
1217.271	state		chose_left
1217.272	variable	print	{"n_trials": 115, "n_rewards": 64, "n_blocks": 2, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.559973, "threshold_crossed": false}
1217.773	state		reward_left
1217.844	state		reward_consumption
1219.867	event	input	poke_4_out
1220.867	event	timer	consumption_timer
1220.867	state		inter_trial_interval
1220.888	event	sync	rsync
1223.695	state		initiation_state
1227.936	event	sync	rsync
1230.274	event	sync	rsync
1233.478	event	input	poke_5
1233.479	state		choice_state
1233.547	event	input	poke_5_out
1234.122	event	input	poke_6
1234.123	state		chose_right
1234.124	variable	print	{"n_trials": 116, "n_rewards": 64, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.4941744, "threshold_crossed": false}
1234.185	event	input	poke_6_out
1234.258	event	input	poke_6
1234.625	state		no_reward
1234.725	state		reward_consumption
1234.954	event	sync	rsync
1234.964	event	input	poke_6_out
1235.642	event	input	poke_5
1235.672	event	input	poke_5_out
1235.840	event	input	poke_5
1235.938	event	input	poke_5_out
1235.965	event	timer	consumption_timer
1235.965	state		inter_trial_interval
1236.507	event	input	poke_5
1236.616	event	input	poke_5_out
1237.146	event	sync	rsync
1237.753	state		initiation_state
1238.096	event	input	poke_5
1238.098	state		choice_state
1238.161	event	input	poke_5_out
1238.606	event	input	poke_4
1238.607	state		chose_left
1238.608	variable	print	{"n_trials": 117, "n_rewards": 65, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.5536104, "threshold_crossed": false}
1239.109	state		reward_left
1239.180	state		reward_consumption
1242.144	event	input	poke_4_out
1242.743	event	sync	rsync
1243.145	event	timer	consumption_timer
1243.145	state		inter_trial_interval
1245.517	state		initiation_state
1245.887	event	input	poke_5
1245.888	state		forced_choice_right
1245.922	event	input	poke_5_out
1245.969	event	input	poke_5
1246.067	event	input	poke_5_out
1246.499	event	input	poke_6
1246.500	state		chose_right
1246.501	variable	print	{"n_trials": 118, "n_rewards": 66, "n_blocks": 2, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": true, "mov_ave": 0.5536104, "threshold_crossed": false}
1247.001	state		reward_right
1247.071	state		reward_consumption
1248.207	event	sync	rsync
1249.721	event	input	poke_6_out
1250.722	event	timer	consumption_timer
1250.722	state		inter_trial_interval
1251.966	state		initiation_state
1252.437	event	input	poke_5
1252.438	state		choice_state
1252.495	event	input	poke_5_out
1252.937	event	input	poke_4
1252.939	state		chose_left
1252.940	variable	print	{"n_trials": 119, "n_rewards": 66, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.6060626, "threshold_crossed": false}
1253.440	state		no_reward
1253.540	state		reward_consumption
1253.830	event	input	poke_4_out
1254.831	event	timer	consumption_timer
1254.831	state		inter_trial_interval
1255.919	state		initiation_state
1257.205	event	sync	rsync
1257.678	event	input	poke_6
1257.753	event	input	poke_6_out
1257.849	event	input	poke_6
1258.518	event	input	poke_6_out
1258.907	event	input	poke_5
1258.908	state		choice_state
1259.005	event	input	poke_5_out
1259.827	event	input	poke_6
1259.829	state		chose_right
1259.830	variable	print	{"n_trials": 120, "n_rewards": 66, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.5348483, "threshold_crossed": false}
1260.330	state		no_reward
1260.430	state		reward_consumption
1260.731	event	input	poke_6_out
1260.851	event	sync	rsync
1261.732	event	timer	consumption_timer
1261.732	state		inter_trial_interval
1262.909	state		initiation_state
1263.047	event	sync	rsync
1263.327	event	input	poke_5
1263.328	state		choice_state
1263.414	event	input	poke_5_out
1263.908	event	input	poke_4
1263.909	state		chose_left
1263.910	variable	print	{"n_trials": 121, "n_rewards": 67, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.5895051, "threshold_crossed": false}
