time	type	subtype	content
1999.267	event	input	poke_6
1999.268	state		chose_right
1999.269	variable	print	{"n_trials": 181, "n_rewards": 110, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.5577287, "threshold_crossed": false}
1999.355	event	input	poke_6_out
1999.410	event	input	poke_6
1999.503	event	input	poke_6_out
1999.708	event	input	poke_6
1999.770	state		reward_right
1999.825	event	input	poke_6_out
1999.872	event	input	poke_6
1999.891	state		reward_consumption
1999.931	event	input	poke_6_out
1999.951	event	input	poke_6
2002.008	event	input	poke_6_out
2003.008	event	timer	consumption_timer
2003.008	state		inter_trial_interval
2005.573	state		initiation_state
2006.404	event	sync	rsync
2010.080	event	sync	rsync
2010.128	event	input	poke_5
2010.129	state		choice_state
2010.232	event	input	poke_5_out
2010.595	event	input	poke_6
2010.596	state		chose_right
2010.597	variable	print	{"n_trials": 182, "n_rewards": 110, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.6096969, "threshold_crossed": false}
2010.723	event	input	poke_6_out
2010.851	event	input	poke_6
2011.098	state		no_reward
2011.198	state		reward_consumption
2011.232	event	input	poke_6_out
2011.270	event	input	poke_6
2011.330	event	input	poke_6_out
2012.330	event	timer	consumption_timer
2012.330	state		inter_trial_interval
2014.177	state		initiation_state
2015.470	event	sync	rsync
2019.033	event	input	poke_5
2019.034	state		forced_choice_right
2019.112	event	input	poke_5_out
2019.381	event	input	poke_6
2019.382	state		chose_right
2019.388	variable	print	{"n_trials": 183, "n_rewards": 111, "n_blocks": 3, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.6096969, "threshold_crossed": false}
2019.451	event	input	poke_6_out
2019.588	event	input	poke_6
2019.623	event	input	poke_6_out
2019.771	event	input	poke_6
2019.801	event	input	poke_6_out
2019.810	event	input	poke_6
2019.889	state		reward_right
2020.010	state		reward_consumption
2022.303	event	input	poke_6_out
2023.304	event	timer	consumption_timer
2023.304	state		inter_trial_interval
2024.275	event	sync	rsync
2024.770	state		initiation_state
2026.095	event	input	poke_5
2026.097	state		choice_state
2026.175	event	input	poke_5_out
2026.777	event	input	poke_4
2026.778	state		chose_left
2026.779	variable	print	{"n_trials": 184, "n_rewards": 111, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.5380556, "threshold_crossed": false}
2026.828	event	input	poke_4_out
2026.960	event	input	poke_4
2027.058	event	input	poke_4_out
2027.191	event	input	poke_4
2027.199	event	input	poke_4_out
2027.222	event	input	poke_4
2027.280	state		no_reward
2027.380	state		reward_consumption
2027.478	event	input	poke_4_out
2027.727	event	input	poke_4
2027.832	event	input	poke_4_out
2028.154	event	input	poke_5
2028.237	event	input	poke_5_out
2028.832	event	timer	consumption_timer
2028.832	state		inter_trial_interval
2031.101	state		initiation_state
2031.297	event	sync	rsync
2032.258	event	input	poke_5
2032.259	state		choice_state
2032.303	event	input	poke_5_out
2032.447	event	input	poke_5
2032.532	event	input	poke_5_out
2033.099	event	input	poke_6
2033.101	state		chose_right
2033.102	variable	print	{"n_trials": 185, "n_rewards": 112, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.5923355, "threshold_crossed": false}
2033.205	event	input	poke_6_out
2033.370	event	input	poke_6
2033.501	event	input	poke_6_out
2033.528	event	input	poke_6
2033.594	event	input	poke_6_out
2033.602	state		reward_right
2033.619	event	input	poke_6
2033.723	state		reward_consumption
2035.503	event	input	poke_6_out
2036.503	event	timer	consumption_timer
2036.503	state		inter_trial_interval
2038.052	event	sync	rsync
2038.325	state		initiation_state
2038.596	event	input	poke_5
2038.597	state		choice_state
2038.636	event	input	poke_5_out
2038.683	event	input	poke_5
2038.751	event	input	poke_5_out
2039.120	event	input	poke_6
2039.121	state		chose_right
2039.122	variable	print	{"n_trials": 186, "n_rewards": 113, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.6402373, "threshold_crossed": false}
2039.174	event	input	poke_6_out
2039.393	event	input	poke_6
2039.536	event	input	poke_6_out
2039.548	event	input	poke_6
2039.623	state		reward_right
2039.744	state		reward_consumption
2042.015	event	input	poke_6_out
2043.016	event	timer	consumption_timer
2043.016	state		inter_trial_interval
2044.301	event	sync	rsync
2044.524	state		initiation_state
2045.112	event	input	poke_5
2045.113	state		forced_choice_right
2045.174	event	input	poke_5_out
2045.480	event	input	poke_6
2045.481	state		chose_right
2045.482	variable	print	{"n_trials": 187, "n_rewards": 114, "n_blocks": 3, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.6402373, "threshold_crossed": false}
2045.983	state		reward_right
2046.109	state		reward_consumption
2048.403	event	sync	rsync
2049.022	event	input	poke_6_out
2050.023	event	timer	consumption_timer
2050.023	state		inter_trial_interval
2051.181	state		initiation_state
2051.559	event	input	poke_5
2051.560	state		choice_state
2051.588	event	input	poke_5_out
2051.692	event	input	poke_5
2051.793	event	input	poke_5_out
2052.170	event	input	poke_6
2052.171	state		chose_right
2052.172	variable	print	{"n_trials": 188, "n_rewards": 114, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.6825106, "threshold_crossed": false}
2052.259	event	input	poke_6_out
2052.398	event	input	poke_6
2052.448	event	input	poke_6_out
2052.480	event	input	poke_6
2052.672	state		no_reward
2052.772	state		reward_consumption
2052.970	event	input	poke_6_out
2053.970	event	timer	consumption_timer
2053.970	state		inter_trial_interval
2054.105	event	sync	rsync
2055.799	state		initiation_state
2056.662	event	input	poke_5
2056.663	state		forced_choice_right
2056.736	event	input	poke_5_out
2057.071	event	input	poke_6
2057.072	state		chose_right
2057.073	variable	print	{"n_trials": 189, "n_rewards": 114, "n_blocks": 3, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.6825106, "threshold_crossed": false}
2057.574	state		no_reward
2057.674	state		reward_consumption
2057.760	event	input	poke_6_out
2058.274	event	sync	rsync
2058.760	event	timer	consumption_timer
2058.760	state		inter_trial_interval
2060.965	state		initiation_state
2062.223	event	input	poke_5
2062.224	state		choice_state
2062.325	event	input	poke_5_out
2063.227	event	sync	rsync
2063.435	event	input	poke_4
2063.436	state		chose_left
2063.437	variable	print	{"n_trials": 190, "n_rewards": 114, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.6023135, "threshold_crossed": false}
2063.541	event	input	poke_4_out
2063.753	event	input	poke_4
2063.859	event	input	poke_4_out
2063.938	state		no_reward
2064.038	state		reward_consumption
2064.144	event	input	poke_4
2064.167	event	input	poke_4_out
2064.191	event	input	poke_4
2064.228	event	input	poke_4_out
2064.529	event	input	poke_4
2064.653	event	input	poke_4_out
2065.653	event	timer	consumption_timer
2065.653	state		inter_trial_interval
2066.253	event	input	poke_4
2066.289	event	input	poke_4_out
2067.690	event	sync	rsync
2068.323	state		initiation_state
2072.164	event	input	poke_5
2072.165	state		choice_state
2072.290	event	input	poke_5_out
2073.045	event	input	poke_4
2073.047	state		chose_left
2073.048	variable	print	{"n_trials": 191, "n_rewards": 114, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.5315397, "threshold_crossed": false}
2073.548	state		no_reward
2073.648	state		reward_consumption
2073.745	event	input	poke_4_out
2074.745	event	timer	consumption_timer
2074.745	state		inter_trial_interval
2074.901	event	sync	rsync
2075.300	event	input	poke_5
2075.422	event	input	poke_5_out
2075.865	event	sync	rsync
2077.635	state		initiation_state
2079.064	event	input	poke_5
2079.065	state		choice_state
2079.177	event	input	poke_5_out
2079.519	event	input	poke_6
2079.520	state		chose_right
2079.521	variable	print	{"n_trials": 192, "n_rewards": 115, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.5865853, "threshold_crossed": false}
2079.630	event	input	poke_6_out
2079.764	event	input	poke_6
2079.858	event	input	poke_6_out
2079.914	event	input	poke_6
2079.975	event	input	poke_6_out
2079.993	event	input	poke_6
2080.022	state		reward_right
2080.143	state		reward_consumption
2080.544	event	sync	rsync
2081.463	event	sync	rsync
2082.786	event	sync	rsync
2083.501	event	input	poke_6_out
2084.502	event	timer	consumption_timer
2084.502	state		inter_trial_interval
2086.754	state		initiation_state
2088.062	event	input	poke_5
2088.063	state		choice_state
2088.153	event	input	poke_5_out
2088.415	event	input	poke_6
2088.417	state		chose_right
2088.418	variable	print	{"n_trials": 193, "n_rewards": 116, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.6351628, "threshold_crossed": false}
2088.918	state		reward_right
2089.039	state		reward_consumption
2089.151	event	sync	rsync
2091.646	event	input	poke_6_out
2091.664	event	input	poke_6
2091.676	event	input	poke_6_out
2092.677	event	timer	consumption_timer
2092.677	state		inter_trial_interval
2093.378	event	sync	rsync
2094.187	state		initiation_state
2094.432	event	input	poke_5
2094.433	state		forced_choice_left
2094.490	event	input	poke_5_out
2094.917	event	input	poke_6
2095.015	event	input	poke_6_out
2095.134	event	input	poke_6
2095.672	event	input	poke_6_out
2096.760	event	input	poke_4
2096.761	state		chose_left
2096.762	variable	print	{"n_trials": 194, "n_rewards": 116, "n_blocks": 3, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.6351628, "threshold_crossed": false}
2096.769	event	input	poke_4_out
2096.847	event	input	poke_4
2096.885	event	input	poke_4_out
2097.003	event	input	poke_4
2097.084	event	input	poke_4_out
2097.240	event	input	poke_4
2097.263	state		no_reward
2097.363	state		reward_consumption
2097.756	event	input	poke_4_out
2098.757	event	timer	consumption_timer
2098.757	state		inter_trial_interval
2100.642	event	input	poke_5
2100.687	event	input	poke_5_out
2100.734	state		initiation_state
2100.920	event	input	poke_5
2100.921	state		choice_state
2100.991	event	input	poke_5_out
2101.244	event	sync	rsync
2101.444	event	input	poke_6
2101.446	state		chose_right
2101.447	variable	print	{"n_trials": 195, "n_rewards": 117, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.6780323, "threshold_crossed": false}
2101.571	event	input	poke_6_out
2101.775	event	input	poke_6
2101.947	state		reward_right
2102.068	state		reward_consumption
2104.200	event	input	poke_6_out
2105.201	event	timer	consumption_timer
2105.201	state		inter_trial_interval
2105.604	event	sync	rsync
2107.138	state		initiation_state
2107.156	event	input	poke_5
2107.157	state		choice_state
2107.218	event	input	poke_5_out
2107.535	event	input	poke_6
2107.536	state		chose_right
2107.537	variable	print	{"n_trials": 196, "n_rewards": 118, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.7158645, "threshold_crossed": false}
2107.606	event	input	poke_6_out
2107.746	event	input	poke_6
2107.834	event	input	poke_6_out
2107.859	event	input	poke_6
2107.903	event	input	poke_6_out
2107.959	event	input	poke_6
2108.038	state		reward_right
2108.159	state		reward_consumption
2110.767	event	input	poke_6_out
2111.768	event	timer	consumption_timer
2111.768	state		inter_trial_interval
2112.835	state		initiation_state
2113.520	event	input	poke_5
2113.521	state		choice_state
2113.564	event	input	poke_5_out
2113.585	event	sync	rsync
2113.858	event	input	poke_6
2113.859	state		chose_right
2113.860	variable	print	{"n_trials": 197, "n_rewards": 118, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.7492513, "threshold_crossed": false}
2114.361	state		no_reward
2114.461	state		reward_consumption
2114.794	event	input	poke_6_out
2114.830	event	input	poke_6
2114.869	event	input	poke_6_out
2115.004	event	sync	rsync
2115.869	event	timer	consumption_timer
2115.869	state		inter_trial_interval
2117.025	event	sync	rsync
2117.067	event	input	poke_4
2117.093	state		initiation_state
2117.094	event	input	poke_4_out
2117.403	event	input	poke_5
2117.404	state		choice_state
2117.534	event	input	poke_5_out
2117.924	event	input	poke_6
2117.926	state		chose_right
2117.927	variable	print	{"n_trials": 198, "n_rewards": 119, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.7787151, "threshold_crossed": true}
2118.003	event	input	poke_6_out
2118.196	event	input	poke_6
2118.427	state		reward_right
2118.548	state		reward_consumption
2119.807	event	sync	rsync
2120.749	event	input	poke_6_out
2121.750	event	timer	consumption_timer
2121.750	state		inter_trial_interval
2121.990	event	sync	rsync
2122.802	state		initiation_state
2123.108	event	input	poke_5
2123.109	state		choice_state
2123.186	event	input	poke_5_out
2123.609	event	input	poke_6
2123.610	state		chose_right
2123.611	variable	print	{"n_trials": 199, "n_rewards": 120, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.8047168, "threshold_crossed": true}
2124.112	state		reward_right
2124.233	state		reward_consumption
2125.719	event	sync	rsync
2127.188	event	input	poke_6_out
2128.189	event	timer	consumption_timer
2128.189	state		inter_trial_interval
2128.402	event	input	poke_5
2128.435	event	input	poke_5_out
2130.005	state		initiation_state
2130.613	event	input	poke_5
2130.614	state		forced_choice_left
2130.735	event	input	poke_5_out
2130.928	event	input	poke_5
2130.990	event	input	poke_5_out
2131.389	event	input	poke_6
2131.483	event	input	poke_6_out
2131.684	event	input	poke_6
2131.766	event	input	poke_6_out
2131.804	event	input	poke_6
2131.991	event	input	poke_6_out
2132.080	event	input	poke_6
2132.154	event	input	poke_6_out
2132.176	event	input	poke_6
2132.500	event	input	poke_6_out
2133.640	event	input	poke_4
2133.641	state		chose_left
2133.642	variable	print	{"n_trials": 200, "n_rewards": 120, "n_blocks": 3, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.8047168, "threshold_crossed": true}
2133.687	event	input	poke_4_out
2133.837	event	input	poke_4
2133.857	event	input	poke_4_out
2134.143	state		no_reward
2134.243	state		reward_consumption
2134.365	event	sync	rsync
2134.450	event	input	poke_4
2134.469	event	input	poke_4_out
2135.129	event	input	poke_5
2135.267	event	input	poke_5_out
2135.469	event	timer	consumption_timer
2135.469	state		inter_trial_interval
2135.686	event	input	poke_5
2135.868	event	input	poke_5_out
2136.097	event	input	poke_5
2136.135	event	input	poke_5_out
2137.263	state		initiation_state
2140.180	event	input	poke_5
