time	type	subtype	content
1209.771	state		initiation_state
1211.445	event	input	poke_4
1211.486	event	input	poke_4_out
1211.690	event	input	poke_4
1211.699	event	input	poke_4_out
1211.862	event	input	poke_4
1211.875	event	input	poke_4_out
1211.894	event	sync	rsync
1212.358	event	input	poke_5
1212.359	state		choice_state
1212.426	event	input	poke_5_out
1212.962	event	input	poke_4
1212.963	state		chose_left
1212.964	variable	print	{"n_trials": 133, "n_rewards": 69, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.6142288, "threshold_crossed": false}
1212.990	event	input	poke_4_out
1213.134	event	input	poke_4
1213.324	event	sync	rsync
1213.465	state		reward_left
1213.596	state		reward_consumption
1215.674	event	input	poke_4_out
1216.675	event	timer	consumption_timer
1216.675	state		inter_trial_interval
1219.271	state		initiation_state
1219.744	event	sync	rsync
1228.679	event	sync	rsync
1229.253	event	sync	rsync
1233.426	event	sync	rsync
1239.523	event	sync	rsync
1245.102	event	sync	rsync
1252.476	event	sync	rsync
1258.241	event	sync	rsync
1260.028	event	sync	rsync
1264.392	event	sync	rsync
1268.993	event	sync	rsync
1270.172	event	sync	rsync
1275.568	event	sync	rsync
1284.355	event	sync	rsync
1291.079	event	sync	rsync
1297.974	event	sync	rsync
1301.115	event	sync	rsync
1304.190	event	sync	rsync
1308.948	event	sync	rsync
1315.995	event	sync	rsync
1320.003	event	sync	rsync
1326.043	event	sync	rsync
1333.389	event	sync	rsync
1339.063	event	sync	rsync
1346.728	event	sync	rsync
1350.347	event	sync	rsync
1351.545	event	sync	rsync
1355.163	event	sync	rsync
1357.442	event	sync	rsync
1363.729	event	sync	rsync
1372.884	event	sync	rsync
1377.187	event	sync	rsync
1379.170	event	sync	rsync
1387.425	event	sync	rsync
1388.672	event	sync	rsync
1391.606	event	sync	rsync
1399.643	event	sync	rsync
1403.041	event	sync	rsync
1406.450	event	sync	rsync
1408.363	event	sync	rsync
1414.464	event	sync	rsync
1416.711	event	sync	rsync
1424.290	event	sync	rsync
1431.755	event	sync	rsync
1439.625	event	sync	rsync
1444.408	event	sync	rsync
1453.485	event	sync	rsync
1459.359	event	sync	rsync
1465.817	event	sync	rsync
1470.720	event	sync	rsync
1475.595	event	sync	rsync
1484.422	event	sync	rsync
1488.576	event	input	poke_4
1488.940	event	input	poke_4_out
1493.404	event	sync	rsync
1495.773	event	input	poke_5
1495.774	state		choice_state
1495.842	event	input	poke_5_out
1496.476	event	input	poke_4
1496.478	state		chose_left
1496.479	variable	print	{"n_trials": 134, "n_rewards": 69, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.6595582, "threshold_crossed": false}
1496.615	event	input	poke_4_out
1496.677	event	input	poke_4
1496.979	state		no_reward
1497.079	state		reward_consumption
1497.396	event	input	poke_4_out
1497.460	event	input	poke_4
1497.535	event	input	poke_4_out
1497.560	event	input	poke_4
1497.663	event	input	poke_4_out
1497.967	event	sync	rsync
1498.663	event	timer	consumption_timer
1498.663	state		inter_trial_interval
1500.520	state		initiation_state
1505.573	event	input	poke_4
1505.692	event	input	poke_4_out
1505.856	event	input	poke_4
1505.930	event	input	poke_4_out
1506.074	event	input	poke_4
1506.156	event	sync	rsync
1506.828	event	input	poke_4_out
1506.865	event	input	poke_4
1506.937	event	input	poke_4_out
1507.175	event	input	poke_4
1507.248	event	input	poke_4_out
1509.730	event	sync	rsync
1510.102	event	input	poke_5
1510.103	state		choice_state
1510.131	event	input	poke_5_out
1510.637	event	input	poke_4
1510.638	state		chose_left
1510.639	variable	print	{"n_trials": 135, "n_rewards": 70, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.6995611, "threshold_crossed": false}
1510.738	event	input	poke_4_out
1510.768	event	input	poke_4
1511.140	state		reward_left
1511.271	state		reward_consumption
1512.761	event	sync	rsync
1514.390	event	input	poke_4_out
1515.390	event	timer	consumption_timer
1515.390	state		inter_trial_interval
1517.108	state		initiation_state
1517.799	event	input	poke_5
1517.801	state		forced_choice_right
1517.890	event	input	poke_5_out
1518.478	event	input	poke_4
1518.547	event	input	poke_4_out
1518.606	event	input	poke_4
1519.214	event	sync	rsync
1519.652	event	input	poke_4_out
1520.779	event	input	poke_6
1520.780	state		chose_right
1520.781	variable	print	{"n_trials": 136, "n_rewards": 71, "n_blocks": 2, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": true, "mov_ave": 0.6995611, "threshold_crossed": false}
1520.846	event	input	poke_6_out
1520.930	event	input	poke_6
1520.976	event	input	poke_6_out
1521.282	state		reward_right
1521.346	event	input	poke_6
1521.397	event	input	poke_6_out
1521.403	state		reward_consumption
1521.425	event	input	poke_6
1524.192	event	input	poke_6_out
1525.192	event	timer	consumption_timer
1525.192	state		inter_trial_interval
1526.067	event	sync	rsync
1528.033	state		initiation_state
1531.629	event	input	poke_5
1531.631	state		forced_choice_right
1531.708	event	input	poke_5_out
1532.027	event	input	poke_6
1532.028	state		chose_right
1532.029	variable	print	{"n_trials": 137, "n_rewards": 71, "n_blocks": 2, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.6995611, "threshold_crossed": false}
1532.117	event	input	poke_6_out
1532.277	event	input	poke_6
1532.530	state		no_reward
1532.630	state		reward_consumption
1532.926	event	input	poke_6_out
1533.926	event	timer	consumption_timer
1533.926	state		inter_trial_interval
1534.472	event	sync	rsync
1535.237	event	input	poke_4
1535.339	event	input	poke_4_out
1536.064	state		initiation_state
1536.226	event	input	poke_5
1536.228	state		choice_state
1536.295	event	input	poke_5_out
1536.663	event	input	poke_6
1536.665	state		chose_right
1536.666	variable	print	{"n_trials": 138, "n_rewards": 72, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": true, "mov_ave": 0.6173605, "threshold_crossed": false}
1536.750	event	input	poke_6_out
1537.017	event	input	poke_6
1537.166	state		reward_right
1537.287	state		reward_consumption
1539.532	event	input	poke_6_out
1540.532	event	timer	consumption_timer
1540.532	state		inter_trial_interval
1541.068	event	sync	rsync
1541.725	state		initiation_state
1542.689	event	input	poke_5
1542.690	state		choice_state
1542.737	event	input	poke_5_out
1543.044	event	input	poke_6
1543.045	state		chose_right
1543.046	variable	print	{"n_trials": 139, "n_rewards": 73, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": true, "mov_ave": 0.5448188, "threshold_crossed": false}
1543.547	state		reward_right
1543.668	state		reward_consumption
1545.971	event	input	poke_6_out
1546.972	event	timer	consumption_timer
1546.972	state		inter_trial_interval
1547.647	event	sync	rsync
1548.589	state		initiation_state
1549.669	event	input	poke_6
1550.588	event	input	poke_6_out
1551.209	event	input	poke_5
1551.211	state		choice_state
1551.303	event	input	poke_5_out
1551.624	event	input	poke_6
1551.625	state		chose_right
1551.626	variable	print	{"n_trials": 140, "n_rewards": 74, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": true, "mov_ave": 0.4808009, "threshold_crossed": false}
1552.127	state		reward_right
1552.248	state		reward_consumption
1552.462	event	sync	rsync
1555.011	event	input	poke_6_out
1555.855	event	sync	rsync
1556.012	event	timer	consumption_timer
1556.012	state		inter_trial_interval
1558.588	state		initiation_state
1559.629	event	input	poke_5
1559.630	state		choice_state
1559.672	event	sync	rsync
1559.714	event	input	poke_5_out
1560.178	event	input	poke_6
1560.180	state		chose_right
1560.181	variable	print	{"n_trials": 141, "n_rewards": 74, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.4243052, "threshold_crossed": false}
1560.380	event	input	poke_6_out
1560.473	event	input	poke_6
1560.681	state		no_reward
1560.781	state		reward_consumption
1561.116	event	input	poke_6_out
1562.117	event	timer	consumption_timer
1562.117	state		inter_trial_interval
1562.230	event	input	poke_5
1562.523	event	input	poke_5_out
1563.685	event	sync	rsync
1564.183	state		initiation_state
1564.306	event	input	poke_4
1564.324	event	input	poke_4_out
1565.119	event	input	poke_5
1565.120	state		choice_state
1565.270	event	input	poke_5_out
1565.788	event	input	poke_4
1565.789	state		chose_left
1565.790	variable	print	{"n_trials": 142, "n_rewards": 74, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.4919512, "threshold_crossed": false}
1565.825	event	input	poke_4_out
1565.904	event	input	poke_4
1566.291	state		no_reward
1566.391	state		reward_consumption
1567.044	event	input	poke_4_out
1567.220	event	sync	rsync
1568.045	event	timer	consumption_timer
1568.045	state		inter_trial_interval
1568.332	event	sync	rsync
1569.465	state		initiation_state
1570.113	event	sync	rsync
1577.461	event	sync	rsync
1578.222	event	sync	rsync
1578.876	event	input	poke_5
1578.877	state		choice_state
1578.899	event	input	poke_5_out
1579.485	event	input	poke_6
1579.486	state		chose_right
1579.487	variable	print	{"n_trials": 143, "n_rewards": 74, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.4341454, "threshold_crossed": false}
1579.548	event	input	poke_6_out
1579.708	event	input	poke_6
1579.988	state		no_reward
1580.088	state		reward_consumption
1580.186	event	input	poke_6_out
1580.605	event	sync	rsync
1581.187	event	timer	consumption_timer
1581.187	state		inter_trial_interval
1582.922	state		initiation_state
1583.399	event	input	poke_5
1583.400	state		forced_choice_right
1583.466	event	input	poke_5_out
1583.808	event	input	poke_6
1583.809	state		chose_right
1583.810	variable	print	{"n_trials": 144, "n_rewards": 74, "n_blocks": 2, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.4341454, "threshold_crossed": false}
1584.311	state		no_reward
1584.411	state		reward_consumption
1584.605	event	input	poke_6_out
1585.605	event	timer	consumption_timer
1585.605	state		inter_trial_interval
1587.588	event	input	poke_5
1587.633	event	input	poke_5_out
1587.992	state		initiation_state
1588.120	event	input	poke_5
1588.121	state		choice_state
1588.221	event	input	poke_5_out
1588.599	event	input	poke_6
1588.600	state		chose_right
1588.601	variable	print	{"n_trials": 145, "n_rewards": 74, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.383132, "threshold_crossed": false}
1588.685	event	input	poke_6_out
1588.823	event	input	poke_6
1589.102	state		no_reward
1589.202	state		reward_consumption
1589.870	event	input	poke_6_out
1589.936	event	sync	rsync
1590.871	event	timer	consumption_timer
1590.871	state		inter_trial_interval
1590.963	event	input	poke_5
1591.318	event	input	poke_5_out
1593.543	state		initiation_state
1593.769	event	sync	rsync
1595.009	event	input	poke_5
1595.010	state		choice_state
1595.059	event	input	poke_5_out
1595.373	event	input	poke_6
1595.375	state		chose_right
1595.376	variable	print	{"n_trials": 146, "n_rewards": 74, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.3381127, "threshold_crossed": false}
1595.876	state		no_reward
1595.976	state		reward_consumption
1596.344	event	input	poke_6_out
1597.345	event	timer	consumption_timer
1597.345	state		inter_trial_interval
1597.560	event	sync	rsync
1597.929	event	input	poke_4
1598.014	event	input	poke_4_out
1598.264	event	input	poke_4
1598.317	event	input	poke_4_out
1598.335	event	input	poke_4
1598.354	event	input	poke_4_out
1598.638	event	input	poke_4
1598.762	event	input	poke_4_out
1599.104	event	input	poke_4
1599.148	event	input	poke_4_out
1599.450	event	input	poke_4
1599.533	event	input	poke_4_out
1599.913	state		initiation_state
1600.224	event	input	poke_5
1600.226	state		forced_choice_right
1600.331	event	input	poke_5_out
1600.810	event	input	poke_6
1600.811	state		chose_right
1600.812	variable	print	{"n_trials": 147, "n_rewards": 74, "n_blocks": 2, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.3381127, "threshold_crossed": false}
1600.881	event	input	poke_6_out
1601.080	event	input	poke_6
1601.104	event	sync	rsync
1601.182	event	input	poke_6_out
1601.199	event	input	poke_6
1601.313	state		no_reward
1601.413	state		reward_consumption
1601.802	event	input	poke_6_out
1601.837	event	input	poke_6
1602.128	event	input	poke_6_out
1602.813	event	input	poke_6
1602.856	event	input	poke_6_out
1603.857	event	timer	consumption_timer
1603.857	state		inter_trial_interval
1605.613	state		initiation_state
1606.236	event	input	poke_5
1606.237	state		choice_state
1606.314	event	input	poke_5_out
1606.590	event	input	poke_6
1606.591	state		chose_right
1606.592	variable	print	{"n_trials": 148, "n_rewards": 74, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.2983834, "threshold_crossed": false}
1606.657	event	input	poke_6_out
1606.758	event	input	poke_6
1606.862	event	input	poke_6_out
1606.909	event	input	poke_6
1606.999	event	input	poke_6_out
1607.034	event	input	poke_6
1607.092	state		no_reward
1607.192	state		reward_consumption
1607.273	event	input	poke_6_out
1607.337	event	input	poke_6
1607.428	event	input	poke_6_out
1607.501	event	input	poke_6
1607.530	event	input	poke_6_out
1607.784	event	input	poke_6
1607.805	event	input	poke_6_out
1607.874	event	input	poke_6
1608.012	event	input	poke_6_out
1608.302	event	input	poke_6
1608.376	event	input	poke_6_out
1609.355	event	sync	rsync
1609.376	event	timer	consumption_timer
1609.376	state		inter_trial_interval
1610.099	event	input	poke_4
1610.155	event	input	poke_4_out
1610.664	event	input	poke_5
1610.740	event	input	poke_5_out
1611.056	state		initiation_state
1611.082	event	input	poke_5
1611.083	state		choice_state
1611.229	event	input	poke_5_out
1611.565	event	input	poke_6
1611.566	state		chose_right
1611.567	variable	print	{"n_trials": 149, "n_rewards": 75, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": true, "mov_ave": 0.2633225, "threshold_crossed": false}
1611.648	event	input	poke_6_out
1611.762	event	input	poke_6
1611.858	event	input	poke_6_out
1612.036	event	input	poke_6
1612.068	state		reward_right
1612.189	state		reward_consumption
1614.256	event	sync	rsync
1614.475	event	input	poke_6_out
1615.476	event	timer	consumption_timer
1615.476	state		inter_trial_interval
1616.445	event	sync	rsync
1617.998	state		initiation_state
1618.558	event	input	poke_5
1618.560	state		forced_choice_left
1618.599	event	input	poke_5_out
1619.728	event	input	poke_4
1619.729	state		chose_left
1619.730	variable	print	{"n_trials": 150, "n_rewards": 76, "n_blocks": 2, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.2633225, "threshold_crossed": false}
