time	type	subtype	content
1761.817	variable	print	{"n_trials": 126, "n_rewards": 64, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.6054656, "threshold_crossed": false}
1762.317	state		reward_right
1762.387	state		reward_consumption
1762.799	event	sync	rsync
1766.239	event	input	poke_6_out
1767.239	event	timer	consumption_timer
1767.239	state		inter_trial_interval
1769.409	state		initiation_state
1770.115	event	input	poke_5
1770.116	state		choice_state
1770.215	event	input	poke_5_out
1770.508	event	sync	rsync
1770.647	event	input	poke_4
1770.649	state		chose_left
1770.650	variable	print	{"n_trials": 127, "n_rewards": 64, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.5343215, "threshold_crossed": false}
1770.748	event	input	poke_4_out
1770.777	event	input	poke_4
1771.150	state		no_reward
1771.250	state		reward_consumption
1771.529	event	input	poke_4_out
1771.584	event	input	poke_4
1771.658	event	input	poke_4_out
1771.675	event	input	poke_4
1771.779	event	input	poke_4_out
1772.779	event	timer	consumption_timer
1772.779	state		inter_trial_interval
1775.559	state		initiation_state
1776.113	event	input	poke_5
1776.114	state		forced_choice_left
1776.206	event	input	poke_5_out
1777.728	event	sync	rsync
1780.022	event	input	poke_4
1780.023	state		chose_left
1780.024	variable	print	{"n_trials": 128, "n_rewards": 65, "n_blocks": 1, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.5343215, "threshold_crossed": false}
1780.525	state		reward_left
1780.596	state		reward_consumption
1783.356	event	sync	rsync
1784.171	event	input	poke_4_out
1785.172	event	timer	consumption_timer
1785.172	state		inter_trial_interval
1788.047	state		initiation_state
1788.212	event	sync	rsync
1789.980	event	sync	rsync
1797.282	event	sync	rsync
1799.052	event	sync	rsync
1802.374	event	input	poke_5
1802.375	state		forced_choice_left
1802.475	event	input	poke_5_out
1802.781	event	input	poke_5
1802.893	event	input	poke_5_out
1803.207	event	input	poke_6
1803.322	event	input	poke_6_out
1803.377	event	input	poke_6
1804.148	event	sync	rsync
1804.191	event	input	poke_6_out
1805.056	event	input	poke_4
1805.057	state		chose_left
1805.058	variable	print	{"n_trials": 129, "n_rewards": 65, "n_blocks": 1, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.5343215, "threshold_crossed": false}
1805.241	event	input	poke_4_out
1805.253	event	input	poke_4
1805.558	state		no_reward
1805.658	state		reward_consumption
1806.481	event	input	poke_4_out
1806.954	event	sync	rsync
1807.481	event	timer	consumption_timer
1807.481	state		inter_trial_interval
1810.332	state		initiation_state
1810.376	event	sync	rsync
1816.383	event	input	poke_5
1816.384	state		choice_state
1816.516	event	input	poke_5_out
1817.088	event	input	poke_6
1817.090	state		chose_right
1817.091	variable	print	{"n_trials": 130, "n_rewards": 66, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.5890402, "threshold_crossed": false}
1817.203	event	input	poke_6_out
1817.331	event	input	poke_6
1817.591	state		reward_right
1817.645	event	sync	rsync
1817.661	state		reward_consumption
1819.806	event	input	poke_6_out
1819.822	event	input	poke_6
1819.891	event	input	poke_6_out
1820.892	event	timer	consumption_timer
1820.892	state		inter_trial_interval
1822.009	event	sync	rsync
1822.198	state		initiation_state
1822.787	event	input	poke_5
1822.788	state		choice_state
1822.843	event	input	poke_5_out
1823.095	event	input	poke_5
1823.248	event	input	poke_5_out
1823.644	event	input	poke_6
1823.645	state		chose_right
1823.646	variable	print	{"n_trials": 131, "n_rewards": 67, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.6373292, "threshold_crossed": false}
1824.147	state		reward_right
1824.217	state		reward_consumption
1824.926	event	sync	rsync
1826.286	event	sync	rsync
1826.544	event	input	poke_6_out
1826.585	event	input	poke_6
1827.680	event	input	poke_6_out
1828.680	event	timer	consumption_timer
1828.680	state		inter_trial_interval
1831.092	state		initiation_state
1832.129	event	sync	rsync
1833.078	event	input	poke_5
1833.079	state		choice_state
1833.104	event	input	poke_5_out
1833.716	event	input	poke_4
1833.717	state		chose_left
1833.718	variable	print	{"n_trials": 132, "n_rewards": 67, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.5624411, "threshold_crossed": false}
1834.218	state		no_reward
1834.318	state		reward_consumption
1834.512	event	input	poke_4_out
1835.513	event	timer	consumption_timer
1835.513	state		inter_trial_interval
1837.317	event	input	poke_5
1837.424	event	input	poke_5_out
1838.034	state		initiation_state
1838.613	event	input	poke_6
1839.260	event	input	poke_6_out
1840.316	event	sync	rsync
1840.728	event	input	poke_5
1840.729	state		choice_state
1840.825	event	input	poke_5_out
1841.110	event	input	poke_5
1841.203	event	input	poke_5_out
1841.260	event	input	poke_5
1841.292	event	input	poke_5_out
1841.361	event	input	poke_5
1841.432	event	input	poke_5_out
1841.605	event	sync	rsync
1841.816	event	input	poke_6
1841.817	state		chose_right
1841.818	variable	print	{"n_trials": 133, "n_rewards": 68, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.6138556, "threshold_crossed": false}
1842.318	state		reward_right
1842.388	state		reward_consumption
1846.285	event	input	poke_6_out
1846.405	event	sync	rsync
1847.286	event	timer	consumption_timer
1847.286	state		inter_trial_interval
1849.702	state		initiation_state
1850.212	event	sync	rsync
1850.322	event	input	poke_6
1850.377	event	input	poke_6_out
1850.399	event	input	poke_6
1851.231	event	input	poke_6_out
1852.144	event	input	poke_5
1852.145	state		choice_state
1852.263	event	input	poke_5_out
1852.701	event	input	poke_4
1852.703	state		chose_left
1852.704	variable	print	{"n_trials": 134, "n_rewards": 68, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.5417256, "threshold_crossed": false}
1852.847	event	input	poke_4_out
1852.864	event	input	poke_4
1853.204	state		no_reward
1853.304	state		reward_consumption
1853.539	event	input	poke_4_out
1854.540	event	timer	consumption_timer
1854.540	state		inter_trial_interval
1855.408	event	input	poke_5
1855.514	event	input	poke_5_out
1855.642	state		initiation_state
1855.988	event	input	poke_5
1855.989	state		forced_choice_left
1856.151	event	input	poke_5_out
1856.679	event	sync	rsync
1858.083	event	input	poke_4
1858.084	state		chose_left
1858.085	variable	print	{"n_trials": 135, "n_rewards": 68, "n_blocks": 1, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.5417256, "threshold_crossed": false}
1858.273	event	input	poke_4_out
1858.327	event	input	poke_4
1858.586	state		no_reward
1858.686	state		reward_consumption
1859.103	event	input	poke_4_out
1859.210	event	input	poke_4
1859.249	event	input	poke_4_out
1859.315	event	input	poke_4
1859.781	event	input	poke_4_out
1859.909	event	input	poke_4
1860.123	event	input	poke_4_out
1861.124	event	timer	consumption_timer
1861.129	state		inter_trial_interval
1863.924	state		initiation_state
1865.646	event	sync	rsync
1866.294	event	input	poke_5
1866.295	state		choice_state
1866.358	event	input	poke_5_out
1866.655	event	sync	rsync
1866.974	event	input	poke_6
1866.975	state		chose_right
1866.976	variable	print	{"n_trials": 136, "n_rewards": 69, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.5955743, "threshold_crossed": false}
1867.477	state		reward_right
1867.547	state		reward_consumption
1869.749	event	sync	rsync
1869.857	event	input	poke_6_out
1870.058	event	input	poke_6
1870.068	event	input	poke_6_out
1871.069	event	timer	consumption_timer
1871.069	state		inter_trial_interval
1872.413	state		initiation_state
1872.775	event	sync	rsync
1873.074	event	input	poke_5
1873.075	state		choice_state
1873.108	event	input	poke_5_out
1873.428	event	input	poke_5
1873.529	event	input	poke_5_out
1873.963	event	input	poke_6
1873.964	state		chose_right
1873.965	variable	print	{"n_trials": 137, "n_rewards": 70, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.6430955, "threshold_crossed": false}
1874.466	state		reward_right
1874.536	state		reward_consumption
1877.303	event	input	poke_6_out
1878.304	event	timer	consumption_timer
1878.304	state		inter_trial_interval
1880.077	state		initiation_state
1882.124	event	sync	rsync
1883.884	event	input	poke_5
1883.885	state		forced_choice_right
1883.960	event	input	poke_5_out
1884.018	event	input	poke_5
1884.119	event	input	poke_5_out
1884.615	event	input	poke_6
1884.616	state		chose_right
1884.617	variable	print	{"n_trials": 138, "n_rewards": 70, "n_blocks": 1, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.6430955, "threshold_crossed": false}
1885.117	state		no_reward
1885.217	state		reward_consumption
1885.466	event	input	poke_6_out
1886.467	event	timer	consumption_timer
1886.467	state		inter_trial_interval
1889.052	state		initiation_state
1889.759	event	input	poke_5
1889.760	state		choice_state
1889.794	event	input	poke_5_out
1889.832	event	sync	rsync
1890.252	event	input	poke_4
1890.254	state		chose_left
1890.255	variable	print	{"n_trials": 139, "n_rewards": 70, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.5675299, "threshold_crossed": false}
1890.433	event	input	poke_4_out
1890.497	event	input	poke_4
1890.701	event	input	poke_4_out
1890.719	event	input	poke_4
1890.755	state		no_reward
1890.855	state		reward_consumption
1891.251	event	input	poke_4_out
1892.252	event	timer	consumption_timer
1892.252	state		inter_trial_interval
1892.958	event	sync	rsync
1894.042	state		initiation_state
1894.454	event	input	poke_5
1894.455	state		choice_state
1894.965	event	input	poke_5_out
1895.119	event	input	poke_5
1895.251	event	input	poke_5_out
1895.592	event	input	poke_6
1895.593	state		chose_right
1895.594	variable	print	{"n_trials": 140, "n_rewards": 71, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.6183465, "threshold_crossed": false}
1896.095	state		reward_right
1896.155	event	sync	rsync
1896.165	state		reward_consumption
1899.289	event	input	poke_6_out
1899.822	event	input	poke_6
1900.332	event	input	poke_6_out
1900.366	event	input	poke_6
1900.555	event	input	poke_6_out
1900.600	event	input	poke_6
1900.631	event	input	poke_6_out
1901.632	event	timer	consumption_timer
1901.632	state		inter_trial_interval
1902.809	event	input	poke_5
1902.853	event	input	poke_5_out
1902.980	event	input	poke_5
1903.096	event	input	poke_5_out
1903.987	state		initiation_state
1903.988	event	sync	rsync
1904.682	event	input	poke_5
1904.683	state		forced_choice_left
1904.795	event	input	poke_5_out
1905.195	event	input	poke_4
1905.196	state		chose_left
1905.197	variable	print	{"n_trials": 141, "n_rewards": 71, "n_blocks": 1, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.6183465, "threshold_crossed": false}
1905.248	event	input	poke_4_out
1905.272	event	input	poke_4
1905.398	event	input	poke_4_out
1905.439	event	input	poke_4
1905.698	state		no_reward
1905.798	state		reward_consumption
1906.186	event	input	poke_4_out
1907.187	event	timer	consumption_timer
1907.187	state		inter_trial_interval
1909.558	state		initiation_state
1910.447	event	input	poke_6
1910.738	event	input	poke_6_out
1910.800	event	input	poke_6
1910.819	event	input	poke_6_out
1911.288	event	input	poke_5
1911.289	state		choice_state
1911.385	event	input	poke_5_out
1912.101	event	input	poke_6
1912.102	state		chose_right
1912.103	variable	print	{"n_trials": 142, "n_rewards": 72, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.6631919, "threshold_crossed": false}
1912.604	state		reward_right
1912.648	event	sync	rsync
1912.674	state		reward_consumption
1915.868	event	input	poke_6_out
1915.886	event	input	poke_6
1919.082	event	sync	rsync
1920.192	event	input	poke_6_out
1921.193	event	timer	consumption_timer
1921.193	state		inter_trial_interval
1923.035	state		initiation_state
1924.728	event	input	poke_5
1924.730	state		choice_state
1924.772	event	input	poke_5_out
1925.292	event	input	poke_4
1925.293	state		chose_left
1925.294	variable	print	{"n_trials": 143, "n_rewards": 73, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.5852648, "threshold_crossed": false}
1925.559	event	input	poke_4_out
1925.631	event	input	poke_4
1925.794	state		reward_left
1925.865	state		reward_consumption
1926.205	event	sync	rsync
1928.286	event	input	poke_4_out
1928.384	event	sync	rsync
1929.286	event	timer	consumption_timer
1929.286	state		inter_trial_interval
1929.393	event	sync	rsync
1931.606	state		initiation_state
1931.694	event	sync	rsync
1934.879	event	sync	rsync
1939.940	event	sync	rsync
1946.449	event	input	poke_5
1946.450	state		choice_state
1946.603	event	input	poke_5_out
1947.027	event	input	poke_6
1947.028	state		chose_right
1947.029	variable	print	{"n_trials": 144, "n_rewards": 74, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.6339975, "threshold_crossed": false}
1947.132	event	input	poke_6_out
1947.243	event	input	poke_6
1947.529	state		reward_right
1947.599	state		reward_consumption
1947.898	event	sync	rsync
1948.905	event	input	poke_6_out
1948.932	event	input	poke_6
1950.579	event	input	poke_6_out
1950.604	event	input	poke_6
1952.819	event	sync	rsync
1955.082	event	input	poke_6_out
1955.288	event	sync	rsync
1956.082	event	timer	consumption_timer
1956.082	state		inter_trial_interval
1958.366	state		initiation_state
1963.368	event	sync	rsync
1969.896	event	sync	rsync
1971.559	event	input	poke_5
1971.560	state		forced_choice_right
1971.679	event	input	poke_5_out
1972.067	event	input	poke_6
1972.068	state		chose_right
1972.069	variable	print	{"n_trials": 145, "n_rewards": 75, "n_blocks": 1, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.6339975, "threshold_crossed": false}
1972.149	event	input	poke_6_out
1972.216	event	input	poke_6
1972.244	event	input	poke_6_out
1972.259	event	input	poke_6
1972.569	state		reward_right
1972.639	state		reward_consumption
1977.426	event	sync	rsync
1978.213	event	sync	rsync
1979.851	event	sync	rsync
1980.111	event	input	poke_6_out
1981.111	event	timer	consumption_timer
1981.111	state		inter_trial_interval
1982.806	state		initiation_state
1983.504	event	input	poke_5
1983.505	state		choice_state
1983.566	event	input	poke_5_out
1984.148	event	input	poke_4
1984.150	state		chose_left
1984.151	variable	print	{"n_trials": 146, "n_rewards": 75, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.5595008, "threshold_crossed": false}
1984.651	state		no_reward
1984.751	state		reward_consumption
1984.947	event	input	poke_4_out
1985.706	event	input	poke_5
1985.818	event	input	poke_5_out
