time	type	subtype	content
1448.213	event	input	poke_5_out
1448.829	event	input	poke_5
1448.964	event	input	poke_5_out
1449.044	state		initiation_state
1449.414	event	input	poke_5
1449.416	state		choice_state
1449.503	event	input	poke_5_out
1450.270	event	input	poke_6
1450.271	state		chose_right
1450.272	variable	print	{"n_trials": 125, "n_rewards": 64, "n_blocks": 0, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.3232033, "threshold_crossed": false}
1450.773	state		no_reward
1450.873	state		reward_consumption
1451.253	event	input	poke_6_out
1452.253	event	timer	consumption_timer
1452.253	state		inter_trial_interval
1453.827	event	sync	rsync
1455.202	state		initiation_state
1456.725	event	input	poke_4
1456.778	event	input	poke_4_out
1457.767	event	input	poke_5
1457.769	state		choice_state
1457.806	event	input	poke_5_out
1458.238	event	input	poke_4
1458.240	state		chose_left
1458.240	variable	print	{"n_trials": 126, "n_rewards": 64, "n_blocks": 0, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.2852259, "threshold_crossed": false}
1458.741	state		no_reward
1458.841	state		reward_consumption
1459.333	event	input	poke_4_out
1460.334	event	timer	consumption_timer
1460.334	state		inter_trial_interval
1460.404	event	sync	rsync
1461.374	state		initiation_state
1461.651	event	input	poke_5
1461.652	state		choice_state
1461.763	event	input	poke_5_out
1462.371	event	input	poke_6
1462.372	state		chose_right
1462.373	variable	print	{"n_trials": 127, "n_rewards": 65, "n_blocks": 0, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.3692141, "threshold_crossed": false}
1462.874	state		reward_right
1462.944	state		reward_consumption
1463.474	event	sync	rsync
1468.000	event	input	poke_6_out
1469.001	event	timer	consumption_timer
1469.001	state		inter_trial_interval
1470.378	event	sync	rsync
1471.511	event	input	poke_4
1471.558	event	input	poke_4_out
1471.698	event	input	poke_4
1471.787	event	input	poke_4_out
1471.837	event	sync	rsync
1471.959	state		initiation_state
1472.420	event	input	poke_5
1472.421	state		forced_choice_left
1472.464	event	input	poke_5_out
1472.668	event	input	poke_5
1472.764	event	input	poke_5_out
1473.668	event	input	poke_4
1473.670	state		chose_left
1473.670	variable	print	{"n_trials": 128, "n_rewards": 65, "n_blocks": 0, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.3692141, "threshold_crossed": false}
1474.171	state		no_reward
1474.271	state		reward_consumption
1474.903	event	input	poke_4_out
1475.904	event	timer	consumption_timer
1475.904	state		inter_trial_interval
1477.379	state		initiation_state
1477.505	event	input	poke_5
1477.506	state		choice_state
1477.613	event	input	poke_5_out
1478.039	event	input	poke_4
1478.040	state		chose_left
1478.041	variable	print	{"n_trials": 129, "n_rewards": 65, "n_blocks": 0, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.3258303, "threshold_crossed": false}
1478.542	state		no_reward
1478.642	state		reward_consumption
1478.682	event	sync	rsync
1479.238	event	input	poke_4_out
1479.286	event	input	poke_4
1479.301	event	input	poke_4_out
1480.302	event	timer	consumption_timer
1480.302	state		inter_trial_interval
1480.422	event	input	poke_5
1480.547	event	input	poke_5_out
1480.972	event	input	poke_5
1481.085	event	input	poke_5_out
1481.280	event	sync	rsync
1481.708	event	input	poke_6
1481.995	event	input	poke_6_out
1482.078	state		initiation_state
1483.440	event	sync	rsync
1483.519	event	input	poke_5
1483.520	state		choice_state
1483.637	event	input	poke_5_out
1484.178	event	input	poke_4
1484.180	state		chose_left
1484.181	variable	print	{"n_trials": 130, "n_rewards": 65, "n_blocks": 0, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.2875442, "threshold_crossed": false}
1484.681	state		no_reward
1484.781	state		reward_consumption
1485.121	event	input	poke_4_out
1486.121	event	timer	consumption_timer
1486.121	state		inter_trial_interval
1487.194	state		initiation_state
1487.306	event	input	poke_5
1487.307	state		forced_choice_left
1487.346	event	input	poke_5_out
1487.616	event	input	poke_5
1487.696	event	input	poke_5_out
1488.407	event	input	poke_5
1488.470	event	input	poke_5_out
1488.517	event	input	poke_5
1488.596	event	input	poke_5_out
1489.091	event	input	poke_4
1489.093	state		chose_left
1489.093	variable	print	{"n_trials": 131, "n_rewards": 66, "n_blocks": 0, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.2875442, "threshold_crossed": false}
1489.594	state		reward_left
1489.665	state		reward_consumption
1489.809	event	sync	rsync
1494.508	event	sync	rsync
1495.232	event	input	poke_4_out
1495.275	event	input	poke_4
1496.714	event	input	poke_4_out
1497.715	event	timer	consumption_timer
1497.715	state		inter_trial_interval
1498.933	state		initiation_state
1500.144	event	input	poke_4
1500.688	event	input	poke_4_out
1501.042	event	input	poke_5
1501.043	state		choice_state
1501.090	event	input	poke_5_out
1501.997	event	input	poke_6
1501.999	state		chose_right
1502.000	variable	print	{"n_trials": 132, "n_rewards": 67, "n_blocks": 0, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.37126, "threshold_crossed": false}
1502.500	state		reward_right
1502.570	state		reward_consumption
1503.081	event	sync	rsync
1508.696	event	input	poke_6_out
1509.697	event	timer	consumption_timer
1509.697	state		inter_trial_interval
1511.532	state		initiation_state
1512.521	event	sync	rsync
1514.677	event	sync	rsync
1523.553	event	sync	rsync
1526.209	event	sync	rsync
1534.706	event	sync	rsync
1536.875	event	sync	rsync
1538.488	event	sync	rsync
1543.502	event	sync	rsync
1551.970	event	sync	rsync
1560.852	event	sync	rsync
1566.927	event	sync	rsync
1576.067	event	sync	rsync
1582.064	event	sync	rsync
1584.516	event	sync	rsync
1588.831	event	sync	rsync
1595.199	event	sync	rsync
1602.906	event	sync	rsync
1606.680	event	sync	rsync
1610.826	event	sync	rsync
1613.059	event	sync	rsync
1615.352	event	sync	rsync
1621.658	event	sync	rsync
1624.002	event	sync	rsync
1626.184	event	sync	rsync
1628.781	event	sync	rsync
1633.944	event	sync	rsync
1641.488	event	sync	rsync
1649.455	event	sync	rsync
1655.475	event	sync	rsync
1661.156	event	sync	rsync
1669.817	event	sync	rsync
1673.259	event	sync	rsync
1680.326	event	sync	rsync
1681.201	event	sync	rsync
1682.697	event	sync	rsync
1689.206	event	sync	rsync
1691.588	event	sync	rsync
1695.308	event	sync	rsync
1701.942	event	sync	rsync
1706.850	event	sync	rsync
1707.900	event	sync	rsync
1708.922	event	sync	rsync
1716.009	event	sync	rsync
1720.891	event	sync	rsync
1722.580	event	sync	rsync
1731.145	event	sync	rsync
1732.809	event	sync	rsync
1738.931	event	sync	rsync
1745.649	event	sync	rsync
1748.600	event	sync	rsync
1753.279	event	sync	rsync
1761.690	event	sync	rsync
1764.403	event	sync	rsync
1766.935	event	sync	rsync
1768.101	event	sync	rsync
1774.085	event	sync	rsync
1776.779	event	sync	rsync
1784.992	event	sync	rsync
1789.723	event	sync	rsync
1791.155	event	sync	rsync
1798.371	event	sync	rsync
1803.786	event	sync	rsync
1809.020	event	sync	rsync
1815.110	event	sync	rsync
1816.945	event	sync	rsync
1823.076	event	sync	rsync
1831.051	event	sync	rsync
1834.799	event	sync	rsync
1840.399	event	sync	rsync
1848.616	event	sync	rsync
1856.986	event	sync	rsync
1858.103	event	sync	rsync
1862.388	event	sync	rsync
1866.613	event	sync	rsync
1872.025	event	sync	rsync
1875.746	event	sync	rsync
1878.905	event	sync	rsync
1883.506	event	input	poke_5
1883.507	state		forced_choice_right
1883.644	event	input	poke_5_out
1884.418	event	input	poke_6
1884.419	state		chose_right
1884.420	variable	print	{"n_trials": 133, "n_rewards": 68, "n_blocks": 0, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.37126, "threshold_crossed": false}
1884.921	state		reward_right
1884.991	state		reward_consumption
1887.539	event	sync	rsync
1888.480	event	input	poke_6_out
1888.493	event	input	poke_6
1888.879	event	input	poke_6_out
1888.924	event	input	poke_6
1888.982	event	input	poke_6_out
1889.061	event	input	poke_6
1889.270	event	input	poke_6_out
1890.271	event	timer	consumption_timer
1890.271	state		inter_trial_interval
1891.360	event	sync	rsync
1893.217	state		initiation_state
1895.645	event	input	poke_6
1895.697	event	input	poke_6_out
1898.035	event	input	poke_5
1898.036	state		choice_state
1898.058	event	input	poke_5_out
1898.689	event	input	poke_6
1898.690	state		chose_right
1898.691	variable	print	{"n_trials": 134, "n_rewards": 68, "n_blocks": 0, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.4451389, "threshold_crossed": false}
1899.192	state		no_reward
1899.292	state		reward_consumption
1899.694	event	input	poke_6_out
1900.484	event	sync	rsync
1900.695	event	timer	consumption_timer
1900.695	state		inter_trial_interval
1903.063	state		initiation_state
1906.009	event	input	poke_4
1907.301	event	input	poke_4_out
1907.897	event	input	poke_5
1907.898	state		choice_state
1907.923	event	input	poke_5_out
1908.174	event	sync	rsync
1908.282	event	input	poke_4
1908.284	state		chose_left
1908.285	variable	print	{"n_trials": 135, "n_rewards": 68, "n_blocks": 0, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.3928337, "threshold_crossed": false}
1908.785	state		no_reward
1908.885	state		reward_consumption
1909.230	event	input	poke_4_out
1910.231	event	timer	consumption_timer
1910.231	state		inter_trial_interval
1911.873	state		initiation_state
1915.235	event	sync	rsync
1915.966	event	sync	rsync
1916.388	event	input	poke_6
1917.339	event	input	poke_6_out
1920.035	event	input	poke_5
1920.036	state		choice_state
1920.158	event	input	poke_5_out
1920.555	event	input	poke_5
1920.677	event	input	poke_5_out
1921.372	event	input	poke_4
1921.374	state		chose_left
1921.374	variable	print	{"n_trials": 136, "n_rewards": 68, "n_blocks": 0, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.3466745, "threshold_crossed": false}
1921.875	state		no_reward
1921.975	state		reward_consumption
1922.528	event	input	poke_4_out
1923.529	event	timer	consumption_timer
1923.529	state		inter_trial_interval
1924.105	event	sync	rsync
1924.817	event	sync	rsync
1925.198	state		initiation_state
1927.506	event	input	poke_4
1927.594	event	input	poke_4_out
1927.736	event	input	poke_4
1927.795	event	input	poke_4_out
1928.382	event	input	poke_5
1928.383	state		choice_state
1928.482	event	input	poke_5_out
1928.531	event	input	poke_5
1928.679	event	input	poke_5_out
1929.242	event	input	poke_6
1929.243	state		chose_right
1929.244	variable	print	{"n_trials": 137, "n_rewards": 69, "n_blocks": 0, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.4234423, "threshold_crossed": false}
1929.745	state		reward_right
1929.815	state		reward_consumption
1932.491	event	sync	rsync
1933.426	event	input	poke_6_out
1934.427	event	timer	consumption_timer
1934.427	state		inter_trial_interval
1936.392	state		initiation_state
1937.013	event	sync	rsync
1937.030	event	input	poke_5
1937.031	state		choice_state
1937.104	event	input	poke_5_out
1937.226	event	input	poke_5
1937.316	event	input	poke_5_out
1937.883	event	input	poke_4
1937.885	state		chose_left
1937.886	variable	print	{"n_trials": 138, "n_rewards": 70, "n_blocks": 0, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.3736865, "threshold_crossed": false}
1938.150	event	sync	rsync
1938.386	state		reward_left
1938.457	state		reward_consumption
1944.872	event	sync	rsync
1949.184	event	input	poke_4_out
1949.236	event	input	poke_4
1949.435	event	input	poke_4_out
1949.534	event	input	poke_4
1949.549	event	input	poke_4_out
1950.550	event	timer	consumption_timer
1950.550	state		inter_trial_interval
1951.393	event	input	poke_4
1951.468	event	input	poke_4_out
1952.202	event	sync	rsync
1953.472	state		initiation_state
1953.822	event	input	poke_5
1953.823	state		forced_choice_right
1953.923	event	input	poke_5_out
1954.447	event	input	poke_6
1954.448	state		chose_right
1954.449	variable	print	{"n_trials": 139, "n_rewards": 71, "n_blocks": 0, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.3736865, "threshold_crossed": false}
1954.950	state		reward_right
1955.020	state		reward_consumption
1956.937	event	sync	rsync
1962.042	event	input	poke_6_out
1963.043	event	timer	consumption_timer
1963.043	state		inter_trial_interval
1964.587	event	sync	rsync
1964.817	state		initiation_state
1965.174	event	sync	rsync
1966.459	event	input	poke_4
1966.562	event	input	poke_4_out
1966.804	event	input	poke_4
1966.863	event	input	poke_4_out
1967.424	event	input	poke_5
1967.425	state		choice_state
1967.457	event	input	poke_5_out
1968.018	event	input	poke_6
1968.019	state		chose_right
1968.020	variable	print	{"n_trials": 140, "n_rewards": 72, "n_blocks": 0, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.4472803, "threshold_crossed": false}
1968.520	state		reward_right
1968.590	state		reward_consumption
1970.391	event	sync	rsync
1973.393	event	input	poke_6_out
1973.427	event	input	poke_6
1973.717	event	input	poke_6_out
1974.717	event	timer	consumption_timer
1974.717	state		inter_trial_interval
1974.864	event	sync	rsync
1976.473	state		initiation_state
1978.552	event	sync	rsync
1978.966	event	input	poke_4
1979.007	event	input	poke_4_out
1979.703	event	input	poke_5
1979.704	state		choice_state
1979.747	event	input	poke_5_out
1979.824	event	input	poke_5
1979.870	event	input	poke_5_out
1980.355	event	input	poke_6
1980.357	state		chose_right
1980.363	variable	print	{"n_trials": 141, "n_rewards": 72, "n_blocks": 0, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.5122266, "threshold_crossed": false}
1980.864	state		no_reward
1980.964	state		reward_consumption
1981.362	event	input	poke_6_out
1982.362	event	timer	consumption_timer
1982.362	state		inter_trial_interval
1983.233	event	input	poke_5
1983.374	state		initiation_state
1983.382	event	input	poke_5_out
1985.798	event	sync	rsync
1993.107	event	sync	rsync
1998.965	event	sync	rsync
2006.958	event	sync	rsync
2011.585	event	sync	rsync
2013.379	event	sync	rsync
2014.034	event	sync	rsync
2015.555	event	input	poke_4
2015.649	event	input	poke_4_out
2015.703	event	input	poke_4
2015.780	event	input	poke_4_out
2015.804	event	input	poke_4
2016.802	event	input	poke_4_out
2019.126	event	input	poke_5
2019.127	state		forced_choice_right
2019.173	event	input	poke_5_out
2019.594	event	input	poke_6
2019.595	state		chose_right
2019.596	variable	print	{"n_trials": 142, "n_rewards": 73, "n_blocks": 0, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.5122266, "threshold_crossed": false}
2020.097	state		reward_right
2020.167	state		reward_consumption
2023.268	event	sync	rsync
2026.833	event	input	poke_6_out
2027.833	event	timer	consumption_timer
2027.833	state		inter_trial_interval
2029.589	state		initiation_state
