time	type	subtype	content
943.903	event	sync	rsync
945.114	state		initiation_state
945.935	event	input	poke_5
945.936	state		choice_state
946.029	event	input	poke_5_out
946.241	event	input	poke_4
946.242	state		chose_left
946.243	variable	print	{"n_trials": 117, "n_rewards": 66, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.3798718, "threshold_crossed": false}
946.744	state		no_reward
946.844	state		reward_consumption
947.101	event	sync	rsync
947.147	event	input	poke_4_out
948.148	event	timer	consumption_timer
948.148	state		inter_trial_interval
950.795	state		initiation_state
952.808	event	input	poke_5
952.809	state		choice_state
952.841	event	input	poke_5_out
953.208	event	input	poke_4
953.209	state		chose_left
953.210	variable	print	{"n_trials": 118, "n_rewards": 66, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.3352357, "threshold_crossed": false}
953.711	state		no_reward
953.811	state		reward_consumption
954.016	event	input	poke_4_out
954.633	event	sync	rsync
955.017	event	timer	consumption_timer
955.017	state		inter_trial_interval
955.626	event	sync	rsync
956.242	state		initiation_state
956.878	event	input	poke_5
956.879	state		choice_state
956.907	event	input	poke_5_out
957.031	event	sync	rsync
957.199	event	input	poke_4
957.201	state		chose_left
957.201	variable	print	{"n_trials": 119, "n_rewards": 66, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.2958445, "threshold_crossed": false}
957.702	state		no_reward
957.802	state		reward_consumption
958.077	event	input	poke_4_out
959.077	event	timer	consumption_timer
959.077	state		inter_trial_interval
960.210	state		initiation_state
961.446	event	input	poke_5
961.448	state		forced_choice_left
961.473	event	input	poke_5_out
961.846	event	input	poke_4
961.847	state		chose_left
961.848	variable	print	{"n_trials": 120, "n_rewards": 66, "n_blocks": 3, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.2958445, "threshold_crossed": false}
962.349	state		no_reward
962.449	state		reward_consumption
963.182	event	input	poke_4_out
964.044	event	sync	rsync
964.183	event	timer	consumption_timer
964.183	state		inter_trial_interval
965.614	state		initiation_state
966.591	event	input	poke_5
966.592	state		choice_state
966.614	event	input	poke_5_out
966.913	event	input	poke_4
966.914	state		chose_left
966.915	variable	print	{"n_trials": 121, "n_rewards": 67, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.2610818, "threshold_crossed": false}
967.416	state		reward_left
967.547	state		reward_consumption
970.122	event	input	poke_4_out
971.122	event	timer	consumption_timer
971.122	state		inter_trial_interval
971.376	event	sync	rsync
973.015	state		initiation_state
973.416	event	input	poke_5
973.417	state		forced_choice_right
973.539	event	input	poke_5_out
974.007	event	input	poke_6
974.008	state		chose_right
974.009	variable	print	{"n_trials": 122, "n_rewards": 68, "n_blocks": 3, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.2610818, "threshold_crossed": false}
974.510	state		reward_right
974.631	state		reward_consumption
974.737	event	sync	rsync
976.052	event	input	poke_6_out
976.411	event	input	poke_6
976.797	event	input	poke_6_out
977.261	event	sync	rsync
977.798	event	timer	consumption_timer
977.798	state		inter_trial_interval
978.090	event	sync	rsync
978.568	event	input	poke_5
978.620	event	input	poke_5_out
978.641	event	input	poke_5
978.777	event	input	poke_5_out
978.880	event	input	poke_5
979.011	event	input	poke_5_out
979.214	event	sync	rsync
979.239	event	input	poke_5
979.341	event	input	poke_5_out
979.768	event	input	poke_5
979.918	event	input	poke_5_out
979.968	event	input	poke_5
979.989	event	input	poke_5_out
980.032	event	input	poke_5
980.064	event	input	poke_5_out
980.077	state		initiation_state
980.735	event	input	poke_5
980.736	state		choice_state
980.782	event	input	poke_5_out
981.083	event	input	poke_6
981.085	state		chose_right
981.086	variable	print	{"n_trials": 123, "n_rewards": 69, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.347907, "threshold_crossed": false}
981.586	state		reward_right
981.707	state		reward_consumption
983.053	event	input	poke_6_out
984.053	event	timer	consumption_timer
984.053	state		inter_trial_interval
985.122	event	sync	rsync
985.727	event	input	poke_5
985.777	event	input	poke_5_out
986.085	state		initiation_state
986.312	event	input	poke_5
986.313	state		choice_state
986.328	event	input	poke_5_out
986.678	event	input	poke_6
986.679	state		chose_right
986.680	variable	print	{"n_trials": 124, "n_rewards": 69, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.42453, "threshold_crossed": false}
987.181	state		no_reward
987.281	state		reward_consumption
987.297	event	sync	rsync
987.431	event	input	poke_6_out
988.432	event	timer	consumption_timer
988.432	state		inter_trial_interval
990.118	event	input	poke_5
990.273	event	input	poke_5_out
990.500	state		initiation_state
990.620	event	input	poke_5
990.621	state		choice_state
990.678	event	input	poke_5_out
991.106	event	input	poke_6
991.107	state		chose_right
991.108	variable	print	{"n_trials": 125, "n_rewards": 70, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.4921494, "threshold_crossed": false}
991.609	state		reward_right
991.730	state		reward_consumption
991.963	event	input	poke_6_out
991.982	event	sync	rsync
992.025	event	input	poke_6
993.952	event	input	poke_6_out
993.990	event	input	poke_6
994.068	event	input	poke_6_out
994.121	event	input	poke_6
994.229	event	input	poke_6_out
994.256	event	input	poke_6
994.373	event	input	poke_6_out
995.374	event	timer	consumption_timer
995.374	state		inter_trial_interval
996.390	state		initiation_state
998.369	event	input	poke_5
998.370	state		choice_state
998.450	event	input	poke_5_out
998.773	event	input	poke_6
998.775	state		chose_right
998.776	variable	print	{"n_trials": 126, "n_rewards": 70, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.5518235, "threshold_crossed": false}
999.276	state		no_reward
999.376	state		reward_consumption
999.523	event	input	poke_6_out
999.575	event	sync	rsync
1000.524	event	timer	consumption_timer
1000.524	state		inter_trial_interval
1002.366	event	sync	rsync
1002.412	event	input	poke_5
1002.470	event	input	poke_5_out
1002.655	event	input	poke_5
1002.727	event	input	poke_5_out
1002.841	event	input	poke_5
1002.874	state		initiation_state
1002.936	event	input	poke_5_out
1003.548	event	input	poke_5
1003.549	state		choice_state
1003.624	event	input	poke_5_out
1003.901	event	input	poke_6
1003.902	state		chose_right
1003.903	variable	print	{"n_trials": 127, "n_rewards": 71, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.6044856, "threshold_crossed": false}
1004.404	state		reward_right
1004.525	state		reward_consumption
1005.893	event	input	poke_6_out
1006.893	event	timer	consumption_timer
1006.893	state		inter_trial_interval
1007.151	event	sync	rsync
1007.529	event	input	poke_5
1007.602	event	input	poke_5_out
1007.702	event	input	poke_5
1007.849	event	input	poke_5_out
1008.032	event	input	poke_5
1008.151	event	input	poke_5_out
1008.222	state		initiation_state
1008.325	event	input	poke_5
1008.326	state		forced_choice_right
1008.407	event	input	poke_5_out
1008.720	event	input	poke_6
1008.721	state		chose_right
1008.722	variable	print	{"n_trials": 128, "n_rewards": 72, "n_blocks": 3, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.6044856, "threshold_crossed": false}
1009.223	state		reward_right
1009.344	state		reward_consumption
1011.381	event	input	poke_6_out
1012.381	event	timer	consumption_timer
1012.381	state		inter_trial_interval
1012.506	event	sync	rsync
1013.643	event	input	poke_5
1013.715	event	input	poke_5_out
1013.928	event	input	poke_5
1014.003	event	input	poke_5_out
1014.591	state		initiation_state
1014.757	event	input	poke_5
1014.758	state		forced_choice_left
1014.789	event	input	poke_5_out
1015.521	event	input	poke_5
1015.550	event	input	poke_5_out
1016.400	event	sync	rsync
1017.368	event	input	poke_5
1017.440	event	input	poke_5_out
1017.932	event	input	poke_4
1017.933	state		chose_left
1017.934	variable	print	{"n_trials": 129, "n_rewards": 72, "n_blocks": 3, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.6044856, "threshold_crossed": false}
1018.435	state		no_reward
1018.535	state		reward_consumption
1018.698	event	input	poke_4_out
1019.699	event	timer	consumption_timer
1019.699	state		inter_trial_interval
1021.573	state		initiation_state
1021.942	event	input	poke_5
1021.943	state		choice_state
1022.012	event	input	poke_5_out
1022.356	event	input	poke_4
1022.357	state		chose_left
1022.358	variable	print	{"n_trials": 130, "n_rewards": 72, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.5334567, "threshold_crossed": false}
1022.859	state		no_reward
1022.959	state		reward_consumption
1023.099	event	input	poke_4_out
1023.995	event	sync	rsync
1024.099	event	timer	consumption_timer
1024.099	state		inter_trial_interval
1025.745	state		initiation_state
1026.953	event	input	poke_5
1026.954	state		choice_state
1027.041	event	input	poke_5_out
1027.288	event	input	poke_4
1027.290	state		chose_left
1027.291	variable	print	{"n_trials": 131, "n_rewards": 72, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.4707739, "threshold_crossed": false}
1027.573	event	sync	rsync
1027.791	state		no_reward
1027.891	state		reward_consumption
1028.083	event	input	poke_4_out
1029.083	event	timer	consumption_timer
1029.083	state		inter_trial_interval
1031.027	state		initiation_state
1032.376	event	input	poke_5
1032.377	state		choice_state
1032.526	event	input	poke_5_out
1032.863	event	input	poke_6
1032.865	state		chose_right
1032.866	variable	print	{"n_trials": 132, "n_rewards": 72, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.5329596, "threshold_crossed": false}
1033.366	state		no_reward
1033.466	state		reward_consumption
1033.554	event	input	poke_6_out
1034.329	event	sync	rsync
1034.554	event	timer	consumption_timer
1034.554	state		inter_trial_interval
1035.908	state		initiation_state
1037.144	event	sync	rsync
1039.259	event	input	poke_5
1039.260	state		forced_choice_right
1039.344	event	input	poke_5_out
1039.692	event	input	poke_6
1039.693	state		chose_right
1039.694	variable	print	{"n_trials": 133, "n_rewards": 72, "n_blocks": 3, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.5329596, "threshold_crossed": false}
1040.194	state		no_reward
1040.197	event	input	poke_6_out
1040.244	event	input	poke_6
1040.294	state		reward_consumption
1040.919	event	input	poke_6_out
1041.920	event	timer	consumption_timer
1041.920	state		inter_trial_interval
1042.990	state		initiation_state
1046.648	event	sync	rsync
1049.694	event	sync	rsync
1050.295	event	sync	rsync
1059.318	event	sync	rsync
1066.501	event	sync	rsync
1075.991	event	sync	rsync
1079.508	event	sync	rsync
1080.383	event	sync	rsync
1089.151	event	sync	rsync
1091.227	event	sync	rsync
1098.074	event	sync	rsync
1105.886	event	sync	rsync
1108.617	event	sync	rsync
1112.002	event	sync	rsync
1118.578	event	sync	rsync
1124.903	event	sync	rsync
1129.657	event	sync	rsync
1131.897	event	sync	rsync
1138.466	event	sync	rsync
1139.268	event	sync	rsync
1142.330	event	sync	rsync
1149.949	event	sync	rsync
1156.523	event	sync	rsync
1164.591	event	sync	rsync
1173.935	event	sync	rsync
1182.613	event	sync	rsync
1191.310	event	sync	rsync
1194.852	event	sync	rsync
1200.464	event	sync	rsync
1205.820	event	sync	rsync
1206.392	event	sync	rsync
1211.600	event	sync	rsync
1212.249	event	sync	rsync
1216.833	event	sync	rsync
1222.164	event	sync	rsync
1228.036	event	sync	rsync
1234.676	event	sync	rsync
1238.840	event	sync	rsync
1242.143	event	sync	rsync
1249.089	event	sync	rsync
1252.731	event	sync	rsync
1256.435	event	sync	rsync
1257.082	event	sync	rsync
1259.788	event	sync	rsync
1263.760	event	sync	rsync
1270.936	event	sync	rsync
1279.984	event	sync	rsync
1284.134	event	sync	rsync
1284.817	event	sync	rsync
1294.303	event	sync	rsync
1301.286	event	sync	rsync
1304.774	event	sync	rsync
1305.461	event	sync	rsync
1307.437	event	sync	rsync
1308.494	event	sync	rsync
1315.902	event	sync	rsync
1322.527	event	sync	rsync
1329.093	print	user	Signal had decreased, plugged fiber in better and signal now ok
1330.468	event	sync	rsync
1334.899	event	sync	rsync
1335.821	event	input	poke_5
1335.822	state		choice_state
1335.870	event	input	poke_5_out
1337.294	event	input	poke_4
1337.295	state		chose_left
1337.296	variable	print	{"n_trials": 134, "n_rewards": 72, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.4703352, "threshold_crossed": false}
1337.797	state		no_reward
1337.897	state		reward_consumption
1338.174	event	input	poke_4_out
1338.452	event	sync	rsync
1339.175	event	timer	consumption_timer
1339.175	state		inter_trial_interval
1341.978	state		initiation_state
1344.450	event	input	poke_5
1344.451	state		choice_state
1344.512	event	input	poke_5_out
1344.925	event	input	poke_4
1344.927	state		chose_left
1344.928	variable	print	{"n_trials": 135, "n_rewards": 72, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.4150693, "threshold_crossed": false}
1345.428	state		no_reward
1345.528	state		reward_consumption
1345.636	event	sync	rsync
1345.998	event	input	poke_4_out
1346.999	event	timer	consumption_timer
1346.999	state		inter_trial_interval
1349.304	state		initiation_state
1350.303	event	sync	rsync
1351.361	event	input	poke_5
1351.362	state		choice_state
1351.556	event	input	poke_5_out
1351.650	event	input	poke_5
1351.984	event	input	poke_5_out
1352.405	event	input	poke_4
1352.406	state		chose_left
