time	type	subtype	content
1343.431	event	input	poke_5
1343.432	state		forced_choice_left
1343.480	event	input	poke_5_out
1344.394	event	input	poke_4
1344.395	state		chose_left
1344.396	variable	print	{"n_trials": 164, "n_rewards": 105, "n_blocks": 4, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.4553433, "threshold_crossed": false}
1344.469	event	input	poke_4_out
1344.572	event	input	poke_4
1344.897	state		no_reward
1344.997	state		reward_consumption
1345.347	event	input	poke_4_out
1346.348	event	timer	consumption_timer
1346.348	state		inter_trial_interval
1347.947	state		initiation_state
1348.040	event	input	poke_5
1348.042	state		choice_state
1348.082	event	input	poke_5_out
1348.450	event	input	poke_6
1348.451	state		chose_right
1348.452	variable	print	{"n_trials": 165, "n_rewards": 105, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.4018391, "threshold_crossed": false}
1348.539	event	input	poke_6_out
1348.723	event	input	poke_6
1348.830	event	input	poke_6_out
1348.953	state		no_reward
1348.983	event	input	poke_6
1349.053	state		reward_consumption
1349.115	event	sync	rsync
1349.128	event	input	poke_6_out
1349.136	event	input	poke_6
1349.193	event	input	poke_6_out
1349.212	event	input	poke_6
1349.446	event	input	poke_6_out
1350.447	event	timer	consumption_timer
1350.447	state		inter_trial_interval
1352.113	state		initiation_state
1352.668	event	input	poke_5
1352.669	state		forced_choice_right
1352.744	event	input	poke_5_out
1353.089	event	input	poke_6
1353.090	state		chose_right
1353.091	variable	print	{"n_trials": 166, "n_rewards": 105, "n_blocks": 4, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.4018391, "threshold_crossed": false}
1353.592	state		no_reward
1353.692	state		reward_consumption
1353.888	event	input	poke_6_out
1354.888	event	timer	consumption_timer
1354.888	state		inter_trial_interval
1356.824	state		initiation_state
1356.955	event	input	poke_5
1356.956	state		choice_state
1357.039	event	input	poke_5_out
1357.550	event	input	poke_4
1357.552	state		chose_left
1357.552	variable	print	{"n_trials": 167, "n_rewards": 106, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.4721248, "threshold_crossed": false}
1357.595	event	input	poke_4_out
1357.719	event	input	poke_4
1358.053	state		reward_left
1358.184	state		reward_consumption
1358.398	event	sync	rsync
1360.894	event	input	poke_4_out
1361.894	event	timer	consumption_timer
1361.894	state		inter_trial_interval
1363.261	state		initiation_state
1365.621	event	sync	rsync
1366.641	event	sync	rsync
1370.765	event	input	poke_5
1370.766	state		choice_state
1370.820	event	input	poke_5_out
1371.609	event	input	poke_4
1371.610	state		chose_left
1371.611	variable	print	{"n_trials": 168, "n_rewards": 107, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.5341518, "threshold_crossed": false}
1371.648	event	input	poke_4_out
1371.666	event	input	poke_4
1371.702	event	input	poke_4_out
1371.749	event	input	poke_4
1372.111	state		reward_left
1372.242	state		reward_consumption
1373.824	event	input	poke_4_out
1374.824	event	timer	consumption_timer
1374.824	state		inter_trial_interval
1374.836	event	sync	rsync
1377.182	event	input	poke_5
1377.250	event	input	poke_5_out
1377.668	state		initiation_state
1378.621	event	input	poke_4
1378.753	event	input	poke_4_out
1379.163	event	input	poke_5
1379.164	state		choice_state
1379.247	event	input	poke_5_out
1379.389	event	sync	rsync
1379.891	event	input	poke_4
1379.893	state		chose_left
1379.894	variable	print	{"n_trials": 169, "n_rewards": 108, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.5888905, "threshold_crossed": false}
1380.394	state		reward_left
1380.525	state		reward_consumption
1382.587	event	input	poke_4_out
1383.277	event	input	poke_5
1383.382	event	input	poke_5_out
1383.587	event	timer	consumption_timer
1383.587	state		inter_trial_interval
1383.810	event	input	poke_5
1383.911	event	input	poke_5_out
1384.497	event	input	poke_5
1384.560	event	input	poke_5_out
1384.740	event	input	poke_5
1384.872	event	input	poke_5_out
1385.510	state		initiation_state
1385.586	event	sync	rsync
1385.866	event	input	poke_5
1385.867	state		choice_state
1385.924	event	input	poke_5_out
1389.660	event	input	poke_4
1389.661	state		chose_left
1389.662	variable	print	{"n_trials": 170, "n_rewards": 109, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.6371971, "threshold_crossed": false}
1389.681	event	input	poke_4_out
1389.756	event	input	poke_4
1390.163	state		reward_left
1390.294	state		reward_consumption
1391.517	event	input	poke_4_out
1392.517	event	timer	consumption_timer
1392.517	state		inter_trial_interval
1394.126	state		initiation_state
1394.246	event	input	poke_5
1394.247	state		choice_state
1394.301	event	input	poke_5_out
1394.605	event	sync	rsync
1394.668	event	input	poke_6
1394.669	state		chose_right
1394.670	variable	print	{"n_trials": 171, "n_rewards": 110, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": true, "mov_ave": 0.5623245, "threshold_crossed": false}
1394.687	event	input	poke_6_out
1394.801	event	input	poke_6
1394.831	event	input	poke_6_out
1395.096	event	input	poke_6
1395.171	state		reward_right
1395.292	state		reward_consumption
1397.253	event	input	poke_6_out
1398.254	event	timer	consumption_timer
1398.254	state		inter_trial_interval
1400.463	event	input	poke_5
1400.525	event	input	poke_5_out
1400.984	state		initiation_state
1402.138	event	sync	rsync
1402.890	event	input	poke_5
1402.891	state		forced_choice_right
1402.949	event	input	poke_5_out
1403.247	event	input	poke_6
1403.248	state		chose_right
1403.249	variable	print	{"n_trials": 172, "n_rewards": 110, "n_blocks": 4, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.5623245, "threshold_crossed": false}
1403.750	state		no_reward
1403.850	state		reward_consumption
1404.222	event	input	poke_6_out
1405.223	event	timer	consumption_timer
1405.223	state		inter_trial_interval
1407.139	event	input	poke_5
1407.273	event	input	poke_5_out
1407.662	state		initiation_state
1408.105	event	input	poke_5
1408.106	state		choice_state
1408.212	event	input	poke_5_out
1408.625	event	input	poke_4
1408.626	state		chose_left
1408.627	variable	print	{"n_trials": 173, "n_rewards": 110, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.6137527, "threshold_crossed": false}
1408.700	event	input	poke_4_out
1408.790	event	input	poke_4
1408.846	event	input	poke_4_out
1408.873	event	input	poke_4
1409.128	state		no_reward
1409.228	state		reward_consumption
1409.548	event	input	poke_4_out
1410.460	event	sync	rsync
1410.549	event	timer	consumption_timer
1410.549	state		inter_trial_interval
1412.314	event	input	poke_5
1412.600	state		initiation_state
1413.089	event	input	poke_5_out
1413.516	event	input	poke_5
1413.517	state		choice_state
1413.614	event	input	poke_5_out
1414.306	event	input	poke_4
1414.307	state		chose_left
1414.308	variable	print	{"n_trials": 174, "n_rewards": 111, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.659138, "threshold_crossed": false}
1414.809	state		reward_left
1414.940	state		reward_consumption
1417.049	event	input	poke_4_out
1418.050	event	timer	consumption_timer
1418.050	state		inter_trial_interval
1418.148	event	input	poke_5
1418.237	event	input	poke_5_out
1418.553	event	input	poke_5
1418.592	event	input	poke_5_out
1418.872	event	sync	rsync
1419.187	state		initiation_state
1420.114	event	input	poke_5
1420.115	state		choice_state
1420.178	event	input	poke_5_out
1420.506	event	input	poke_6
1420.507	state		chose_right
1420.508	variable	print	{"n_trials": 175, "n_rewards": 111, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.5816872, "threshold_crossed": false}
1420.576	event	input	poke_6_out
1420.770	event	input	poke_6
1420.898	event	input	poke_6_out
1420.930	event	input	poke_6
1421.008	state		no_reward
1421.108	state		reward_consumption
1421.318	event	input	poke_6_out
1421.534	event	sync	rsync
1422.319	event	timer	consumption_timer
1422.319	state		inter_trial_interval
1424.752	state		initiation_state
1426.006	event	sync	rsync
1426.677	event	sync	rsync
1426.733	event	input	poke_5
1426.735	state		forced_choice_left
1426.811	event	input	poke_5_out
1426.988	event	input	poke_5
1427.071	event	input	poke_5_out
1427.503	event	input	poke_4
1427.504	state		chose_left
1427.505	variable	print	{"n_trials": 176, "n_rewards": 112, "n_blocks": 4, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.5816872, "threshold_crossed": false}
1428.006	state		reward_left
1428.137	state		reward_consumption
1429.558	event	input	poke_4_out
1430.558	event	timer	consumption_timer
1430.558	state		inter_trial_interval
1431.755	event	input	poke_5
1431.801	event	input	poke_5_out
1432.742	state		initiation_state
1433.529	event	input	poke_5
1433.530	state		forced_choice_left
1433.622	event	input	poke_5_out
1433.962	event	sync	rsync
1434.038	event	input	poke_4
1434.039	state		chose_left
1434.040	variable	print	{"n_trials": 177, "n_rewards": 113, "n_blocks": 4, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.5816872, "threshold_crossed": false}
1434.173	event	input	poke_4_out
1434.196	event	input	poke_4
1434.541	state		reward_left
1434.672	state		reward_consumption
1436.560	event	input	poke_4_out
1437.561	event	timer	consumption_timer
1437.561	state		inter_trial_interval
1439.282	event	input	poke_5
1439.375	event	input	poke_5_out
1439.405	state		initiation_state
1439.599	event	input	poke_5
1439.600	state		choice_state
1439.683	event	input	poke_5_out
1439.950	event	sync	rsync
1439.993	event	input	poke_4
1439.994	state		chose_left
1439.995	variable	print	{"n_trials": 178, "n_rewards": 114, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.6308403, "threshold_crossed": false}
1440.012	event	input	poke_4_out
1440.129	event	input	poke_4
1440.496	state		reward_left
1440.627	state		reward_consumption
1442.170	event	input	poke_4_out
1443.170	event	timer	consumption_timer
1443.170	state		inter_trial_interval
1443.735	event	sync	rsync
1444.341	event	input	poke_5
1444.366	event	input	poke_5_out
1445.419	state		initiation_state
1445.521	event	input	poke_5
1445.522	state		choice_state
1445.601	event	input	poke_5_out
1446.038	event	input	poke_4
1446.039	state		chose_left
1446.040	variable	print	{"n_trials": 179, "n_rewards": 114, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.6742177, "threshold_crossed": false}
1446.541	state		no_reward
1446.641	state		reward_consumption
1446.959	event	input	poke_4_out
1447.960	event	timer	consumption_timer
1447.960	state		inter_trial_interval
1449.490	event	input	poke_5
1449.850	state		initiation_state
1449.895	event	input	poke_5_out
1450.768	event	input	poke_5
1450.769	state		choice_state
1450.770	event	sync	rsync
1450.863	event	input	poke_5_out
1451.181	event	input	poke_6
1451.183	state		chose_right
1451.184	variable	print	{"n_trials": 180, "n_rewards": 114, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.594995, "threshold_crossed": false}
1451.684	state		no_reward
1451.784	state		reward_consumption
1451.888	event	input	poke_6_out
1452.889	event	timer	consumption_timer
1452.889	state		inter_trial_interval
1454.913	event	input	poke_4
1455.037	event	input	poke_4_out
1455.631	event	sync	rsync
1455.769	state		initiation_state
1455.971	event	input	poke_5
1455.972	state		choice_state
1456.049	event	input	poke_5_out
1456.338	event	input	poke_6
1456.339	state		chose_right
1456.340	variable	print	{"n_trials": 181, "n_rewards": 115, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": true, "mov_ave": 0.5250812, "threshold_crossed": false}
1456.464	event	input	poke_6_out
1456.521	event	input	poke_6
1456.568	event	input	poke_6_out
1456.745	event	input	poke_6
1456.759	event	input	poke_6_out
1456.773	event	input	poke_6
1456.841	state		reward_right
1456.962	state		reward_consumption
1458.917	event	input	poke_6_out
1459.918	event	timer	consumption_timer
1459.918	state		inter_trial_interval
1460.396	event	sync	rsync
1460.978	state		initiation_state
1462.540	event	input	poke_5
1462.541	state		choice_state
1462.580	event	input	poke_5_out
1462.849	event	input	poke_6
1462.850	state		chose_right
1462.851	variable	print	{"n_trials": 182, "n_rewards": 115, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.4633825, "threshold_crossed": false}
1462.941	event	input	poke_6_out
1462.991	event	input	poke_6
1463.352	state		no_reward
1463.452	state		reward_consumption
1463.702	event	input	poke_6_out
1464.703	event	timer	consumption_timer
1464.703	state		inter_trial_interval
1466.778	event	sync	rsync
1467.485	state		initiation_state
1468.308	event	input	poke_5
1468.309	state		choice_state
1468.428	event	input	poke_5_out
1468.927	event	input	poke_4
1468.928	state		chose_left
1468.929	variable	print	{"n_trials": 183, "n_rewards": 116, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.5264368, "threshold_crossed": false}
1469.429	state		reward_left
1469.560	state		reward_consumption
1470.748	event	input	poke_4_out
1471.748	event	timer	consumption_timer
1471.748	state		inter_trial_interval
1472.082	event	input	poke_5
1472.145	event	input	poke_5_out
1473.050	event	sync	rsync
1473.775	event	input	poke_5
1473.874	event	input	poke_5_out
1474.037	event	input	poke_5
1474.129	event	input	poke_5_out
1474.363	state		initiation_state
1474.515	event	input	poke_4
1474.749	event	input	poke_4_out
1474.774	event	input	poke_4
1474.795	event	input	poke_4_out
1475.041	event	sync	rsync
1475.190	event	input	poke_5
1475.191	state		forced_choice_left
1475.256	event	input	poke_5_out
1475.660	event	input	poke_4
1475.661	state		chose_left
1475.662	variable	print	{"n_trials": 184, "n_rewards": 117, "n_blocks": 4, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.5264368, "threshold_crossed": false}
1476.163	state		reward_left
1476.294	state		reward_consumption
1478.361	event	input	poke_4_out
1479.361	event	timer	consumption_timer
1479.361	state		inter_trial_interval
1481.197	event	input	poke_5
1481.232	event	input	poke_5_out
1481.396	event	input	poke_5
1481.423	state		initiation_state
1481.457	event	input	poke_5_out
1481.543	event	input	poke_5
1481.544	state		choice_state
1481.644	event	input	poke_5_out
