time	type	subtype	content
1477.379	variable	print	{"n_trials": 134, "n_rewards": 67, "n_blocks": 2, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.4130688, "threshold_crossed": false}
1477.880	state		no_reward
1477.980	state		reward_consumption
1478.231	event	input	poke_6_out
1478.622	event	input	poke_5
1478.673	event	input	poke_5_out
1478.938	event	input	poke_6
1479.390	event	input	poke_6_out
1480.390	event	timer	consumption_timer
1480.390	state		inter_trial_interval
1481.239	event	sync	rsync
1482.022	event	input	poke_5
1482.146	event	input	poke_5_out
1483.369	state		initiation_state
1484.423	event	input	poke_5
1484.424	state		choice_state
1484.506	event	input	poke_5_out
1484.801	event	input	poke_6
1484.802	state		chose_right
1484.803	variable	print	{"n_trials": 135, "n_rewards": 68, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.4820351, "threshold_crossed": false}
1485.304	state		reward_right
1485.369	state		reward_consumption
1487.617	event	sync	rsync
1488.618	event	input	poke_6_out
1489.618	event	timer	consumption_timer
1489.618	state		inter_trial_interval
1489.690	event	sync	rsync
1491.595	state		initiation_state
1492.032	event	input	poke_5
1492.033	state		choice_state
1492.150	event	input	poke_5_out
1492.441	event	input	poke_6
1492.442	state		chose_right
1492.443	variable	print	{"n_trials": 136, "n_rewards": 69, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.5428976, "threshold_crossed": false}
1492.944	state		reward_right
1493.009	state		reward_consumption
1495.051	event	sync	rsync
1496.253	event	sync	rsync
1496.807	event	input	poke_6_out
1497.808	event	timer	consumption_timer
1497.808	state		inter_trial_interval
1498.881	event	sync	rsync
1499.066	state		initiation_state
1505.207	event	sync	rsync
1507.973	event	input	poke_5
1507.974	state		choice_state
1508.013	event	input	poke_5_out
1508.299	event	input	poke_6
1508.300	state		chose_right
1508.301	variable	print	{"n_trials": 137, "n_rewards": 70, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.5966085, "threshold_crossed": false}
1508.801	state		reward_right
1508.866	state		reward_consumption
1511.075	event	input	poke_6_out
1512.075	event	timer	consumption_timer
1512.075	state		inter_trial_interval
1512.152	event	sync	rsync
1514.180	state		initiation_state
1514.275	event	input	poke_5
1514.276	state		choice_state
1514.343	event	input	poke_5_out
1514.467	event	input	poke_5
1514.531	event	input	poke_5_out
1514.790	event	input	poke_6
1514.792	state		chose_right
1514.793	variable	print	{"n_trials": 138, "n_rewards": 71, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.6440083, "threshold_crossed": false}
1515.299	state		reward_right
1515.364	state		reward_consumption
1515.691	event	sync	rsync
1520.142	event	input	poke_6_out
1521.143	event	timer	consumption_timer
1521.143	state		inter_trial_interval
1522.941	state		initiation_state
1523.988	event	sync	rsync
1528.900	event	input	poke_5
1528.901	state		choice_state
1528.944	event	input	poke_5_out
1529.252	event	input	poke_6
1529.253	state		chose_right
1529.254	variable	print	{"n_trials": 139, "n_rewards": 72, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.6858384, "threshold_crossed": false}
1529.755	state		reward_right
1529.820	state		reward_consumption
1531.117	event	sync	rsync
1532.418	event	sync	rsync
1535.352	event	input	poke_6_out
1536.352	event	timer	consumption_timer
1536.352	state		inter_trial_interval
1537.831	state		initiation_state
1538.737	event	input	poke_5
1538.738	state		forced_choice_left
1538.782	event	input	poke_5_out
1539.145	event	input	poke_6
1540.061	event	input	poke_6_out
1540.449	event	input	poke_5
1540.466	event	input	poke_5_out
1540.942	event	input	poke_4
1540.943	state		chose_left
1540.944	variable	print	{"n_trials": 140, "n_rewards": 72, "n_blocks": 2, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.6858384, "threshold_crossed": false}
1541.429	event	sync	rsync
1541.445	state		no_reward
1541.545	state		reward_consumption
1541.733	event	input	poke_4_out
1542.099	event	input	poke_5
1542.195	event	input	poke_5_out
1542.543	event	input	poke_4
1542.927	event	input	poke_4_out
1543.342	event	input	poke_5
1543.381	event	input	poke_5_out
1543.760	event	input	poke_6
1544.165	event	input	poke_6_out
1544.469	event	input	poke_5
1544.533	event	input	poke_5_out
1544.951	event	input	poke_6
1544.992	event	input	poke_6_out
1545.147	event	input	poke_6
1545.405	event	input	poke_6_out
1545.905	event	input	poke_5
1545.993	event	input	poke_5_out
1546.406	event	timer	consumption_timer
1546.406	state		inter_trial_interval
1548.378	state		initiation_state
1549.945	event	sync	rsync
1551.503	event	sync	rsync
1552.685	event	sync	rsync
1556.623	event	sync	rsync
1562.655	event	sync	rsync
1568.870	event	sync	rsync
1571.665	event	sync	rsync
1579.235	event	sync	rsync
1586.740	event	sync	rsync
1592.054	event	sync	rsync
1595.431	event	sync	rsync
1599.573	event	sync	rsync
1608.170	event	sync	rsync
1615.102	event	sync	rsync
1621.899	event	sync	rsync
1626.387	event	sync	rsync
1630.505	event	sync	rsync
1639.618	event	sync	rsync
1643.894	event	sync	rsync
1646.570	event	sync	rsync
1650.808	event	sync	rsync
1655.088	event	sync	rsync
1663.415	event	sync	rsync
1671.512	event	sync	rsync
1680.695	event	sync	rsync
1685.364	event	sync	rsync
1687.168	event	sync	rsync
1695.104	event	sync	rsync
1702.885	event	sync	rsync
1711.767	event	sync	rsync
1713.688	event	sync	rsync
1717.167	event	sync	rsync
1722.632	event	sync	rsync
1726.626	event	sync	rsync
1735.628	event	sync	rsync
1736.627	event	sync	rsync
1741.830	event	sync	rsync
1748.356	event	sync	rsync
1757.784	event	sync	rsync
1764.084	event	sync	rsync
1771.763	event	sync	rsync
1776.659	event	sync	rsync
1779.772	event	sync	rsync
1785.049	event	sync	rsync
1788.869	event	sync	rsync
1790.536	event	sync	rsync
1795.981	event	sync	rsync
1800.342	event	sync	rsync
1804.590	event	sync	rsync
1808.931	event	sync	rsync
1814.579	event	sync	rsync
1822.094	event	sync	rsync
1830.450	event	sync	rsync
1833.376	event	sync	rsync
1840.883	event	sync	rsync
1844.149	event	sync	rsync
1853.091	event	sync	rsync
1861.229	event	sync	rsync
1870.238	event	sync	rsync
1875.567	event	input	poke_5
1875.569	state		choice_state
1875.910	event	input	poke_5_out
1876.857	event	input	poke_6
1876.858	state		chose_right
1876.859	variable	print	{"n_trials": 141, "n_rewards": 73, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.7227533, "threshold_crossed": false}
1877.360	state		reward_right
1877.425	state		reward_consumption
1877.781	event	sync	rsync
1879.463	event	input	poke_6_out
1880.464	event	timer	consumption_timer
1880.464	state		inter_trial_interval
1881.080	event	sync	rsync
1881.913	state		initiation_state
1883.010	event	sync	rsync
1883.042	event	input	poke_6
1883.943	event	input	poke_6_out
1884.275	event	sync	rsync
1884.654	event	input	poke_6
1884.689	event	input	poke_6_out
1885.024	event	input	poke_5
1885.025	state		choice_state
1885.051	event	input	poke_5_out
1885.356	event	input	poke_6
1885.357	state		chose_right
1885.358	variable	print	{"n_trials": 142, "n_rewards": 74, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.7553307, "threshold_crossed": true}
1885.859	state		reward_right
1885.924	state		reward_consumption
1887.233	event	sync	rsync
1888.169	event	input	poke_6_out
1889.170	event	timer	consumption_timer
1889.170	state		inter_trial_interval
1889.668	event	sync	rsync
1891.140	event	sync	rsync
1891.283	state		initiation_state
1892.768	event	input	poke_6
1892.876	event	sync	rsync
1893.640	event	input	poke_6_out
1893.660	event	input	poke_6
1893.774	event	input	poke_6_out
1894.340	event	input	poke_6
1894.773	event	input	poke_6_out
1895.512	event	input	poke_6
1896.077	event	input	poke_6_out
1896.823	event	input	poke_6
1896.975	event	input	poke_6_out
1897.504	event	input	poke_5
1897.506	state		choice_state
1897.545	event	input	poke_5_out
1897.815	event	input	poke_6
1897.817	state		chose_right
1897.818	variable	print	{"n_trials": 143, "n_rewards": 75, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.7840801, "threshold_crossed": true}
1898.318	state		reward_right
1898.383	state		reward_consumption
1901.427	event	input	poke_6_out
1901.806	event	sync	rsync
1902.428	event	timer	consumption_timer
1902.428	state		inter_trial_interval
1904.981	state		initiation_state
1905.758	event	input	poke_5
1905.759	state		forced_choice_left
1905.795	event	input	poke_5_out
1906.162	event	input	poke_6
1907.031	event	input	poke_6_out
1907.780	event	input	poke_6
1907.877	event	input	poke_6_out
1907.937	event	input	poke_6
1908.314	event	input	poke_6_out
1909.120	event	sync	rsync
1909.125	event	input	poke_4
1909.126	state		chose_left
1909.127	variable	print	{"n_trials": 144, "n_rewards": 75, "n_blocks": 2, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.7840801, "threshold_crossed": true}
1909.628	state		no_reward
1909.728	state		reward_consumption
1909.868	event	input	poke_4_out
1910.348	event	input	poke_5
1910.411	event	input	poke_5_out
1910.820	event	input	poke_4
1911.267	event	input	poke_4_out
1911.317	event	input	poke_4
1911.655	event	input	poke_4_out
1912.656	event	timer	consumption_timer
1912.656	state		inter_trial_interval
1912.981	event	input	poke_6
1913.142	event	input	poke_6_out
1913.451	event	input	poke_5
1913.557	event	input	poke_5_out
1913.658	event	input	poke_5
1913.768	event	input	poke_5_out
1913.806	event	sync	rsync
1913.925	state		initiation_state
1914.103	event	input	poke_5
1914.105	state		forced_choice_right
1914.198	event	input	poke_5_out
1914.694	event	input	poke_5
1914.919	event	input	poke_5_out
1915.422	event	input	poke_6
1915.423	state		chose_right
1915.424	variable	print	{"n_trials": 145, "n_rewards": 76, "n_blocks": 2, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.7840801, "threshold_crossed": true}
1915.924	state		reward_right
1915.989	state		reward_consumption
1916.885	event	sync	rsync
1918.407	event	input	poke_6_out
1919.408	event	timer	consumption_timer
1919.408	state		inter_trial_interval
1920.750	state		initiation_state
1922.048	event	input	poke_6
1922.158	event	input	poke_6_out
1922.677	event	input	poke_5
1922.678	state		choice_state
1922.737	event	input	poke_5_out
1922.883	event	sync	rsync
1922.999	event	input	poke_6
1923.000	state		chose_right
1923.001	variable	print	{"n_trials": 146, "n_rewards": 77, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.8094513, "threshold_crossed": true}
1923.501	state		reward_right
1923.566	state		reward_consumption
1926.838	event	input	poke_6_out
1926.868	event	input	poke_6
1926.945	event	input	poke_6_out
1927.945	event	timer	consumption_timer
1927.945	state		inter_trial_interval
1928.726	event	input	poke_5
1928.757	event	input	poke_5_out
1929.906	event	sync	rsync
1930.069	event	input	poke_6
1930.158	event	input	poke_6_out
1930.385	state		initiation_state
1930.742	event	input	poke_5
1930.743	state		choice_state
1930.778	event	input	poke_5_out
1931.021	event	input	poke_6
1931.023	state		chose_right
1931.024	variable	print	{"n_trials": 147, "n_rewards": 78, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.1681586, "threshold_crossed": false}
1931.524	state		reward_right
1931.589	state		reward_consumption
1934.724	event	input	poke_6_out
1935.724	event	timer	consumption_timer
1935.724	state		inter_trial_interval
1936.821	event	input	poke_6
1937.470	state		initiation_state
1937.601	event	input	poke_6_out
1938.140	event	input	poke_6
1938.284	event	input	poke_6_out
1938.563	event	sync	rsync
1938.861	event	input	poke_6
1939.709	event	input	poke_6_out
1940.007	event	sync	rsync
1940.429	event	input	poke_6
1941.299	event	input	poke_6_out
1942.019	event	input	poke_6
1942.102	event	input	poke_6_out
1942.127	event	input	poke_6
1943.218	event	input	poke_6_out
1944.030	event	input	poke_6
1944.977	event	input	poke_6_out
1945.839	event	input	poke_6
1946.490	event	sync	rsync
1946.519	event	input	poke_6_out
1946.910	event	input	poke_5
1946.911	state		choice_state
1946.999	event	input	poke_5_out
1947.574	event	input	poke_4
1947.575	state		chose_left
1947.576	variable	print	{"n_trials": 148, "n_rewards": 79, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.2659025, "threshold_crossed": false}
1948.077	state		reward_left
1948.151	state		reward_consumption
1951.228	event	input	poke_4_out
1952.229	event	timer	consumption_timer
1952.229	state		inter_trial_interval
1952.998	event	sync	rsync
1953.366	state		initiation_state
1954.971	event	sync	rsync
1956.324	event	sync	rsync
1959.961	event	input	poke_5
1959.962	state		choice_state
1960.193	event	input	poke_5_out
1960.645	event	input	poke_6
1960.646	state		chose_right
1960.647	variable	print	{"n_trials": 149, "n_rewards": 80, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": true, "mov_ave": 0.2346581, "threshold_crossed": false}
1961.148	state		reward_right
1961.213	state		reward_consumption
1963.545	event	input	poke_6_out
1964.026	event	sync	rsync
1964.546	event	timer	consumption_timer
1964.546	state		inter_trial_interval
1964.787	event	input	poke_6
1965.111	event	input	poke_6_out
1965.478	event	input	poke_5
1965.550	event	input	poke_5_out
1966.325	event	input	poke_6
1966.934	state		initiation_state
1967.278	event	input	poke_6_out
1967.552	event	input	poke_6
1968.352	event	input	poke_6_out
1969.004	event	input	poke_6
1969.128	event	sync	rsync
1969.849	event	input	poke_6_out
1970.263	event	input	poke_5
1970.264	state		choice_state
1970.298	event	input	poke_5_out
1970.563	event	input	poke_6
1970.564	state		chose_right
1970.565	variable	print	{"n_trials": 150, "n_rewards": 81, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": true, "mov_ave": 0.2070851, "threshold_crossed": false}
1971.066	state		reward_right
1971.131	state		reward_consumption
1971.665	event	sync	rsync
1973.635	event	sync	rsync
1974.544	event	input	poke_6_out
1975.544	event	timer	consumption_timer
1975.544	state		inter_trial_interval
1976.168	event	input	poke_6
1976.209	event	input	poke_6_out
1977.842	state		initiation_state
1978.557	event	input	poke_5
1978.558	state		choice_state
1978.604	event	input	poke_5_out
1978.749	event	input	poke_5
1978.803	event	input	poke_5_out
1979.094	event	input	poke_6
1979.095	state		chose_right
1979.096	variable	print	{"n_trials": 151, "n_rewards": 81, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.182752, "threshold_crossed": false}
1979.597	state		no_reward
1979.697	state		reward_consumption
1980.046	event	input	poke_6_out
1980.364	event	sync	rsync
1981.047	event	timer	consumption_timer
1981.047	state		inter_trial_interval
1981.191	event	input	poke_5
1981.328	event	input	poke_5_out
1981.487	event	input	poke_5
1981.704	event	input	poke_5_out
1982.134	event	input	poke_4
1982.844	state		initiation_state
1983.203	event	input	poke_4_out
