time	type	subtype	content
1379.518	event	input	poke_5
1379.591	event	input	poke_5_out
1380.402	event	input	poke_6
1380.404	state		chose_right
1380.405	variable	print	{"n_trials": 128, "n_rewards": 69, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.533293, "threshold_crossed": false}
1380.905	state		reward_right
1380.978	state		reward_consumption
1385.812	event	input	poke_6_out
1386.812	event	timer	consumption_timer
1386.812	state		inter_trial_interval
1387.197	event	sync	rsync
1389.118	state		initiation_state
1390.276	event	input	poke_5
1390.277	state		choice_state
1390.371	event	input	poke_5_out
1390.914	event	input	poke_6
1390.915	state		chose_right
1390.916	variable	print	{"n_trials": 129, "n_rewards": 70, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.5881325, "threshold_crossed": false}
1391.417	state		reward_right
1391.490	state		reward_consumption
1393.149	event	sync	rsync
1397.942	event	input	poke_6_out
1398.361	event	sync	rsync
1398.943	event	timer	consumption_timer
1398.943	state		inter_trial_interval
1400.158	state		initiation_state
1400.558	event	sync	rsync
1402.549	event	input	poke_5
1402.551	state		choice_state
1402.765	event	input	poke_5_out
1403.124	event	input	poke_6
1403.126	state		chose_right
1403.127	variable	print	{"n_trials": 130, "n_rewards": 70, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.6365282, "threshold_crossed": false}
1403.627	state		no_reward
1403.727	state		reward_consumption
1403.897	event	sync	rsync
1403.925	event	input	poke_6_out
1404.926	event	timer	consumption_timer
1404.926	state		inter_trial_interval
1405.837	event	sync	rsync
1406.385	state		initiation_state
1407.016	event	input	poke_5
1407.017	state		choice_state
1407.079	event	input	poke_5_out
1407.133	event	input	poke_5
1407.176	event	input	poke_5_out
1407.448	event	input	poke_5
1407.496	event	input	poke_5_out
1408.004	event	input	poke_4
1408.005	state		chose_left
1408.006	variable	print	{"n_trials": 131, "n_rewards": 70, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.5617342, "threshold_crossed": false}
1408.507	state		no_reward
1408.607	state		reward_consumption
1408.874	event	input	poke_4_out
1409.875	event	timer	consumption_timer
1409.875	state		inter_trial_interval
1411.931	event	input	poke_5
1411.999	event	input	poke_5_out
1412.138	state		initiation_state
1412.340	event	input	poke_5
1412.342	state		forced_choice_left
1412.451	event	input	poke_5_out
1412.514	event	input	poke_5
1412.593	event	input	poke_5_out
1413.399	event	input	poke_4
1413.400	state		chose_left
1413.401	variable	print	{"n_trials": 132, "n_rewards": 70, "n_blocks": 1, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.5617342, "threshold_crossed": false}
1413.901	state		no_reward
1414.001	state		reward_consumption
1414.540	event	input	poke_4_out
1415.108	event	input	poke_5
1415.114	event	sync	rsync
1415.272	event	input	poke_5_out
1415.540	event	timer	consumption_timer
1415.540	state		inter_trial_interval
1415.727	event	input	poke_6
1415.884	event	input	poke_6_out
1415.975	event	input	poke_6
1416.101	event	input	poke_6_out
1416.475	event	input	poke_5
1416.522	event	input	poke_5_out
1416.561	event	input	poke_5
1416.637	event	input	poke_5_out
1416.699	event	input	poke_5
1417.095	event	input	poke_5_out
1417.519	state		initiation_state
1418.646	event	input	poke_5
1418.647	state		choice_state
1418.805	event	input	poke_5_out
1418.836	event	input	poke_5
1418.934	event	input	poke_5_out
1418.963	event	input	poke_5
1419.008	event	input	poke_5_out
1419.183	event	sync	rsync
1419.488	event	input	poke_6
1419.489	state		chose_right
1419.490	variable	print	{"n_trials": 133, "n_rewards": 71, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.6132318, "threshold_crossed": false}
1419.991	state		reward_right
1420.064	state		reward_consumption
1422.750	event	input	poke_6_out
1423.751	event	timer	consumption_timer
1423.751	state		inter_trial_interval
1424.923	state		initiation_state
1426.034	event	input	poke_5
1426.035	state		choice_state
1426.182	event	input	poke_5_out
1426.615	event	input	poke_6
1426.616	state		chose_right
1426.617	variable	print	{"n_trials": 134, "n_rewards": 72, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.6586782, "threshold_crossed": false}
1427.118	state		reward_right
1427.191	state		reward_consumption
1427.939	event	sync	rsync
1436.352	event	sync	rsync
1437.169	event	input	poke_6_out
1438.169	event	timer	consumption_timer
1438.169	state		inter_trial_interval
1438.381	event	sync	rsync
1440.758	state		initiation_state
1441.567	event	input	poke_5
1441.568	state		choice_state
1441.697	event	input	poke_5_out
1441.753	event	input	poke_5
1441.828	event	input	poke_5_out
1441.953	event	sync	rsync
1442.301	event	input	poke_6
1442.302	state		chose_right
1442.303	variable	print	{"n_trials": 135, "n_rewards": 72, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.6987846, "threshold_crossed": false}
1442.419	event	input	poke_6_out
1442.470	event	input	poke_6
1442.804	state		no_reward
1442.904	state		reward_consumption
1443.327	event	input	poke_6_out
1444.327	event	timer	consumption_timer
1444.327	state		inter_trial_interval
1444.505	event	sync	rsync
1446.900	state		initiation_state
1448.241	event	sync	rsync
1450.719	event	input	poke_5
1450.720	state		forced_choice_left
1450.869	event	input	poke_5_out
1451.271	event	input	poke_5
1451.412	event	input	poke_5_out
1452.027	event	input	poke_4
1452.028	state		chose_left
1452.029	variable	print	{"n_trials": 136, "n_rewards": 72, "n_blocks": 1, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.6987846, "threshold_crossed": false}
1452.530	state		no_reward
1452.630	state		reward_consumption
1453.092	event	input	poke_4_out
1453.222	event	input	poke_4
1453.353	event	input	poke_4_out
1454.353	event	timer	consumption_timer
1454.353	state		inter_trial_interval
1455.721	state		initiation_state
1457.310	event	sync	rsync
1466.195	event	sync	rsync
1475.235	event	sync	rsync
1481.749	event	sync	rsync
1487.555	event	sync	rsync
1496.664	event	sync	rsync
1498.029	event	sync	rsync
1499.993	event	input	poke_5
1499.994	state		choice_state
1500.103	event	input	poke_5_out
1500.834	event	input	poke_4
1500.835	state		chose_left
1500.836	variable	print	{"n_trials": 137, "n_rewards": 73, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.6166753, "threshold_crossed": false}
1501.337	state		reward_left
1501.408	state		reward_consumption
1501.801	event	sync	rsync
1505.189	event	input	poke_4_out
1506.190	event	timer	consumption_timer
1506.190	state		inter_trial_interval
1508.276	state		initiation_state
1509.239	event	input	poke_4
1509.400	event	input	poke_4_out
1509.474	event	input	poke_4
1509.560	event	input	poke_4_out
1509.917	event	input	poke_5
1509.918	state		choice_state
1510.018	event	input	poke_5_out
1510.456	event	input	poke_4
1510.457	state		chose_left
1510.458	variable	print	{"n_trials": 138, "n_rewards": 73, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.544214, "threshold_crossed": false}
1510.959	state		no_reward
1510.979	event	sync	rsync
1511.059	state		reward_consumption
1511.218	event	input	poke_4_out
1512.219	event	timer	consumption_timer
1512.219	state		inter_trial_interval
1514.270	state		initiation_state
1514.356	event	sync	rsync
1514.978	event	input	poke_5
1514.980	state		forced_choice_right
1515.029	event	input	poke_5_out
1515.402	event	input	poke_4
1516.395	event	input	poke_4_out
1518.016	event	input	poke_6
1518.017	state		chose_right
1518.018	variable	print	{"n_trials": 139, "n_rewards": 74, "n_blocks": 1, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.544214, "threshold_crossed": false}
1518.102	event	input	poke_6_out
1518.143	event	input	poke_6
1518.160	event	input	poke_6_out
1518.205	event	input	poke_6
1518.519	state		reward_right
1518.592	state		reward_consumption
1520.328	event	input	poke_6_out
1521.329	event	timer	consumption_timer
1521.329	state		inter_trial_interval
1521.716	event	sync	rsync
1523.087	state		initiation_state
1528.272	event	input	poke_6
1528.310	event	input	poke_6_out
1529.115	event	input	poke_5
1529.116	state		choice_state
1529.196	event	input	poke_5_out
1529.674	event	input	poke_6
1529.675	state		chose_right
1529.676	variable	print	{"n_trials": 140, "n_rewards": 75, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.5977703, "threshold_crossed": false}
1530.182	state		reward_right
1530.246	event	input	poke_6_out
1530.255	state		reward_consumption
1530.674	event	input	poke_6
1531.175	event	sync	rsync
1532.065	event	sync	rsync
1537.191	event	sync	rsync
1539.058	event	input	poke_6_out
1539.269	event	sync	rsync
1540.058	event	timer	consumption_timer
1540.058	state		inter_trial_interval
1541.082	event	sync	rsync
1541.240	state		initiation_state
1545.236	event	input	poke_5
1545.237	state		forced_choice_left
1545.407	event	input	poke_5_out
1545.714	event	input	poke_6
1546.251	event	input	poke_6_out
1547.217	event	input	poke_5
1547.307	event	input	poke_5_out
1547.595	event	input	poke_5
1547.706	event	input	poke_5_out
1548.272	event	input	poke_5
1548.410	event	input	poke_5_out
1549.750	event	input	poke_5
1549.855	event	input	poke_5_out
1550.354	event	sync	rsync
1551.036	event	input	poke_5
1551.074	event	input	poke_5_out
1551.260	event	input	poke_5
1551.592	event	input	poke_5_out
1552.572	event	input	poke_4
1552.573	state		chose_left
1552.574	variable	print	{"n_trials": 141, "n_rewards": 75, "n_blocks": 1, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.5977703, "threshold_crossed": false}
1553.074	state		no_reward
1553.174	state		reward_consumption
1553.658	event	input	poke_4_out
1553.674	event	sync	rsync
1554.658	event	timer	consumption_timer
1554.658	state		inter_trial_interval
1555.956	state		initiation_state
1556.251	event	input	poke_5
1556.252	state		choice_state
1556.329	event	input	poke_5_out
1556.644	event	input	poke_4
1556.645	state		chose_left
1556.646	variable	print	{"n_trials": 142, "n_rewards": 75, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.5275304, "threshold_crossed": false}
1557.147	state		no_reward
1557.247	state		reward_consumption
1557.927	event	input	poke_4_out
1558.927	event	timer	consumption_timer
1558.927	state		inter_trial_interval
1560.183	event	input	poke_4
1560.195	event	input	poke_4_out
1561.595	state		initiation_state
1562.791	event	sync	rsync
1565.576	event	sync	rsync
1567.392	event	input	poke_5
1567.393	state		choice_state
1567.422	event	input	poke_5_out
1567.894	event	input	poke_4
1567.895	state		chose_left
1567.896	variable	print	{"n_trials": 143, "n_rewards": 76, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.4655439, "threshold_crossed": false}
1568.396	state		reward_left
1568.467	state		reward_consumption
1570.219	event	sync	rsync
1570.944	event	input	poke_4_out
1571.945	event	timer	consumption_timer
1571.945	state		inter_trial_interval
1573.067	state		initiation_state
1575.737	event	input	poke_6
1576.130	event	input	poke_6_out
1576.295	event	input	poke_6
1576.353	event	input	poke_6_out
1576.417	event	input	poke_6
1576.470	event	input	poke_6_out
1576.907	event	input	poke_5
1576.908	state		choice_state
1577.096	event	input	poke_5_out
1577.286	event	input	poke_5
1577.391	event	input	poke_5_out
1577.601	event	sync	rsync
1577.788	event	input	poke_6
1577.789	state		chose_right
1577.790	variable	print	{"n_trials": 144, "n_rewards": 76, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.5283442, "threshold_crossed": false}
1578.291	state		no_reward
1578.391	state		reward_consumption
1578.590	event	input	poke_6_out
1579.591	event	timer	consumption_timer
1579.591	state		inter_trial_interval
1579.644	event	input	poke_5
1579.701	event	input	poke_5_out
1579.860	event	input	poke_5
1579.885	event	input	poke_5_out
1580.759	state		initiation_state
1581.205	event	input	poke_5
1581.206	state		choice_state
1581.286	event	input	poke_5_out
1581.442	event	sync	rsync
1581.822	event	input	poke_4
1581.823	state		chose_left
1581.824	variable	print	{"n_trials": 145, "n_rewards": 76, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.4662621, "threshold_crossed": false}
1582.324	state		no_reward
1582.424	state		reward_consumption
1582.644	event	input	poke_4_out
1583.433	event	input	poke_5
1583.522	event	input	poke_5_out
1583.645	event	timer	consumption_timer
1583.645	state		inter_trial_interval
1584.180	event	input	poke_6
1584.281	event	input	poke_6_out
1584.995	state		initiation_state
1589.376	event	input	poke_5
1589.377	state		forced_choice_left
1589.488	event	input	poke_5_out
1589.954	event	input	poke_4
1589.955	state		chose_left
1589.956	variable	print	{"n_trials": 146, "n_rewards": 76, "n_blocks": 1, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.4662621, "threshold_crossed": false}
1590.285	event	sync	rsync
1590.457	state		no_reward
1590.557	state		reward_consumption
1590.695	event	input	poke_4_out
1591.696	event	timer	consumption_timer
1591.696	state		inter_trial_interval
1591.862	event	input	poke_6
1591.936	event	input	poke_6_out
1594.654	state		initiation_state
1598.428	event	input	poke_5
1598.429	state		choice_state
1598.458	event	sync	rsync
1598.552	event	input	poke_5_out
1598.872	event	input	poke_6
1598.873	state		chose_right
1598.874	variable	print	{"n_trials": 147, "n_rewards": 77, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.528978, "threshold_crossed": false}
1599.346	event	sync	rsync
1599.375	state		reward_right
1599.448	state		reward_consumption
1601.967	event	input	poke_6_out
1602.967	event	timer	consumption_timer
1602.967	state		inter_trial_interval
1604.792	event	input	poke_5
1604.826	event	input	poke_5_out
1604.965	event	sync	rsync
1605.387	state		initiation_state
1605.932	event	input	poke_5
1605.933	state		choice_state
1606.151	event	input	poke_5_out
1606.568	event	input	poke_4
1606.569	state		chose_left
1606.570	variable	print	{"n_trials": 148, "n_rewards": 77, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.4668214, "threshold_crossed": false}
1607.071	state		no_reward
1607.171	state		reward_consumption
1607.310	event	input	poke_4_out
1608.310	event	timer	consumption_timer
1608.310	state		inter_trial_interval
