time	type	subtype	content
1197.003	state		chose_right
1197.004	variable	print	{"n_trials": 119, "n_rewards": 61, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.5978335, "threshold_crossed": true}
1197.106	event	input	poke_6_out
1197.120	event	input	poke_6
1197.504	state		no_reward
1197.604	state		reward_consumption
1197.766	event	input	poke_6_out
1197.828	event	input	poke_6
1197.887	event	input	poke_6_out
1197.941	event	input	poke_6
1198.171	event	input	poke_6_out
1198.494	event	input	poke_5
1198.569	event	input	poke_5_out
1199.171	event	timer	consumption_timer
1199.171	state		inter_trial_interval
1199.401	event	input	poke_4
1200.116	event	input	poke_4_out
1200.840	event	input	poke_5
1200.881	event	input	poke_5_out
1201.224	event	input	poke_4
1201.535	state		initiation_state
1201.856	event	input	poke_4_out
1202.161	event	sync	rsync
1202.627	event	input	poke_4
1202.656	event	input	poke_4_out
1202.669	event	input	poke_4
1204.334	event	input	poke_4_out
1205.165	event	input	poke_5
1205.166	state		choice_state
1205.233	event	input	poke_5_out
1205.527	event	input	poke_4
1205.528	state		chose_left
1205.529	variable	print	{"n_trials": 120, "n_rewards": 62, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.6450893, "threshold_crossed": true}
1206.030	state		reward_left
1206.121	state		reward_consumption
1210.347	event	input	poke_4_out
1210.380	event	input	poke_4
1210.883	event	input	poke_4_out
1211.660	event	sync	rsync
1211.883	event	timer	consumption_timer
1211.883	state		inter_trial_interval
1212.470	event	input	poke_5
1212.545	event	input	poke_5_out
1213.424	event	input	poke_5
1213.467	event	input	poke_5_out
1213.555	state		initiation_state
1213.990	event	input	poke_4
1215.041	event	input	poke_4_out
1216.135	event	sync	rsync
1216.391	event	input	poke_5
1216.392	state		forced_choice_left
1216.453	event	input	poke_5_out
1216.709	event	input	poke_4
1216.710	state		chose_left
1216.711	variable	print	{"n_trials": 121, "n_rewards": 63, "n_blocks": 3, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.3549107, "threshold_crossed": false}
1217.211	state		reward_left
1217.302	state		reward_consumption
1221.221	event	sync	rsync
1222.100	event	input	poke_4_out
1222.429	event	sync	rsync
1223.100	event	timer	consumption_timer
1223.100	state		inter_trial_interval
1224.851	state		initiation_state
1225.778	event	sync	rsync
1227.866	event	input	poke_4
1228.740	event	sync	rsync
1228.841	event	input	poke_4_out
1230.091	event	input	poke_4
1231.113	event	input	poke_4_out
1231.434	event	input	poke_5
1231.436	state		choice_state
1231.453	event	input	poke_5_out
1232.226	event	input	poke_4
1232.228	state		chose_left
1232.234	variable	print	{"n_trials": 122, "n_rewards": 63, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.3132076, "threshold_crossed": false}
1232.735	state		no_reward
1232.835	state		reward_consumption
1233.343	event	input	poke_4_out
1233.974	event	input	poke_5
1234.088	event	input	poke_5_out
1234.256	event	input	poke_5
1234.344	event	timer	consumption_timer
1234.344	state		inter_trial_interval
1234.355	event	input	poke_5_out
1234.920	event	sync	rsync
1236.312	event	input	poke_5
1236.340	state		initiation_state
1236.492	event	input	poke_5_out
1237.621	event	input	poke_4
1238.329	event	input	poke_4_out
1239.387	event	input	poke_5
1239.388	state		choice_state
1239.539	event	sync	rsync
1239.681	event	input	poke_5_out
1240.021	event	input	poke_4
1240.022	state		chose_left
1240.023	variable	print	{"n_trials": 123, "n_rewards": 63, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.2764047, "threshold_crossed": false}
1240.524	state		no_reward
1240.624	state		reward_consumption
1241.079	event	input	poke_4_out
1241.841	event	input	poke_5
1241.971	event	input	poke_5_out
1242.080	event	timer	consumption_timer
1242.080	state		inter_trial_interval
1242.159	event	input	poke_5
1242.599	event	input	poke_5_out
1243.145	state		initiation_state
1243.194	event	input	poke_5
1243.195	state		choice_state
1243.459	event	input	poke_5_out
1243.814	event	input	poke_6
1243.815	state		chose_right
1243.816	variable	print	{"n_trials": 124, "n_rewards": 63, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.3614294, "threshold_crossed": false}
1243.876	event	input	poke_6_out
1244.022	event	input	poke_6
1244.126	event	input	poke_6_out
1244.190	event	input	poke_6
1244.317	state		no_reward
1244.417	state		reward_consumption
1244.770	event	input	poke_6_out
1244.913	event	input	poke_6
1245.052	event	input	poke_6_out
1245.718	event	sync	rsync
1246.053	event	timer	consumption_timer
1246.053	state		inter_trial_interval
1246.201	event	input	poke_6
1246.285	event	input	poke_6_out
1247.101	event	input	poke_4
1247.240	event	input	poke_4_out
1247.528	event	input	poke_5
1247.613	event	input	poke_5_out
1248.239	state		initiation_state
1248.357	event	input	poke_5
1248.359	state		forced_choice_left
1248.423	event	input	poke_5_out
1248.495	event	input	poke_5
1248.528	event	input	poke_5_out
1248.868	event	input	poke_4
1248.869	state		chose_left
1248.870	variable	print	{"n_trials": 125, "n_rewards": 63, "n_blocks": 3, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.3614294, "threshold_crossed": false}
1249.371	state		no_reward
1249.471	state		reward_consumption
1249.950	event	input	poke_4_out
1250.575	event	input	poke_5
1250.621	event	input	poke_5_out
1250.703	event	input	poke_5
1250.775	event	input	poke_5_out
1250.951	event	timer	consumption_timer
1250.951	state		inter_trial_interval
1251.011	event	input	poke_5
1251.090	event	input	poke_5_out
1251.974	state		initiation_state
1252.831	event	input	poke_5
1252.832	state		choice_state
1252.887	event	input	poke_5_out
1253.302	event	input	poke_6
1253.304	state		chose_right
1253.304	variable	print	{"n_trials": 126, "n_rewards": 64, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.4364634, "threshold_crossed": false}
1253.400	event	input	poke_6_out
1253.533	event	input	poke_6
1253.805	state		reward_right
1253.883	state		reward_consumption
1254.860	event	sync	rsync
1257.299	event	input	poke_6_out
1258.299	event	timer	consumption_timer
1258.299	state		inter_trial_interval
1259.146	event	input	poke_5
1259.223	event	input	poke_5_out
1260.090	state		initiation_state
1260.328	event	input	poke_5
1260.329	state		choice_state
1260.387	event	input	poke_5_out
1260.736	event	input	poke_4
1260.737	state		chose_left
1260.738	variable	print	{"n_trials": 127, "n_rewards": 65, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.3851776, "threshold_crossed": false}
1261.239	state		reward_left
1261.330	state		reward_consumption
1262.696	event	sync	rsync
1266.162	event	input	poke_4_out
1266.293	event	input	poke_4
1267.130	event	input	poke_4_out
1268.130	event	timer	consumption_timer
1268.130	state		inter_trial_interval
1269.050	event	input	poke_5
1269.113	event	input	poke_5_out
1269.473	event	input	poke_5
1269.501	event	input	poke_5_out
1269.564	event	sync	rsync
1270.421	event	input	poke_4
1270.443	state		initiation_state
1270.495	event	input	poke_4_out
1270.825	event	input	poke_5
1270.826	state		choice_state
1270.862	event	input	poke_5_out
1271.142	event	input	poke_4
1271.144	state		chose_left
1271.145	variable	print	{"n_trials": 128, "n_rewards": 65, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.339918, "threshold_crossed": false}
1271.645	state		no_reward
1271.745	state		reward_consumption
1272.239	event	input	poke_4_out
1273.240	event	timer	consumption_timer
1273.240	state		inter_trial_interval
1273.249	event	sync	rsync
1273.982	event	input	poke_5
1274.110	event	input	poke_5_out
1275.131	state		initiation_state
1275.232	event	input	poke_6
1275.333	event	input	poke_6_out
1275.371	event	input	poke_6
1275.420	event	input	poke_6_out
1275.587	event	input	poke_6
1275.729	event	input	poke_6_out
1275.881	event	input	poke_6
1276.248	event	input	poke_6_out
1277.181	event	input	poke_5
1277.182	state		choice_state
1277.263	event	input	poke_5_out
1277.525	event	input	poke_6
1277.526	state		chose_right
1277.527	variable	print	{"n_trials": 129, "n_rewards": 66, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.4174797, "threshold_crossed": false}
1278.028	state		reward_right
1278.106	state		reward_consumption
1278.300	event	sync	rsync
1280.004	event	input	poke_6_out
1281.005	event	timer	consumption_timer
1281.005	state		inter_trial_interval
1281.880	event	input	poke_5
1281.994	event	input	poke_5_out
1282.573	event	sync	rsync
1282.707	event	input	poke_5
1282.803	event	input	poke_5_out
1282.985	state		initiation_state
1283.135	event	input	poke_5
1283.136	state		forced_choice_left
1283.175	event	input	poke_5_out
1283.233	event	input	poke_5
1283.275	event	input	poke_5_out
1283.636	event	input	poke_4
1283.637	state		chose_left
1283.638	variable	print	{"n_trials": 130, "n_rewards": 66, "n_blocks": 3, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.4174797, "threshold_crossed": false}
1284.139	state		no_reward
1284.239	state		reward_consumption
1284.728	event	input	poke_4_out
1285.722	event	input	poke_5
1285.728	event	timer	consumption_timer
1285.729	state		inter_trial_interval
1285.808	event	input	poke_5_out
1286.071	event	input	poke_5
1286.375	event	input	poke_5_out
1286.667	event	input	poke_5
1286.689	event	input	poke_5_out
1286.769	state		initiation_state
1286.839	event	input	poke_5
1286.840	state		choice_state
1286.936	event	input	poke_5_out
1287.309	event	input	poke_6
1287.310	state		chose_right
1287.311	variable	print	{"n_trials": 131, "n_rewards": 67, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.4859277, "threshold_crossed": false}
1287.358	event	input	poke_6_out
1287.453	event	input	poke_6
1287.812	state		reward_right
1287.890	state		reward_consumption
1289.938	event	sync	rsync
1290.467	event	input	poke_6_out
1291.250	event	input	poke_5
1291.353	event	input	poke_5_out
1291.467	event	timer	consumption_timer
1291.467	state		inter_trial_interval
1291.677	event	input	poke_5
1291.703	event	input	poke_5_out
1292.010	event	input	poke_6
1292.081	event	input	poke_6_out
1292.580	state		initiation_state
1293.629	event	input	poke_5
1293.630	state		choice_state
1293.739	event	input	poke_5_out
1294.040	event	input	poke_6
1294.042	state		chose_right
1294.043	variable	print	{"n_trials": 132, "n_rewards": 67, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.5463328, "threshold_crossed": false}
1294.133	event	input	poke_6_out
1294.227	event	input	poke_6
1294.543	state		no_reward
1294.643	state		reward_consumption
1295.135	event	input	poke_6_out
1295.145	event	input	poke_6
1295.191	event	input	poke_6_out
1295.500	event	sync	rsync
1295.670	event	input	poke_5
1295.696	event	input	poke_5_out
1296.148	event	input	poke_4
1297.133	event	input	poke_4_out
1298.134	event	timer	consumption_timer
1298.134	state		inter_trial_interval
1299.965	event	input	poke_4
1300.216	event	input	poke_4_out
1300.366	state		initiation_state
1300.508	event	input	poke_5
1300.509	state		forced_choice_left
1300.623	event	input	poke_5_out
1301.000	event	input	poke_4
1301.001	state		chose_left
1301.002	variable	print	{"n_trials": 133, "n_rewards": 67, "n_blocks": 3, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.5463328, "threshold_crossed": false}
1301.502	state		no_reward
1301.602	state		reward_consumption
1302.024	event	input	poke_4_out
1302.544	event	input	poke_5
1302.572	event	input	poke_5_out
1302.770	event	input	poke_5
1302.839	event	input	poke_5_out
1303.024	event	timer	consumption_timer
1303.024	state		inter_trial_interval
1303.916	event	sync	rsync
1304.087	event	input	poke_5
1304.158	event	input	poke_5_out
1304.347	state		initiation_state
1304.717	event	input	poke_5
1304.718	state		choice_state
1304.821	event	input	poke_5_out
1304.934	event	input	poke_5
1305.084	event	input	poke_5_out
1305.403	event	input	poke_4
1305.404	state		chose_left
1305.405	variable	print	{"n_trials": 134, "n_rewards": 67, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.482137, "threshold_crossed": false}
1305.445	event	sync	rsync
1305.906	state		no_reward
1306.006	state		reward_consumption
1306.518	event	input	poke_4_out
1307.519	event	timer	consumption_timer
1307.519	state		inter_trial_interval
1308.157	event	input	poke_5
1308.209	event	input	poke_5_out
1309.424	state		initiation_state
1309.732	event	input	poke_6
1309.933	event	input	poke_6_out
1310.312	event	input	poke_5
1310.313	state		choice_state
1310.351	event	input	poke_5_out
1310.652	event	input	poke_6
1310.653	state		chose_right
1310.654	variable	print	{"n_trials": 135, "n_rewards": 68, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.5429874, "threshold_crossed": false}
1310.796	event	input	poke_6_out
1310.820	event	input	poke_6
1311.155	state		reward_right
1311.233	state		reward_consumption
1313.573	event	sync	rsync
1314.043	event	input	poke_6_out
1314.071	event	input	poke_6
1314.082	event	input	poke_6_out
1314.123	event	input	poke_6
1314.362	event	sync	rsync
1315.030	event	input	poke_6_out
1316.031	event	timer	consumption_timer
1316.031	state		inter_trial_interval
1317.554	state		initiation_state
1318.902	event	input	poke_6
1318.981	event	input	poke_6_out
1319.035	event	input	poke_6
1319.714	event	input	poke_6_out
1319.726	event	input	poke_6
1319.855	event	input	poke_6_out
1320.850	event	input	poke_5
1320.851	state		choice_state
1320.898	event	input	poke_5_out
1321.203	event	input	poke_6
1321.204	state		chose_right
1321.205	variable	print	{"n_trials": 136, "n_rewards": 69, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.5966878, "threshold_crossed": false}
1321.311	event	input	poke_6_out
1321.323	event	input	poke_6
1321.706	state		reward_right
1321.784	state		reward_consumption
1323.662	event	sync	rsync
1324.885	event	input	poke_6_out
1324.925	event	input	poke_6
1325.643	event	input	poke_6_out
1326.643	event	timer	consumption_timer
1326.643	state		inter_trial_interval
1328.027	event	sync	rsync
1328.830	state		initiation_state
1329.480	event	input	poke_5
1329.482	state		choice_state
1329.495	event	input	poke_5_out
1329.828	event	input	poke_6
1329.829	state		chose_right
1329.830	variable	print	{"n_trials": 137, "n_rewards": 70, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.6440783, "threshold_crossed": false}
