time	type	subtype	content
1255.019	variable	print	{"n_trials": 123, "n_rewards": 71, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": true, "mov_ave": 0.2163761, "threshold_crossed": false}
1255.520	state		reward_right
1255.585	state		reward_consumption
1256.983	event	input	poke_6_out
1257.500	event	sync	rsync
1257.984	event	timer	consumption_timer
1257.984	state		inter_trial_interval
1259.137	event	input	poke_5
1259.161	event	input	poke_5_out
1259.203	event	input	poke_5
1259.264	event	input	poke_5_out
1260.024	state		initiation_state
1260.589	event	input	poke_6
1260.747	event	input	poke_6_out
1261.391	event	input	poke_6
1262.150	event	input	poke_6_out
1266.625	event	sync	rsync
1267.301	event	sync	rsync
1268.333	event	sync	rsync
1269.078	event	input	poke_5
1269.079	state		forced_choice_left
1269.184	event	input	poke_5_out
1269.557	event	input	poke_4
1269.558	state		chose_left
1269.559	variable	print	{"n_trials": 124, "n_rewards": 72, "n_blocks": 4, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.2163761, "threshold_crossed": false}
1270.060	state		reward_left
1270.134	state		reward_consumption
1271.281	event	input	poke_4_out
1272.223	event	sync	rsync
1272.282	event	timer	consumption_timer
1272.282	state		inter_trial_interval
1274.638	state		initiation_state
1275.026	event	sync	rsync
1279.096	event	input	poke_5
1279.097	state		choice_state
1279.156	event	input	poke_5_out
1279.225	event	sync	rsync
1279.408	event	input	poke_4
1279.410	state		chose_left
1279.410	variable	print	{"n_trials": 125, "n_rewards": 73, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.3084544, "threshold_crossed": false}
1279.911	state		reward_left
1279.985	state		reward_consumption
1281.432	event	input	poke_4_out
1281.465	event	sync	rsync
1282.432	event	timer	consumption_timer
1282.432	state		inter_trial_interval
1284.162	state		initiation_state
1285.305	event	input	poke_4
1285.908	event	input	poke_4_out
1286.003	event	sync	rsync
1286.443	event	input	poke_5
1286.444	state		forced_choice_right
1286.541	event	input	poke_5_out
1286.619	event	sync	rsync
1286.814	event	input	poke_4
1287.589	event	input	poke_4_out
1288.271	event	input	poke_6
1288.272	state		chose_right
1288.273	variable	print	{"n_trials": 126, "n_rewards": 73, "n_blocks": 4, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.3084544, "threshold_crossed": false}
1288.774	state		no_reward
1288.874	state		reward_consumption
1289.000	event	input	poke_6_out
1290.000	event	timer	consumption_timer
1290.000	state		inter_trial_interval
1291.574	state		initiation_state
1293.367	event	sync	rsync
1297.197	event	sync	rsync
1299.199	event	input	poke_5
1299.201	state		choice_state
1299.240	event	input	poke_5_out
1299.515	event	input	poke_6
1299.516	state		chose_right
1299.517	variable	print	{"n_trials": 127, "n_rewards": 73, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.27221, "threshold_crossed": false}
1300.018	state		no_reward
1300.118	state		reward_consumption
1300.435	event	input	poke_6_out
1301.436	event	timer	consumption_timer
1301.436	state		inter_trial_interval
1302.278	event	sync	rsync
1304.117	state		initiation_state
1304.480	event	sync	rsync
1305.991	event	input	poke_5
1305.993	state		choice_state
1306.198	event	input	poke_5_out
1306.657	event	input	poke_6
1306.658	state		chose_right
1306.659	variable	print	{"n_trials": 128, "n_rewards": 74, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": true, "mov_ave": 0.2402245, "threshold_crossed": false}
1307.160	state		reward_right
1307.225	state		reward_consumption
1308.507	event	input	poke_6_out
1309.508	event	timer	consumption_timer
1309.508	state		inter_trial_interval
1310.624	event	sync	rsync
1311.660	state		initiation_state
1311.776	event	input	poke_5
1311.778	state		choice_state
1311.854	event	input	poke_5_out
1311.931	event	input	poke_5
1311.975	event	input	poke_5_out
1312.290	event	input	poke_6
1312.291	state		chose_right
1312.292	variable	print	{"n_trials": 129, "n_rewards": 74, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.2119974, "threshold_crossed": false}
1312.793	state		no_reward
1312.893	state		reward_consumption
1313.093	event	input	poke_6_out
1313.668	event	sync	rsync
1314.093	event	timer	consumption_timer
1314.093	state		inter_trial_interval
1316.157	event	input	poke_5
1316.219	event	input	poke_5_out
1316.485	state		initiation_state
1316.687	event	input	poke_5
1316.688	state		choice_state
1316.778	event	input	poke_5_out
1317.101	event	input	poke_4
1317.102	state		chose_left
1317.103	variable	print	{"n_trials": 130, "n_rewards": 75, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.3045902, "threshold_crossed": false}
1317.604	state		reward_left
1317.678	state		reward_consumption
1319.507	event	input	poke_4_out
1320.139	event	sync	rsync
1320.507	event	timer	consumption_timer
1320.507	state		inter_trial_interval
1323.465	state		initiation_state
1323.934	event	input	poke_4
1324.474	event	input	poke_4_out
1324.994	event	input	poke_4
1325.080	event	sync	rsync
1325.552	event	input	poke_4_out
1325.860	event	sync	rsync
1325.866	event	input	poke_5
1325.867	state		forced_choice_right
1325.983	event	input	poke_5_out
1326.484	event	input	poke_6
1326.485	state		chose_right
1326.486	variable	print	{"n_trials": 131, "n_rewards": 76, "n_blocks": 4, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": true, "mov_ave": 0.3045902, "threshold_crossed": false}
1326.986	state		reward_right
1327.051	state		reward_consumption
1328.033	event	input	poke_6_out
1329.034	event	timer	consumption_timer
1329.034	state		inter_trial_interval
1329.256	event	sync	rsync
1329.638	event	input	poke_5
1329.712	event	input	poke_5_out
1331.766	event	input	poke_5
1331.833	state		initiation_state
1331.841	event	input	poke_5_out
1332.164	event	input	poke_5
1332.165	state		choice_state
1332.226	event	input	poke_5_out
1332.537	event	input	poke_4
1332.538	state		chose_left
1332.544	variable	print	{"n_trials": 132, "n_rewards": 76, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.386303, "threshold_crossed": false}
1333.045	state		no_reward
1333.145	state		reward_consumption
1333.453	event	input	poke_4_out
1334.454	event	timer	consumption_timer
1334.454	state		inter_trial_interval
1336.331	state		initiation_state
1336.654	event	input	poke_5
1336.656	state		choice_state
1336.712	event	input	poke_5_out
1336.996	event	input	poke_4
1336.997	state		chose_left
1336.998	variable	print	{"n_trials": 133, "n_rewards": 76, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.4584143, "threshold_crossed": false}
1337.427	event	sync	rsync
1337.499	state		no_reward
1337.599	state		reward_consumption
1337.857	event	input	poke_4_out
1338.253	event	input	poke_5
1338.268	event	input	poke_5_out
1338.601	event	input	poke_4
1339.182	event	input	poke_4_out
1339.859	event	input	poke_4
1340.197	event	input	poke_4_out
1340.564	event	input	poke_5
1340.580	event	input	poke_5_out
1341.197	event	timer	consumption_timer
1341.197	state		inter_trial_interval
1341.666	event	input	poke_4
1341.758	event	input	poke_4_out
1342.587	state		initiation_state
1342.834	event	input	poke_6
1342.979	event	input	poke_6_out
1343.082	event	sync	rsync
1343.699	event	input	poke_6
1344.767	event	input	poke_6_out
1345.734	event	input	poke_5
1345.735	state		choice_state
1345.871	event	input	poke_5_out
1346.239	event	input	poke_4
1346.240	state		chose_left
1346.241	variable	print	{"n_trials": 134, "n_rewards": 76, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.5220523, "threshold_crossed": false}
1346.742	state		no_reward
1346.842	state		reward_consumption
1347.054	event	input	poke_4_out
1348.054	event	timer	consumption_timer
1348.054	state		inter_trial_interval
1348.986	event	input	poke_4
1349.005	event	input	poke_4_out
1349.119	event	sync	rsync
1349.755	state		initiation_state
1352.652	event	sync	rsync
1361.296	event	sync	rsync
1369.565	event	sync	rsync
1374.770	event	sync	rsync
1381.090	event	sync	rsync
1389.035	event	sync	rsync
1390.542	event	sync	rsync
1391.672	event	input	poke_5
1391.673	state		forced_choice_left
1391.741	event	input	poke_5_out
1392.115	event	input	poke_4
1392.116	state		chose_left
1392.117	variable	print	{"n_trials": 135, "n_rewards": 77, "n_blocks": 4, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.5220523, "threshold_crossed": false}
1392.617	state		reward_left
1392.691	state		reward_consumption
1394.762	event	input	poke_4_out
1395.762	event	timer	consumption_timer
1395.762	state		inter_trial_interval
1397.084	event	sync	rsync
1397.595	state		initiation_state
1400.437	event	input	poke_5
1400.439	state		choice_state
1400.453	event	input	poke_5_out
1400.818	event	input	poke_4
1400.820	state		chose_left
1400.821	variable	print	{"n_trials": 136, "n_rewards": 78, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.5782126, "threshold_crossed": false}
1401.321	state		reward_left
1401.395	state		reward_consumption
1403.349	event	input	poke_4_out
1404.350	event	timer	consumption_timer
1404.350	state		inter_trial_interval
1406.138	event	sync	rsync
1406.944	state		initiation_state
1411.496	event	input	poke_5
1411.497	state		choice_state
1411.652	event	input	poke_5_out
1412.018	event	input	poke_4
1412.019	state		chose_left
1412.020	variable	print	{"n_trials": 137, "n_rewards": 78, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.627774, "threshold_crossed": false}
1412.521	state		no_reward
1412.621	state		reward_consumption
1412.845	event	input	poke_4_out
1412.851	event	sync	rsync
1413.845	event	timer	consumption_timer
1413.845	state		inter_trial_interval
1415.824	state		initiation_state
1417.011	event	sync	rsync
1418.922	event	input	poke_4
1419.520	event	input	poke_4_out
1419.826	event	input	poke_5
1419.827	state		forced_choice_left
1419.910	event	input	poke_5_out
1420.381	event	input	poke_4
1420.382	state		chose_left
1420.383	variable	print	{"n_trials": 138, "n_rewards": 79, "n_blocks": 4, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.627774, "threshold_crossed": false}
1420.884	state		reward_left
1420.958	state		reward_consumption
1422.626	event	input	poke_4_out
1423.626	event	timer	consumption_timer
1423.626	state		inter_trial_interval
1425.354	event	sync	rsync
1425.571	state		initiation_state
1425.669	event	input	poke_5
1425.670	state		choice_state
1425.704	event	input	poke_5_out
1426.026	event	input	poke_4
1426.028	state		chose_left
1426.029	variable	print	{"n_trials": 139, "n_rewards": 80, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.6715117, "threshold_crossed": false}
1426.472	event	input	poke_4_out
1426.529	state		reward_left
1426.603	state		reward_consumption
1426.976	event	sync	rsync
1427.065	event	input	poke_4
1429.780	event	input	poke_4_out
1430.781	event	timer	consumption_timer
1430.781	state		inter_trial_interval
1432.680	state		initiation_state
1433.050	event	input	poke_4
1433.066	event	input	poke_4_out
1433.183	event	input	poke_4
1433.494	event	input	poke_4_out
1434.052	event	input	poke_4
1434.787	event	input	poke_4_out
1435.098	event	input	poke_5
1435.099	state		choice_state
1435.210	event	input	poke_5_out
1435.286	event	sync	rsync
1435.519	event	input	poke_4
1435.521	state		chose_left
1435.522	variable	print	{"n_trials": 140, "n_rewards": 81, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.7101101, "threshold_crossed": false}
1436.022	state		reward_left
1436.096	state		reward_consumption
1437.156	event	sync	rsync
1438.063	event	sync	rsync
1438.212	event	input	poke_4_out
1439.213	event	timer	consumption_timer
1439.213	state		inter_trial_interval
1441.352	state		initiation_state
1442.316	event	input	poke_4
1442.505	event	input	poke_4_out
1442.796	event	input	poke_5
1442.797	state		choice_state
1442.869	event	input	poke_5_out
1443.151	event	input	poke_4
1443.153	state		chose_left
1443.154	variable	print	{"n_trials": 141, "n_rewards": 82, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.744173, "threshold_crossed": false}
1443.654	state		reward_left
1443.728	state		reward_consumption
1445.755	event	input	poke_4_out
1446.400	event	sync	rsync
1446.755	event	timer	consumption_timer
1446.755	state		inter_trial_interval
1447.677	event	sync	rsync
1448.597	state		initiation_state
1448.751	event	input	poke_5
1448.752	state		choice_state
1448.811	event	input	poke_5_out
1449.104	event	input	poke_4
1449.106	state		chose_left
1449.112	variable	print	{"n_trials": 142, "n_rewards": 83, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.7742335, "threshold_crossed": true}
1449.613	state		reward_left
1449.687	state		reward_consumption
1450.228	event	sync	rsync
1453.375	event	input	poke_4_out
1454.376	event	timer	consumption_timer
1454.376	state		inter_trial_interval
1454.786	event	sync	rsync
1455.582	event	input	poke_4
1455.691	event	input	poke_4_out
1456.632	event	input	poke_4
1456.800	event	input	poke_4_out
1456.854	state		initiation_state
1457.213	event	input	poke_5
1457.214	state		choice_state
1457.237	event	input	poke_5_out
1457.613	event	input	poke_4
1457.614	state		chose_left
1457.615	variable	print	{"n_trials": 143, "n_rewards": 84, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.8007618, "threshold_crossed": true}
1458.116	state		reward_left
1458.190	state		reward_consumption
1461.211	event	input	poke_4_out
1462.211	event	timer	consumption_timer
1462.211	state		inter_trial_interval
1463.596	event	input	poke_6
1463.767	event	input	poke_6_out
1463.797	event	input	poke_6
1463.965	state		initiation_state
1464.147	event	sync	rsync
1464.490	event	input	poke_6_out
1467.116	event	input	poke_5
1467.117	state		forced_choice_right
1467.175	event	input	poke_5_out
1467.453	event	input	poke_6
1467.454	state		chose_right
1467.455	variable	print	{"n_trials": 144, "n_rewards": 84, "n_blocks": 4, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.8007618, "threshold_crossed": true}
1467.955	state		no_reward
1468.055	state		reward_consumption
1468.275	event	input	poke_6_out
