time	type	subtype	content
767.932	state		reward_right
768.053	state		reward_consumption
769.959	event	sync	rsync
772.125	event	input	poke_6_out
773.126	event	timer	consumption_timer
773.126	state		inter_trial_interval
775.102	event	input	poke_5
775.183	event	input	poke_5_out
775.363	state		initiation_state
775.748	event	input	poke_5
775.749	state		forced_choice_right
775.783	event	input	poke_5_out
776.062	event	input	poke_6
776.063	state		chose_right
776.063	variable	print	{"n_trials": 97, "n_rewards": 53, "n_blocks": 3, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.2175334, "threshold_crossed": false}
776.161	event	input	poke_6_out
776.221	event	input	poke_6
776.564	state		no_reward
776.664	state		reward_consumption
777.312	event	input	poke_6_out
778.313	event	timer	consumption_timer
778.313	state		inter_trial_interval
778.326	event	input	poke_5
778.353	event	input	poke_5_out
778.586	event	input	poke_5
778.718	event	input	poke_5_out
778.955	event	sync	rsync
779.240	event	input	poke_6
779.294	event	input	poke_6_out
780.488	event	input	poke_4
780.575	event	input	poke_4_out
780.718	event	input	poke_4
780.854	state		initiation_state
780.908	event	input	poke_4_out
781.221	event	input	poke_4
781.256	event	input	poke_4_out
781.616	event	input	poke_5
781.617	state		choice_state
781.708	event	input	poke_5_out
782.045	event	input	poke_4
782.046	state		chose_left
782.047	variable	print	{"n_trials": 98, "n_rewards": 54, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.3094757, "threshold_crossed": false}
782.182	event	input	poke_4_out
782.260	event	input	poke_4
782.548	state		reward_left
782.679	state		reward_consumption
786.597	event	input	poke_4_out
786.703	event	sync	rsync
787.598	event	timer	consumption_timer
787.598	state		inter_trial_interval
788.398	event	input	poke_5
788.463	event	input	poke_5_out
789.969	state		initiation_state
790.215	event	input	poke_5
790.216	state		choice_state
790.306	event	input	poke_5_out
790.313	event	sync	rsync
791.116	event	input	poke_4
791.117	state		chose_left
791.118	variable	print	{"n_trials": 99, "n_rewards": 55, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.3906145, "threshold_crossed": false}
791.270	event	input	poke_4_out
791.281	event	input	poke_4
791.619	state		reward_left
791.750	state		reward_consumption
795.337	event	input	poke_4_out
796.338	event	timer	consumption_timer
796.338	state		inter_trial_interval
797.313	event	input	poke_5
797.476	event	input	poke_5_out
797.653	event	input	poke_5
797.753	event	input	poke_5_out
798.247	event	input	poke_5
798.327	event	input	poke_5_out
798.618	event	input	poke_4
798.660	event	input	poke_4_out
798.710	event	input	poke_4
798.809	event	sync	rsync
799.123	state		initiation_state
799.277	event	input	poke_4_out
799.580	event	input	poke_5
799.581	state		choice_state
799.717	event	input	poke_5_out
800.138	event	input	poke_4
800.139	state		chose_left
800.140	variable	print	{"n_trials": 100, "n_rewards": 56, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.4622191, "threshold_crossed": false}
800.640	state		reward_left
800.771	state		reward_consumption
804.087	event	input	poke_4_out
804.122	event	input	poke_4
804.828	event	input	poke_4_out
805.829	event	timer	consumption_timer
805.829	state		inter_trial_interval
806.519	event	sync	rsync
806.865	event	input	poke_5
806.944	event	input	poke_5_out
807.611	event	input	poke_5
807.644	event	input	poke_5_out
807.899	state		initiation_state
808.112	event	input	poke_5
808.114	state		forced_choice_right
808.197	event	input	poke_5_out
808.561	event	input	poke_4
809.279	event	input	poke_4_out
809.646	event	input	poke_5
809.728	event	input	poke_5_out
810.324	event	input	poke_6
810.325	state		chose_right
810.326	variable	print	{"n_trials": 101, "n_rewards": 57, "n_blocks": 3, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": true, "mov_ave": 0.4622191, "threshold_crossed": false}
810.580	event	input	poke_6_out
810.624	event	input	poke_6
810.826	state		reward_right
810.947	state		reward_consumption
811.973	event	sync	rsync
813.014	event	input	poke_6_out
813.184	event	input	poke_6
814.441	event	input	poke_6_out
814.535	event	sync	rsync
815.441	event	timer	consumption_timer
815.441	state		inter_trial_interval
816.988	event	input	poke_5
817.040	event	input	poke_5_out
818.122	state		initiation_state
818.503	event	input	poke_5
818.504	state		choice_state
818.552	event	input	poke_5_out
818.832	event	input	poke_6
818.833	state		chose_right
818.834	variable	print	{"n_trials": 102, "n_rewards": 57, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.407907, "threshold_crossed": false}
819.335	state		no_reward
819.435	state		reward_consumption
819.572	event	input	poke_6_out
819.763	event	input	poke_6
819.880	event	input	poke_6_out
820.504	event	input	poke_5
820.595	event	input	poke_5_out
820.881	event	timer	consumption_timer
820.881	state		inter_trial_interval
821.399	event	input	poke_4
821.544	event	input	poke_4_out
821.612	event	input	poke_4
821.635	event	input	poke_4_out
821.738	event	input	poke_4
822.353	event	input	poke_4_out
822.807	state		initiation_state
822.912	event	input	poke_5
822.913	state		choice_state
823.024	event	input	poke_5_out
823.293	event	input	poke_4
823.295	state		chose_left
823.295	variable	print	{"n_trials": 103, "n_rewards": 57, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.4774797, "threshold_crossed": false}
823.372	event	input	poke_4_out
823.417	event	input	poke_4
823.555	event	sync	rsync
823.796	state		no_reward
823.896	state		reward_consumption
824.183	event	input	poke_4_out
825.184	event	timer	consumption_timer
825.184	state		inter_trial_interval
826.019	event	input	poke_6
826.110	event	input	poke_6_out
826.893	event	input	poke_5
826.966	event	input	poke_5_out
827.025	state		initiation_state
827.354	event	input	poke_5
827.355	state		choice_state
827.400	event	input	poke_5_out
827.826	event	input	poke_6
827.827	state		chose_right
827.828	variable	print	{"n_trials": 104, "n_rewards": 57, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.4213744, "threshold_crossed": false}
828.329	state		no_reward
828.429	state		reward_consumption
828.518	event	input	poke_6_out
828.708	event	input	poke_6
828.846	event	input	poke_6_out
828.938	event	input	poke_6
829.126	event	input	poke_6_out
829.678	event	input	poke_5
829.769	event	input	poke_5_out
829.968	event	input	poke_5
830.111	event	input	poke_5_out
830.126	event	timer	consumption_timer
830.126	state		inter_trial_interval
830.634	event	input	poke_4
830.659	event	input	poke_4_out
830.683	event	input	poke_4
830.932	event	input	poke_4_out
831.258	event	sync	rsync
831.423	event	input	poke_4
831.487	event	input	poke_4_out
831.490	state		initiation_state
831.992	event	input	poke_5
831.993	state		forced_choice_left
832.028	event	input	poke_5_out
832.269	event	input	poke_5
832.309	event	input	poke_5_out
832.538	event	input	poke_4
832.539	state		chose_left
832.540	variable	print	{"n_trials": 105, "n_rewards": 57, "n_blocks": 3, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.4213744, "threshold_crossed": false}
832.572	event	input	poke_4_out
832.630	event	input	poke_4
832.645	event	input	poke_4_out
832.663	event	input	poke_4
833.041	state		no_reward
833.141	state		reward_consumption
833.375	event	input	poke_4_out
833.492	event	input	poke_4
833.785	event	input	poke_4_out
834.357	event	input	poke_5
834.422	event	input	poke_5_out
834.785	event	timer	consumption_timer
834.785	state		inter_trial_interval
835.020	event	input	poke_6
835.141	event	input	poke_6_out
835.803	event	input	poke_5
835.928	event	input	poke_5_out
836.252	event	sync	rsync
836.274	event	input	poke_5
836.303	state		initiation_state
836.314	event	input	poke_5_out
836.537	event	input	poke_5
836.538	state		choice_state
836.674	event	input	poke_5_out
837.054	event	input	poke_6
837.055	state		chose_right
837.056	variable	print	{"n_trials": 106, "n_rewards": 57, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.3718616, "threshold_crossed": false}
837.202	event	input	poke_6_out
837.269	event	input	poke_6
837.557	state		no_reward
837.657	state		reward_consumption
837.891	event	input	poke_6_out
838.035	event	input	poke_6
838.223	event	input	poke_6_out
838.341	event	input	poke_6
838.516	event	input	poke_6_out
838.556	event	input	poke_6
838.742	event	input	poke_6_out
839.041	event	input	poke_6
839.149	event	input	poke_6_out
839.392	event	sync	rsync
840.150	event	timer	consumption_timer
840.150	state		inter_trial_interval
841.404	event	input	poke_5
841.410	state		initiation_state
841.456	event	input	poke_5_out
841.499	event	input	poke_5
841.500	state		choice_state
841.613	event	input	poke_5_out
841.899	event	input	poke_6
841.900	state		chose_right
841.901	variable	print	{"n_trials": 107, "n_rewards": 57, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.3281667, "threshold_crossed": false}
842.402	state		no_reward
842.502	state		reward_consumption
842.736	event	input	poke_6_out
842.843	event	input	poke_6
843.009	event	input	poke_6_out
843.141	event	input	poke_6
843.312	event	input	poke_6_out
843.513	event	input	poke_6
843.684	event	input	poke_6_out
844.183	event	input	poke_5
844.213	event	input	poke_5_out
844.643	event	sync	rsync
844.685	event	timer	consumption_timer
844.685	state		inter_trial_interval
844.751	event	input	poke_5
845.076	event	input	poke_5_out
846.199	event	input	poke_5
846.283	event	input	poke_5_out
846.659	event	input	poke_4
846.802	event	input	poke_4_out
847.180	event	input	poke_5
847.239	event	input	poke_5_out
847.330	state		initiation_state
847.333	event	input	poke_5
847.334	state		choice_state
847.486	event	input	poke_5_out
847.840	event	input	poke_4
847.842	state		chose_left
847.843	variable	print	{"n_trials": 108, "n_rewards": 58, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.4071092, "threshold_crossed": false}
848.343	state		reward_left
848.474	state		reward_consumption
849.600	event	sync	rsync
851.533	event	input	poke_4_out
851.882	event	sync	rsync
852.135	event	input	poke_5
852.342	event	input	poke_5_out
852.534	event	timer	consumption_timer
852.534	state		inter_trial_interval
852.922	event	input	poke_5
853.097	event	input	poke_5_out
853.233	event	input	poke_5
853.496	event	input	poke_5_out
853.632	event	input	poke_5
853.672	event	input	poke_5_out
854.342	event	input	poke_6
854.533	event	input	poke_6_out
854.624	event	input	poke_6
855.314	event	input	poke_6_out
855.387	state		initiation_state
855.446	event	input	poke_6
855.546	event	input	poke_6_out
855.795	event	sync	rsync
855.896	event	input	poke_5
855.897	state		choice_state
855.928	event	input	poke_5_out
856.372	event	input	poke_6
856.373	state		chose_right
856.374	variable	print	{"n_trials": 109, "n_rewards": 58, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.3592726, "threshold_crossed": false}
856.875	state		no_reward
856.975	state		reward_consumption
857.145	event	input	poke_6_out
857.386	event	sync	rsync
857.659	event	input	poke_5
857.752	event	input	poke_5_out
857.932	event	input	poke_5
858.108	event	input	poke_5_out
858.145	event	timer	consumption_timer
858.145	state		inter_trial_interval
858.763	event	input	poke_4
858.876	event	input	poke_4_out
859.314	event	input	poke_5
859.363	state		initiation_state
859.445	event	input	poke_5_out
859.724	event	input	poke_5
859.725	state		choice_state
859.817	event	input	poke_5_out
860.090	event	input	poke_4
860.096	state		chose_left
860.097	variable	print	{"n_trials": 110, "n_rewards": 58, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.4345601, "threshold_crossed": false}
860.313	event	input	poke_4_out
860.360	event	input	poke_4
860.598	state		no_reward
860.698	state		reward_consumption
861.002	event	input	poke_4_out
861.437	event	input	poke_5
861.594	event	input	poke_5_out
862.003	event	timer	consumption_timer
862.003	state		inter_trial_interval
862.152	event	input	poke_6
862.281	event	input	poke_6_out
862.717	event	input	poke_5
862.778	event	input	poke_5_out
862.929	event	input	poke_5
863.239	state		initiation_state
863.343	event	input	poke_5_out
863.784	event	input	poke_5
863.785	state		choice_state
863.924	event	input	poke_5_out
864.296	event	input	poke_6
864.297	state		chose_right
864.298	variable	print	{"n_trials": 111, "n_rewards": 58, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.3834979, "threshold_crossed": false}
864.799	state		no_reward
864.899	state		reward_consumption
865.195	event	input	poke_6_out
865.287	event	input	poke_6
865.466	event	input	poke_6_out
865.625	event	input	poke_6
865.767	event	input	poke_6_out
865.950	event	input	poke_6
866.128	event	input	poke_6_out
866.648	event	input	poke_5
866.847	event	sync	rsync
866.872	event	input	poke_5_out
867.122	event	input	poke_5
867.129	event	timer	consumption_timer
867.129	state		inter_trial_interval
867.589	event	input	poke_5_out
869.699	state		initiation_state
870.204	event	input	poke_5
870.205	state		forced_choice_left
870.229	event	input	poke_5_out
870.745	event	input	poke_4
870.746	state		chose_left
870.746	variable	print	{"n_trials": 112, "n_rewards": 59, "n_blocks": 3, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.3834979, "threshold_crossed": false}
870.868	event	input	poke_4_out
870.931	event	input	poke_4
871.247	state		reward_left
871.378	state		reward_consumption
874.875	event	input	poke_4_out
874.892	event	input	poke_4
874.967	event	input	poke_4_out
874.999	event	input	poke_4
875.180	event	input	poke_4_out
875.990	event	sync	rsync
876.181	event	timer	consumption_timer
876.181	state		inter_trial_interval
877.436	state		initiation_state
877.522	event	sync	rsync
878.238	event	input	poke_6
878.362	event	input	poke_6_out
878.813	event	input	poke_5
878.814	state		choice_state
878.883	event	input	poke_5_out
879.309	event	input	poke_6
879.310	state		chose_right
879.311	variable	print	{"n_trials": 113, "n_rewards": 60, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": true, "mov_ave": 0.3384357, "threshold_crossed": false}
