time	type	subtype	content
1424.426	state		inter_trial_interval
1425.760	state		initiation_state
1427.943	event	sync	rsync
1428.690	event	input	poke_5
1428.691	state		choice_state
1428.745	event	input	poke_5_out
1429.047	event	input	poke_4
1429.049	state		chose_left
1429.049	variable	print	{"n_trials": 122, "n_rewards": 60, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.08689484, "threshold_crossed": false}
1429.550	state		reward_left
1429.621	state		reward_consumption
1432.001	event	sync	rsync
1433.203	event	input	poke_4_out
1434.204	event	timer	consumption_timer
1434.204	state		inter_trial_interval
1436.812	state		initiation_state
1439.018	event	input	poke_4
1439.184	event	input	poke_4_out
1439.256	event	input	poke_4
1439.485	event	input	poke_4_out
1439.620	event	sync	rsync
1440.728	event	input	poke_5
1440.730	state		choice_state
1440.783	event	input	poke_5_out
1441.132	event	input	poke_4
1441.133	state		chose_left
1441.134	variable	print	{"n_trials": 123, "n_rewards": 60, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.07668442, "threshold_crossed": false}
1441.635	state		no_reward
1441.735	state		reward_consumption
1442.006	event	input	poke_4_out
1443.006	event	timer	consumption_timer
1443.006	state		inter_trial_interval
1444.743	state		initiation_state
1444.875	event	input	poke_6
1444.909	event	input	poke_6_out
1445.186	event	input	poke_5
1445.187	state		forced_choice_right
1445.192	event	sync	rsync
1445.280	event	input	poke_5_out
1445.653	event	input	poke_4
1445.708	event	input	poke_4_out
1446.098	event	input	poke_5
1446.199	event	input	poke_5_out
1446.500	event	input	poke_4
1447.423	event	input	poke_4_out
1448.485	event	input	poke_6
1448.486	state		chose_right
1448.487	variable	print	{"n_trials": 124, "n_rewards": 60, "n_blocks": 1, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.07668442, "threshold_crossed": false}
1448.988	state		no_reward
1449.088	state		reward_consumption
1449.329	event	input	poke_6_out
1450.330	event	timer	consumption_timer
1450.330	state		inter_trial_interval
1452.168	state		initiation_state
1452.793	event	input	poke_5
1452.794	state		choice_state
1452.957	event	input	poke_5_out
1453.311	event	input	poke_4
1453.312	state		chose_left
1453.313	variable	print	{"n_trials": 125, "n_rewards": 60, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.06767377, "threshold_crossed": false}
1453.418	event	input	poke_4_out
1453.674	event	input	poke_5
1453.765	event	input	poke_5_out
1453.814	state		no_reward
1453.914	state		reward_consumption
1454.066	event	sync	rsync
1454.318	event	input	poke_6
1455.180	event	input	poke_6_out
1456.181	event	timer	consumption_timer
1456.181	state		inter_trial_interval
1457.250	state		initiation_state
1457.770	event	sync	rsync
1458.376	event	sync	rsync
1459.617	event	input	poke_5
1459.618	state		choice_state
1459.704	event	input	poke_5_out
1460.030	event	input	poke_4
1460.032	state		chose_left
1460.033	variable	print	{"n_trials": 126, "n_rewards": 60, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.05972189, "threshold_crossed": false}
1460.533	state		no_reward
1460.633	state		reward_consumption
1461.019	event	input	poke_4_out
1461.031	event	input	poke_4
1461.353	event	input	poke_4_out
1462.354	event	timer	consumption_timer
1462.354	state		inter_trial_interval
1464.822	event	sync	rsync
1464.877	state		initiation_state
1465.751	event	input	poke_5
1465.752	state		forced_choice_right
1465.808	event	input	poke_5_out
1466.448	event	input	poke_5
1466.493	event	input	poke_5_out
1466.842	event	input	poke_6
1466.843	state		chose_right
1466.844	variable	print	{"n_trials": 127, "n_rewards": 61, "n_blocks": 1, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.05972189, "threshold_crossed": false}
1467.345	state		reward_right
1467.418	state		reward_consumption
1468.950	event	sync	rsync
1469.907	event	sync	rsync
1470.039	event	input	poke_6_out
1470.208	event	input	poke_6
1471.096	event	input	poke_6_out
1472.096	event	timer	consumption_timer
1472.096	state		inter_trial_interval
1473.856	state		initiation_state
1474.221	event	sync	rsync
1475.069	event	input	poke_5
1475.070	state		choice_state
1475.295	event	input	poke_5_out
1475.624	event	input	poke_4
1475.625	state		chose_left
1475.626	variable	print	{"n_trials": 128, "n_rewards": 61, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.05270438, "threshold_crossed": false}
1476.032	event	sync	rsync
1476.127	state		no_reward
1476.227	state		reward_consumption
1476.358	event	input	poke_4_out
1477.359	event	timer	consumption_timer
1477.359	state		inter_trial_interval
1477.584	event	input	poke_5
1477.746	event	input	poke_5_out
1479.565	state		initiation_state
1480.169	event	input	poke_5
1480.171	state		choice_state
1480.217	event	input	poke_5_out
1480.575	event	input	poke_4
1480.577	state		chose_left
1480.578	variable	print	{"n_trials": 129, "n_rewards": 61, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.04651145, "threshold_crossed": false}
1481.078	state		no_reward
1481.178	state		reward_consumption
1482.206	event	input	poke_4_out
1483.207	event	timer	consumption_timer
1483.207	state		inter_trial_interval
1484.756	event	sync	rsync
1484.760	event	input	poke_5
1484.847	event	input	poke_5_out
1485.396	state		initiation_state
1485.487	event	input	poke_6
1485.623	event	input	poke_6_out
1485.899	event	input	poke_5
1485.900	state		choice_state
1485.974	event	input	poke_5_out
1486.290	event	input	poke_4
1486.291	state		chose_left
1486.292	variable	print	{"n_trials": 130, "n_rewards": 61, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.04104621, "threshold_crossed": false}
1486.793	state		no_reward
1486.893	state		reward_consumption
1487.275	event	input	poke_4_out
1487.617	event	input	poke_5
1487.717	event	input	poke_5_out
1488.275	event	timer	consumption_timer
1488.275	state		inter_trial_interval
1488.355	event	input	poke_6
1488.481	event	input	poke_6_out
1488.573	event	input	poke_6
1489.206	event	input	poke_6_out
1489.678	state		initiation_state
1490.356	event	input	poke_5
1490.358	state		choice_state
1490.409	event	input	poke_5_out
1490.821	event	input	poke_4
1490.822	state		chose_left
1490.823	variable	print	{"n_trials": 131, "n_rewards": 61, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.03622315, "threshold_crossed": false}
1491.324	state		no_reward
1491.424	state		reward_consumption
1491.974	event	input	poke_4_out
1492.287	event	sync	rsync
1492.328	event	input	poke_5
1492.475	event	input	poke_5_out
1492.974	event	timer	consumption_timer
1492.974	state		inter_trial_interval
1493.535	event	input	poke_6
1493.558	event	input	poke_6_out
1493.883	event	input	poke_5
1493.992	event	input	poke_5_out
1494.114	event	input	poke_5
1495.785	event	input	poke_5_out
1495.886	state		initiation_state
1496.049	event	sync	rsync
1496.301	event	input	poke_4
1496.394	event	input	poke_4_out
1499.439	event	input	poke_4
1499.649	event	input	poke_4_out
1500.224	event	input	poke_5
1500.225	state		forced_choice_right
1500.370	event	input	poke_5_out
1500.688	event	input	poke_5
1500.806	event	input	poke_5_out
1501.251	event	input	poke_6
1501.252	state		chose_right
1501.253	variable	print	{"n_trials": 132, "n_rewards": 61, "n_blocks": 1, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.03622315, "threshold_crossed": false}
1501.754	state		no_reward
1501.854	state		reward_consumption
1502.355	event	input	poke_6_out
1502.666	event	input	poke_5
1502.815	event	input	poke_5_out
1502.971	event	input	poke_5
1503.355	event	timer	consumption_timer
1503.355	state		inter_trial_interval
1503.678	event	input	poke_5_out
1504.769	state		initiation_state
1505.161	event	sync	rsync
1509.161	event	input	poke_5
1509.162	state		choice_state
1509.275	event	input	poke_5_out
1509.621	event	input	poke_4
1509.622	state		chose_left
1509.623	variable	print	{"n_trials": 133, "n_rewards": 61, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.03196682, "threshold_crossed": false}
1510.124	state		no_reward
1510.224	state		reward_consumption
1510.602	event	input	poke_4_out
1511.602	event	timer	consumption_timer
1511.602	state		inter_trial_interval
1512.876	event	sync	rsync
1513.686	state		initiation_state
1518.163	event	sync	rsync
1518.915	event	input	poke_6
1519.079	event	input	poke_6_out
1519.634	event	input	poke_5
1519.636	state		choice_state
1519.734	event	input	poke_5_out
1520.082	event	input	poke_4
1520.083	state		chose_left
1520.084	variable	print	{"n_trials": 134, "n_rewards": 61, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.02821062, "threshold_crossed": false}
1520.585	state		no_reward
1520.685	state		reward_consumption
1520.973	event	input	poke_4_out
1521.647	event	sync	rsync
1521.974	event	timer	consumption_timer
1521.974	state		inter_trial_interval
1522.656	event	input	poke_5
1522.723	event	input	poke_5_out
1523.441	event	input	poke_5
1523.646	event	input	poke_5_out
1523.839	state		initiation_state
1524.664	event	input	poke_5
1524.665	state		choice_state
1524.852	event	input	poke_5_out
1525.194	event	input	poke_4
1525.195	state		chose_left
1525.196	variable	print	{"n_trials": 135, "n_rewards": 62, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.02489578, "threshold_crossed": false}
1525.697	state		reward_left
1525.768	state		reward_consumption
1526.273	event	sync	rsync
1532.368	event	input	poke_4_out
1533.369	event	timer	consumption_timer
1533.369	state		inter_trial_interval
1534.051	event	sync	rsync
1535.865	state		initiation_state
1537.339	event	input	poke_5
1537.340	state		forced_choice_left
1537.405	event	input	poke_5_out
1537.720	event	input	poke_4
1537.721	state		chose_left
1537.722	variable	print	{"n_trials": 136, "n_rewards": 62, "n_blocks": 1, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.02489578, "threshold_crossed": false}
1538.222	state		no_reward
1538.322	state		reward_consumption
1538.379	event	input	poke_4_out
1538.523	event	sync	rsync
1539.185	event	input	poke_5
1539.372	event	input	poke_5_out
1539.379	event	timer	consumption_timer
1539.379	state		inter_trial_interval
1540.113	event	input	poke_6
1540.916	event	input	poke_6_out
1541.615	event	input	poke_5
1541.747	event	input	poke_5_out
1541.861	state		initiation_state
1541.988	event	input	poke_5
1541.989	state		forced_choice_left
1542.280	event	input	poke_5_out
1542.638	event	input	poke_4
1542.639	state		chose_left
1542.640	variable	print	{"n_trials": 137, "n_rewards": 63, "n_blocks": 1, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.02489578, "threshold_crossed": false}
1543.140	state		reward_left
1543.211	state		reward_consumption
1546.538	event	sync	rsync
1547.223	event	sync	rsync
1547.943	event	input	poke_4_out
1548.838	event	input	poke_4
1548.916	event	input	poke_4_out
1549.859	event	input	poke_5
1549.916	event	timer	consumption_timer
1549.916	state		inter_trial_interval
1549.963	event	input	poke_5_out
1551.267	event	input	poke_5
1551.335	event	input	poke_5_out
1551.367	event	input	poke_5
1551.407	event	sync	rsync
1551.452	event	input	poke_5_out
1552.039	event	input	poke_4
1552.223	event	input	poke_4_out
1552.573	event	input	poke_4
1552.671	event	input	poke_4_out
1552.731	state		initiation_state
1553.111	event	input	poke_5
1553.112	state		choice_state
1553.190	event	input	poke_5_out
1553.350	event	input	poke_5
1553.430	event	input	poke_5_out
1553.717	event	input	poke_4
1553.718	state		chose_left
1553.719	variable	print	{"n_trials": 138, "n_rewards": 63, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.02197045, "threshold_crossed": false}
1554.220	state		no_reward
1554.320	state		reward_consumption
1554.529	event	input	poke_4_out
1555.161	event	input	poke_5
1555.245	event	input	poke_5_out
1555.530	event	timer	consumption_timer
1555.530	state		inter_trial_interval
1556.050	event	input	poke_6
1556.100	event	input	poke_6_out
1556.565	event	input	poke_5
1556.655	event	input	poke_5_out
1556.779	event	input	poke_5
1556.966	event	input	poke_5_out
1557.194	event	input	poke_5
1557.309	event	input	poke_5_out
1557.937	state		initiation_state
1559.012	event	input	poke_5
1559.014	state		choice_state
1559.061	event	input	poke_5_out
1559.154	event	input	poke_5
1559.347	event	input	poke_5_out
1559.611	event	sync	rsync
1559.822	event	input	poke_6
1559.824	state		chose_right
1559.825	variable	print	{"n_trials": 139, "n_rewards": 64, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.136892, "threshold_crossed": false}
1560.325	state		reward_right
1560.398	state		reward_consumption
1563.439	event	input	poke_6_out
1564.439	event	timer	consumption_timer
1564.439	state		inter_trial_interval
1564.719	event	input	poke_5
1564.798	event	sync	rsync
1564.850	event	input	poke_5_out
1565.869	state		initiation_state
1566.853	event	input	poke_5
1566.854	state		choice_state
1566.935	event	input	poke_5_out
1567.317	event	input	poke_4
1567.318	state		chose_left
1567.319	variable	print	{"n_trials": 140, "n_rewards": 64, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.1208067, "threshold_crossed": false}
1567.820	state		no_reward
1567.920	state		reward_consumption
1568.096	event	input	poke_4_out
1569.046	event	input	poke_6
1569.239	event	input	poke_6_out
1569.347	event	input	poke_6
1569.710	event	input	poke_6_out
1570.567	event	input	poke_6
1570.681	event	input	poke_6_out
1571.145	event	input	poke_5
1571.223	event	sync	rsync
1571.460	event	input	poke_5_out
1571.682	event	timer	consumption_timer
1571.682	state		inter_trial_interval
1571.922	event	input	poke_5
1572.033	event	input	poke_5_out
1572.062	event	input	poke_5
1572.579	event	input	poke_5_out
1573.489	event	input	poke_6
1574.146	event	input	poke_6_out
1574.517	state		initiation_state
1574.999	event	input	poke_5
1575.000	state		choice_state
1575.164	event	input	poke_5_out
1575.547	event	input	poke_4
1575.548	state		chose_left
1575.549	variable	print	{"n_trials": 141, "n_rewards": 64, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.1066116, "threshold_crossed": false}
1576.050	state		no_reward
1576.150	state		reward_consumption
1576.723	event	input	poke_4_out
1576.875	event	input	poke_4
1576.995	event	input	poke_4_out
1577.996	event	timer	consumption_timer
1577.996	state		inter_trial_interval
1578.454	event	input	poke_5
1578.480	event	input	poke_5_out
1579.345	state		initiation_state
1579.692	event	sync	rsync
