time	type	subtype	content
4324.786	variable	print	{"n_trials": 198, "n_rewards": 103, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.522629, "threshold_crossed": false}
4325.286	state		reward_right
4325.359	state		reward_consumption
4325.947	event	sync	rsync
4326.077	event	input	poke_6_out
4326.985	event	input	poke_6
4327.859	event	input	poke_6_out
4328.860	event	timer	consumption_timer
4328.860	state		inter_trial_interval
4331.504	state		initiation_state
4335.004	event	sync	rsync
4338.098	event	sync	rsync
4340.755	event	sync	rsync
4344.861	event	sync	rsync
4347.822	event	sync	rsync
4350.470	event	sync	rsync
4358.609	event	sync	rsync
4365.764	event	sync	rsync
4374.509	event	sync	rsync
4380.303	event	sync	rsync
4381.431	event	sync	rsync
4386.897	event	sync	rsync
4388.846	event	sync	rsync
4391.994	event	sync	rsync
4392.375	event	input	poke_6
4392.468	event	input	poke_6_out
4392.830	event	input	poke_5
4392.831	state		choice_state
4392.882	event	input	poke_5_out
4393.215	event	input	poke_4
4393.216	state		chose_left
4393.217	variable	print	{"n_trials": 199, "n_rewards": 103, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.4612185, "threshold_crossed": false}
4393.718	state		no_reward
4393.818	state		reward_consumption
4393.926	event	input	poke_4_out
4394.927	event	timer	consumption_timer
4394.927	state		inter_trial_interval
4395.045	event	sync	rsync
4397.652	state		initiation_state
4404.055	event	input	poke_6
4404.115	event	input	poke_6_out
4404.218	event	sync	rsync
4404.571	event	input	poke_6
4404.804	event	input	poke_6_out
4407.757	event	sync	rsync
4408.064	event	input	poke_6
4408.138	event	input	poke_6_out
4408.173	event	input	poke_6
4408.293	event	input	poke_6_out
4408.626	event	input	poke_5
4408.627	state		forced_choice_left
4408.710	event	input	poke_5_out
4409.014	event	input	poke_4
4409.015	state		chose_left
4409.016	variable	print	{"n_trials": 200, "n_rewards": 104, "n_blocks": 3, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.4612185, "threshold_crossed": false}
4409.517	state		reward_left
4409.588	state		reward_consumption
4409.662	event	sync	rsync
4411.458	event	sync	rsync
4412.099	event	sync	rsync
4412.292	event	input	poke_4_out
4413.292	event	timer	consumption_timer
4413.292	state		inter_trial_interval
4415.482	state		initiation_state
4417.226	event	sync	rsync
4418.311	event	sync	rsync
4419.567	event	input	poke_5
4419.569	state		choice_state
4419.676	event	input	poke_5_out
4419.974	event	input	poke_4
4419.975	state		chose_left
4419.981	variable	print	{"n_trials": 201, "n_rewards": 105, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.4070239, "threshold_crossed": false}
4420.482	state		reward_left
4420.553	state		reward_consumption
4424.324	event	sync	rsync
4429.847	event	input	poke_4_out
4430.847	event	timer	consumption_timer
4430.847	state		inter_trial_interval
4432.996	event	sync	rsync
4433.789	state		initiation_state
4439.565	event	input	poke_5
4439.566	state		choice_state
4439.602	event	input	poke_5_out
4439.881	event	input	poke_4
4439.882	state		chose_left
4439.883	variable	print	{"n_trials": 202, "n_rewards": 105, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.3591973, "threshold_crossed": false}
4440.384	state		no_reward
4440.484	state		reward_consumption
4440.612	event	input	poke_4_out
4440.874	event	sync	rsync
4441.612	event	timer	consumption_timer
4441.612	state		inter_trial_interval
4443.476	state		initiation_state
4447.559	event	sync	rsync
4456.735	event	sync	rsync
4458.129	event	input	poke_5
4458.130	state		choice_state
4458.208	event	input	poke_5_out
4458.494	event	input	poke_4
4458.495	state		chose_left
4458.496	variable	print	{"n_trials": 203, "n_rewards": 105, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.3169905, "threshold_crossed": false}
4458.997	state		no_reward
4459.097	state		reward_consumption
4459.146	event	input	poke_4_out
4460.147	event	timer	consumption_timer
4460.147	state		inter_trial_interval
4462.620	event	sync	rsync
4463.030	state		initiation_state
4466.794	event	sync	rsync
4468.075	event	sync	rsync
4469.558	event	sync	rsync
4477.997	event	sync	rsync
4485.319	event	sync	rsync
4490.533	event	sync	rsync
4493.020	event	sync	rsync
4501.399	event	sync	rsync
4510.848	event	sync	rsync
4511.570	event	sync	rsync
4518.515	event	sync	rsync
4520.209	event	sync	rsync
4529.019	event	sync	rsync
4536.754	event	sync	rsync
4541.174	event	sync	rsync
4543.384	event	sync	rsync
4549.212	event	sync	rsync
4557.090	event	sync	rsync
4561.749	event	sync	rsync
4565.983	event	sync	rsync
4567.562	event	sync	rsync
4572.123	event	sync	rsync
4581.279	event	sync	rsync
4585.709	event	sync	rsync
4591.708	event	sync	rsync
4596.446	event	sync	rsync
4597.298	event	sync	rsync
4599.853	event	sync	rsync
4603.505	event	sync	rsync
4608.120	event	sync	rsync
4613.009	event	sync	rsync
4620.207	event	sync	rsync
4627.568	event	sync	rsync
4632.541	event	sync	rsync
4633.360	event	sync	rsync
4641.991	event	sync	rsync
4646.019	event	sync	rsync
4654.726	event	sync	rsync
4661.676	event	sync	rsync
4667.057	event	sync	rsync
4676.265	event	sync	rsync
4676.649	event	input	poke_5
4676.650	state		forced_choice_right
4676.700	event	input	poke_5_out
4677.228	event	input	poke_4
4677.407	event	input	poke_4_out
4677.856	event	sync	rsync
4679.050	event	input	poke_6
4679.051	state		chose_right
4679.052	variable	print	{"n_trials": 204, "n_rewards": 106, "n_blocks": 3, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.3169905, "threshold_crossed": false}
4679.552	state		reward_right
4679.625	state		reward_consumption
4680.258	event	sync	rsync
4681.879	event	input	poke_6_out
4682.879	event	timer	consumption_timer
4682.879	state		inter_trial_interval
4685.111	state		initiation_state
4686.942	event	sync	rsync
4689.770	event	sync	rsync
4691.736	event	sync	rsync
4699.476	event	sync	rsync
4701.082	event	input	poke_6
4701.155	event	input	poke_6_out
4701.519	event	input	poke_5
4701.521	state		choice_state
4701.578	event	input	poke_5_out
4701.813	event	input	poke_6
4701.814	state		chose_right
4701.815	variable	print	{"n_trials": 205, "n_rewards": 107, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.3972463, "threshold_crossed": false}
4702.316	state		reward_right
4702.389	state		reward_consumption
4708.221	event	sync	rsync
4708.954	event	input	poke_6_out
4709.954	event	timer	consumption_timer
4709.954	state		inter_trial_interval
4711.231	state		initiation_state
4715.002	event	sync	rsync
4716.363	event	sync	rsync
4718.901	event	input	poke_6
4719.466	event	input	poke_6_out
4719.879	event	input	poke_5
4719.880	state		forced_choice_right
4719.959	event	input	poke_5_out
4720.209	event	input	poke_6
4720.210	state		chose_right
4720.211	variable	print	{"n_trials": 206, "n_rewards": 108, "n_blocks": 3, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.3972463, "threshold_crossed": false}
4720.711	state		reward_right
4720.784	state		reward_consumption
4723.655	event	sync	rsync
4724.967	event	input	poke_6_out
4725.968	event	timer	consumption_timer
4725.968	state		inter_trial_interval
4727.169	state		initiation_state
4728.710	event	sync	rsync
4733.691	event	input	poke_4
4733.868	event	input	poke_4_out
4734.827	event	input	poke_4
4734.992	event	input	poke_4_out
4735.358	event	input	poke_5
4735.359	state		choice_state
4735.414	event	input	poke_5_out
4735.654	event	input	poke_4
4735.655	state		chose_left
4735.656	variable	print	{"n_trials": 207, "n_rewards": 108, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.3505686, "threshold_crossed": false}
4736.157	state		no_reward
4736.257	state		reward_consumption
4736.270	event	sync	rsync
4736.350	event	input	poke_4_out
4737.350	event	timer	consumption_timer
4737.350	state		inter_trial_interval
4738.032	event	sync	rsync
4738.595	state		initiation_state
4741.043	event	sync	rsync
4742.274	event	input	poke_5
4742.276	state		choice_state
4742.380	event	input	poke_5_out
4742.788	event	input	poke_6
4742.789	state		chose_right
4742.790	variable	print	{"n_trials": 208, "n_rewards": 108, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.4268788, "threshold_crossed": false}
4743.291	state		no_reward
4743.391	state		reward_consumption
4743.502	event	input	poke_6_out
4744.503	event	timer	consumption_timer
4744.503	state		inter_trial_interval
4745.947	state		initiation_state
4746.838	event	sync	rsync
4749.482	event	sync	rsync
4757.313	event	sync	rsync
4765.147	event	sync	rsync
4770.243	event	input	poke_6
4770.905	event	sync	rsync
4771.023	event	input	poke_6_out
4774.001	event	sync	rsync
4774.901	event	input	poke_5
4774.902	state		choice_state
4774.956	event	input	poke_5_out
4775.179	event	input	poke_6
4775.181	state		chose_right
4775.182	variable	print	{"n_trials": 209, "n_rewards": 109, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.4942224, "threshold_crossed": false}
4775.682	state		reward_right
4775.755	state		reward_consumption
4777.950	event	sync	rsync
4778.807	event	input	poke_6_out
4779.807	event	timer	consumption_timer
4779.807	state		inter_trial_interval
4781.685	state		initiation_state
4782.537	event	input	poke_6
4782.585	event	input	poke_6_out
4782.813	event	input	poke_5
4782.815	state		choice_state
4782.835	event	input	poke_5_out
4783.146	event	input	poke_6
4783.148	state		chose_right
4783.149	variable	print	{"n_trials": 210, "n_rewards": 110, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.5536528, "threshold_crossed": false}
4783.649	state		reward_right
4783.722	state		reward_consumption
4786.883	event	sync	rsync
4787.134	event	input	poke_6_out
4788.135	event	timer	consumption_timer
4788.135	state		inter_trial_interval
4789.353	state		initiation_state
4791.344	event	sync	rsync
4792.669	event	sync	rsync
4797.680	event	sync	rsync
4804.142	event	sync	rsync
4804.249	event	input	poke_6
4804.383	event	input	poke_6_out
4804.895	event	input	poke_5
4804.896	state		choice_state
4805.036	event	input	poke_5_out
4805.385	event	input	poke_6
4805.386	state		chose_right
4805.387	variable	print	{"n_trials": 211, "n_rewards": 111, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.6061, "threshold_crossed": false}
4805.888	state		reward_right
4805.961	state		reward_consumption
4808.790	event	sync	rsync
4808.951	event	input	poke_6_out
4809.952	event	timer	consumption_timer
4809.952	state		inter_trial_interval
4811.165	state		initiation_state
4814.251	event	sync	rsync
4816.362	event	input	poke_5
4816.363	state		forced_choice_right
4816.414	event	input	poke_5_out
4816.872	event	input	poke_5
4816.919	event	input	poke_5_out
4817.206	event	input	poke_6
4817.207	state		chose_right
4817.208	variable	print	{"n_trials": 212, "n_rewards": 111, "n_blocks": 3, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.6061, "threshold_crossed": false}
4817.709	state		no_reward
4817.809	state		reward_consumption
4817.921	event	input	poke_6_out
4818.921	event	timer	consumption_timer
4818.921	state		inter_trial_interval
4821.331	state		initiation_state
4822.152	event	sync	rsync
4822.911	event	input	poke_4
4823.711	event	input	poke_4_out
4824.052	event	input	poke_5
4824.053	state		choice_state
4824.101	event	input	poke_5_out
4824.476	event	input	poke_4
4824.478	state		chose_left
4824.479	variable	print	{"n_trials": 213, "n_rewards": 111, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.5348814, "threshold_crossed": false}
4824.979	state		no_reward
4825.079	state		reward_consumption
4825.153	event	input	poke_4_out
4826.154	event	timer	consumption_timer
4826.154	state		inter_trial_interval
4827.777	state		initiation_state
4829.626	event	sync	rsync
4833.644	event	sync	rsync
4838.730	event	sync	rsync
4841.160	event	input	poke_6
4841.218	event	input	poke_6_out
4841.848	event	sync	rsync
4846.726	event	sync	rsync
4847.324	event	sync	rsync
4849.064	event	sync	rsync
4855.989	event	sync	rsync
4864.010	event	input	poke_5
4864.011	state		choice_state
4864.073	event	input	poke_5_out
4864.389	event	input	poke_6
4864.390	state		chose_right
4864.391	variable	print	{"n_trials": 214, "n_rewards": 112, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.5895343, "threshold_crossed": false}
4864.877	event	sync	rsync
4864.892	state		reward_right
4864.965	state		reward_consumption
4867.586	event	input	poke_6_out
4868.587	event	timer	consumption_timer
4868.587	state		inter_trial_interval
4870.755	state		initiation_state
4872.670	event	sync	rsync
4874.414	event	input	poke_6
4874.887	event	input	poke_6_out
4876.911	event	sync	rsync
4879.340	event	sync	rsync
4882.485	event	sync	rsync
4883.393	event	sync	rsync
4890.434	event	sync	rsync
4891.198	event	sync	rsync
4896.733	event	sync	rsync
4898.547	event	sync	rsync
4903.701	event	input	poke_4
4903.798	event	input	poke_4_out
4905.071	event	input	poke_5
4905.072	state		choice_state
4905.109	event	input	poke_5_out
4905.113	event	sync	rsync
4905.398	event	input	poke_4
4905.400	state		chose_left
4905.401	variable	print	{"n_trials": 215, "n_rewards": 112, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.5202622, "threshold_crossed": false}
4905.901	state		no_reward
4906.001	state		reward_consumption
4906.125	event	input	poke_4_out
4907.126	event	timer	consumption_timer
4907.126	state		inter_trial_interval
4908.131	event	sync	rsync
4909.096	state		initiation_state
4911.659	event	input	poke_5
4911.660	state		forced_choice_right
4911.759	event	input	poke_5_out
4912.066	event	input	poke_6
4912.067	state		chose_right
4912.068	variable	print	{"n_trials": 216, "n_rewards": 112, "n_blocks": 3, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.5202622, "threshold_crossed": false}
4912.569	state		no_reward
4912.669	state		reward_consumption
4912.850	event	input	poke_6_out
4913.850	event	timer	consumption_timer
4913.850	state		inter_trial_interval
4915.376	state		initiation_state
4916.337	event	sync	rsync
4922.893	event	input	poke_6
4922.951	event	input	poke_6_out
4923.741	event	input	poke_6
4923.801	event	input	poke_6_out
4923.986	event	sync	rsync
4928.927	event	sync	rsync
4933.664	event	sync	rsync
4937.281	event	sync	rsync
4944.168	event	sync	rsync
4947.037	event	sync	rsync
4948.294	event	input	poke_6
4948.340	event	input	poke_6_out
4948.723	event	input	poke_6
4948.893	event	input	poke_6_out
4949.417	event	input	poke_5
4949.418	state		choice_state
4949.440	event	input	poke_5_out
4949.759	event	input	poke_4
4949.760	state		chose_left
4949.761	variable	print	{"n_trials": 217, "n_rewards": 112, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.4591298, "threshold_crossed": false}
4950.262	state		no_reward
4950.362	state		reward_consumption
4950.489	event	input	poke_4_out
4951.026	event	sync	rsync
4951.490	event	timer	consumption_timer
4951.490	state		inter_trial_interval
4953.587	state		initiation_state
4959.618	event	sync	rsync
4963.921	event	sync	rsync
4966.935	event	sync	rsync
4976.071	event	sync	rsync
4980.661	event	sync	rsync
4984.875	event	sync	rsync
4987.052	event	input	poke_6
4987.647	event	input	poke_6_out
4990.391	event	input	poke_6
4990.568	event	input	poke_6_out
4990.866	event	input	poke_5
4990.867	state		choice_state
4990.972	event	input	poke_5_out
4991.257	event	input	poke_6
4991.259	state		chose_right
4991.260	variable	print	{"n_trials": 218, "n_rewards": 113, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.5226837, "threshold_crossed": false}
4991.760	state		reward_right
4991.833	state		reward_consumption
4994.181	event	sync	rsync
4994.934	event	sync	rsync
4999.864	event	input	poke_6_out
5000.865	event	timer	consumption_timer
5000.865	state		inter_trial_interval
5002.031	state		initiation_state
5002.501	event	sync	rsync
5007.502	event	sync	rsync
5008.549	event	input	poke_5
5008.551	state		forced_choice_right
5008.573	event	input	poke_5_out
5008.830	event	input	poke_6
5008.831	state		chose_right
5008.831	variable	print	{"n_trials": 219, "n_rewards": 114, "n_blocks": 3, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.5226837, "threshold_crossed": false}
5009.332	state		reward_right
5009.405	state		reward_consumption
5011.112	event	sync	rsync
5013.030	event	input	poke_6_out
5014.031	event	timer	consumption_timer
5014.031	state		inter_trial_interval
5016.860	state		initiation_state
5017.506	event	input	poke_5
5017.507	state		choice_state
5017.546	event	input	poke_5_out
5017.812	event	input	poke_6
5017.814	state		chose_right
5017.815	variable	print	{"n_trials": 220, "n_rewards": 115, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.5787698, "threshold_crossed": false}
5018.315	state		reward_right
5018.388	state		reward_consumption
5020.432	event	input	poke_6_out
5020.519	event	sync	rsync
5021.433	event	timer	consumption_timer
5021.433	state		inter_trial_interval
5022.533	event	input	poke_5
5022.560	event	input	poke_5_out
5024.314	state		initiation_state
5025.922	event	input	poke_5
5025.923	state		choice_state
5025.981	event	input	poke_5_out
5026.310	event	input	poke_4
5026.311	state		chose_left
5026.312	variable	print	{"n_trials": 221, "n_rewards": 116, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.5107626, "threshold_crossed": false}
5026.813	state		reward_left
5026.884	state		reward_consumption
5029.370	event	sync	rsync
5033.085	event	sync	rsync
5033.785	event	input	poke_4_out
5034.172	event	sync	rsync
5034.786	event	timer	consumption_timer
5034.786	state		inter_trial_interval
5037.535	state		initiation_state
5038.262	event	input	poke_5
5038.263	state		choice_state
5038.304	event	input	poke_5_out
5038.552	event	input	poke_4
5038.553	state		chose_left
5038.554	variable	print	{"n_trials": 222, "n_rewards": 116, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.4507464, "threshold_crossed": false}
5039.055	state		no_reward
5039.155	state		reward_consumption
5039.279	event	input	poke_4_out
5040.280	event	timer	consumption_timer
5040.280	state		inter_trial_interval
5040.395	event	sync	rsync
5042.037	state		initiation_state
5048.194	event	sync	rsync
5049.581	event	input	poke_6
5049.652	event	input	poke_6_out
5051.263	event	input	poke_5
5051.265	state		forced_choice_right
5051.323	event	input	poke_5_out
5051.572	event	input	poke_6
5051.573	state		chose_right
5051.574	variable	print	{"n_trials": 223, "n_rewards": 117, "n_blocks": 3, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.4507464, "threshold_crossed": false}
5052.075	state		reward_right
5052.148	state		reward_consumption
5053.785	event	input	poke_6_out
5054.786	event	timer	consumption_timer
5054.786	state		inter_trial_interval
5054.859	event	input	poke_6
5055.485	event	input	poke_6_out
5057.181	state		initiation_state
5057.390	event	sync	rsync
5058.110	event	input	poke_6
5058.894	event	input	poke_6_out
5060.087	event	input	poke_4
5060.202	event	input	poke_4_out
5060.470	event	input	poke_5
5060.471	state		choice_state
5060.535	event	input	poke_5_out
5060.575	event	sync	rsync
5060.876	event	input	poke_6
5060.877	state		chose_right
5060.878	variable	print	{"n_trials": 224, "n_rewards": 117, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.5152854, "threshold_crossed": false}
5061.378	state		no_reward
5061.478	state		reward_consumption
5061.721	event	input	poke_6_out
5062.722	event	timer	consumption_timer
5062.722	state		inter_trial_interval
5063.000	event	sync	rsync
5064.550	state		initiation_state
5064.863	event	sync	rsync
5069.358	event	input	poke_5
5069.359	state		forced_choice_right
5069.430	event	input	poke_5_out
5070.005	event	input	poke_5
5070.069	event	input	poke_5_out
5070.388	event	input	poke_6
5070.389	state		chose_right
5070.390	variable	print	{"n_trials": 225, "n_rewards": 117, "n_blocks": 3, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.5152854, "threshold_crossed": false}
5070.891	state		no_reward
5070.991	state		reward_consumption
5071.058	event	sync	rsync
5071.202	event	input	poke_6_out
5072.202	event	timer	consumption_timer
5072.202	state		inter_trial_interval
5073.532	state		initiation_state
5077.560	event	sync	rsync
5080.054	event	input	poke_6
5080.079	event	input	poke_6_out
5082.466	event	input	poke_5
5082.467	state		choice_state
5082.536	event	input	poke_5_out
5082.827	event	input	poke_6
5082.829	state		chose_right
5082.829	variable	print	{"n_trials": 226, "n_rewards": 118, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.5722408, "threshold_crossed": false}
5083.330	state		reward_right
5083.403	state		reward_consumption
5086.779	event	input	poke_6_out
5086.945	event	sync	rsync
5087.779	event	timer	consumption_timer
5087.779	state		inter_trial_interval
5090.118	state		initiation_state
5093.195	event	input	poke_5
5093.197	state		choice_state
5093.293	event	input	poke_5_out
5093.583	event	input	poke_4
5093.585	state		chose_left
5093.586	variable	print	{"n_trials": 227, "n_rewards": 119, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.5050008, "threshold_crossed": false}
5094.086	state		reward_left
5094.157	state		reward_consumption
5095.839	event	input	poke_4_out
5096.147	event	sync	rsync
5096.839	event	timer	consumption_timer
5096.839	state		inter_trial_interval
5098.079	state		initiation_state
5099.250	event	input	poke_5
5099.252	state		choice_state
5099.283	event	input	poke_5_out
5099.320	event	input	poke_5
5099.398	event	input	poke_5_out
5099.752	event	input	poke_6
5099.753	state		chose_right
5099.754	variable	print	{"n_trials": 228, "n_rewards": 119, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.5631647, "threshold_crossed": false}
5100.255	state		no_reward
5100.355	state		reward_consumption
5100.515	event	input	poke_6_out
5101.319	event	sync	rsync
5101.515	event	timer	consumption_timer
5101.515	state		inter_trial_interval
5103.462	state		initiation_state
5106.388	event	sync	rsync
5107.298	event	sync	rsync
5108.011	event	input	poke_6
5108.563	event	input	poke_6_out
5111.516	event	input	poke_4
5111.685	event	input	poke_4_out
5113.090	event	input	poke_5
5113.091	state		choice_state
5113.170	event	input	poke_5_out
5113.540	event	input	poke_6
5113.541	state		chose_right
5113.542	variable	print	{"n_trials": 229, "n_rewards": 120, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.6144942, "threshold_crossed": false}
5113.735	event	sync	rsync
5114.043	state		reward_right
5114.116	state		reward_consumption
5117.174	event	input	poke_6_out
5118.121	event	sync	rsync
5118.175	event	timer	consumption_timer
5118.175	state		inter_trial_interval
5121.057	state		initiation_state
5127.089	event	sync	rsync
5132.749	event	sync	rsync
5141.252	event	sync	rsync
5142.503	event	sync	rsync
5147.267	event	sync	rsync
5153.344	event	sync	rsync
5157.736	event	sync	rsync
5165.239	event	sync	rsync
5173.229	event	sync	rsync
5174.257	event	input	poke_6
5174.286	event	input	poke_6_out
5181.388	event	sync	rsync
5183.020	event	sync	rsync
5183.868	event	sync	rsync
5187.697	event	sync	rsync
5193.905	event	sync	rsync
5194.780	event	sync	rsync
5195.982	event	sync	rsync
5202.910	event	sync	rsync
5208.755	event	sync	rsync
5217.551	event	sync	rsync
5220.374	event	sync	rsync
5227.201	event	sync	rsync
5232.430	event	sync	rsync
5235.552	event	sync	rsync
5237.471	event	sync	rsync
5238.899	event	sync	rsync
5242.258	event	sync	rsync
5246.326	event	sync	rsync
5252.548	event	sync	rsync
5261.957	event	sync	rsync
5263.953	event	sync	rsync
5270.493	event	sync	rsync
5274.847	event	sync	rsync
5283.997	event	sync	rsync
5292.329	event	sync	rsync
5293.414	event	input	poke_4
5293.539	event	input	poke_4_out
5300.645	event	sync	rsync
5306.479	event	sync	rsync
5313.253	event	sync	rsync
5321.191	event	sync	rsync
5326.655	event	sync	rsync
5332.591	event	sync	rsync
5338.424	event	sync	rsync
5339.185	event	input	poke_6
5339.208	event	input	poke_6_out
5339.430	event	sync	rsync
5340.919	event	input	poke_4
5340.991	event	input	poke_4_out
5341.250	event	input	poke_5
5341.251	state		choice_state
5341.302	event	input	poke_5_out
5342.050	event	input	poke_6
5342.051	state		chose_right
5342.052	variable	print	{"n_trials": 230, "n_rewards": 120, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.6597923, "threshold_crossed": false}
5342.553	state		no_reward
5342.653	state		reward_consumption
5342.795	event	input	poke_6_out
5343.796	event	timer	consumption_timer
5343.796	state		inter_trial_interval
5345.451	state		initiation_state
5348.538	event	sync	rsync
5351.601	event	sync	rsync
5355.461	event	input	poke_6
5355.526	event	input	poke_6_out
5355.831	event	input	poke_5
5355.833	state		forced_choice_right
5355.879	event	input	poke_5_out
5356.171	event	input	poke_6
5356.172	state		chose_right
5356.173	variable	print	{"n_trials": 231, "n_rewards": 121, "n_blocks": 3, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.6597923, "threshold_crossed": false}
5356.674	state		reward_right
5356.747	state		reward_consumption
5358.112	event	sync	rsync
5359.033	event	input	poke_6_out
5359.183	event	sync	rsync
5360.033	event	timer	consumption_timer
5360.033	state		inter_trial_interval
5361.252	state		initiation_state
5363.294	event	input	poke_6
5363.454	event	sync	rsync
5363.869	event	input	poke_6_out
5364.657	event	input	poke_4
5364.692	event	input	poke_4_out
5366.378	event	sync	rsync
5368.727	event	sync	rsync
5368.963	event	input	poke_6
5369.126	event	input	poke_6_out
5369.413	event	input	poke_5
5369.414	state		choice_state
5369.475	event	input	poke_5_out
5369.574	event	input	poke_5
5369.637	event	input	poke_5_out
5369.914	event	input	poke_6
5369.915	state		chose_right
5369.916	variable	print	{"n_trials": 232, "n_rewards": 121, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.6997678, "threshold_crossed": false}
5370.417	state		no_reward
5370.517	state		reward_consumption
5370.640	event	input	poke_6_out
5371.640	event	timer	consumption_timer
5371.640	state		inter_trial_interval
5374.190	state		initiation_state
5375.047	event	input	poke_5
5375.048	state		choice_state
5375.080	event	input	poke_5_out
5375.330	event	input	poke_4
5375.331	state		chose_left
5375.332	variable	print	{"n_trials": 233, "n_rewards": 121, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.6175428, "threshold_crossed": false}
5375.833	state		no_reward
5375.933	state		reward_consumption
5376.080	event	input	poke_4_out
5376.359	event	sync	rsync
5377.081	event	timer	consumption_timer
5377.081	state		inter_trial_interval
5378.338	event	sync	rsync
5379.032	state		initiation_state
5386.171	event	sync	rsync
5392.544	event	sync	rsync
5399.147	event	sync	rsync
5400.000	event	timer	session_timer
