time	type	subtype	content
979.742	event	input	poke_5
979.743	state		choice_state
979.855	event	input	poke_5_out
980.170	event	input	poke_4
980.171	state		chose_left
980.172	variable	print	{"n_trials": 74, "n_rewards": 47, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.07967603, "threshold_crossed": false}
980.274	event	sync	rsync
980.283	event	input	poke_4_out
980.373	event	input	poke_4
980.447	event	input	poke_4_out
980.465	event	input	poke_4
980.672	state		reward_left
980.746	state		reward_consumption
981.703	event	sync	rsync
982.539	event	input	poke_4_out
982.572	event	input	poke_4
982.785	event	sync	rsync
982.939	event	input	poke_4_out
982.989	event	input	poke_4
983.066	event	input	poke_4_out
983.134	event	input	poke_4
983.167	event	input	poke_4_out
983.457	event	input	poke_4
983.518	event	input	poke_4_out
983.535	event	input	poke_4
984.034	event	input	poke_4_out
985.034	event	timer	consumption_timer
985.034	state		inter_trial_interval
985.153	event	sync	rsync
986.216	state		initiation_state
991.520	event	sync	rsync
994.787	event	sync	rsync
995.610	event	input	poke_5
995.612	state		choice_state
995.670	event	input	poke_5_out
996.123	event	input	poke_6
996.124	state		chose_right
996.125	variable	print	{"n_trials": 75, "n_rewards": 48, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.187817, "threshold_crossed": false}
996.291	event	input	poke_6_out
996.626	state		reward_right
996.654	event	input	poke_5
996.691	state		reward_consumption
996.705	event	input	poke_5_out
996.832	event	input	poke_5
996.924	event	input	poke_5_out
997.428	event	input	poke_4
997.519	event	input	poke_4_out
997.661	event	input	poke_4
997.691	event	input	poke_4_out
997.757	event	input	poke_4
997.897	event	input	poke_4_out
997.915	event	input	poke_4
998.304	event	input	poke_4_out
999.305	event	timer	consumption_timer
999.305	state		inter_trial_interval
1000.877	event	input	poke_5
1000.903	event	input	poke_5_out
1001.411	state		initiation_state
1002.405	event	input	poke_5
1002.406	state		forced_choice_right
1002.456	event	input	poke_5_out
1002.788	event	input	poke_4
1002.883	event	input	poke_4_out
1003.042	event	input	poke_4
1003.102	event	input	poke_4_out
1003.130	event	input	poke_4
1003.456	event	input	poke_4_out
1003.504	event	input	poke_4
1003.611	event	input	poke_4_out
1003.832	event	sync	rsync
1004.264	event	input	poke_5
1004.361	event	input	poke_5_out
1004.855	event	input	poke_6
1004.856	state		chose_right
1004.857	variable	print	{"n_trials": 76, "n_rewards": 49, "n_blocks": 2, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.187817, "threshold_crossed": false}
1005.357	state		reward_right
1005.422	state		reward_consumption
1007.528	event	input	poke_6_out
1007.547	event	input	poke_6
1007.777	event	input	poke_6_out
1007.810	event	input	poke_6
1008.040	event	input	poke_6_out
1008.080	event	input	poke_6
1008.443	event	input	poke_6_out
1008.499	event	input	poke_6
1008.593	event	input	poke_6_out
1008.621	event	input	poke_6
1008.745	event	input	poke_6_out
1008.811	event	input	poke_6
1008.971	event	input	poke_6_out
1009.927	event	input	poke_6
1010.097	event	sync	rsync
1010.264	event	input	poke_6_out
1010.307	event	input	poke_6
1010.378	event	input	poke_6_out
1010.427	event	input	poke_6
1010.550	event	input	poke_6_out
1010.586	event	input	poke_6
1010.654	event	input	poke_6_out
1010.721	event	input	poke_6
1010.782	event	input	poke_6_out
1011.782	event	timer	consumption_timer
1011.782	state		inter_trial_interval
1013.509	state		initiation_state
1014.344	event	input	poke_6
1014.493	event	input	poke_6_out
1015.724	event	input	poke_5
1015.725	state		choice_state
1015.794	event	input	poke_5_out
1016.146	event	input	poke_6
1016.148	state		chose_right
1016.149	variable	print	{"n_trials": 77, "n_rewards": 50, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.283251, "threshold_crossed": false}
1016.225	event	input	poke_6_out
1016.396	event	input	poke_6
1016.434	event	input	poke_6_out
1016.537	event	input	poke_6
1016.643	event	input	poke_6_out
1016.649	state		reward_right
1016.673	event	input	poke_6
1016.714	state		reward_consumption
1019.039	event	sync	rsync
1019.860	event	sync	rsync
1019.980	event	input	poke_6_out
1020.980	event	timer	consumption_timer
1020.980	state		inter_trial_interval
1022.435	event	input	poke_5
1022.487	event	input	poke_5_out
1022.610	state		initiation_state
1029.160	event	sync	rsync
1031.366	event	input	poke_5
1031.367	state		choice_state
1031.381	event	input	poke_5_out
1031.411	event	sync	rsync
1031.851	event	input	poke_6
1031.853	state		chose_right
1031.854	variable	print	{"n_trials": 78, "n_rewards": 50, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.3674712, "threshold_crossed": false}
1031.940	event	input	poke_6_out
1032.111	event	input	poke_6
1032.144	event	input	poke_6_out
1032.183	event	input	poke_6
1032.325	event	input	poke_6_out
1032.354	state		no_reward
1032.358	event	input	poke_6
1032.454	state		reward_consumption
1032.479	event	input	poke_6_out
1032.497	event	input	poke_6
1032.640	event	input	poke_6_out
1033.641	event	timer	consumption_timer
1033.641	state		inter_trial_interval
1033.853	event	input	poke_5
1033.981	event	input	poke_5_out
1034.886	event	input	poke_5
1035.275	event	input	poke_5_out
1035.727	event	input	poke_4
1035.830	event	input	poke_4_out
1036.051	event	input	poke_4
1036.164	event	input	poke_4_out
1036.272	event	input	poke_4
1036.294	state		initiation_state
1036.312	event	input	poke_4_out
1037.182	event	input	poke_5
1037.184	state		forced_choice_right
1037.283	event	input	poke_5_out
1037.636	event	input	poke_4
1037.809	event	input	poke_4_out
1037.991	event	input	poke_4
1038.092	event	input	poke_4_out
1038.103	event	input	poke_4
1038.299	event	sync	rsync
1038.344	event	input	poke_4_out
1038.360	event	input	poke_4
1038.430	event	input	poke_4_out
1038.599	event	input	poke_4
1038.658	event	input	poke_4_out
1038.709	event	input	poke_4
1038.814	event	input	poke_4_out
1039.192	event	input	poke_5
1039.252	event	input	poke_5_out
1039.823	event	input	poke_6
1039.824	state		chose_right
1039.825	variable	print	{"n_trials": 79, "n_rewards": 51, "n_blocks": 2, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.3674712, "threshold_crossed": false}
1039.935	event	input	poke_6_out
1040.054	event	input	poke_6
1040.135	event	input	poke_6_out
1040.242	event	input	poke_6
1040.326	state		reward_right
1040.350	event	input	poke_6_out
1040.391	state		reward_consumption
1040.444	event	input	poke_6
1040.483	event	input	poke_6_out
1040.504	event	input	poke_6
1041.962	event	input	poke_6_out
1042.011	event	input	poke_6
1042.097	event	input	poke_6_out
1042.120	event	input	poke_6
1042.241	event	input	poke_6_out
1042.266	event	input	poke_6
1042.293	event	sync	rsync
1042.379	event	input	poke_6_out
1042.404	event	input	poke_6
1042.512	event	input	poke_6_out
1042.569	event	input	poke_6
1042.761	event	input	poke_6_out
1043.762	event	timer	consumption_timer
1043.762	state		inter_trial_interval
1046.682	state		initiation_state
1050.131	event	sync	rsync
1054.327	event	input	poke_6
1054.417	event	sync	rsync
1054.460	event	input	poke_6_out
1054.577	event	input	poke_6
1054.669	event	input	poke_6_out
1054.756	event	input	poke_6
1054.840	event	input	poke_6_out
1054.875	event	input	poke_6
1054.997	event	input	poke_6_out
1055.068	event	input	poke_6
1055.132	event	input	poke_6_out
1055.228	event	input	poke_6
1055.292	event	input	poke_6_out
1056.467	event	input	poke_5
1056.469	state		choice_state
1056.517	event	input	poke_5_out
1056.817	event	input	poke_6
1056.818	state		chose_right
1056.819	variable	print	{"n_trials": 80, "n_rewards": 52, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.4417953, "threshold_crossed": false}
1056.950	event	input	poke_6_out
1057.087	event	input	poke_6
1057.237	event	input	poke_6_out
1057.260	event	input	poke_6
1057.319	state		reward_right
1057.384	state		reward_consumption
1059.570	event	input	poke_6_out
1060.570	event	timer	consumption_timer
1060.570	state		inter_trial_interval
1061.068	event	sync	rsync
1062.305	state		initiation_state
1062.481	event	input	poke_5
1062.482	state		forced_choice_left
1062.551	event	input	poke_5_out
1063.041	event	input	poke_5
1063.085	event	input	poke_5_out
1063.485	event	input	poke_4
1063.486	state		chose_left
1063.487	variable	print	{"n_trials": 81, "n_rewards": 52, "n_blocks": 2, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.4417953, "threshold_crossed": false}
1063.601	event	input	poke_4_out
1063.737	event	input	poke_4
1063.804	event	input	poke_4_out
1063.855	event	input	poke_4
1063.987	state		no_reward
1064.087	state		reward_consumption
1064.249	event	input	poke_4_out
1064.342	event	input	poke_4
1064.380	event	input	poke_4_out
1065.381	event	timer	consumption_timer
1065.381	state		inter_trial_interval
1066.853	event	input	poke_5
1066.871	event	input	poke_5_out
1067.109	state		initiation_state
1067.270	event	input	poke_4
1067.329	event	input	poke_4_out
1067.598	event	input	poke_5
1067.599	state		choice_state
1067.700	event	input	poke_5_out
1068.131	event	input	poke_4
1068.132	state		chose_left
1068.133	variable	print	{"n_trials": 82, "n_rewards": 52, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.389883, "threshold_crossed": false}
1068.284	event	input	poke_4_out
1068.366	event	input	poke_4
1068.428	event	input	poke_4_out
1068.463	event	input	poke_4
1068.634	state		no_reward
1068.734	state		reward_consumption
1068.780	event	input	poke_4_out
1068.798	event	input	poke_4
1068.905	event	input	poke_4_out
1068.925	event	input	poke_4
1069.041	event	input	poke_4_out
1069.214	event	input	poke_4
1069.412	event	sync	rsync
1069.607	event	input	poke_4_out
1069.786	event	input	poke_4
1069.841	event	input	poke_4_out
1070.378	event	sync	rsync
1070.842	event	timer	consumption_timer
1070.842	state		inter_trial_interval
1072.491	event	sync	rsync
1073.107	state		initiation_state
1073.538	event	input	poke_6
1073.664	event	input	poke_6_out
1074.072	event	input	poke_5
1074.074	state		choice_state
1074.119	event	input	poke_5_out
1074.380	event	input	poke_6
1074.381	state		chose_right
1074.382	variable	print	{"n_trials": 83, "n_rewards": 53, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.4615736, "threshold_crossed": false}
1074.464	event	input	poke_6_out
1074.600	event	input	poke_6
1074.675	event	input	poke_6_out
1074.787	event	input	poke_6
1074.828	event	input	poke_6_out
1074.854	event	input	poke_6
1074.883	state		reward_right
1074.948	state		reward_consumption
1076.453	event	sync	rsync
1076.631	event	input	poke_6_out
1076.864	event	input	poke_6
1076.895	event	input	poke_6_out
1077.527	event	input	poke_5
1077.547	event	input	poke_5_out
1077.895	event	timer	consumption_timer
1077.895	state		inter_trial_interval
1079.604	state		initiation_state
1080.673	event	input	poke_5
1080.674	state		choice_state
1080.713	event	input	poke_5_out
1080.760	event	sync	rsync
1081.032	event	input	poke_6
1081.033	state		chose_right
1081.034	variable	print	{"n_trials": 84, "n_rewards": 54, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.5248404, "threshold_crossed": false}
1081.066	event	input	poke_6_out
1081.183	event	input	poke_6
1081.288	event	input	poke_6_out
1081.397	event	input	poke_6
1081.535	state		reward_right
1081.600	state		reward_consumption
1082.370	event	sync	rsync
1084.380	event	input	poke_6_out
1084.439	event	input	poke_6
1084.472	event	input	poke_6_out
1085.473	event	timer	consumption_timer
1085.473	state		inter_trial_interval
1086.666	event	input	poke_5
1086.728	event	input	poke_5_out
1087.411	state		initiation_state
1087.682	event	input	poke_5
1087.684	state		choice_state
1087.719	event	input	poke_5_out
1088.010	event	input	poke_6
1088.012	state		chose_right
1088.013	variable	print	{"n_trials": 85, "n_rewards": 55, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.5806731, "threshold_crossed": false}
1088.063	event	input	poke_6_out
1088.141	event	input	poke_6
1088.243	event	input	poke_6_out
1088.380	event	input	poke_6
1088.513	state		reward_right
1088.578	state		reward_consumption
1089.725	event	sync	rsync
1091.389	event	input	poke_6_out
1091.450	event	input	poke_6
1091.483	event	input	poke_6_out
1092.484	event	timer	consumption_timer
1092.484	state		inter_trial_interval
1093.495	event	input	poke_5
1093.602	state		initiation_state
1093.618	event	input	poke_5_out
1094.111	event	input	poke_6
1094.182	event	input	poke_6_out
1094.263	event	input	poke_6
1094.381	event	input	poke_6_out
1094.508	event	input	poke_6
1094.529	event	input	poke_6_out
1094.554	event	input	poke_6
1094.688	event	input	poke_6_out
1094.713	event	input	poke_6
1095.258	event	input	poke_6_out
1096.274	event	sync	rsync
1097.473	event	input	poke_6
1097.553	event	input	poke_6_out
1097.635	event	input	poke_6
1097.715	event	input	poke_6_out
1097.770	event	input	poke_6
1097.807	event	input	poke_6_out
1097.824	event	input	poke_6
1097.864	event	sync	rsync
1098.385	event	input	poke_6_out
1098.448	event	input	poke_6
1098.525	event	input	poke_6_out
1099.028	event	input	poke_5
1099.029	state		choice_state
1099.060	event	input	poke_5_out
1099.393	event	input	poke_6
1099.395	state		chose_right
1099.396	variable	print	{"n_trials": 86, "n_rewards": 56, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.6299453, "threshold_crossed": false}
1099.474	event	input	poke_6_out
1099.577	event	input	poke_6
1099.725	event	input	poke_6_out
1099.748	event	input	poke_6
1099.864	event	input	poke_6_out
1099.894	event	input	poke_6
1099.896	state		reward_right
1099.961	state		reward_consumption
1102.996	event	input	poke_6_out
1103.199	event	sync	rsync
1103.997	event	timer	consumption_timer
1103.997	state		inter_trial_interval
1105.625	event	input	poke_5
1105.695	event	input	poke_5_out
1106.983	state		initiation_state
1107.231	event	sync	rsync
1107.521	event	input	poke_6
1107.575	event	input	poke_6_out
1108.061	event	input	poke_5
1108.062	state		forced_choice_right
1108.139	event	input	poke_5_out
1108.500	event	input	poke_6
1108.501	state		chose_right
1108.501	variable	print	{"n_trials": 87, "n_rewards": 56, "n_blocks": 2, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.6299453, "threshold_crossed": false}
1108.565	event	input	poke_6_out
1108.678	event	input	poke_6
1108.809	event	input	poke_6_out
1108.941	event	input	poke_6
1109.002	state		no_reward
1109.089	event	input	poke_6_out
1109.100	event	input	poke_6
1109.102	state		reward_consumption
