time	type	subtype	content
1474.025	variable	print	{"n_trials": 154, "n_rewards": 79, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.655613, "threshold_crossed": false}
1474.100	event	input	poke_6_out
1474.169	event	input	poke_6
1474.526	state		reward_right
1474.647	state		reward_consumption
1477.293	event	input	poke_6_out
1477.450	event	sync	rsync
1478.293	event	timer	consumption_timer
1478.293	state		inter_trial_interval
1480.142	state		initiation_state
1480.548	event	input	poke_5
1480.549	state		choice_state
1480.626	event	input	poke_5_out
1480.935	event	input	poke_6
1480.936	state		chose_right
1480.937	variable	print	{"n_trials": 155, "n_rewards": 80, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.6960795, "threshold_crossed": false}
1481.071	event	input	poke_6_out
1481.088	event	input	poke_6
1481.438	state		reward_right
1481.559	state		reward_consumption
1484.238	event	input	poke_6_out
1485.009	event	sync	rsync
1485.238	event	timer	consumption_timer
1485.238	state		inter_trial_interval
1486.542	state		initiation_state
1487.457	event	input	poke_5
1487.458	state		forced_choice_left
1487.494	event	input	poke_5_out
1487.820	event	input	poke_6
1488.630	event	input	poke_6_out
1489.208	event	input	poke_5
1489.263	event	input	poke_5_out
1489.804	event	input	poke_4
1489.805	state		chose_left
1489.806	variable	print	{"n_trials": 156, "n_rewards": 81, "n_blocks": 2, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.6960795, "threshold_crossed": false}
1490.307	state		reward_left
1490.438	state		reward_consumption
1490.439	event	sync	rsync
1492.391	event	input	poke_4_out
1493.392	event	timer	consumption_timer
1493.392	state		inter_trial_interval
1494.134	event	input	poke_5
1494.205	event	input	poke_5_out
1494.332	event	input	poke_5
1494.426	event	input	poke_5_out
1494.682	event	input	poke_5
1494.799	event	input	poke_5_out
1494.896	event	input	poke_5
1494.975	event	input	poke_5_out
1495.273	event	input	poke_5
1495.313	event	input	poke_5_out
1495.454	event	input	poke_5
1495.498	state		initiation_state
1495.501	event	input	poke_5_out
1495.539	event	sync	rsync
1495.664	event	input	poke_5
1495.666	state		forced_choice_right
1495.743	event	input	poke_5_out
1496.067	event	input	poke_6
1496.068	state		chose_right
1496.069	variable	print	{"n_trials": 157, "n_rewards": 81, "n_blocks": 2, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.6960795, "threshold_crossed": false}
1496.140	event	input	poke_6_out
1496.228	event	input	poke_6
1496.279	event	input	poke_6_out
1496.414	event	input	poke_6
1496.570	state		no_reward
1496.670	state		reward_consumption
1497.110	event	input	poke_6_out
1498.111	event	timer	consumption_timer
1498.111	state		inter_trial_interval
1499.737	event	input	poke_5
1499.807	event	input	poke_5_out
1499.946	event	input	poke_5
1500.034	event	input	poke_5_out
1500.155	state		initiation_state
1500.296	event	input	poke_5
1500.297	state		choice_state
1500.339	event	input	poke_5_out
1500.651	event	input	poke_6
1500.652	state		chose_right
1500.653	variable	print	{"n_trials": 158, "n_rewards": 82, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.7317911, "threshold_crossed": false}
1500.751	event	input	poke_6_out
1500.955	event	input	poke_6
1501.114	event	input	poke_6_out
1501.154	state		reward_right
1501.164	event	input	poke_6
1501.275	state		reward_consumption
1502.111	event	sync	rsync
1503.250	event	input	poke_6_out
1504.251	event	timer	consumption_timer
1504.251	state		inter_trial_interval
1505.673	state		initiation_state
1505.772	event	input	poke_5
1505.773	state		choice_state
1505.868	event	input	poke_5_out
1506.125	event	input	poke_6
1506.126	state		chose_right
1506.127	variable	print	{"n_trials": 159, "n_rewards": 83, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.7633065, "threshold_crossed": true}
1506.628	state		reward_right
1506.749	state		reward_consumption
1509.084	event	input	poke_6_out
1510.085	event	timer	consumption_timer
1510.085	state		inter_trial_interval
1511.490	event	sync	rsync
1511.803	event	input	poke_5
1511.839	event	input	poke_5_out
1512.637	state		initiation_state
1513.639	event	input	poke_5
1513.640	state		choice_state
1513.682	event	input	poke_5_out
1514.013	event	input	poke_6
1514.015	state		chose_right
1514.016	variable	print	{"n_trials": 160, "n_rewards": 84, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.7911187, "threshold_crossed": true}
1514.122	event	input	poke_6_out
1514.182	event	input	poke_6
1514.516	state		reward_right
1514.637	state		reward_consumption
1515.570	event	sync	rsync
1516.360	event	input	poke_6_out
1517.361	event	timer	consumption_timer
1517.361	state		inter_trial_interval
1518.744	event	input	poke_5
1518.813	event	input	poke_5_out
1519.662	state		initiation_state
1520.810	event	input	poke_5
1520.811	state		choice_state
1520.869	event	input	poke_5_out
1521.153	event	input	poke_6
1521.154	state		chose_right
1521.155	variable	print	{"n_trials": 161, "n_rewards": 85, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.815663, "threshold_crossed": true}
1521.656	state		reward_right
1521.676	event	sync	rsync
1521.777	state		reward_consumption
1523.823	event	input	poke_6_out
1524.823	event	timer	consumption_timer
1524.823	state		inter_trial_interval
1526.582	event	input	poke_5
1526.626	event	input	poke_5_out
1527.742	state		initiation_state
1528.292	event	sync	rsync
1529.038	event	input	poke_6
1529.216	event	input	poke_6_out
1530.358	event	input	poke_5
1530.359	state		forced_choice_right
1530.460	event	input	poke_5_out
1530.738	event	input	poke_6
1530.739	state		chose_right
1530.745	variable	print	{"n_trials": 162, "n_rewards": 85, "n_blocks": 2, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.815663, "threshold_crossed": true}
1531.246	state		no_reward
1531.346	state		reward_consumption
1531.757	event	input	poke_6_out
1532.758	event	timer	consumption_timer
1532.758	state		inter_trial_interval
1533.892	state		initiation_state
1534.288	event	input	poke_5
1534.290	state		choice_state
1534.386	event	input	poke_5_out
1534.641	event	input	poke_6
1534.642	state		chose_right
1534.643	variable	print	{"n_trials": 163, "n_rewards": 85, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.8373231, "threshold_crossed": true}
1535.144	state		no_reward
1535.244	state		reward_consumption
1535.359	event	input	poke_6_out
1535.782	event	sync	rsync
1536.359	event	timer	consumption_timer
1536.359	state		inter_trial_interval
1537.730	state		initiation_state
1538.268	event	input	poke_5
1538.269	state		choice_state
1538.314	event	input	poke_5_out
1538.564	event	input	poke_6
1538.565	state		chose_right
1538.566	variable	print	{"n_trials": 164, "n_rewards": 86, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.8564382, "threshold_crossed": true}
1539.067	state		reward_right
1539.188	state		reward_consumption
1540.949	event	input	poke_6_out
1541.950	event	timer	consumption_timer
1541.950	state		inter_trial_interval
1543.399	state		initiation_state
1543.860	event	input	poke_5
1543.862	state		choice_state
1543.962	event	input	poke_5_out
1544.108	event	input	poke_5
1544.166	event	input	poke_5_out
1544.478	event	input	poke_6
1544.480	state		chose_right
1544.481	variable	print	{"n_trials": 165, "n_rewards": 86, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.1266929, "threshold_crossed": false}
1544.569	event	input	poke_6_out
1544.651	event	input	poke_6
1544.669	event	input	poke_6_out
1544.694	event	input	poke_6
1544.981	state		no_reward
1545.081	state		reward_consumption
1545.110	event	sync	rsync
1545.321	event	input	poke_6_out
1546.302	event	input	poke_5
1546.321	event	timer	consumption_timer
1546.321	state		inter_trial_interval
1546.385	event	input	poke_5_out
1548.664	event	sync	rsync
1548.831	event	input	poke_5
1548.915	event	input	poke_5_out
1549.046	state		initiation_state
1549.086	event	input	poke_5
1549.087	state		choice_state
1549.157	event	input	poke_5_out
1549.490	event	input	poke_6
1549.491	state		chose_right
1549.492	variable	print	{"n_trials": 166, "n_rewards": 87, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": true, "mov_ave": 0.1118061, "threshold_crossed": false}
1549.586	event	input	poke_6_out
1549.747	event	input	poke_6
1549.771	event	input	poke_6_out
1549.787	event	input	poke_6
1549.993	state		reward_right
1550.114	state		reward_consumption
1552.347	event	input	poke_6_out
1553.347	event	timer	consumption_timer
1553.347	state		inter_trial_interval
1554.579	event	input	poke_5
1554.641	event	input	poke_5_out
1554.783	event	input	poke_5
1554.809	event	input	poke_5_out
1554.924	event	sync	rsync
1554.931	state		initiation_state
1555.296	event	input	poke_5
1555.297	state		forced_choice_left
1555.328	event	input	poke_5_out
1555.369	event	input	poke_5
1555.417	event	input	poke_5_out
1555.690	event	input	poke_6
1556.621	event	input	poke_6_out
1558.437	event	input	poke_4
1558.438	state		chose_left
1558.439	variable	print	{"n_trials": 167, "n_rewards": 88, "n_blocks": 3, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.1118061, "threshold_crossed": false}
1558.453	event	input	poke_4_out
1558.476	event	input	poke_4
1558.600	event	input	poke_4_out
1558.619	event	input	poke_4
1558.940	state		reward_left
1559.071	state		reward_consumption
1560.666	event	input	poke_4_out
1561.667	event	timer	consumption_timer
1561.667	state		inter_trial_interval
1563.220	event	input	poke_5
1563.247	event	input	poke_5_out
1563.312	event	input	poke_5
1563.382	event	input	poke_5_out
1563.432	event	sync	rsync
1563.883	event	input	poke_5
1563.978	event	input	poke_5_out
1564.061	event	input	poke_5
1564.081	event	input	poke_5_out
1564.234	state		initiation_state
1564.318	event	input	poke_5
1564.319	state		choice_state
1564.453	event	input	poke_5_out
1564.772	event	input	poke_6
1564.773	state		chose_right
1564.774	variable	print	{"n_trials": 168, "n_rewards": 88, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.09866852, "threshold_crossed": false}
1564.846	event	input	poke_6_out
1564.871	event	input	poke_6
1564.964	event	input	poke_6_out
1565.073	event	input	poke_6
1565.115	event	input	poke_6_out
1565.136	event	input	poke_6
1565.275	state		no_reward
1565.375	state		reward_consumption
1565.665	event	input	poke_6_out
1566.666	event	timer	consumption_timer
1566.666	state		inter_trial_interval
1567.043	event	input	poke_5
1567.084	event	input	poke_5_out
1567.472	event	sync	rsync
1567.777	event	input	poke_4
1567.816	event	input	poke_4_out
1568.808	event	input	poke_5
1568.920	event	input	poke_5_out
1569.097	event	input	poke_5
1569.151	event	input	poke_5_out
1569.344	event	input	poke_5
1569.357	state		initiation_state
1569.391	event	input	poke_5_out
1569.724	event	input	poke_5
1569.725	state		choice_state
1569.798	event	input	poke_5_out
1570.106	event	input	poke_6
1570.107	state		chose_right
1570.108	variable	print	{"n_trials": 169, "n_rewards": 88, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.08707466, "threshold_crossed": false}
1570.155	event	input	poke_6_out
1570.207	event	input	poke_6
1570.277	event	input	poke_6_out
1570.432	event	input	poke_6
1570.609	state		no_reward
1570.709	state		reward_consumption
1570.979	event	input	poke_6_out
1571.979	event	timer	consumption_timer
1571.979	state		inter_trial_interval
1572.453	event	input	poke_5
1572.521	event	input	poke_5_out
1573.258	event	input	poke_4
1573.329	state		initiation_state
1573.339	event	input	poke_4_out
1573.707	event	input	poke_5
1573.709	state		choice_state
1573.750	event	input	poke_5_out
1574.152	event	input	poke_4
1574.154	state		chose_left
1574.155	variable	print	{"n_trials": 170, "n_rewards": 89, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.1943462, "threshold_crossed": false}
1574.272	event	input	poke_4_out
1574.284	event	input	poke_4
1574.655	state		reward_left
1574.786	state		reward_consumption
1575.293	event	sync	rsync
1576.056	event	input	poke_4_out
1577.057	event	timer	consumption_timer
1577.057	state		inter_trial_interval
1577.256	event	input	poke_5
1577.349	event	input	poke_5_out
1577.804	event	input	poke_5
1577.907	event	input	poke_5_out
1578.244	event	input	poke_5
1578.301	event	input	poke_5_out
1578.464	event	input	poke_5
1578.532	event	input	poke_5_out
1579.750	state		initiation_state
1581.250	event	input	poke_5
1581.251	state		forced_choice_left
1581.330	event	input	poke_5_out
1581.654	event	input	poke_4
1581.655	state		chose_left
1581.656	variable	print	{"n_trials": 171, "n_rewards": 90, "n_blocks": 3, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.1943462, "threshold_crossed": false}
1581.685	event	input	poke_4_out
1581.783	event	input	poke_4
1582.157	state		reward_left
1582.288	state		reward_consumption
1582.879	event	sync	rsync
1583.531	event	input	poke_4_out
1583.560	event	input	poke_4
1583.583	event	input	poke_4_out
1584.583	event	timer	consumption_timer
1584.583	state		inter_trial_interval
1585.678	event	input	poke_5
1585.739	event	input	poke_5_out
1585.840	event	input	poke_5
1585.911	event	input	poke_5_out
1585.963	event	input	poke_5
1586.053	event	input	poke_5_out
1586.337	state		initiation_state
1586.677	event	input	poke_5
1586.678	state		choice_state
1586.745	event	input	poke_5_out
1586.784	event	sync	rsync
1587.263	event	input	poke_4
1587.264	state		chose_left
1587.265	variable	print	{"n_trials": 172, "n_rewards": 91, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.289013, "threshold_crossed": false}
1587.766	state		reward_left
1587.897	state		reward_consumption
1588.020	event	sync	rsync
1589.328	event	input	poke_4_out
1590.329	event	timer	consumption_timer
1590.329	state		inter_trial_interval
1590.962	event	sync	rsync
1591.246	event	input	poke_5
1591.304	event	input	poke_5_out
1591.377	event	input	poke_5
1591.417	event	input	poke_5_out
1591.535	event	input	poke_5
1591.584	event	input	poke_5_out
1591.615	state		initiation_state
1591.786	event	input	poke_5
1591.787	state		choice_state
1591.885	event	input	poke_5_out
1592.323	event	input	poke_4
1592.324	state		chose_left
1592.325	variable	print	{"n_trials": 173, "n_rewards": 92, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.3725562, "threshold_crossed": false}
1592.336	event	input	poke_4_out
1592.368	event	input	poke_4
1592.826	state		reward_left
1592.957	state		reward_consumption
