time	type	subtype	content
855.503	event	sync	rsync
855.716	event	input	poke_5
855.795	event	input	poke_5_out
857.267	event	sync	rsync
857.274	state		initiation_state
858.322	event	input	poke_5
858.323	state		forced_choice_right
858.360	event	input	poke_5_out
858.959	event	input	poke_6
858.960	state		chose_right
858.961	variable	print	{"n_trials": 91, "n_rewards": 44, "n_blocks": 1, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.4737141, "threshold_crossed": false}
859.087	event	input	poke_6_out
859.106	event	input	poke_6
859.152	event	input	poke_6_out
859.183	event	input	poke_6
859.289	event	input	poke_6_out
859.300	event	input	poke_6
859.461	state		reward_right
859.526	state		reward_consumption
860.824	event	input	poke_6_out
860.849	event	input	poke_6
861.223	event	input	poke_6_out
862.224	event	timer	consumption_timer
862.224	state		inter_trial_interval
862.765	event	sync	rsync
864.659	state		initiation_state
864.782	event	sync	rsync
867.957	event	input	poke_5
867.958	state		choice_state
868.061	event	input	poke_5_out
868.160	event	input	poke_5
868.232	event	input	poke_5_out
868.638	event	input	poke_4
868.640	state		chose_left
868.641	variable	print	{"n_trials": 92, "n_rewards": 45, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.4180512, "threshold_crossed": false}
868.776	event	input	poke_4_out
868.820	event	input	poke_4
869.141	state		reward_left
869.215	state		reward_consumption
870.532	event	input	poke_4_out
870.563	event	input	poke_4
870.626	event	input	poke_4_out
871.626	event	timer	consumption_timer
871.626	state		inter_trial_interval
871.902	event	input	poke_5
872.014	event	input	poke_5_out
872.249	event	sync	rsync
872.307	event	input	poke_5
872.394	event	input	poke_5_out
873.655	event	input	poke_5
873.729	event	input	poke_5_out
874.064	state		initiation_state
874.229	event	input	poke_6
874.325	event	input	poke_6_out
874.384	event	input	poke_6
874.408	event	input	poke_6_out
874.419	event	input	poke_6
874.498	event	input	poke_6_out
874.524	event	input	poke_6
874.565	event	input	poke_6_out
874.616	event	input	poke_6
875.000	event	input	poke_6_out
876.224	event	input	poke_5
876.226	state		choice_state
876.269	event	input	poke_5_out
876.633	event	input	poke_6
876.634	state		chose_right
876.635	variable	print	{"n_trials": 93, "n_rewards": 46, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.486432, "threshold_crossed": false}
876.734	event	input	poke_6_out
876.849	event	input	poke_6
877.136	state		reward_right
877.201	state		reward_consumption
878.965	event	input	poke_6_out
878.986	event	input	poke_6
879.104	event	input	poke_6_out
879.122	event	input	poke_6
879.239	event	input	poke_6_out
879.316	event	input	poke_6
879.359	event	input	poke_6_out
880.359	event	timer	consumption_timer
880.359	state		inter_trial_interval
880.478	event	sync	rsync
882.046	state		initiation_state
885.169	event	input	poke_5
885.170	state		choice_state
885.190	event	input	poke_5_out
885.746	event	input	poke_4
885.747	state		chose_left
885.748	variable	print	{"n_trials": 94, "n_rewards": 46, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.4292747, "threshold_crossed": false}
885.879	event	input	poke_4_out
885.962	event	input	poke_4
886.249	state		no_reward
886.349	state		reward_consumption
886.631	event	input	poke_4_out
886.688	event	input	poke_4
886.700	event	input	poke_4_out
887.265	event	sync	rsync
887.701	event	timer	consumption_timer
887.701	state		inter_trial_interval
888.412	event	sync	rsync
889.995	state		initiation_state
897.668	event	sync	rsync
900.880	event	input	poke_5
900.881	state		choice_state
900.942	event	input	poke_5_out
901.328	event	input	poke_6
901.329	state		chose_right
901.330	variable	print	{"n_trials": 95, "n_rewards": 46, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.4963367, "threshold_crossed": false}
901.362	event	input	poke_6_out
901.470	event	input	poke_6
901.547	event	input	poke_6_out
901.572	event	input	poke_6
901.831	state		no_reward
901.931	state		reward_consumption
902.144	event	input	poke_6_out
903.145	event	timer	consumption_timer
903.145	state		inter_trial_interval
904.999	state		initiation_state
906.542	event	input	poke_5
906.544	state		forced_choice_left
906.733	event	input	poke_5_out
907.055	event	input	poke_5
907.103	event	input	poke_5_out
907.174	event	sync	rsync
907.404	event	input	poke_4
907.405	state		chose_left
907.406	variable	print	{"n_trials": 96, "n_rewards": 46, "n_blocks": 1, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.4963367, "threshold_crossed": false}
907.517	event	input	poke_4_out
907.576	event	input	poke_4
907.907	state		no_reward
908.007	state		reward_consumption
908.366	event	input	poke_4_out
909.367	event	timer	consumption_timer
909.367	state		inter_trial_interval
910.505	state		initiation_state
911.194	event	input	poke_5
911.196	state		forced_choice_right
911.272	event	input	poke_5_out
912.177	event	input	poke_6
912.178	state		chose_right
912.179	variable	print	{"n_trials": 97, "n_rewards": 47, "n_blocks": 1, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.4963367, "threshold_crossed": false}
912.234	event	input	poke_6_out
912.372	event	input	poke_6
912.427	event	input	poke_6_out
912.528	event	input	poke_6
912.573	event	input	poke_6_out
912.599	event	input	poke_6
912.680	state		reward_right
912.745	state		reward_consumption
914.162	event	input	poke_6_out
915.162	event	timer	consumption_timer
915.162	state		inter_trial_interval
915.917	event	sync	rsync
916.735	state		initiation_state
917.272	event	input	poke_5
917.273	state		choice_state
917.313	event	input	poke_5_out
918.058	event	input	poke_6
918.059	state		chose_right
918.060	variable	print	{"n_trials": 98, "n_rewards": 47, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.5555187, "threshold_crossed": false}
918.074	event	input	poke_6_out
918.227	event	input	poke_6
918.331	event	input	poke_6_out
918.471	event	input	poke_6
918.560	state		no_reward
918.575	event	input	poke_6_out
918.591	event	input	poke_6
918.660	state		reward_consumption
918.708	event	input	poke_6_out
918.728	event	input	poke_6
918.839	event	input	poke_6_out
918.850	event	input	poke_6
918.958	event	input	poke_6_out
919.772	event	sync	rsync
919.959	event	timer	consumption_timer
919.959	state		inter_trial_interval
922.092	event	input	poke_5
922.267	event	input	poke_5_out
922.420	state		initiation_state
922.876	event	input	poke_5
922.877	state		choice_state
922.987	event	input	poke_5_out
923.299	event	input	poke_6
923.300	state		chose_right
923.301	variable	print	{"n_trials": 99, "n_rewards": 48, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.6077466, "threshold_crossed": false}
923.391	event	input	poke_6_out
923.523	event	input	poke_6
923.554	event	input	poke_6_out
923.653	event	input	poke_6
923.802	state		reward_right
923.867	state		reward_consumption
925.245	event	input	poke_6_out
925.638	event	sync	rsync
926.246	event	timer	consumption_timer
926.246	state		inter_trial_interval
927.097	event	input	poke_5
927.197	event	input	poke_5_out
927.228	event	input	poke_5
927.299	event	input	poke_5_out
927.627	state		initiation_state
927.911	event	sync	rsync
928.060	event	input	poke_5
928.061	state		choice_state
928.132	event	input	poke_5_out
928.650	event	input	poke_6
928.652	state		chose_right
928.653	variable	print	{"n_trials": 100, "n_rewards": 49, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.6538376, "threshold_crossed": false}
929.153	state		reward_right
929.218	state		reward_consumption
931.633	event	input	poke_6_out
931.669	event	input	poke_6
931.760	event	input	poke_6_out
931.818	event	input	poke_6
931.900	event	input	poke_6_out
931.943	event	input	poke_6
932.043	event	input	poke_6_out
933.044	event	timer	consumption_timer
933.044	state		inter_trial_interval
933.128	event	sync	rsync
934.596	event	sync	rsync
934.892	state		initiation_state
935.352	event	input	poke_5
935.353	state		forced_choice_left
935.392	event	input	poke_5_out
936.119	event	input	poke_5
936.158	event	input	poke_5_out
936.550	event	input	poke_4
936.551	state		chose_left
936.557	variable	print	{"n_trials": 101, "n_rewards": 49, "n_blocks": 1, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.6538376, "threshold_crossed": false}
936.668	event	input	poke_4_out
936.735	event	input	poke_4
937.058	state		no_reward
937.158	state		reward_consumption
937.644	event	input	poke_4_out
937.780	event	input	poke_4
937.964	event	input	poke_4_out
938.964	event	timer	consumption_timer
938.964	state		inter_trial_interval
939.088	event	input	poke_5
939.112	event	input	poke_5_out
940.801	state		initiation_state
941.509	event	sync	rsync
946.965	event	sync	rsync
950.124	event	sync	rsync
951.978	event	sync	rsync
961.072	event	sync	rsync
965.526	event	input	poke_5
965.528	state		choice_state
965.555	event	input	poke_5_out
965.670	event	input	poke_5
965.763	event	input	poke_5_out
966.076	event	input	poke_6
966.077	state		chose_right
966.078	variable	print	{"n_trials": 102, "n_rewards": 50, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.6945128, "threshold_crossed": false}
966.160	event	input	poke_6_out
966.223	event	input	poke_6
966.509	event	input	poke_6_out
966.523	event	input	poke_6
966.579	state		reward_right
966.644	state		reward_consumption
967.861	event	input	poke_6_out
967.906	event	input	poke_6
967.934	event	input	poke_6_out
968.934	event	timer	consumption_timer
968.934	state		inter_trial_interval
970.362	event	sync	rsync
971.283	state		initiation_state
971.728	event	input	poke_5
971.729	state		choice_state
971.758	event	input	poke_5_out
971.824	event	input	poke_5
971.907	event	input	poke_5_out
972.270	event	input	poke_4
972.272	state		chose_left
972.272	variable	print	{"n_trials": 103, "n_rewards": 51, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.6129054, "threshold_crossed": false}
972.360	event	input	poke_4_out
972.449	event	input	poke_4
972.773	state		reward_left
972.847	state		reward_consumption
974.241	event	input	poke_4_out
975.242	event	timer	consumption_timer
975.242	state		inter_trial_interval
976.490	state		initiation_state
978.835	event	sync	rsync
982.728	event	sync	rsync
986.970	event	input	poke_4
987.072	event	input	poke_4_out
987.616	event	input	poke_5
987.617	state		choice_state
987.712	event	input	poke_5_out
988.149	event	input	poke_4
988.150	state		chose_left
988.151	variable	print	{"n_trials": 104, "n_rewards": 51, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.5408871, "threshold_crossed": false}
988.264	event	input	poke_4_out
988.332	event	input	poke_4
988.652	state		no_reward
988.752	state		reward_consumption
989.276	event	input	poke_4_out
990.277	event	timer	consumption_timer
990.277	state		inter_trial_interval
991.505	state		initiation_state
992.235	event	sync	rsync
992.753	event	input	poke_5
992.754	state		choice_state
992.813	event	input	poke_5_out
993.140	event	input	poke_6
993.141	state		chose_right
993.142	variable	print	{"n_trials": 105, "n_rewards": 52, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.5948343, "threshold_crossed": false}
993.191	event	input	poke_6_out
993.318	event	input	poke_6
993.452	event	sync	rsync
993.488	event	input	poke_6_out
993.553	event	input	poke_6
993.602	event	input	poke_6_out
993.623	event	input	poke_6
993.643	state		reward_right
993.708	state		reward_consumption
995.760	event	input	poke_6_out
996.761	event	timer	consumption_timer
996.761	state		inter_trial_interval
998.377	event	sync	rsync
999.659	state		initiation_state
1001.938	event	input	poke_5
1001.939	state		choice_state
1001.986	event	input	poke_5_out
1002.348	event	input	poke_6
1002.349	state		chose_right
1002.350	variable	print	{"n_trials": 106, "n_rewards": 53, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.6424425, "threshold_crossed": false}
1002.438	event	input	poke_6_out
1002.553	event	input	poke_6
1002.611	event	input	poke_6_out
1002.692	event	input	poke_6
1002.708	event	input	poke_6_out
1002.744	event	input	poke_6
1002.851	state		reward_right
1002.916	state		reward_consumption
1003.754	event	sync	rsync
1004.625	event	input	poke_6_out
1004.640	event	input	poke_6
1005.149	event	input	poke_6_out
1005.161	event	input	poke_6
1005.586	event	input	poke_6_out
1005.657	event	input	poke_6
1005.665	event	input	poke_6_out
1006.666	event	timer	consumption_timer
1006.666	state		inter_trial_interval
1008.092	state		initiation_state
1008.793	event	input	poke_5
1008.795	state		forced_choice_left
1008.845	event	input	poke_5_out
1010.646	event	sync	rsync
1011.055	event	input	poke_4
1011.056	state		chose_left
1011.057	variable	print	{"n_trials": 107, "n_rewards": 54, "n_blocks": 1, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.6424425, "threshold_crossed": false}
1011.153	event	input	poke_4_out
1011.301	event	input	poke_4
1011.558	state		reward_left
1011.632	state		reward_consumption
1012.810	event	input	poke_4_out
1012.818	event	input	poke_4
1012.859	event	input	poke_4_out
1013.860	event	timer	consumption_timer
1013.860	state		inter_trial_interval
1014.591	event	input	poke_5
1014.695	event	input	poke_5_out
1014.770	event	sync	rsync
1015.754	event	input	poke_5
1015.875	event	input	poke_5_out
1016.178	event	input	poke_5
1016.244	state		initiation_state
1016.326	event	input	poke_5_out
1016.923	event	input	poke_5
1016.924	state		choice_state
1016.976	event	input	poke_5_out
1017.002	event	input	poke_5
1017.084	event	input	poke_5_out
1017.377	event	input	poke_4
1017.379	state		chose_left
1017.380	variable	print	{"n_trials": 108, "n_rewards": 55, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.5669536, "threshold_crossed": false}
1017.482	event	sync	rsync
1017.880	state		reward_left
