time	type	subtype	content
1277.047	state		chose_right
1277.048	variable	print	{"n_trials": 116, "n_rewards": 70, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.2577694, "threshold_crossed": false}
1277.383	event	sync	rsync
1277.549	state		no_reward
1277.649	state		reward_consumption
1277.844	event	input	poke_6_out
1278.844	event	timer	consumption_timer
1278.844	state		inter_trial_interval
1279.542	event	sync	rsync
1280.757	state		initiation_state
1281.675	event	sync	rsync
1284.281	event	input	poke_5
1284.282	state		choice_state
1284.360	event	input	poke_5_out
1284.690	event	input	poke_6
1284.691	state		chose_right
1284.692	variable	print	{"n_trials": 117, "n_rewards": 71, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.3449838, "threshold_crossed": false}
1285.192	state		reward_right
1285.265	state		reward_consumption
1287.910	event	sync	rsync
1288.653	event	sync	rsync
1290.878	event	sync	rsync
1291.232	event	input	poke_6_out
1292.233	event	timer	consumption_timer
1292.233	state		inter_trial_interval
1295.003	state		initiation_state
1299.115	event	sync	rsync
1303.883	event	sync	rsync
1304.131	event	input	poke_5
1304.132	state		choice_state
1304.225	event	input	poke_5_out
1304.607	event	input	poke_6
1304.608	state		chose_right
1304.609	variable	print	{"n_trials": 118, "n_rewards": 71, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.4219502, "threshold_crossed": false}
1305.110	state		no_reward
1305.210	state		reward_consumption
1305.316	event	input	poke_6_out
1306.317	event	timer	consumption_timer
1306.317	state		inter_trial_interval
1307.439	state		initiation_state
1311.772	event	sync	rsync
1311.905	event	input	poke_5
1311.906	state		forced_choice_right
1312.060	event	input	poke_5_out
1312.408	event	input	poke_6
1312.409	state		chose_right
1312.410	variable	print	{"n_trials": 119, "n_rewards": 71, "n_blocks": 4, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.4219502, "threshold_crossed": false}
1312.911	state		no_reward
1313.011	state		reward_consumption
1313.127	event	input	poke_6_out
1314.128	event	timer	consumption_timer
1314.128	state		inter_trial_interval
1315.797	event	input	poke_5
1315.878	event	input	poke_5_out
1315.972	state		initiation_state
1316.353	event	input	poke_5
1316.354	state		choice_state
1316.513	event	input	poke_5_out
1316.864	event	input	poke_4
1316.865	state		chose_left
1316.866	variable	print	{"n_trials": 120, "n_rewards": 72, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.3723698, "threshold_crossed": false}
1317.367	state		reward_left
1317.438	state		reward_consumption
1317.907	event	sync	rsync
1319.267	event	input	poke_4_out
1320.268	event	timer	consumption_timer
1320.268	state		inter_trial_interval
1321.546	event	sync	rsync
1322.087	state		initiation_state
1322.255	event	sync	rsync
1328.416	event	input	poke_6
1328.552	event	input	poke_6_out
1329.348	event	sync	rsync
1332.749	event	sync	rsync
1335.295	event	sync	rsync
1340.741	event	sync	rsync
1344.822	event	sync	rsync
1347.702	event	sync	rsync
1347.710	event	input	poke_6
1347.720	event	input	poke_6_out
1348.385	event	input	poke_5
1348.387	state		choice_state
1348.455	event	input	poke_5_out
1348.741	event	sync	rsync
1348.768	event	input	poke_5
1348.845	event	input	poke_5_out
1349.124	event	input	poke_6
1349.126	state		chose_right
1349.127	variable	print	{"n_trials": 121, "n_rewards": 73, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.4461183, "threshold_crossed": false}
1349.581	event	sync	rsync
1349.627	state		reward_right
1349.700	state		reward_consumption
1352.846	event	input	poke_6_out
1353.846	event	timer	consumption_timer
1353.846	state		inter_trial_interval
1354.172	event	sync	rsync
1355.894	state		initiation_state
1359.177	event	input	poke_5
1359.178	state		forced_choice_left
1359.332	event	input	poke_5_out
1359.708	event	input	poke_4
1359.709	state		chose_left
1359.710	variable	print	{"n_trials": 122, "n_rewards": 73, "n_blocks": 4, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.4461183, "threshold_crossed": false}
1360.211	state		no_reward
1360.311	state		reward_consumption
1360.410	event	input	poke_4_out
1361.068	event	sync	rsync
1361.411	event	timer	consumption_timer
1361.411	state		inter_trial_interval
1362.192	event	sync	rsync
1363.176	event	input	poke_6
1363.245	state		initiation_state
1363.337	event	input	poke_6_out
1364.169	event	input	poke_5
1364.170	state		choice_state
1364.367	event	input	poke_5_out
1364.739	event	input	poke_6
1364.740	state		chose_right
1364.741	variable	print	{"n_trials": 123, "n_rewards": 74, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.5112011, "threshold_crossed": false}
1365.242	state		reward_right
1365.315	state		reward_consumption
1370.783	event	input	poke_6_out
1371.644	event	sync	rsync
1371.784	event	timer	consumption_timer
1371.784	state		inter_trial_interval
1373.748	state		initiation_state
1374.635	event	sync	rsync
1378.154	event	input	poke_5
1378.155	state		choice_state
1378.277	event	input	poke_5_out
1378.578	event	input	poke_6
1378.579	state		chose_right
1378.580	variable	print	{"n_trials": 124, "n_rewards": 75, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.5686365, "threshold_crossed": false}
1378.588	event	input	poke_6_out
1378.673	event	input	poke_6
1379.081	state		reward_right
1379.154	state		reward_consumption
1379.676	event	sync	rsync
1380.756	event	input	poke_6_out
1381.757	event	timer	consumption_timer
1381.757	state		inter_trial_interval
1381.892	event	sync	rsync
1383.317	state		initiation_state
1386.170	event	sync	rsync
1392.260	event	sync	rsync
1395.398	event	sync	rsync
1399.283	event	sync	rsync
1401.682	event	sync	rsync
1410.493	event	sync	rsync
1412.647	event	sync	rsync
1418.377	event	input	poke_6
1418.393	event	input	poke_6_out
1418.488	event	sync	rsync
1419.454	event	input	poke_4
1419.486	event	input	poke_4_out
1420.339	event	input	poke_5
1420.340	state		forced_choice_left
1420.399	event	input	poke_5_out
1420.776	event	input	poke_4
1420.777	state		chose_left
1420.778	variable	print	{"n_trials": 125, "n_rewards": 75, "n_blocks": 4, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.5686365, "threshold_crossed": false}
1421.279	state		no_reward
1421.379	state		reward_consumption
1421.725	event	input	poke_4_out
1422.726	event	timer	consumption_timer
1422.726	state		inter_trial_interval
1424.824	state		initiation_state
1426.968	event	input	poke_6
1427.008	event	input	poke_6_out
1427.895	event	sync	rsync
1432.169	event	sync	rsync
1433.541	event	input	poke_4
1433.801	event	input	poke_4_out
1434.721	event	input	poke_4
1435.161	event	sync	rsync
1435.457	event	input	poke_4_out
1436.015	event	input	poke_5
1436.016	state		choice_state
1436.101	event	input	poke_5_out
1436.337	event	sync	rsync
1436.427	event	input	poke_4
1436.428	state		chose_left
1436.429	variable	print	{"n_trials": 126, "n_rewards": 75, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.50182, "threshold_crossed": false}
1436.930	state		no_reward
1437.030	state		reward_consumption
1437.175	event	input	poke_4_out
1438.176	event	timer	consumption_timer
1438.176	state		inter_trial_interval
1440.320	state		initiation_state
1440.384	event	sync	rsync
1444.436	event	input	poke_5
1444.437	state		choice_state
1444.597	event	input	poke_5_out
1444.955	event	input	poke_4
1444.956	state		chose_left
1444.957	variable	print	{"n_trials": 127, "n_rewards": 75, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.4428545, "threshold_crossed": false}
1445.458	state		no_reward
1445.558	state		reward_consumption
1445.720	event	input	poke_4_out
1446.719	event	input	poke_5
1446.720	event	timer	consumption_timer
1446.720	state		inter_trial_interval
1446.823	event	input	poke_5_out
1447.404	event	input	poke_6
1447.636	event	input	poke_6_out
1447.946	event	sync	rsync
1448.585	state		initiation_state
1450.110	event	input	poke_5
1450.111	state		choice_state
1450.222	event	input	poke_5_out
1450.534	event	input	poke_4
1450.535	state		chose_left
1450.536	variable	print	{"n_trials": 128, "n_rewards": 76, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.3908178, "threshold_crossed": false}
1451.037	state		reward_left
1451.108	state		reward_consumption
1454.125	event	sync	rsync
1454.850	event	input	poke_4_out
1455.850	event	timer	consumption_timer
1455.850	state		inter_trial_interval
1456.823	event	sync	rsync
1458.576	state		initiation_state
1460.520	event	input	poke_5
1460.521	state		choice_state
1460.630	event	input	poke_5_out
1460.988	event	input	poke_4
1460.990	state		chose_left
1460.991	variable	print	{"n_trials": 129, "n_rewards": 77, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.3448955, "threshold_crossed": false}
1461.491	state		reward_left
1461.503	event	sync	rsync
1461.562	state		reward_consumption
1465.310	event	input	poke_4_out
1465.631	event	sync	rsync
1466.311	event	timer	consumption_timer
1466.311	state		inter_trial_interval
1467.328	event	input	poke_5
1467.409	event	input	poke_5_out
1468.053	event	input	poke_4
1468.627	event	input	poke_4_out
1468.909	state		initiation_state
1469.313	event	sync	rsync
1469.644	event	input	poke_5
1469.645	state		choice_state
1469.709	event	input	poke_5_out
1470.009	event	input	poke_4
1470.010	state		chose_left
1470.011	variable	print	{"n_trials": 130, "n_rewards": 77, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.3043692, "threshold_crossed": false}
1470.512	state		no_reward
1470.612	state		reward_consumption
1470.722	event	input	poke_4_out
1471.722	event	timer	consumption_timer
1471.722	state		inter_trial_interval
1473.064	event	sync	rsync
1473.799	event	input	poke_6
1473.820	event	input	poke_6_out
1474.139	state		initiation_state
1474.280	event	input	poke_5
1474.281	state		choice_state
1474.313	event	input	poke_5_out
1474.650	event	input	poke_4
1474.651	state		chose_left
1474.652	variable	print	{"n_trials": 131, "n_rewards": 77, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.2686049, "threshold_crossed": false}
1475.153	state		no_reward
1475.253	state		reward_consumption
1475.641	event	input	poke_4_out
1476.297	event	input	poke_5
1476.321	event	input	poke_5_out
1476.583	event	input	poke_5
1476.638	event	input	poke_5_out
1476.642	event	timer	consumption_timer
1476.642	state		inter_trial_interval
1477.254	event	input	poke_5
1477.301	event	input	poke_5_out
1478.344	state		initiation_state
1480.272	event	sync	rsync
1480.883	event	input	poke_5
1480.884	state		forced_choice_left
1480.957	event	input	poke_5_out
1481.310	event	input	poke_4
1481.311	state		chose_left
1481.312	variable	print	{"n_trials": 132, "n_rewards": 77, "n_blocks": 4, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.2686049, "threshold_crossed": false}
1481.334	event	sync	rsync
1481.813	state		no_reward
1481.913	state		reward_consumption
1482.216	event	input	poke_4_out
1483.216	event	timer	consumption_timer
1483.216	state		inter_trial_interval
1485.652	state		initiation_state
1485.892	event	input	poke_4
1486.161	event	input	poke_4_out
1487.097	event	input	poke_4
1487.747	event	input	poke_4_out
1487.995	event	input	poke_5
1487.996	state		choice_state
1488.125	event	input	poke_5_out
1488.587	event	input	poke_4
1488.588	state		chose_left
1488.589	variable	print	{"n_trials": 133, "n_rewards": 77, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.2370429, "threshold_crossed": false}
1488.896	event	sync	rsync
1489.090	state		no_reward
1489.190	state		reward_consumption
1489.283	event	input	poke_4_out
1490.239	event	input	poke_6
1490.346	event	input	poke_6_out
1490.973	event	input	poke_5
1491.039	event	input	poke_5_out
1491.347	event	timer	consumption_timer
1491.347	state		inter_trial_interval
1493.114	event	sync	rsync
1493.300	event	input	poke_4
1493.324	state		initiation_state
1493.394	event	input	poke_4_out
1494.149	event	input	poke_4
1494.231	event	input	poke_4_out
1494.503	event	input	poke_5
1494.504	state		choice_state
1494.629	event	input	poke_5_out
1494.935	event	input	poke_4
1494.936	state		chose_left
1494.937	variable	print	{"n_trials": 134, "n_rewards": 77, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.2091897, "threshold_crossed": false}
1495.437	state		no_reward
1495.537	state		reward_consumption
1495.808	event	input	poke_4_out
1496.599	event	sync	rsync
1496.809	event	timer	consumption_timer
1496.809	state		inter_trial_interval
1498.465	event	sync	rsync
1498.558	state		initiation_state
1499.179	event	input	poke_6
1499.184	event	sync	rsync
1499.276	event	input	poke_6_out
1499.559	event	input	poke_5
1499.560	state		choice_state
1499.659	event	input	poke_5_out
1500.124	event	input	poke_6
1500.126	state		chose_right
1500.127	variable	print	{"n_trials": 135, "n_rewards": 78, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.3021123, "threshold_crossed": false}
1500.627	state		reward_right
1500.700	state		reward_consumption
1503.273	event	input	poke_6_out
1504.274	event	timer	consumption_timer
1504.274	state		inter_trial_interval
1506.390	state		initiation_state
1508.139	event	sync	rsync
1509.011	event	input	poke_5
1509.012	state		forced_choice_right
1509.089	event	input	poke_5_out
1509.302	event	input	poke_5
1509.376	event	input	poke_5_out
1509.622	event	input	poke_6
1509.623	state		chose_right
1509.623	variable	print	{"n_trials": 136, "n_rewards": 79, "n_blocks": 4, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.3021123, "threshold_crossed": false}
1510.124	state		reward_right
1510.197	state		reward_consumption
1510.790	event	sync	rsync
1510.916	event	input	poke_6_out
1511.917	event	timer	consumption_timer
1511.917	state		inter_trial_interval
1512.952	event	input	poke_5
1513.042	event	input	poke_5_out
1513.901	state		initiation_state
1515.030	event	input	poke_4
