time	type	subtype	content
1321.054	event	input	poke_6_out
1321.684	event	sync	rsync
1322.055	event	timer	consumption_timer
1322.055	state		inter_trial_interval
1322.338	event	input	poke_6
1322.379	event	input	poke_6_out
1323.433	event	input	poke_6
1323.566	event	input	poke_6_out
1324.571	state		initiation_state
1326.685	event	sync	rsync
1328.361	event	input	poke_6
1328.946	event	input	poke_6_out
1329.397	event	input	poke_5
1329.399	state		choice_state
1329.489	event	input	poke_5_out
1330.075	event	input	poke_4
1330.076	state		chose_left
1330.077	variable	print	{"n_trials": 117, "n_rewards": 54, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.4107415, "threshold_crossed": false}
1330.578	state		no_reward
1330.678	state		reward_consumption
1330.959	event	sync	rsync
1331.144	event	input	poke_4_out
1331.192	event	input	poke_4
1331.262	event	input	poke_4_out
1331.296	event	input	poke_4
1331.543	event	input	poke_4_out
1332.304	event	input	poke_5
1332.371	event	input	poke_5_out
1332.544	event	timer	consumption_timer
1332.544	state		inter_trial_interval
1332.733	event	input	poke_5
1332.832	event	input	poke_5_out
1333.302	event	input	poke_6
1333.732	event	sync	rsync
1333.987	event	input	poke_6_out
1334.357	event	input	poke_5
1334.414	event	input	poke_5_out
1334.879	event	input	poke_5
1334.997	event	input	poke_5_out
1335.356	state		initiation_state
1336.099	event	input	poke_4
1336.259	event	input	poke_4_out
1336.551	event	input	poke_5
1336.552	state		choice_state
1336.635	event	input	poke_5_out
1337.039	event	input	poke_6
1337.040	state		chose_right
1337.041	variable	print	{"n_trials": 118, "n_rewards": 55, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.4799812, "threshold_crossed": false}
1337.542	state		reward_right
1337.612	state		reward_consumption
1340.980	event	input	poke_6_out
1341.980	event	timer	consumption_timer
1341.980	state		inter_trial_interval
1342.473	event	sync	rsync
1343.734	state		initiation_state
1343.998	event	sync	rsync
1345.976	event	input	poke_5
1345.977	state		choice_state
1346.009	event	input	poke_5_out
1346.416	event	input	poke_6
1346.417	state		chose_right
1346.418	variable	print	{"n_trials": 119, "n_rewards": 56, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.541085, "threshold_crossed": false}
1346.919	state		reward_right
1346.989	state		reward_consumption
1347.704	event	sync	rsync
1350.620	event	sync	rsync
1350.688	event	input	poke_6_out
1350.702	event	input	poke_6
1350.920	event	input	poke_6_out
1351.921	event	timer	consumption_timer
1351.921	state		inter_trial_interval
1353.265	event	sync	rsync
1353.785	event	input	poke_4
1353.863	event	input	poke_4_out
1354.605	state		initiation_state
1355.813	event	sync	rsync
1361.604	event	input	poke_4
1361.613	event	input	poke_4_out
1362.211	event	input	poke_4
1362.216	event	input	poke_4_out
1362.738	event	sync	rsync
1369.891	event	sync	rsync
1377.401	event	sync	rsync
1385.135	event	sync	rsync
1392.793	event	sync	rsync
1393.343	event	sync	rsync
1394.666	event	sync	rsync
1395.806	event	sync	rsync
1396.626	event	sync	rsync
1401.810	event	sync	rsync
1408.557	event	sync	rsync
1409.317	event	sync	rsync
1416.799	event	sync	rsync
1420.031	event	sync	rsync
1426.153	event	sync	rsync
1430.646	event	sync	rsync
1432.809	event	sync	rsync
1438.510	event	sync	rsync
1443.948	event	sync	rsync
1451.505	event	sync	rsync
1455.263	event	sync	rsync
1464.580	event	sync	rsync
1470.590	event	sync	rsync
1473.277	event	sync	rsync
1480.517	event	sync	rsync
1489.953	event	sync	rsync
1495.851	event	sync	rsync
1504.170	event	sync	rsync
1506.224	event	sync	rsync
1512.698	event	sync	rsync
1519.294	event	sync	rsync
1520.981	event	sync	rsync
1525.298	event	input	poke_5
1525.299	state		forced_choice_left
1525.474	event	input	poke_5_out
1527.728	event	input	poke_6
1527.780	event	input	poke_6_out
1527.878	event	input	poke_6
1528.398	event	input	poke_6_out
1529.442	event	input	poke_4
1529.444	state		chose_left
1529.445	variable	print	{"n_trials": 120, "n_rewards": 56, "n_blocks": 1, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.541085, "threshold_crossed": false}
1529.887	event	sync	rsync
1529.945	state		no_reward
1530.045	state		reward_consumption
1530.392	event	input	poke_4_out
1531.392	event	timer	consumption_timer
1531.392	state		inter_trial_interval
1532.464	state		initiation_state
1533.949	event	input	poke_5
1533.950	state		choice_state
1533.976	event	input	poke_5_out
1534.544	event	sync	rsync
1534.648	event	input	poke_6
1534.649	state		chose_right
1534.650	variable	print	{"n_trials": 121, "n_rewards": 57, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.5950089, "threshold_crossed": false}
1535.150	state		reward_right
1535.220	state		reward_consumption
1539.007	event	sync	rsync
1539.234	event	input	poke_6_out
1540.234	event	timer	consumption_timer
1540.234	state		inter_trial_interval
1540.518	event	sync	rsync
1541.448	state		initiation_state
1542.125	event	input	poke_6
1542.326	event	input	poke_6_out
1545.765	event	sync	rsync
1548.265	event	input	poke_4
1548.439	event	input	poke_4_out
1549.568	event	input	poke_5
1549.569	state		forced_choice_left
1549.644	event	input	poke_5_out
1550.004	event	input	poke_4
1550.005	state		chose_left
1550.006	variable	print	{"n_trials": 122, "n_rewards": 57, "n_blocks": 1, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.5950089, "threshold_crossed": false}
1550.507	state		no_reward
1550.607	state		reward_consumption
1551.089	event	input	poke_4_out
1552.090	event	timer	consumption_timer
1552.090	state		inter_trial_interval
1552.504	event	input	poke_6
1553.008	event	input	poke_6_out
1553.215	state		initiation_state
1554.042	event	input	poke_4
1554.165	event	input	poke_4_out
1554.508	event	input	poke_5
1554.509	state		choice_state
1554.593	event	input	poke_5_out
1555.013	event	input	poke_6
1555.014	state		chose_right
1555.015	variable	print	{"n_trials": 123, "n_rewards": 58, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.6425967, "threshold_crossed": false}
1555.301	event	sync	rsync
1555.516	state		reward_right
1555.586	state		reward_consumption
1556.798	event	sync	rsync
1557.383	event	sync	rsync
1558.055	event	sync	rsync
1558.081	event	input	poke_6_out
1559.081	event	timer	consumption_timer
1559.081	state		inter_trial_interval
1560.053	event	input	poke_6
1560.243	event	input	poke_6_out
1560.573	state		initiation_state
1562.318	event	input	poke_5
1562.319	state		choice_state
1562.450	event	input	poke_5_out
1563.087	event	input	poke_4
1563.088	state		chose_left
1563.089	variable	print	{"n_trials": 124, "n_rewards": 58, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.5670896, "threshold_crossed": false}
1563.589	state		no_reward
1563.689	state		reward_consumption
1564.028	event	input	poke_4_out
1564.761	event	sync	rsync
1564.870	event	input	poke_5
1564.924	event	input	poke_5_out
1565.029	event	timer	consumption_timer
1565.029	state		inter_trial_interval
1567.188	event	input	poke_6
1567.537	state		initiation_state
1567.935	event	input	poke_6_out
1567.961	event	sync	rsync
1574.035	event	input	poke_6
1574.157	event	input	poke_6_out
1574.385	event	input	poke_6
1574.588	event	input	poke_6_out
1576.850	event	input	poke_5
1576.852	state		forced_choice_right
1576.930	event	input	poke_5_out
1577.257	event	input	poke_6
1577.258	state		chose_right
1577.259	variable	print	{"n_trials": 125, "n_rewards": 59, "n_blocks": 1, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.5670896, "threshold_crossed": false}
1577.370	event	sync	rsync
1577.760	state		reward_right
1577.830	state		reward_consumption
1581.048	event	input	poke_6_out
1582.049	event	timer	consumption_timer
1582.049	state		inter_trial_interval
1583.686	event	input	poke_6
1583.735	event	input	poke_6_out
1584.025	state		initiation_state
1586.371	event	sync	rsync
1592.274	event	input	poke_5
1592.275	state		choice_state
1592.325	event	input	poke_5_out
1592.774	event	input	poke_6
1592.775	state		chose_right
1592.776	variable	print	{"n_trials": 126, "n_rewards": 60, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.6179579, "threshold_crossed": false}
1593.277	state		reward_right
1593.347	state		reward_consumption
1595.724	event	sync	rsync
1596.941	event	sync	rsync
1597.279	event	input	poke_6_out
1598.279	event	timer	consumption_timer
1598.279	state		inter_trial_interval
1598.813	event	input	poke_6
1600.330	event	input	poke_6_out
1601.036	state		initiation_state
1601.904	event	sync	rsync
1601.971	event	input	poke_5
1601.972	state		choice_state
1602.002	event	input	poke_5_out
1603.166	event	input	poke_4
1603.167	state		chose_left
1603.168	variable	print	{"n_trials": 127, "n_rewards": 60, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.5453459, "threshold_crossed": false}
1603.669	state		no_reward
1603.769	state		reward_consumption
1604.006	event	input	poke_4_out
1604.589	event	input	poke_5
1604.657	event	input	poke_5_out
1605.007	event	timer	consumption_timer
1605.007	state		inter_trial_interval
1605.305	event	input	poke_5
1605.400	event	input	poke_5_out
1606.586	event	sync	rsync
1606.890	event	input	poke_6
1607.445	state		initiation_state
1607.771	event	input	poke_6_out
1608.934	event	input	poke_5
1608.935	state		choice_state
1609.052	event	input	poke_5_out
1609.506	event	input	poke_6
1609.507	state		chose_right
1609.508	variable	print	{"n_trials": 128, "n_rewards": 60, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.5987692, "threshold_crossed": false}
1610.009	state		no_reward
1610.109	state		reward_consumption
1610.424	event	input	poke_6_out
1611.424	event	timer	consumption_timer
1611.424	state		inter_trial_interval
1613.388	event	input	poke_5
1613.717	event	input	poke_5_out
1613.855	state		initiation_state
1614.125	event	sync	rsync
1614.164	event	input	poke_6
1614.941	event	sync	rsync
1615.001	event	input	poke_6_out
1615.553	event	input	poke_5
1615.555	state		forced_choice_right
1615.612	event	input	poke_5_out
1616.207	event	input	poke_4
1616.412	event	input	poke_4_out
1616.488	event	input	poke_4
1616.615	event	input	poke_4_out
1616.964	event	input	poke_5
1616.983	event	input	poke_5_out
1617.405	event	input	poke_6
1617.406	state		chose_right
1617.407	variable	print	{"n_trials": 129, "n_rewards": 61, "n_blocks": 1, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.5987692, "threshold_crossed": false}
1617.908	state		reward_right
1617.978	state		reward_consumption
1620.857	event	input	poke_6_out
1621.858	event	timer	consumption_timer
1621.858	state		inter_trial_interval
1622.648	event	input	poke_6
1622.693	event	input	poke_6_out
1623.275	state		initiation_state
1623.924	event	sync	rsync
1624.151	event	input	poke_5
1624.153	state		choice_state
1624.206	event	input	poke_5_out
1624.900	event	input	poke_4
1624.901	state		chose_left
1624.902	variable	print	{"n_trials": 130, "n_rewards": 62, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.5284119, "threshold_crossed": false}
1625.403	state		reward_left
1625.474	state		reward_consumption
1628.233	event	input	poke_4_out
1628.268	event	input	poke_4
1628.923	event	sync	rsync
1629.242	event	input	poke_4_out
1630.243	event	timer	consumption_timer
1630.243	state		inter_trial_interval
1631.932	event	input	poke_5
1631.983	event	input	poke_5_out
1632.021	state		initiation_state
1632.533	event	input	poke_6
1633.310	event	input	poke_6_out
1633.719	event	input	poke_5
1633.720	state		choice_state
1633.762	event	input	poke_5_out
1633.800	event	input	poke_5
1633.821	event	input	poke_5_out
1634.282	event	input	poke_4
1634.284	state		chose_left
1634.284	variable	print	{"n_trials": 131, "n_rewards": 62, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.4663219, "threshold_crossed": false}
1634.785	state		no_reward
1634.885	state		reward_consumption
1635.161	event	input	poke_4_out
1636.162	event	timer	consumption_timer
1636.162	state		inter_trial_interval
1637.892	event	sync	rsync
1638.895	state		initiation_state
1639.176	event	input	poke_6
1639.291	event	input	poke_6_out
1639.473	event	sync	rsync
1641.595	event	input	poke_5
1641.596	state		choice_state
1641.615	event	input	poke_5_out
1641.859	event	input	poke_5
1641.918	event	input	poke_5_out
1642.285	event	input	poke_6
1642.286	state		chose_right
1642.287	variable	print	{"n_trials": 132, "n_rewards": 63, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.5290307, "threshold_crossed": false}
1642.788	state		reward_right
1642.858	state		reward_consumption
1643.728	event	sync	rsync
1647.080	event	input	poke_6_out
1648.080	event	timer	consumption_timer
1648.080	state		inter_trial_interval
1649.091	state		initiation_state
1649.541	event	sync	rsync
1653.560	event	sync	rsync
1655.478	event	sync	rsync
1658.991	event	input	poke_6
1659.066	event	input	poke_6_out
1659.110	event	sync	rsync
1660.451	event	input	poke_5
1660.453	state		forced_choice_right
1660.552	event	input	poke_5_out
1661.070	event	input	poke_6
1661.071	state		chose_right
1661.072	variable	print	{"n_trials": 133, "n_rewards": 63, "n_blocks": 1, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.5290307, "threshold_crossed": false}
1661.573	state		no_reward
1661.673	state		reward_consumption
1662.045	event	input	poke_6_out
1663.045	event	timer	consumption_timer
1663.045	state		inter_trial_interval
1664.885	state		initiation_state
1665.823	event	sync	rsync
1667.312	event	input	poke_5
1667.313	state		choice_state
1667.339	event	input	poke_5_out
1667.847	event	input	poke_6
1667.849	state		chose_right
1667.849	variable	print	{"n_trials": 134, "n_rewards": 64, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.584371, "threshold_crossed": false}
1668.350	state		reward_right
1668.420	state		reward_consumption
1669.857	event	sync	rsync
1671.050	event	input	poke_6_out
1672.050	event	timer	consumption_timer
1672.050	state		inter_trial_interval
1674.044	event	input	poke_4
1674.112	event	input	poke_4_out
1674.283	event	input	poke_4
1674.316	event	sync	rsync
1674.367	event	input	poke_4_out
1674.835	state		initiation_state
1675.173	event	input	poke_5
1675.174	state		choice_state
1675.298	event	input	poke_5_out
1675.723	event	input	poke_6
1675.724	state		chose_right
1675.725	variable	print	{"n_trials": 135, "n_rewards": 65, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.6332088, "threshold_crossed": false}
