time	type	subtype	content
1603.184	variable	print	{"n_trials": 126, "n_rewards": 64, "n_blocks": 1, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.2929613, "threshold_crossed": false}
1603.275	event	input	poke_4_out
1603.302	event	input	poke_4
1603.685	state		no_reward
1603.785	state		reward_consumption
1604.053	event	input	poke_4_out
1605.054	event	timer	consumption_timer
1605.054	state		inter_trial_interval
1607.871	state		initiation_state
1608.652	event	sync	rsync
1611.453	event	input	poke_5
1611.454	state		choice_state
1611.517	event	input	poke_5_out
1612.162	event	input	poke_6
1612.163	state		chose_right
1612.164	variable	print	{"n_trials": 127, "n_rewards": 64, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.3760405, "threshold_crossed": false}
1612.664	state		no_reward
1612.764	state		reward_consumption
1613.610	event	input	poke_6_out
1614.611	event	timer	consumption_timer
1614.611	state		inter_trial_interval
1616.348	state		initiation_state
1616.724	event	input	poke_5
1616.725	state		choice_state
1616.766	event	input	poke_5_out
1617.207	event	input	poke_4
1617.208	state		chose_left
1617.209	variable	print	{"n_trials": 128, "n_rewards": 65, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.3318546, "threshold_crossed": false}
1617.516	event	sync	rsync
1617.710	state		reward_left
1617.781	state		reward_consumption
1621.714	event	input	poke_4_out
1622.715	event	timer	consumption_timer
1622.715	state		inter_trial_interval
1622.856	event	sync	rsync
1625.674	state		initiation_state
1627.814	event	sync	rsync
1628.786	event	input	poke_5
1628.787	state		forced_choice_right
1628.876	event	input	poke_5_out
1629.092	event	input	poke_5
1629.252	event	input	poke_5_out
1630.170	event	input	poke_6
1630.171	state		chose_right
1630.172	variable	print	{"n_trials": 129, "n_rewards": 65, "n_blocks": 1, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.3318546, "threshold_crossed": false}
1630.278	event	input	poke_6_out
1630.348	event	input	poke_6
1630.672	state		no_reward
1630.772	state		reward_consumption
1631.051	event	input	poke_6_out
1632.052	event	timer	consumption_timer
1632.052	state		inter_trial_interval
1632.562	event	input	poke_5
1632.609	event	input	poke_5_out
1632.760	event	input	poke_5
1632.836	event	input	poke_5_out
1633.231	event	input	poke_5
1633.366	event	input	poke_5_out
1634.268	state		initiation_state
1635.206	event	input	poke_5
1635.207	state		choice_state
1635.268	event	input	poke_5_out
1635.683	event	input	poke_4
1635.685	state		chose_left
1635.686	variable	print	{"n_trials": 130, "n_rewards": 65, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.2928606, "threshold_crossed": false}
1636.086	event	sync	rsync
1636.186	state		no_reward
1636.286	state		reward_consumption
1636.646	event	input	poke_4_out
1637.647	event	timer	consumption_timer
1637.647	state		inter_trial_interval
1638.277	event	sync	rsync
1639.031	event	input	poke_5
1639.097	event	input	poke_5_out
1640.034	state		initiation_state
1641.879	event	input	poke_5
1641.880	state		choice_state
1641.979	event	input	poke_5_out
1642.424	event	input	poke_4
1642.425	state		chose_left
1642.426	variable	print	{"n_trials": 131, "n_rewards": 65, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.2584486, "threshold_crossed": false}
1642.926	state		no_reward
1643.026	state		reward_consumption
1643.447	event	input	poke_4_out
1644.448	event	timer	consumption_timer
1644.448	state		inter_trial_interval
1645.480	state		initiation_state
1645.771	event	sync	rsync
1645.837	event	input	poke_5
1645.838	state		choice_state
1645.904	event	input	poke_5_out
1646.325	event	input	poke_4
1646.327	state		chose_left
1646.328	variable	print	{"n_trials": 132, "n_rewards": 66, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.2280801, "threshold_crossed": false}
1646.828	state		reward_left
1646.899	state		reward_consumption
1648.274	event	sync	rsync
1650.714	event	input	poke_4_out
1650.747	event	input	poke_4
1650.918	event	input	poke_4_out
1651.919	event	timer	consumption_timer
1651.919	state		inter_trial_interval
1654.196	state		initiation_state
1656.557	event	sync	rsync
1660.946	event	sync	rsync
1665.241	event	input	poke_5
1665.243	state		choice_state
1665.294	event	input	poke_5_out
1666.513	event	input	poke_6
1666.514	state		chose_right
1666.515	variable	print	{"n_trials": 133, "n_rewards": 67, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.3187831, "threshold_crossed": false}
1666.551	event	input	poke_6_out
1666.595	event	input	poke_6
1667.016	state		reward_right
1667.086	state		reward_consumption
1670.045	event	sync	rsync
1672.152	event	input	poke_6_out
1673.153	event	timer	consumption_timer
1673.153	state		inter_trial_interval
1674.887	event	input	poke_5
1674.981	event	input	poke_5_out
1675.764	state		initiation_state
1676.412	event	sync	rsync
1677.916	event	input	poke_5
1677.918	state		choice_state
1677.932	event	input	poke_5_out
1677.970	event	input	poke_5
1677.986	event	input	poke_5_out
1678.404	event	input	poke_4
1678.406	state		chose_left
1678.407	variable	print	{"n_trials": 134, "n_rewards": 68, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.2813251, "threshold_crossed": false}
1678.907	state		reward_left
1678.978	state		reward_consumption
1680.204	event	sync	rsync
1684.353	event	input	poke_4_out
1684.415	event	input	poke_4
1684.489	event	input	poke_4_out
1685.490	event	timer	consumption_timer
1685.490	state		inter_trial_interval
1687.067	state		initiation_state
1687.309	event	sync	rsync
1688.792	event	sync	rsync
1693.204	event	sync	rsync
1695.265	event	sync	rsync
1700.405	event	sync	rsync
1702.904	event	sync	rsync
1702.920	event	input	poke_6
1702.947	event	input	poke_6_out
1703.060	event	input	poke_6
1703.689	event	input	poke_6_out
1703.988	event	input	poke_5
1703.990	state		choice_state
1704.029	event	input	poke_5_out
1704.443	event	input	poke_4
1704.444	state		chose_left
1704.445	variable	print	{"n_trials": 135, "n_rewards": 68, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.2482685, "threshold_crossed": false}
1704.946	state		no_reward
1705.046	state		reward_consumption
1705.530	event	input	poke_4_out
1706.303	event	sync	rsync
1706.531	event	timer	consumption_timer
1706.531	state		inter_trial_interval
1709.373	event	sync	rsync
1709.422	state		initiation_state
1718.774	event	sync	rsync
1722.662	event	sync	rsync
1728.953	event	sync	rsync
1735.477	event	sync	rsync
1740.611	event	sync	rsync
1746.339	event	sync	rsync
1748.241	event	sync	rsync
1756.678	event	sync	rsync
1760.521	event	sync	rsync
1769.581	event	sync	rsync
1775.058	event	sync	rsync
1776.037	event	sync	rsync
1779.436	event	sync	rsync
1784.956	event	sync	rsync
1786.893	event	sync	rsync
1790.704	event	sync	rsync
1796.764	event	sync	rsync
1802.516	event	sync	rsync
1806.404	event	sync	rsync
1810.934	event	sync	rsync
1817.774	event	sync	rsync
1818.505	event	sync	rsync
1819.291	event	sync	rsync
1828.013	event	sync	rsync
1832.078	event	sync	rsync
1840.575	event	sync	rsync
1849.410	event	sync	rsync
1857.513	event	sync	rsync
1860.067	event	sync	rsync
1864.753	event	sync	rsync
1871.187	event	sync	rsync
1876.582	event	sync	rsync
1877.911	event	sync	rsync
1883.702	event	sync	rsync
1893.026	event	sync	rsync
1893.787	event	sync	rsync
1898.189	event	sync	rsync
1901.896	event	sync	rsync
1903.435	event	sync	rsync
1911.377	event	sync	rsync
1917.235	event	sync	rsync
1919.127	event	sync	rsync
1922.332	event	sync	rsync
1930.842	event	sync	rsync
1933.524	event	sync	rsync
1934.613	event	sync	rsync
1942.696	event	sync	rsync
1951.909	event	sync	rsync
1952.742	event	sync	rsync
1956.061	event	sync	rsync
1957.190	event	sync	rsync
1966.344	event	sync	rsync
1971.044	event	sync	rsync
1979.759	event	sync	rsync
1985.150	event	sync	rsync
1990.622	event	sync	rsync
1991.313	event	sync	rsync
1997.174	event	sync	rsync
1998.987	event	sync	rsync
2003.436	event	sync	rsync
2011.051	event	sync	rsync
2017.731	event	sync	rsync
2025.585	event	sync	rsync
2033.951	event	sync	rsync
2043.399	event	sync	rsync
2047.697	event	sync	rsync
2050.049	event	sync	rsync
2052.665	event	sync	rsync
2060.960	event	sync	rsync
2070.235	event	sync	rsync
2073.383	event	sync	rsync
2077.673	event	sync	rsync
2082.288	event	sync	rsync
2089.366	event	sync	rsync
2095.253	event	sync	rsync
2104.413	event	sync	rsync
2112.178	event	sync	rsync
2116.183	event	sync	rsync
2121.826	event	sync	rsync
2124.315	event	sync	rsync
2130.029	event	input	poke_5
2130.030	state		forced_choice_right
2130.053	event	input	poke_5_out
2131.642	event	input	poke_6
2131.643	state		chose_right
2131.644	variable	print	{"n_trials": 136, "n_rewards": 69, "n_blocks": 1, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.2482685, "threshold_crossed": false}
2131.943	event	sync	rsync
2132.144	state		reward_right
2132.214	state		reward_consumption
2132.878	event	sync	rsync
2136.687	event	input	poke_6_out
2137.687	event	timer	consumption_timer
2137.687	state		inter_trial_interval
2137.830	event	sync	rsync
2139.103	state		initiation_state
2144.948	event	sync	rsync
2146.279	event	input	poke_6
2146.390	event	input	poke_6_out
2151.381	event	sync	rsync
2152.303	event	sync	rsync
2152.512	event	input	poke_5
2152.513	state		choice_state
2152.579	event	input	poke_5_out
2153.529	event	input	poke_6
2153.531	state		chose_right
2153.532	variable	print	{"n_trials": 137, "n_rewards": 70, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.3365993, "threshold_crossed": false}
2153.564	event	input	poke_6_out
2153.736	event	input	poke_6
2154.032	state		reward_right
2154.102	state		reward_consumption
2154.752	event	sync	rsync
2155.956	event	sync	rsync
2156.588	event	input	poke_6_out
2156.900	event	input	poke_6
2158.129	event	input	poke_6_out
2159.039	event	sync	rsync
2159.129	event	timer	consumption_timer
2159.129	state		inter_trial_interval
2160.772	state		initiation_state
2162.166	event	input	poke_5
2162.167	state		forced_choice_right
2162.262	event	input	poke_5_out
2162.740	event	input	poke_6
2162.741	state		chose_right
2162.742	variable	print	{"n_trials": 138, "n_rewards": 71, "n_blocks": 1, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.3365993, "threshold_crossed": false}
2162.820	event	sync	rsync
2162.847	event	input	poke_6_out
2162.900	event	input	poke_6
2163.243	state		reward_right
2163.313	state		reward_consumption
2166.124	event	input	poke_6_out
2166.434	event	input	poke_6
2167.849	event	input	poke_6_out
2167.887	event	input	poke_6
2168.131	event	input	poke_6_out
2169.132	event	timer	consumption_timer
2169.132	state		inter_trial_interval
2169.600	event	input	poke_5
2169.679	event	input	poke_5_out
2170.342	state		initiation_state
2170.873	event	input	poke_5
2170.874	state		choice_state
2170.923	event	input	poke_5_out
2171.961	event	input	poke_4
2171.962	state		chose_left
2171.963	variable	print	{"n_trials": 139, "n_rewards": 71, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.2970478, "threshold_crossed": false}
2172.358	event	sync	rsync
2172.464	state		no_reward
2172.564	state		reward_consumption
2173.035	event	input	poke_4_out
2174.035	event	timer	consumption_timer
2174.035	state		inter_trial_interval
2175.857	state		initiation_state
2176.975	event	sync	rsync
2177.747	event	input	poke_6
2177.765	event	input	poke_6_out
2178.799	event	input	poke_5
2178.800	state		choice_state
2178.894	event	input	poke_5_out
2179.565	event	input	poke_6
2179.567	state		chose_right
2179.568	variable	print	{"n_trials": 140, "n_rewards": 72, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.3796469, "threshold_crossed": false}
2180.068	state		reward_right
2180.138	state		reward_consumption
2182.329	event	input	poke_6_out
2182.679	event	input	poke_6
2182.822	event	input	poke_6_out
2183.823	event	timer	consumption_timer
2183.823	state		inter_trial_interval
2184.847	state		initiation_state
2185.302	event	input	poke_5
2185.304	state		choice_state
2185.355	event	input	poke_5_out
2185.786	event	input	poke_4
2185.787	state		chose_left
2185.788	variable	print	{"n_trials": 141, "n_rewards": 72, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.3350372, "threshold_crossed": false}
2186.219	event	sync	rsync
2186.289	state		no_reward
2186.389	state		reward_consumption
2186.974	event	input	poke_4_out
2187.001	event	input	poke_4
2187.064	event	input	poke_4_out
2187.118	event	input	poke_4
2187.486	event	input	poke_4_out
2187.502	event	sync	rsync
2187.512	event	input	poke_4
2187.713	event	input	poke_4_out
2187.800	event	input	poke_4
2187.980	event	input	poke_4_out
2188.083	event	input	poke_4
2188.374	event	input	poke_4_out
2189.030	event	sync	rsync
2189.375	event	timer	consumption_timer
2189.375	state		inter_trial_interval
2191.033	event	sync	rsync
2192.273	state		initiation_state
2200.056	event	sync	rsync
2200.627	event	input	poke_5
2200.628	state		choice_state
2200.693	event	input	poke_5_out
2201.351	event	input	poke_4
2201.353	state		chose_left
2201.354	variable	print	{"n_trials": 142, "n_rewards": 72, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.2956693, "threshold_crossed": false}
2201.413	event	input	poke_4_out
2201.432	event	input	poke_4
2201.854	state		no_reward
2201.954	state		reward_consumption
2202.198	event	input	poke_4_out
2202.900	event	input	poke_5
2202.959	event	input	poke_5_out
2203.198	event	timer	consumption_timer
2203.198	state		inter_trial_interval
2205.878	event	input	poke_5
2205.940	state		initiation_state
2205.973	event	input	poke_5_out
2206.013	event	input	poke_5
2206.014	state		forced_choice_right
2206.080	event	input	poke_5_out
2206.206	event	sync	rsync
2206.601	event	input	poke_6
2206.602	state		chose_right
2206.603	variable	print	{"n_trials": 143, "n_rewards": 73, "n_blocks": 1, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.2956693, "threshold_crossed": false}
2206.717	event	input	poke_6_out
2206.754	event	input	poke_6
2207.104	state		reward_right
2207.174	state		reward_consumption
2207.838	event	sync	rsync
2210.060	event	sync	rsync
2214.005	event	input	poke_6_out
2215.006	event	timer	consumption_timer
2215.006	state		inter_trial_interval
2216.611	event	sync	rsync
2216.976	state		initiation_state
2220.345	event	input	poke_5
2220.346	state		choice_state
2220.415	event	input	poke_5_out
2220.922	event	input	poke_6
2220.924	state		chose_right
2220.925	variable	print	{"n_trials": 144, "n_rewards": 73, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.3784303, "threshold_crossed": false}
