time	type	subtype	content
1380.435	event	timer	consumption_timer
1380.435	state		inter_trial_interval
1381.527	event	sync	rsync
1382.713	state		initiation_state
1383.605	event	input	poke_6
1383.680	event	input	poke_6_out
1384.056	event	input	poke_5
1384.058	state		choice_state
1384.095	event	input	poke_5_out
1384.432	event	input	poke_6
1384.433	state		chose_right
1384.434	variable	print	{"n_trials": 113, "n_rewards": 59, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.5162793, "threshold_crossed": false}
1384.834	event	sync	rsync
1384.935	state		no_reward
1385.035	state		reward_consumption
1385.279	event	input	poke_6_out
1386.280	event	timer	consumption_timer
1386.280	state		inter_trial_interval
1386.783	event	input	poke_5
1386.799	event	input	poke_5_out
1387.015	event	input	poke_5
1387.064	event	input	poke_5_out
1387.724	event	input	poke_4
1388.233	state		initiation_state
1388.286	event	input	poke_4_out
1388.865	event	input	poke_4
1389.096	event	input	poke_4_out
1390.050	event	input	poke_4
1390.875	event	input	poke_4_out
1391.338	event	input	poke_5
1391.340	state		choice_state
1391.344	event	sync	rsync
1391.469	event	input	poke_5_out
1391.769	event	input	poke_4
1391.770	state		chose_left
1391.771	variable	print	{"n_trials": 114, "n_rewards": 60, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.573118, "threshold_crossed": false}
1392.272	state		reward_left
1392.343	state		reward_consumption
1394.586	event	sync	rsync
1399.496	event	sync	rsync
1399.550	event	input	poke_4_out
1400.551	event	timer	consumption_timer
1400.551	state		inter_trial_interval
1403.339	state		initiation_state
1405.908	event	input	poke_4
1405.986	event	input	poke_4_out
1406.626	event	input	poke_4
1407.298	event	input	poke_4_out
1408.120	event	input	poke_4
1408.575	event	sync	rsync
1408.793	event	input	poke_4_out
1409.142	event	input	poke_5
1409.143	state		choice_state
1409.224	event	input	poke_5_out
1409.459	event	input	poke_4
1409.461	state		chose_left
1409.462	variable	print	{"n_trials": 115, "n_rewards": 61, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.623278, "threshold_crossed": false}
1409.879	event	sync	rsync
1409.962	state		reward_left
1410.033	state		reward_consumption
1414.797	event	input	poke_4_out
1415.798	event	timer	consumption_timer
1415.798	state		inter_trial_interval
1417.147	state		initiation_state
1417.370	event	sync	rsync
1418.335	event	input	poke_5
1418.336	state		forced_choice_left
1418.445	event	input	poke_5_out
1418.777	event	input	poke_4
1418.779	state		chose_left
1418.779	variable	print	{"n_trials": 116, "n_rewards": 62, "n_blocks": 2, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.623278, "threshold_crossed": false}
1419.280	state		reward_left
1419.351	state		reward_consumption
1421.240	event	sync	rsync
1427.886	event	sync	rsync
1430.057	event	input	poke_4_out
1431.058	event	timer	consumption_timer
1431.058	state		inter_trial_interval
1433.360	state		initiation_state
1435.403	event	input	poke_5
1435.404	state		choice_state
1435.477	event	input	poke_5_out
1435.772	event	input	poke_4
1435.773	state		chose_left
1435.774	variable	print	{"n_trials": 117, "n_rewards": 63, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.6675439, "threshold_crossed": false}
1436.275	state		reward_left
1436.346	state		reward_consumption
1437.370	event	sync	rsync
1442.704	event	sync	rsync
1442.758	event	input	poke_4_out
1443.348	event	sync	rsync
1443.759	event	timer	consumption_timer
1443.759	state		inter_trial_interval
1445.785	state		initiation_state
1447.641	event	input	poke_5
1447.642	state		choice_state
1447.689	event	input	poke_5_out
1448.153	event	input	poke_4
1448.154	state		chose_left
1448.155	variable	print	{"n_trials": 118, "n_rewards": 64, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.7066086, "threshold_crossed": false}
1448.656	state		reward_left
1448.727	state		reward_consumption
1452.658	event	sync	rsync
1453.509	event	input	poke_4_out
1454.509	event	timer	consumption_timer
1454.509	state		inter_trial_interval
1456.253	event	sync	rsync
1457.412	state		initiation_state
1459.920	event	input	poke_5
1459.921	state		forced_choice_right
1459.958	event	input	poke_5_out
1460.239	event	input	poke_4
1461.065	event	input	poke_4_out
1462.089	event	input	poke_6
1462.090	state		chose_right
1462.096	variable	print	{"n_trials": 119, "n_rewards": 64, "n_blocks": 2, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.7066086, "threshold_crossed": false}
1462.597	state		no_reward
1462.697	state		reward_consumption
1462.862	event	input	poke_6_out
1463.863	event	timer	consumption_timer
1463.863	state		inter_trial_interval
1464.299	event	sync	rsync
1465.460	state		initiation_state
1466.051	event	sync	rsync
1470.158	event	sync	rsync
1473.311	event	input	poke_4
1473.534	event	input	poke_4_out
1473.804	event	input	poke_4
1474.196	event	input	poke_4_out
1474.764	event	input	poke_5
1474.765	state		choice_state
1474.815	event	input	poke_5_out
1474.868	event	sync	rsync
1475.139	event	input	poke_4
1475.140	state		chose_left
1475.141	variable	print	{"n_trials": 120, "n_rewards": 65, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.741083, "threshold_crossed": false}
1475.642	state		reward_left
1475.713	state		reward_consumption
1477.916	event	input	poke_4_out
1478.917	event	timer	consumption_timer
1478.917	state		inter_trial_interval
1480.253	state		initiation_state
1482.977	event	sync	rsync
1484.107	event	sync	rsync
1485.956	event	input	poke_5
1485.957	state		choice_state
1485.985	event	input	poke_5_out
1486.258	event	sync	rsync
1486.331	event	input	poke_6
1486.332	state		chose_right
1486.333	variable	print	{"n_trials": 121, "n_rewards": 65, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.6540034, "threshold_crossed": false}
1486.834	state		no_reward
1486.934	state		reward_consumption
1487.075	event	input	poke_6_out
1488.075	event	timer	consumption_timer
1488.075	state		inter_trial_interval
1488.754	event	sync	rsync
1489.145	state		initiation_state
1489.345	event	input	poke_4
1489.369	event	input	poke_4_out
1489.826	event	input	poke_4
1489.879	event	input	poke_4_out
1490.634	event	input	poke_5
1490.635	state		forced_choice_right
1490.749	event	input	poke_5_out
1491.056	event	input	poke_4
1491.916	event	input	poke_4_out
1493.069	event	input	poke_6
1493.070	state		chose_right
1493.071	variable	print	{"n_trials": 122, "n_rewards": 65, "n_blocks": 2, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.6540034, "threshold_crossed": false}
1493.571	state		no_reward
1493.671	state		reward_consumption
1493.950	event	input	poke_6_out
1494.950	event	timer	consumption_timer
1494.950	state		inter_trial_interval
1495.926	event	sync	rsync
1496.098	state		initiation_state
1499.798	event	input	poke_6
1499.875	event	input	poke_6_out
1500.249	event	input	poke_5
1500.251	state		choice_state
1500.379	event	input	poke_5_out
1500.723	event	input	poke_6
1500.724	state		chose_right
1500.725	variable	print	{"n_trials": 123, "n_rewards": 66, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": true, "mov_ave": 0.577156, "threshold_crossed": false}
1501.226	state		reward_right
1501.299	state		reward_consumption
1501.552	event	sync	rsync
1504.651	event	input	poke_6_out
1505.296	event	sync	rsync
1505.652	event	timer	consumption_timer
1505.652	state		inter_trial_interval
1506.213	event	sync	rsync
1507.145	state		initiation_state
1507.980	event	input	poke_5
1507.981	state		choice_state
1508.003	event	input	poke_5_out
1508.279	event	input	poke_6
1508.280	state		chose_right
1508.286	variable	print	{"n_trials": 124, "n_rewards": 67, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": true, "mov_ave": 0.5093384, "threshold_crossed": false}
1508.787	state		reward_right
1508.860	state		reward_consumption
1514.359	event	sync	rsync
1517.256	event	input	poke_6_out
1518.256	event	timer	consumption_timer
1518.256	state		inter_trial_interval
1520.319	event	input	poke_6
1520.345	event	input	poke_6_out
1520.636	event	sync	rsync
1520.791	state		initiation_state
1521.556	event	input	poke_6
1522.063	event	input	poke_6_out
1522.681	event	input	poke_6
1523.471	event	input	poke_6_out
1523.824	event	input	poke_5
1523.825	state		choice_state
1523.890	event	input	poke_5_out
1524.271	event	input	poke_6
1524.272	state		chose_right
1524.273	variable	print	{"n_trials": 125, "n_rewards": 67, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.4494895, "threshold_crossed": false}
1524.774	state		no_reward
1524.874	state		reward_consumption
1525.056	event	input	poke_6_out
1526.057	event	timer	consumption_timer
1526.057	state		inter_trial_interval
1526.132	event	input	poke_4
1526.389	event	input	poke_4_out
1527.391	state		initiation_state
1528.817	event	sync	rsync
1529.036	event	input	poke_4
1529.688	event	input	poke_4_out
1529.990	event	input	poke_5
1529.991	state		choice_state
1530.054	event	input	poke_5_out
1530.318	event	input	poke_4
1530.319	state		chose_left
1530.320	variable	print	{"n_trials": 126, "n_rewards": 68, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.5141763, "threshold_crossed": false}
1530.820	state		reward_left
1530.891	state		reward_consumption
1531.061	event	sync	rsync
1535.991	event	sync	rsync
1536.696	event	input	poke_4_out
1537.696	event	timer	consumption_timer
1537.696	state		inter_trial_interval
1539.928	event	sync	rsync
1540.408	state		initiation_state
1540.900	event	input	poke_5
1540.901	state		choice_state
1540.929	event	input	poke_5_out
1541.251	event	input	poke_4
1541.252	state		chose_left
1541.253	variable	print	{"n_trials": 127, "n_rewards": 68, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.5712621, "threshold_crossed": false}
1541.754	state		no_reward
1541.854	state		reward_consumption
1542.006	event	input	poke_4_out
1543.006	event	timer	consumption_timer
1543.006	state		inter_trial_interval
1543.053	event	sync	rsync
1545.471	state		initiation_state
1546.915	event	input	poke_5
1546.916	state		forced_choice_right
1546.984	event	input	poke_5_out
1547.343	event	input	poke_6
1547.344	state		chose_right
1547.345	variable	print	{"n_trials": 128, "n_rewards": 68, "n_blocks": 2, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.5712621, "threshold_crossed": false}
1547.846	state		no_reward
1547.946	state		reward_consumption
1548.052	event	input	poke_6_out
1549.053	event	timer	consumption_timer
1549.053	state		inter_trial_interval
1549.755	event	sync	rsync
1551.361	state		initiation_state
1551.768	event	input	poke_5
1551.770	state		forced_choice_left
1551.835	event	input	poke_5_out
1552.075	event	sync	rsync
1552.241	event	input	poke_6
1552.473	event	input	poke_6_out
1552.773	event	input	poke_5
1552.866	event	input	poke_5_out
1553.171	event	input	poke_4
1553.172	state		chose_left
1553.172	variable	print	{"n_trials": 129, "n_rewards": 69, "n_blocks": 2, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.5712621, "threshold_crossed": false}
1553.673	state		reward_left
1553.744	state		reward_consumption
1559.354	event	sync	rsync
1561.155	event	input	poke_4_out
1562.156	event	timer	consumption_timer
1562.156	state		inter_trial_interval
1564.160	state		initiation_state
1565.859	event	input	poke_4
1566.686	event	input	poke_4_out
1567.295	event	sync	rsync
1567.456	event	input	poke_4
1568.177	event	input	poke_4_out
1568.517	event	input	poke_5
1568.518	state		choice_state
1568.567	event	input	poke_5_out
1568.717	event	sync	rsync
1568.891	event	input	poke_4
1568.892	state		chose_left
1568.893	variable	print	{"n_trials": 130, "n_rewards": 69, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.6216401, "threshold_crossed": false}
1569.394	state		no_reward
1569.494	state		reward_consumption
1569.883	event	input	poke_4_out
1570.884	event	timer	consumption_timer
1570.884	state		inter_trial_interval
1572.183	state		initiation_state
1573.123	event	sync	rsync
1573.178	event	input	poke_5
1573.180	state		choice_state
1573.258	event	input	poke_5_out
1573.983	event	input	poke_5
1574.084	event	input	poke_5_out
1574.403	event	input	poke_4
1574.404	state		chose_left
1574.405	variable	print	{"n_trials": 131, "n_rewards": 70, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.6660985, "threshold_crossed": false}
1574.906	state		reward_left
1574.977	state		reward_consumption
1575.952	event	sync	rsync
1582.573	event	sync	rsync
1583.816	event	sync	rsync
1585.561	event	input	poke_4_out
1586.561	event	timer	consumption_timer
1586.561	state		inter_trial_interval
1587.608	state		initiation_state
1589.486	event	input	poke_4
1590.129	event	input	poke_4_out
1590.484	event	input	poke_5
1590.485	state		choice_state
1590.575	event	input	poke_5_out
1590.902	event	input	poke_4
1590.903	state		chose_left
1590.904	variable	print	{"n_trials": 132, "n_rewards": 71, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.705333, "threshold_crossed": false}
1591.405	state		reward_left
1591.476	state		reward_consumption
1591.693	event	sync	rsync
1593.074	event	sync	rsync
1595.562	event	input	poke_4_out
1596.563	event	timer	consumption_timer
1596.563	state		inter_trial_interval
1597.752	state		initiation_state
1601.217	event	input	poke_5
1601.218	state		choice_state
1601.316	event	input	poke_5_out
1601.349	event	sync	rsync
1601.624	event	input	poke_4
1601.625	state		chose_left
1601.626	variable	print	{"n_trials": 133, "n_rewards": 72, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.7399573, "threshold_crossed": false}
1602.127	state		reward_left
1602.198	state		reward_consumption
1605.918	event	sync	rsync
1610.809	event	input	poke_4_out
1611.810	event	timer	consumption_timer
1611.810	state		inter_trial_interval
1612.158	event	sync	rsync
1614.506	state		initiation_state
1614.569	event	sync	rsync
1616.742	event	input	poke_5
1616.743	state		choice_state
1617.038	event	input	poke_5_out
1617.390	event	input	poke_4
