time	type	subtype	content
972.066	variable	print	{"n_trials": 102, "n_rewards": 59, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.2920024, "threshold_crossed": false}
972.567	state		no_reward
972.667	state		reward_consumption
972.810	event	input	poke_6_out
973.023	event	input	poke_6
973.090	event	input	poke_6_out
973.298	event	input	poke_6
973.479	event	input	poke_6_out
974.479	event	timer	consumption_timer
974.479	state		inter_trial_interval
974.606	event	input	poke_5
974.760	event	input	poke_5_out
974.965	event	input	poke_5
975.086	event	input	poke_5_out
977.446	state		initiation_state
977.961	event	sync	rsync
979.676	event	input	poke_5
979.677	state		choice_state
979.715	event	input	poke_5_out
980.278	event	input	poke_6
980.279	state		chose_right
980.280	variable	print	{"n_trials": 103, "n_rewards": 60, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.3751943, "threshold_crossed": false}
980.781	state		reward_right
980.902	state		reward_consumption
983.166	event	input	poke_6_out
984.167	event	timer	consumption_timer
984.167	state		inter_trial_interval
984.736	event	input	poke_5
984.814	event	input	poke_5_out
985.042	event	input	poke_5
985.245	event	input	poke_5_out
985.550	event	input	poke_5
985.738	event	input	poke_5_out
985.747	event	sync	rsync
986.951	state		initiation_state
987.337	event	input	poke_5
987.338	state		forced_choice_right
987.366	event	input	poke_5_out
987.578	event	input	poke_5
987.717	event	input	poke_5_out
987.957	event	input	poke_4
988.313	event	sync	rsync
989.417	event	input	poke_4_out
989.962	event	input	poke_5
990.027	event	input	poke_5_out
990.517	event	input	poke_6
990.518	state		chose_right
990.519	variable	print	{"n_trials": 104, "n_rewards": 61, "n_blocks": 3, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.3751943, "threshold_crossed": false}
991.020	state		reward_right
991.141	state		reward_consumption
993.591	event	input	poke_6_out
994.353	event	sync	rsync
994.591	event	timer	consumption_timer
994.591	state		inter_trial_interval
996.449	state		initiation_state
999.163	event	input	poke_5
999.165	state		choice_state
999.213	event	input	poke_5_out
999.511	event	input	poke_6
999.512	state		chose_right
999.513	variable	print	{"n_trials": 105, "n_rewards": 61, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.4486109, "threshold_crossed": false}
1000.014	state		no_reward
1000.114	state		reward_consumption
1000.373	event	input	poke_6_out
1001.373	event	timer	consumption_timer
1001.373	state		inter_trial_interval
1002.187	event	input	poke_5
1002.232	event	input	poke_5_out
1003.182	event	input	poke_5
1003.244	event	input	poke_5_out
1003.581	event	input	poke_5
1003.633	event	input	poke_5_out
1003.753	event	sync	rsync
1003.784	state		initiation_state
1004.156	event	input	poke_5
1004.157	state		forced_choice_left
1004.263	event	input	poke_5_out
1004.568	event	input	poke_4
1004.569	state		chose_left
1004.570	variable	print	{"n_trials": 106, "n_rewards": 61, "n_blocks": 3, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.4486109, "threshold_crossed": false}
1005.071	state		no_reward
1005.171	state		reward_consumption
1005.347	event	input	poke_4_out
1005.387	event	input	poke_4
1005.537	event	input	poke_4_out
1005.889	event	input	poke_5
1006.009	event	input	poke_5_out
1006.538	event	timer	consumption_timer
1006.538	state		inter_trial_interval
1007.182	event	input	poke_5
1007.505	event	input	poke_5_out
1009.192	state		initiation_state
1009.363	event	input	poke_5
1009.364	state		choice_state
1009.402	event	input	poke_5_out
1009.790	event	input	poke_4
1009.791	state		chose_left
1009.792	variable	print	{"n_trials": 107, "n_rewards": 61, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.3958978, "threshold_crossed": false}
1010.293	state		no_reward
1010.393	state		reward_consumption
1010.671	event	input	poke_4_out
1011.006	event	input	poke_5
1011.149	event	input	poke_5_out
1011.348	event	input	poke_5
1011.500	event	input	poke_5_out
1011.671	event	timer	consumption_timer
1011.671	state		inter_trial_interval
1012.333	event	sync	rsync
1012.786	event	input	poke_5
1012.879	event	input	poke_5_out
1012.945	state		initiation_state
1013.046	event	input	poke_5
1013.047	state		choice_state
1013.095	event	input	poke_5_out
1013.410	event	input	poke_4
1013.411	state		chose_left
1013.412	variable	print	{"n_trials": 108, "n_rewards": 61, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.3493785, "threshold_crossed": false}
1013.913	state		no_reward
1014.013	state		reward_consumption
1014.329	event	input	poke_4_out
1015.330	event	timer	consumption_timer
1015.330	state		inter_trial_interval
1016.693	event	input	poke_6
1016.745	event	input	poke_6_out
1016.974	state		initiation_state
1017.379	event	input	poke_5
1017.380	state		choice_state
1017.432	event	input	poke_5_out
1017.728	event	input	poke_6
1017.730	state		chose_right
1017.730	variable	print	{"n_trials": 109, "n_rewards": 62, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.4258286, "threshold_crossed": false}
1018.231	state		reward_right
1018.352	state		reward_consumption
1020.447	event	sync	rsync
1021.092	event	input	poke_6_out
1022.093	event	timer	consumption_timer
1022.093	state		inter_trial_interval
1023.158	event	input	poke_5
1023.207	event	input	poke_5_out
1023.336	event	input	poke_5
1023.387	state		initiation_state
1023.436	event	sync	rsync
1023.462	event	input	poke_5_out
1024.571	event	input	poke_5
1024.572	state		choice_state
1024.659	event	input	poke_5_out
1024.938	event	input	poke_6
1024.940	state		chose_right
1024.940	variable	print	{"n_trials": 110, "n_rewards": 63, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.4932955, "threshold_crossed": false}
1025.441	state		reward_right
1025.562	state		reward_consumption
1027.073	event	sync	rsync
1028.716	event	input	poke_6_out
1029.717	event	timer	consumption_timer
1029.717	state		inter_trial_interval
1031.374	event	input	poke_5
1031.460	event	input	poke_5_out
1031.526	event	input	poke_5
1031.627	event	input	poke_5_out
1031.870	state		initiation_state
1032.097	event	input	poke_5
1032.098	state		forced_choice_right
1032.139	event	input	poke_5_out
1032.529	event	input	poke_6
1032.530	state		chose_right
1032.531	variable	print	{"n_trials": 111, "n_rewards": 64, "n_blocks": 3, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.4932955, "threshold_crossed": false}
1033.032	state		reward_right
1033.153	state		reward_consumption
1035.567	event	sync	rsync
1036.516	event	input	poke_6_out
1037.517	event	timer	consumption_timer
1037.517	state		inter_trial_interval
1038.352	event	input	poke_5
1038.488	event	input	poke_5_out
1039.000	event	input	poke_5
1039.037	event	input	poke_5_out
1039.081	event	input	poke_5
1039.148	event	input	poke_5_out
1039.157	event	sync	rsync
1039.850	event	input	poke_5
1039.904	event	input	poke_5_out
1040.221	state		initiation_state
1041.171	event	input	poke_6
1041.978	event	input	poke_6_out
1042.422	event	input	poke_5
1042.424	state		choice_state
1042.444	event	input	poke_5_out
1042.746	event	input	poke_6
1042.747	state		chose_right
1042.748	variable	print	{"n_trials": 112, "n_rewards": 65, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.5528349, "threshold_crossed": false}
1043.249	state		reward_right
1043.370	state		reward_consumption
1046.673	event	input	poke_6_out
1046.779	event	sync	rsync
1047.674	event	timer	consumption_timer
1047.674	state		inter_trial_interval
1047.997	event	sync	rsync
1048.499	event	input	poke_5
1048.550	event	input	poke_5_out
1048.709	event	input	poke_5
1048.786	event	input	poke_5_out
1049.074	event	input	poke_5
1049.200	event	input	poke_5_out
1049.582	event	input	poke_5
1049.692	event	input	poke_5_out
1049.847	event	input	poke_5
1049.944	event	input	poke_5_out
1050.064	state		initiation_state
1050.674	event	input	poke_5
1050.675	state		forced_choice_right
1050.721	event	input	poke_5_out
1051.053	event	input	poke_6
1051.054	state		chose_right
1051.055	variable	print	{"n_trials": 113, "n_rewards": 66, "n_blocks": 3, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.5528349, "threshold_crossed": false}
1051.556	state		reward_right
1051.677	state		reward_consumption
1054.933	event	input	poke_6_out
1055.196	event	input	poke_6
1055.387	event	input	poke_6_out
1056.388	event	timer	consumption_timer
1056.388	state		inter_trial_interval
1056.925	event	sync	rsync
1057.493	state		initiation_state
1058.155	event	input	poke_5
1058.156	state		choice_state
1058.215	event	input	poke_5_out
1058.508	event	input	poke_6
1058.509	state		chose_right
1058.510	variable	print	{"n_trials": 114, "n_rewards": 67, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.6053782, "threshold_crossed": false}
1059.011	state		reward_right
1059.132	state		reward_consumption
1062.591	event	input	poke_6_out
1063.591	event	timer	consumption_timer
1063.591	state		inter_trial_interval
1064.156	event	sync	rsync
1065.198	event	input	poke_5
1065.253	event	input	poke_5_out
1065.310	state		initiation_state
1066.012	event	input	poke_5
1066.013	state		choice_state
1066.086	event	input	poke_5_out
1066.378	event	input	poke_6
1066.384	state		chose_right
1066.385	variable	print	{"n_trials": 115, "n_rewards": 68, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.6517475, "threshold_crossed": false}
1066.886	state		reward_right
1067.007	state		reward_consumption
1067.605	event	sync	rsync
1069.998	event	input	poke_6_out
1070.998	event	timer	consumption_timer
1070.998	state		inter_trial_interval
1072.082	event	sync	rsync
1072.091	event	input	poke_5
1072.205	event	input	poke_5_out
1072.864	state		initiation_state
1072.908	event	input	poke_5
1072.910	state		choice_state
1072.999	event	input	poke_5_out
1073.282	event	input	poke_6
1073.283	state		chose_right
1073.284	variable	print	{"n_trials": 116, "n_rewards": 68, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.6926682, "threshold_crossed": false}
1073.785	state		no_reward
1073.885	state		reward_consumption
1074.243	event	input	poke_6_out
1075.244	event	timer	consumption_timer
1075.244	state		inter_trial_interval
1075.446	event	sync	rsync
1076.335	state		initiation_state
1083.100	event	input	poke_6
1083.176	event	input	poke_6_out
1083.618	event	input	poke_5
1083.620	state		choice_state
1083.699	event	sync	rsync
1083.708	event	input	poke_5_out
1084.009	event	input	poke_6
1084.010	state		chose_right
1084.011	variable	print	{"n_trials": 117, "n_rewards": 68, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.7287807, "threshold_crossed": false}
1084.512	state		no_reward
1084.612	state		reward_consumption
1084.771	event	input	poke_6_out
1085.407	event	sync	rsync
1085.772	event	timer	consumption_timer
1085.772	state		inter_trial_interval
1087.973	event	input	poke_5
1088.170	event	input	poke_5_out
1088.402	state		initiation_state
1088.463	event	input	poke_5
1088.464	state		choice_state
1088.523	event	input	poke_5_out
1088.827	event	input	poke_4
1088.828	state		chose_left
1088.829	variable	print	{"n_trials": 118, "n_rewards": 69, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.6431466, "threshold_crossed": false}
1089.330	state		reward_left
1089.461	state		reward_consumption
1090.448	event	sync	rsync
1092.155	event	input	poke_4_out
1092.217	event	input	poke_4
1093.105	event	input	poke_4_out
1093.176	event	input	poke_4
1093.196	event	input	poke_4_out
1094.197	event	timer	consumption_timer
1094.197	state		inter_trial_interval
1095.356	state		initiation_state
1095.488	event	input	poke_5
1095.490	state		forced_choice_left
1095.514	event	input	poke_5_out
1095.778	event	input	poke_4
1095.779	state		chose_left
1095.780	variable	print	{"n_trials": 119, "n_rewards": 69, "n_blocks": 3, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.6431466, "threshold_crossed": false}
1096.280	state		no_reward
1096.380	state		reward_consumption
1096.681	event	input	poke_4_out
1097.681	event	timer	consumption_timer
1097.681	state		inter_trial_interval
1098.389	event	sync	rsync
1099.450	state		initiation_state
1107.118	event	sync	rsync
1110.136	event	sync	rsync
1112.795	event	sync	rsync
1115.402	event	input	poke_5
1115.403	state		choice_state
1115.464	event	input	poke_5_out
1115.837	event	input	poke_4
1115.838	state		chose_left
1115.839	variable	print	{"n_trials": 120, "n_rewards": 70, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.5675749, "threshold_crossed": false}
1116.340	state		reward_left
1116.471	state		reward_consumption
1119.231	event	input	poke_4_out
1120.232	event	timer	consumption_timer
1120.232	state		inter_trial_interval
1121.615	state		initiation_state
1121.621	event	sync	rsync
1124.434	event	input	poke_5
1124.435	state		choice_state
1124.515	event	input	poke_5_out
1124.780	event	input	poke_4
1124.781	state		chose_left
1124.782	variable	print	{"n_trials": 121, "n_rewards": 70, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.5008831, "threshold_crossed": false}
1125.283	state		no_reward
1125.383	state		reward_consumption
1125.580	event	input	poke_4_out
1126.581	event	timer	consumption_timer
1126.581	state		inter_trial_interval
1126.600	event	sync	rsync
1126.972	event	input	poke_5
1127.066	event	input	poke_5_out
1127.306	event	input	poke_5
1127.414	event	input	poke_5_out
1127.803	event	input	poke_5
1127.866	event	input	poke_5_out
1129.282	state		initiation_state
1129.736	event	input	poke_5
1129.738	state		choice_state
1129.829	event	input	poke_5_out
1130.151	event	input	poke_6
1130.153	state		chose_right
1130.153	variable	print	{"n_trials": 122, "n_rewards": 71, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.5595308, "threshold_crossed": false}
