time	type	subtype	content
1334.073	state		inter_trial_interval
1334.077	event	sync	rsync
1334.794	event	sync	rsync
1335.488	event	input	poke_5
1335.527	event	input	poke_5_out
1335.569	event	input	poke_5
1335.709	event	input	poke_5_out
1335.745	event	input	poke_5
1335.992	event	input	poke_5_out
1336.761	state		initiation_state
1336.920	event	sync	rsync
1337.454	event	input	poke_5
1337.455	state		forced_choice_left
1337.503	event	input	poke_5_out
1337.910	event	input	poke_4
1337.911	state		chose_left
1337.912	variable	print	{"n_trials": 117, "n_rewards": 52, "n_blocks": 1, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.5178545, "threshold_crossed": false}
1338.412	state		reward_left
1338.483	state		reward_consumption
1341.967	event	input	poke_4_out
1342.968	event	timer	consumption_timer
1342.968	state		inter_trial_interval
1344.642	state		initiation_state
1345.872	event	sync	rsync
1353.514	event	sync	rsync
1359.933	event	input	poke_5
1359.934	state		choice_state
1360.025	event	input	poke_5_out
1360.448	event	input	poke_4
1360.449	state		chose_left
1360.450	variable	print	{"n_trials": 118, "n_rewards": 53, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.5745081, "threshold_crossed": false}
1360.951	state		reward_left
1361.022	state		reward_consumption
1361.044	event	sync	rsync
1364.944	event	input	poke_4_out
1365.944	event	timer	consumption_timer
1365.944	state		inter_trial_interval
1366.313	event	sync	rsync
1368.030	state		initiation_state
1368.396	event	input	poke_5
1368.397	state		choice_state
1368.575	event	input	poke_5_out
1368.992	event	input	poke_4
1368.993	state		chose_left
1368.994	variable	print	{"n_trials": 119, "n_rewards": 54, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.6245047, "threshold_crossed": false}
1369.494	state		reward_left
1369.565	state		reward_consumption
1371.442	event	sync	rsync
1372.648	event	input	poke_4_out
1373.649	event	timer	consumption_timer
1373.649	state		inter_trial_interval
1374.810	event	input	poke_5
1374.843	event	input	poke_5_out
1375.975	state		initiation_state
1379.569	event	sync	rsync
1383.871	event	input	poke_5
1383.872	state		choice_state
1383.910	event	input	poke_5_out
1385.421	event	input	poke_6
1385.422	state		chose_right
1385.423	variable	print	{"n_trials": 120, "n_rewards": 54, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.5511234, "threshold_crossed": false}
1385.761	event	sync	rsync
1385.924	state		no_reward
1386.024	state		reward_consumption
1386.138	event	input	poke_6_out
1387.072	event	input	poke_5
1387.121	event	input	poke_5_out
1387.139	event	timer	consumption_timer
1387.139	state		inter_trial_interval
1387.256	event	input	poke_5
1387.409	event	input	poke_5_out
1387.822	event	sync	rsync
1388.888	event	input	poke_5
1388.961	event	input	poke_5_out
1389.029	event	input	poke_5
1389.140	event	input	poke_5_out
1389.340	event	input	poke_5
1389.351	state		initiation_state
1389.435	event	input	poke_5_out
1389.523	event	input	poke_5
1389.524	state		choice_state
1389.615	event	input	poke_5_out
1389.978	event	input	poke_6
1389.979	state		chose_right
1389.980	variable	print	{"n_trials": 121, "n_rewards": 54, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.4863647, "threshold_crossed": false}
1390.481	state		no_reward
1390.581	state		reward_consumption
1390.881	event	input	poke_6_out
1391.345	event	input	poke_5
1391.415	event	input	poke_5_out
1391.446	event	input	poke_5
1391.458	event	input	poke_5_out
1391.778	event	input	poke_5
1391.882	event	timer	consumption_timer
1391.882	state		inter_trial_interval
1391.991	event	input	poke_5_out
1393.316	event	sync	rsync
1393.568	state		initiation_state
1394.059	event	input	poke_5
1394.060	state		choice_state
1394.276	event	input	poke_5_out
1394.584	event	sync	rsync
1394.649	event	input	poke_4
1394.650	state		chose_left
1394.651	variable	print	{"n_trials": 122, "n_rewards": 54, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.5467185, "threshold_crossed": false}
1395.152	state		no_reward
1395.252	state		reward_consumption
1395.730	event	input	poke_4_out
1395.777	event	input	poke_4
1395.840	event	input	poke_4_out
1396.840	event	timer	consumption_timer
1396.840	state		inter_trial_interval
1399.241	state		initiation_state
1399.371	event	input	poke_5
1399.373	state		choice_state
1399.396	event	input	poke_5_out
1399.765	event	input	poke_4
1399.766	state		chose_left
1399.767	variable	print	{"n_trials": 123, "n_rewards": 55, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.5999804, "threshold_crossed": false}
1400.267	state		reward_left
1400.338	state		reward_consumption
1401.434	event	sync	rsync
1403.326	event	sync	rsync
1404.034	event	input	poke_4_out
1405.034	event	timer	consumption_timer
1405.034	state		inter_trial_interval
1406.540	event	input	poke_5
1406.572	event	input	poke_5_out
1407.403	state		initiation_state
1407.671	event	input	poke_5
1407.672	state		forced_choice_left
1407.714	event	input	poke_5_out
1408.205	event	input	poke_4
1408.207	state		chose_left
1408.207	variable	print	{"n_trials": 124, "n_rewards": 56, "n_blocks": 1, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.5999804, "threshold_crossed": false}
1408.708	state		reward_left
1408.779	state		reward_consumption
1411.769	event	input	poke_4_out
1412.622	event	sync	rsync
1412.769	event	timer	consumption_timer
1412.769	state		inter_trial_interval
1414.486	state		initiation_state
1415.657	event	input	poke_5
1415.658	state		forced_choice_left
1415.712	event	input	poke_5_out
1416.221	event	input	poke_4
1416.222	state		chose_left
1416.223	variable	print	{"n_trials": 125, "n_rewards": 57, "n_blocks": 1, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.5999804, "threshold_crossed": false}
1416.723	state		reward_left
1416.794	state		reward_consumption
1420.710	event	input	poke_4_out
1420.767	event	sync	rsync
1421.710	event	timer	consumption_timer
1421.710	state		inter_trial_interval
1424.256	event	input	poke_6
1424.272	event	input	poke_6_out
1424.330	state		initiation_state
1424.675	event	input	poke_5
1424.676	state		choice_state
1424.778	event	input	poke_5_out
1425.483	event	input	poke_6
1425.485	state		chose_right
1425.485	variable	print	{"n_trials": 126, "n_rewards": 57, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.5294809, "threshold_crossed": false}
1425.986	state		no_reward
1426.086	state		reward_consumption
1426.181	event	input	poke_6_out
1426.563	event	input	poke_5
1426.618	event	input	poke_5_out
1426.756	event	input	poke_5
1426.824	event	input	poke_5_out
1427.182	event	timer	consumption_timer
1427.182	state		inter_trial_interval
1428.379	event	input	poke_5
1428.487	event	input	poke_5_out
1428.589	state		initiation_state
1429.042	event	input	poke_5
1429.044	state		choice_state
1429.156	event	input	poke_5_out
1429.221	event	sync	rsync
1429.618	event	input	poke_4
1429.619	state		chose_left
1429.620	variable	print	{"n_trials": 127, "n_rewards": 58, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.5847683, "threshold_crossed": false}
1430.121	state		reward_left
1430.192	state		reward_consumption
1433.723	event	input	poke_4_out
1433.781	event	input	poke_4
1433.802	event	input	poke_4_out
1434.500	event	sync	rsync
1434.803	event	timer	consumption_timer
1434.803	state		inter_trial_interval
1436.459	state		initiation_state
1439.969	event	sync	rsync
1443.066	event	input	poke_5
1443.067	state		choice_state
1443.085	event	input	poke_5_out
1443.807	event	input	poke_4
1443.808	state		chose_left
1443.809	variable	print	{"n_trials": 128, "n_rewards": 59, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.6335593, "threshold_crossed": false}
1444.310	state		reward_left
1444.381	state		reward_consumption
1446.649	event	input	poke_4_out
1446.687	event	input	poke_4
1446.717	event	input	poke_4_out
1446.739	event	input	poke_4
1446.766	event	input	poke_4_out
1447.615	event	sync	rsync
1447.766	event	timer	consumption_timer
1447.766	state		inter_trial_interval
1449.457	state		initiation_state
1450.135	event	input	poke_5
1450.136	state		choice_state
1450.217	event	input	poke_5_out
1451.081	event	input	poke_5
1451.140	event	input	poke_5_out
1451.559	event	input	poke_4
1451.560	state		chose_left
1451.561	variable	print	{"n_trials": 129, "n_rewards": 60, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.6766172, "threshold_crossed": false}
1452.062	state		reward_left
1452.133	state		reward_consumption
1454.684	event	input	poke_4_out
1455.439	event	input	poke_4
1456.015	event	sync	rsync
1456.727	event	input	poke_4_out
1457.727	event	timer	consumption_timer
1457.727	state		inter_trial_interval
1460.607	state		initiation_state
1462.545	event	sync	rsync
1468.391	event	input	poke_5
1468.392	state		choice_state
1468.505	event	input	poke_5_out
1468.964	event	input	poke_4
1468.965	state		chose_left
1468.966	variable	print	{"n_trials": 130, "n_rewards": 61, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.7146157, "threshold_crossed": false}
1469.467	state		reward_left
1469.474	event	sync	rsync
1469.538	state		reward_consumption
1470.980	event	input	poke_4_out
1471.320	event	input	poke_4
1472.251	event	input	poke_4_out
1473.251	event	timer	consumption_timer
1473.251	state		inter_trial_interval
1473.824	event	input	poke_5
1473.875	event	input	poke_5_out
1474.574	state		initiation_state
1474.956	event	input	poke_5
1474.957	state		choice_state
1475.059	event	input	poke_5_out
1475.261	event	sync	rsync
1475.539	event	input	poke_6
1475.540	state		chose_right
1475.541	variable	print	{"n_trials": 131, "n_rewards": 61, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.6306461, "threshold_crossed": false}
1476.042	state		no_reward
1476.142	state		reward_consumption
1476.256	event	input	poke_6_out
1477.096	event	sync	rsync
1477.257	event	timer	consumption_timer
1477.257	state		inter_trial_interval
1477.773	event	input	poke_5
1477.831	event	input	poke_5_out
1478.004	event	input	poke_5
1478.145	event	input	poke_5_out
1479.011	event	input	poke_5
1479.047	event	input	poke_5_out
1479.183	event	input	poke_5
1479.281	event	input	poke_5_out
1479.375	state		initiation_state
1479.815	event	input	poke_4
1480.824	event	input	poke_4_out
1481.845	event	input	poke_5
1481.847	state		forced_choice_left
1481.962	event	input	poke_5_out
1481.985	event	sync	rsync
1482.123	event	input	poke_5
1482.289	event	input	poke_5_out
1482.787	event	input	poke_4
1482.788	state		chose_left
1482.789	variable	print	{"n_trials": 132, "n_rewards": 62, "n_blocks": 1, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.6306461, "threshold_crossed": false}
1483.289	state		reward_left
1483.360	state		reward_consumption
1485.059	event	input	poke_4_out
1485.082	event	input	poke_4
1488.252	event	input	poke_4_out
1489.253	event	timer	consumption_timer
1489.253	state		inter_trial_interval
1491.273	event	sync	rsync
1492.120	state		initiation_state
1492.533	event	input	poke_4
1493.800	event	input	poke_4_out
1494.334	event	input	poke_5
1494.335	state		choice_state
1494.450	event	input	poke_5_out
1494.892	event	input	poke_6
1494.893	state		chose_right
1494.894	variable	print	{"n_trials": 133, "n_rewards": 62, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.5565433, "threshold_crossed": false}
1494.984	event	input	poke_6_out
1495.036	event	input	poke_6
1495.395	state		no_reward
1495.495	state		reward_consumption
1495.694	event	input	poke_6_out
1496.695	event	timer	consumption_timer
1496.695	state		inter_trial_interval
1497.223	event	sync	rsync
1497.462	event	input	poke_5
1497.511	event	input	poke_5_out
1497.544	event	input	poke_5
1497.563	event	input	poke_5_out
1497.627	event	input	poke_5
1497.825	event	input	poke_5_out
1497.825	state		initiation_state
1497.945	event	input	poke_5
1497.947	state		forced_choice_right
1498.041	event	input	poke_5_out
1498.397	event	input	poke_5
1498.419	event	input	poke_5_out
1498.916	event	input	poke_6
1498.917	state		chose_right
1498.918	variable	print	{"n_trials": 134, "n_rewards": 62, "n_blocks": 1, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.5565433, "threshold_crossed": false}
1499.419	state		no_reward
1499.519	state		reward_consumption
1499.601	event	input	poke_6_out
1499.706	event	input	poke_6
1499.741	event	input	poke_6_out
1499.916	event	input	poke_6
1500.059	event	input	poke_6_out
1501.059	event	timer	consumption_timer
1501.059	state		inter_trial_interval
1501.214	event	input	poke_5
1501.444	event	input	poke_5_out
1502.231	state		initiation_state
1502.715	event	input	poke_5
1502.716	state		choice_state
1502.802	event	input	poke_5_out
1503.368	event	input	poke_4
1503.370	state		chose_left
1503.371	variable	print	{"n_trials": 135, "n_rewards": 63, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.6086508, "threshold_crossed": false}
1503.871	state		reward_left
1503.942	state		reward_consumption
1504.671	event	sync	rsync
1506.094	event	input	poke_4_out
1506.232	event	input	poke_4
1506.963	event	input	poke_4_out
1507.963	event	timer	consumption_timer
1507.963	state		inter_trial_interval
1508.417	event	sync	rsync
1509.639	state		initiation_state
1514.465	event	sync	rsync
1516.031	event	sync	rsync
1520.982	event	sync	rsync
1525.170	event	sync	rsync
1527.018	event	sync	rsync
1528.256	event	sync	rsync
1533.881	event	sync	rsync
1542.505	event	sync	rsync
1548.781	event	sync	rsync
1551.673	event	sync	rsync
1557.666	event	sync	rsync
1559.036	event	sync	rsync
1565.181	event	input	poke_5
1565.182	state		choice_state
1565.282	event	input	poke_5_out
1565.721	event	input	poke_4
1565.722	state		chose_left
1565.723	variable	print	{"n_trials": 136, "n_rewards": 63, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.6546355, "threshold_crossed": false}
1565.812	event	input	poke_4_out
1565.838	event	input	poke_4
1566.224	state		no_reward
1566.324	state		reward_consumption
1566.555	event	sync	rsync
1566.768	event	input	poke_4_out
1567.769	event	timer	consumption_timer
1567.769	state		inter_trial_interval
1570.597	state		initiation_state
1572.397	event	sync	rsync
1581.263	event	sync	rsync
1586.824	event	sync	rsync
1593.165	event	sync	rsync
1600.505	event	sync	rsync
1601.249	event	sync	rsync
1609.834	event	sync	rsync
1615.360	event	sync	rsync
