time	type	subtype	content
1600.358	variable	print	{"n_trials": 133, "n_rewards": 83, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.3268249, "threshold_crossed": false}
1600.859	state		no_reward
1600.959	state		reward_consumption
1601.060	event	input	poke_4_out
1602.061	event	timer	consumption_timer
1602.061	state		inter_trial_interval
1603.301	state		initiation_state
1603.401	event	sync	rsync
1603.837	event	input	poke_5
1603.838	state		choice_state
1603.924	event	input	poke_5_out
1604.233	event	input	poke_4
1604.234	state		chose_left
1604.235	variable	print	{"n_trials": 134, "n_rewards": 83, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.288422, "threshold_crossed": false}
1604.736	state		no_reward
1604.836	state		reward_consumption
1604.989	event	input	poke_4_out
1605.990	event	timer	consumption_timer
1605.990	state		inter_trial_interval
1607.040	event	input	poke_5
1607.119	event	input	poke_5_out
1607.756	state		initiation_state
1607.958	event	sync	rsync
1607.960	event	input	poke_5
1607.961	state		choice_state
1607.982	event	input	poke_5_out
1608.330	event	input	poke_6
1608.332	state		chose_right
1608.333	variable	print	{"n_trials": 135, "n_rewards": 84, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.3720346, "threshold_crossed": false}
1608.833	state		reward_right
1608.906	state		reward_consumption
1611.835	event	input	poke_6_out
1612.836	event	timer	consumption_timer
1612.836	state		inter_trial_interval
1613.684	event	sync	rsync
1614.845	state		initiation_state
1616.338	event	sync	rsync
1618.019	event	input	poke_5
1618.020	state		forced_choice_left
1618.067	event	input	poke_5_out
1618.298	event	input	poke_6
1619.010	event	input	poke_6_out
1620.056	event	input	poke_5
1620.120	event	input	poke_5_out
1620.504	event	input	poke_4
1620.505	state		chose_left
1620.506	variable	print	{"n_trials": 136, "n_rewards": 84, "n_blocks": 3, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.3720346, "threshold_crossed": false}
1621.007	state		no_reward
1621.107	state		reward_consumption
1621.286	event	input	poke_4_out
1622.286	event	sync	rsync
1622.287	event	timer	consumption_timer
1622.287	state		inter_trial_interval
1623.524	event	input	poke_5
1623.644	event	input	poke_5_out
1624.367	state		initiation_state
1624.444	event	input	poke_6
1625.067	event	input	poke_6_out
1625.377	event	input	poke_5
1625.378	state		forced_choice_right
1625.404	event	input	poke_5_out
1625.650	event	input	poke_6
1625.651	state		chose_right
1625.652	variable	print	{"n_trials": 137, "n_rewards": 84, "n_blocks": 3, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.3720346, "threshold_crossed": false}
1626.153	state		no_reward
1626.253	state		reward_consumption
1626.268	event	input	poke_6_out
1627.269	event	timer	consumption_timer
1627.269	state		inter_trial_interval
1629.856	event	input	poke_5
1629.884	event	input	poke_5_out
1629.888	state		initiation_state
1630.133	event	input	poke_5
1630.134	state		choice_state
1630.179	event	input	poke_5_out
1630.480	event	input	poke_6
1630.482	state		chose_right
1630.482	variable	print	{"n_trials": 138, "n_rewards": 84, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.4458225, "threshold_crossed": false}
1630.705	event	sync	rsync
1630.983	state		no_reward
1631.083	state		reward_consumption
1631.125	event	input	poke_6_out
1631.932	event	input	poke_5
1632.026	event	input	poke_5_out
1632.126	event	timer	consumption_timer
1632.126	state		inter_trial_interval
1632.376	event	input	poke_4
1632.546	event	input	poke_4_out
1634.256	state		initiation_state
1634.329	event	input	poke_5
1634.331	state		choice_state
1634.441	event	input	poke_5_out
1634.829	event	input	poke_6
1634.831	state		chose_right
1634.832	variable	print	{"n_trials": 139, "n_rewards": 85, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.5109401, "threshold_crossed": false}
1635.332	state		reward_right
1635.405	state		reward_consumption
1639.693	event	input	poke_6_out
1639.886	event	sync	rsync
1640.693	event	timer	consumption_timer
1640.693	state		inter_trial_interval
1642.337	state		initiation_state
1642.805	event	input	poke_5
1642.806	state		choice_state
1642.824	event	input	poke_5_out
1643.206	event	input	poke_6
1643.207	state		chose_right
1643.208	variable	print	{"n_trials": 140, "n_rewards": 86, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.5684061, "threshold_crossed": false}
1643.708	state		reward_right
1643.781	state		reward_consumption
1644.992	event	sync	rsync
1646.295	event	input	poke_6_out
1647.295	event	timer	consumption_timer
1647.295	state		inter_trial_interval
1648.360	event	input	poke_5
1648.422	event	input	poke_5_out
1649.206	state		initiation_state
1649.729	event	input	poke_5
1649.730	state		forced_choice_left
1649.909	event	input	poke_5_out
1650.192	event	input	poke_4
1650.193	state		chose_left
1650.194	variable	print	{"n_trials": 141, "n_rewards": 87, "n_blocks": 3, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.5684061, "threshold_crossed": false}
1650.694	state		reward_left
1650.765	state		reward_consumption
1654.229	event	sync	rsync
1656.200	event	input	poke_4_out
1656.528	event	sync	rsync
1657.201	event	timer	consumption_timer
1657.201	state		inter_trial_interval
1659.811	state		initiation_state
1660.497	event	input	poke_5
1660.498	state		choice_state
1660.528	event	input	poke_5_out
1660.858	event	input	poke_4
1660.859	state		chose_left
1660.860	variable	print	{"n_trials": 142, "n_rewards": 88, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.5016166, "threshold_crossed": false}
1661.361	state		reward_left
1661.432	state		reward_consumption
1665.955	event	sync	rsync
1666.952	event	input	poke_4_out
1667.953	event	timer	consumption_timer
1667.953	state		inter_trial_interval
1669.147	state		initiation_state
1670.922	event	input	poke_5
1670.923	state		choice_state
1670.987	event	input	poke_5_out
1671.231	event	input	poke_4
1671.232	state		chose_left
1671.233	variable	print	{"n_trials": 143, "n_rewards": 88, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.4426751, "threshold_crossed": false}
1671.734	state		no_reward
1671.834	state		reward_consumption
1672.206	event	input	poke_4_out
1672.234	event	input	poke_4
1672.282	event	input	poke_4_out
1673.282	event	timer	consumption_timer
1673.282	state		inter_trial_interval
1674.341	event	sync	rsync
1675.260	event	sync	rsync
1675.299	state		initiation_state
1676.159	event	input	poke_5
1676.160	state		choice_state
1676.225	event	input	poke_5_out
1676.562	event	input	poke_4
1676.564	state		chose_left
1676.569	variable	print	{"n_trials": 144, "n_rewards": 88, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.3906594, "threshold_crossed": false}
1677.070	state		no_reward
1677.170	state		reward_consumption
1677.273	event	input	poke_4_out
1678.273	event	timer	consumption_timer
1678.273	state		inter_trial_interval
1680.016	state		initiation_state
1680.880	event	input	poke_5
1680.881	state		forced_choice_left
1680.930	event	input	poke_5_out
1681.322	event	input	poke_6
1682.196	event	input	poke_6_out
1682.999	event	sync	rsync
1683.036	event	input	poke_4
1683.037	state		chose_left
1683.038	variable	print	{"n_trials": 145, "n_rewards": 89, "n_blocks": 3, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.3906594, "threshold_crossed": false}
1683.538	state		reward_left
1683.609	state		reward_consumption
1684.639	event	sync	rsync
1689.790	event	input	poke_4_out
1690.531	event	sync	rsync
1690.791	event	timer	consumption_timer
1690.791	state		inter_trial_interval
1692.743	event	sync	rsync
1693.300	state		initiation_state
1693.855	event	input	poke_5
1693.856	state		choice_state
1693.958	event	input	poke_5_out
1694.295	event	input	poke_4
1694.297	state		chose_left
1694.298	variable	print	{"n_trials": 146, "n_rewards": 89, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.3447557, "threshold_crossed": false}
1694.798	state		no_reward
1694.898	state		reward_consumption
1695.139	event	input	poke_4_out
1696.140	event	timer	consumption_timer
1696.140	state		inter_trial_interval
1697.171	event	input	poke_5
1697.197	event	input	poke_5_out
1698.249	state		initiation_state
1700.937	event	sync	rsync
1703.796	event	sync	rsync
1709.153	event	sync	rsync
1711.285	event	input	poke_5
1711.286	state		choice_state
1711.375	event	input	poke_5_out
1711.625	event	input	poke_4
1711.626	state		chose_left
1711.627	variable	print	{"n_trials": 147, "n_rewards": 89, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.3042458, "threshold_crossed": false}
1712.128	state		no_reward
1712.228	state		reward_consumption
1712.404	event	input	poke_4_out
1713.404	event	timer	consumption_timer
1713.404	state		inter_trial_interval
1713.808	event	sync	rsync
1714.285	event	input	poke_6
1715.126	event	input	poke_6_out
1715.156	state		initiation_state
1717.743	event	input	poke_6
1718.668	event	input	poke_6_out
1718.763	event	input	poke_6
1718.983	event	input	poke_6_out
1719.367	event	input	poke_5
1719.368	state		choice_state
1719.419	event	input	poke_5_out
1719.678	event	input	poke_6
1719.679	state		chose_right
1719.680	variable	print	{"n_trials": 148, "n_rewards": 90, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.3859991, "threshold_crossed": false}
1720.181	state		reward_right
1720.254	state		reward_consumption
1721.449	event	sync	rsync
1722.518	event	input	poke_6_out
1723.395	event	sync	rsync
1723.519	event	timer	consumption_timer
1723.519	state		inter_trial_interval
1725.392	event	input	poke_5
1725.441	event	input	poke_5_out
1726.379	event	input	poke_4
1726.442	event	input	poke_4_out
1726.450	state		initiation_state
1727.079	event	input	poke_5
1727.081	state		choice_state
1727.240	event	input	poke_5_out
1728.047	event	input	poke_6
1728.048	state		chose_right
1728.049	variable	print	{"n_trials": 149, "n_rewards": 91, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.4581461, "threshold_crossed": false}
1728.554	state		reward_right
1728.627	state		reward_consumption
1731.132	event	sync	rsync
1733.160	event	input	poke_6_out
1734.160	event	timer	consumption_timer
1734.160	state		inter_trial_interval
1735.390	event	input	poke_5
1735.440	event	input	poke_5_out
1735.733	event	input	poke_5
1735.801	event	input	poke_5_out
1736.471	state		initiation_state
1738.639	event	input	poke_5
1738.640	state		choice_state
1738.691	event	input	poke_5_out
1738.933	event	input	poke_6
1738.934	state		chose_right
1738.935	variable	print	{"n_trials": 150, "n_rewards": 91, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.5218157, "threshold_crossed": false}
1739.436	state		no_reward
1739.536	state		reward_consumption
1739.641	event	input	poke_6_out
1740.087	event	sync	rsync
1740.642	event	timer	consumption_timer
1740.642	state		inter_trial_interval
1740.796	event	input	poke_5
1740.850	event	input	poke_5_out
1742.178	state		initiation_state
1742.952	event	input	poke_6
1743.122	event	input	poke_6_out
1743.366	event	input	poke_5
1743.367	state		forced_choice_right
1743.414	event	input	poke_5_out
1743.679	event	input	poke_6
1743.680	state		chose_right
1743.681	variable	print	{"n_trials": 151, "n_rewards": 91, "n_blocks": 3, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.5218157, "threshold_crossed": false}
1744.181	state		no_reward
1744.281	state		reward_consumption
1744.313	event	input	poke_6_out
1745.314	event	timer	consumption_timer
1745.314	state		inter_trial_interval
1745.677	event	input	poke_5
1745.714	event	input	poke_5_out
1746.950	state		initiation_state
1747.616	event	input	poke_6
1747.929	event	input	poke_6_out
1748.448	event	input	poke_5
1748.449	state		choice_state
1748.539	event	input	poke_5_out
1748.904	event	input	poke_6
1748.905	state		chose_right
1748.906	variable	print	{"n_trials": 152, "n_rewards": 92, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.5780038, "threshold_crossed": false}
1749.296	event	sync	rsync
1749.407	state		reward_right
1749.480	state		reward_consumption
1751.473	event	input	poke_6_out
1752.355	event	input	poke_5
1752.410	event	input	poke_5_out
1752.473	event	timer	consumption_timer
1752.473	state		inter_trial_interval
1753.953	event	input	poke_4
1753.993	event	input	poke_4_out
1754.081	event	sync	rsync
1754.287	event	input	poke_4
1754.408	event	input	poke_4_out
1755.337	state		initiation_state
1755.708	event	input	poke_5
1755.709	state		choice_state
1755.776	event	input	poke_5_out
1756.050	event	input	poke_4
1756.051	state		chose_left
1756.052	variable	print	{"n_trials": 153, "n_rewards": 92, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.5100865, "threshold_crossed": false}
1756.552	state		no_reward
1756.652	state		reward_consumption
1756.802	event	input	poke_4_out
1757.803	event	timer	consumption_timer
1757.803	state		inter_trial_interval
1758.170	event	input	poke_6
1758.354	event	input	poke_6_out
1759.755	state		initiation_state
1761.044	event	input	poke_6
1761.136	event	sync	rsync
1761.678	event	input	poke_6_out
1761.960	event	input	poke_5
1761.961	state		choice_state
1762.009	event	input	poke_5_out
1762.248	event	input	poke_6
1762.250	state		chose_right
1762.251	variable	print	{"n_trials": 154, "n_rewards": 93, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.5676529, "threshold_crossed": false}
1762.752	state		reward_right
1762.825	state		reward_consumption
1764.686	event	input	poke_6_out
1765.686	event	timer	consumption_timer
1765.686	state		inter_trial_interval
1766.419	event	sync	rsync
1767.204	event	input	poke_5
1767.311	event	input	poke_5_out
1767.461	event	input	poke_5
1767.634	state		initiation_state
1767.871	event	input	poke_5_out
1768.250	event	input	poke_6
1769.125	event	input	poke_6_out
1769.483	event	input	poke_5
1769.484	state		choice_state
1769.507	event	input	poke_5_out
1769.782	event	input	poke_6
1769.783	state		chose_right
1769.784	variable	print	{"n_trials": 155, "n_rewards": 93, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.618455, "threshold_crossed": false}
1770.285	state		no_reward
1770.385	state		reward_consumption
1770.498	event	input	poke_6_out
1771.498	event	timer	consumption_timer
1771.498	state		inter_trial_interval
1773.552	event	input	poke_5
1773.592	event	input	poke_5_out
1773.831	event	sync	rsync
1774.430	state		initiation_state
1775.602	event	input	poke_6
1775.705	event	input	poke_6_out
1775.965	event	input	poke_5
1775.966	state		forced_choice_right
