time	type	subtype	content
3988.144	variable	print	{"n_trials": 184, "n_rewards": 98, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.7373003, "threshold_crossed": false}
3988.217	event	input	poke_6_out
3988.284	event	input	poke_6
3988.645	state		reward_right
3988.715	state		reward_consumption
3988.977	event	sync	rsync
3990.751	event	sync	rsync
3991.508	event	sync	rsync
3991.572	event	input	poke_6_out
3991.847	event	input	poke_6
3992.392	event	input	poke_6_out
3993.393	event	timer	consumption_timer
3993.393	state		inter_trial_interval
3996.310	state		initiation_state
3997.011	event	input	poke_5
3997.012	state		choice_state
3997.077	event	input	poke_5_out
3997.107	event	input	poke_5
3997.156	event	input	poke_5_out
3997.443	event	sync	rsync
3997.665	event	input	poke_4
3997.666	state		chose_left
3997.667	variable	print	{"n_trials": 185, "n_rewards": 99, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.6506653, "threshold_crossed": false}
3998.168	state		reward_left
3998.239	state		reward_consumption
4001.123	event	input	poke_4_out
4002.123	event	timer	consumption_timer
4002.123	state		inter_trial_interval
4002.501	event	sync	rsync
4004.480	state		initiation_state
4004.804	event	sync	rsync
4012.182	event	sync	rsync
4016.081	event	sync	rsync
4016.777	event	sync	rsync
4020.987	event	input	poke_5
4020.988	state		choice_state
4021.116	event	input	poke_5_out
4021.638	event	sync	rsync
4021.720	event	input	poke_4
4021.721	state		chose_left
4021.722	variable	print	{"n_trials": 186, "n_rewards": 99, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.5742101, "threshold_crossed": false}
4022.223	state		no_reward
4022.323	state		reward_consumption
4022.533	event	input	poke_4_out
4023.533	event	timer	consumption_timer
4023.533	state		inter_trial_interval
4025.039	event	input	poke_5
4025.128	event	input	poke_5_out
4025.914	state		initiation_state
4027.492	event	input	poke_5
4027.493	state		forced_choice_right
4027.557	event	input	poke_5_out
4028.036	event	input	poke_6
4028.037	state		chose_right
4028.038	variable	print	{"n_trials": 187, "n_rewards": 100, "n_blocks": 1, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.5742101, "threshold_crossed": false}
4028.160	event	input	poke_6_out
4028.206	event	input	poke_6
4028.538	state		reward_right
4028.608	state		reward_consumption
4030.167	event	input	poke_6_out
4030.182	event	input	poke_6
4030.943	event	sync	rsync
4032.149	event	input	poke_6_out
4032.335	event	input	poke_6
4032.452	event	input	poke_6_out
4032.493	event	input	poke_6
4033.974	event	input	poke_6_out
4034.974	event	timer	consumption_timer
4034.974	state		inter_trial_interval
4036.112	state		initiation_state
4037.299	event	input	poke_5
4037.300	state		choice_state
4037.326	event	input	poke_5_out
4037.375	event	input	poke_5
4037.408	event	input	poke_5_out
4037.866	event	input	poke_5
4038.064	event	input	poke_5_out
4038.174	event	sync	rsync
4038.578	event	input	poke_6
4038.579	state		chose_right
4038.580	variable	print	{"n_trials": 188, "n_rewards": 101, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.6242418, "threshold_crossed": false}
4039.081	state		reward_right
4039.151	state		reward_consumption
4045.221	event	sync	rsync
4047.606	event	sync	rsync
4048.675	event	input	poke_6_out
4049.676	event	timer	consumption_timer
4049.676	state		inter_trial_interval
4050.028	event	input	poke_6
4050.105	event	input	poke_6_out
4050.841	event	sync	rsync
4051.032	state		initiation_state
4051.519	event	sync	rsync
4052.160	event	sync	rsync
4052.506	event	input	poke_5
4052.508	state		choice_state
4052.600	event	input	poke_5_out
4053.572	event	input	poke_5
4053.638	event	input	poke_5_out
4054.072	event	input	poke_6
4054.073	state		chose_right
4054.074	variable	print	{"n_trials": 189, "n_rewards": 101, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.6683945, "threshold_crossed": false}
4054.130	event	input	poke_6_out
4054.258	event	input	poke_6
4054.574	state		no_reward
4054.674	state		reward_consumption
4055.083	event	input	poke_6_out
4056.084	event	timer	consumption_timer
4056.084	state		inter_trial_interval
4056.992	event	input	poke_5
4057.011	event	input	poke_5_out
4057.042	event	input	poke_5
4057.107	event	input	poke_5_out
4057.843	state		initiation_state
4057.902	event	sync	rsync
4062.129	event	sync	rsync
4063.800	event	sync	rsync
4066.605	event	sync	rsync
4075.153	event	sync	rsync
4076.883	event	sync	rsync
4078.268	event	sync	rsync
4084.029	event	sync	rsync
4086.210	event	input	poke_5
4086.211	state		choice_state
4086.317	event	input	poke_5_out
4087.049	event	input	poke_6
4087.051	state		chose_right
4087.051	variable	print	{"n_trials": 190, "n_rewards": 102, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.7073592, "threshold_crossed": false}
4087.322	event	sync	rsync
4087.552	state		reward_right
4087.622	state		reward_consumption
4091.756	event	input	poke_6_out
4092.757	event	timer	consumption_timer
4092.757	state		inter_trial_interval
4092.831	event	sync	rsync
4093.859	event	sync	rsync
4094.201	state		initiation_state
4102.338	event	sync	rsync
4108.518	event	sync	rsync
4108.548	event	input	poke_5
4108.549	state		forced_choice_left
4108.896	event	input	poke_5_out
4109.073	event	sync	rsync
4109.105	event	input	poke_5
4109.182	event	input	poke_5_out
4109.544	event	input	poke_5
4109.697	event	input	poke_5_out
4110.216	event	input	poke_4
4110.217	state		chose_left
4110.218	variable	print	{"n_trials": 191, "n_rewards": 103, "n_blocks": 1, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.7073592, "threshold_crossed": false}
4110.414	event	input	poke_4_out
4110.438	event	input	poke_4
4110.718	state		reward_left
4110.789	state		reward_consumption
4111.993	event	input	poke_4_out
4112.024	event	input	poke_4
4114.153	event	input	poke_4_out
4115.153	event	timer	consumption_timer
4115.153	state		inter_trial_interval
4116.931	state		initiation_state
4116.973	event	sync	rsync
4118.394	event	sync	rsync
4119.761	event	input	poke_5
4119.762	state		choice_state
4119.804	event	input	poke_5_out
4120.368	event	input	poke_6
4120.370	state		chose_right
4120.371	variable	print	{"n_trials": 192, "n_rewards": 104, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.7417454, "threshold_crossed": false}
4120.871	state		reward_right
4120.941	state		reward_consumption
4122.583	event	sync	rsync
4123.794	event	sync	rsync
4124.317	event	input	poke_6_out
4124.391	event	input	poke_6
4124.481	event	input	poke_6_out
4125.481	event	timer	consumption_timer
4125.481	state		inter_trial_interval
4127.512	state		initiation_state
4129.058	event	input	poke_5
4129.059	state		choice_state
4129.080	event	input	poke_5_out
4129.103	event	input	poke_5
4129.155	event	input	poke_5_out
4129.615	event	input	poke_4
4129.616	state		chose_left
4129.617	variable	print	{"n_trials": 193, "n_rewards": 104, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.654588, "threshold_crossed": false}
4129.794	event	input	poke_4_out
4129.814	event	input	poke_4
4130.118	state		no_reward
4130.218	state		reward_consumption
4130.592	event	input	poke_4_out
4130.880	event	sync	rsync
4131.592	event	timer	consumption_timer
4131.592	state		inter_trial_interval
4134.141	state		initiation_state
4135.116	event	input	poke_5
4135.117	state		choice_state
4135.265	event	input	poke_5_out
4135.468	event	sync	rsync
4135.485	event	input	poke_5
4135.654	event	input	poke_5_out
4136.116	event	input	poke_4
4136.117	state		chose_left
4136.118	variable	print	{"n_trials": 194, "n_rewards": 104, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.5776719, "threshold_crossed": false}
4136.619	state		no_reward
4136.719	state		reward_consumption
4137.090	event	input	poke_4_out
4138.091	event	timer	consumption_timer
4138.091	state		inter_trial_interval
4139.789	event	input	poke_5
4139.889	state		initiation_state
4140.294	event	input	poke_5_out
4140.761	event	sync	rsync
4140.976	event	input	poke_5
4140.977	state		choice_state
4141.155	event	input	poke_5_out
4141.630	event	input	poke_6
4141.631	state		chose_right
4141.632	variable	print	{"n_trials": 195, "n_rewards": 105, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.6272967, "threshold_crossed": false}
4142.133	state		reward_right
4142.203	state		reward_consumption
4144.616	event	input	poke_6_out
4144.652	event	input	poke_6
4145.560	event	sync	rsync
4146.346	event	sync	rsync
4146.903	event	input	poke_6_out
4147.904	event	timer	consumption_timer
4147.904	state		inter_trial_interval
4149.188	state		initiation_state
4149.919	event	sync	rsync
4151.653	event	input	poke_5
4151.654	state		forced_choice_left
4151.774	event	input	poke_5_out
4151.973	event	input	poke_5
4152.044	event	input	poke_5_out
4152.635	event	input	poke_6
4152.725	event	input	poke_6_out
4152.759	event	input	poke_6
4153.437	event	input	poke_6_out
4154.513	event	input	poke_4
4154.514	state		chose_left
4154.515	variable	print	{"n_trials": 196, "n_rewards": 106, "n_blocks": 1, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.6272967, "threshold_crossed": false}
4155.016	state		reward_left
4155.087	state		reward_consumption
4155.926	event	sync	rsync
4156.937	event	input	poke_4_out
4156.962	event	input	poke_4
4157.728	event	input	poke_4_out
4158.729	event	timer	consumption_timer
4158.729	state		inter_trial_interval
4161.215	state		initiation_state
4163.707	event	sync	rsync
4172.522	event	sync	rsync
4175.020	event	sync	rsync
4184.447	event	sync	rsync
4187.159	event	sync	rsync
4187.444	event	input	poke_5
4187.445	state		choice_state
4187.508	event	input	poke_5_out
4188.061	event	input	poke_6
4188.063	state		chose_right
4188.064	variable	print	{"n_trials": 197, "n_rewards": 107, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.6710906, "threshold_crossed": false}
4188.565	state		reward_right
4188.635	state		reward_consumption
4190.958	event	sync	rsync
4191.831	event	sync	rsync
4193.263	event	input	poke_6_out
4193.473	event	input	poke_6
4193.495	event	input	poke_6_out
4193.563	event	input	poke_6
4193.705	event	input	poke_6_out
4193.751	event	input	poke_6
4195.032	event	input	poke_6_out
4196.033	event	timer	consumption_timer
4196.033	state		inter_trial_interval
4198.609	event	sync	rsync
4199.007	state		initiation_state
4202.769	event	sync	rsync
4204.450	event	sync	rsync
4212.642	event	sync	rsync
4217.514	event	sync	rsync
4218.085	event	sync	rsync
4220.454	event	sync	rsync
4223.500	event	input	poke_5
4223.501	state		forced_choice_left
4223.544	event	input	poke_5_out
4223.720	event	input	poke_5
4223.742	event	input	poke_5_out
4224.172	event	input	poke_4
4224.173	state		chose_left
4224.174	variable	print	{"n_trials": 198, "n_rewards": 107, "n_blocks": 1, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.6710906, "threshold_crossed": false}
4224.675	state		no_reward
4224.775	state		reward_consumption
4225.033	event	input	poke_4_out
4226.033	event	timer	consumption_timer
4226.033	state		inter_trial_interval
4227.543	event	sync	rsync
4227.647	state		initiation_state
4228.548	event	input	poke_5
4228.549	state		choice_state
4228.703	event	input	poke_5_out
4229.272	event	input	poke_6
4229.274	state		chose_right
4229.275	variable	print	{"n_trials": 199, "n_rewards": 108, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.7097384, "threshold_crossed": false}
4229.373	event	input	poke_6_out
4229.466	event	input	poke_6
4229.775	state		reward_right
4229.845	state		reward_consumption
4232.734	event	input	poke_6_out
4233.065	event	sync	rsync
4233.734	event	timer	consumption_timer
4233.734	state		inter_trial_interval
4234.506	event	sync	rsync
4235.014	state		initiation_state
4240.425	event	sync	rsync
4244.571	event	sync	rsync
4250.356	event	input	poke_5
4250.357	state		choice_state
4250.502	event	input	poke_5_out
4250.601	event	input	poke_5
4250.841	event	input	poke_5_out
4251.671	event	input	poke_6
4251.672	state		chose_right
4251.673	variable	print	{"n_trials": 200, "n_rewards": 109, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.743845, "threshold_crossed": false}
4251.846	event	input	poke_6_out
4251.929	event	input	poke_6
4252.174	state		reward_right
4252.175	event	sync	rsync
4252.244	state		reward_consumption
4254.445	event	sync	rsync
4258.852	event	input	poke_6_out
4259.853	event	timer	consumption_timer
4259.853	state		inter_trial_interval
4259.975	event	sync	rsync
4261.945	state		initiation_state
4262.764	event	input	poke_5
4262.766	state		choice_state
4262.778	event	input	poke_5_out
4262.857	event	input	poke_5
4262.914	event	input	poke_5_out
4262.975	event	input	poke_5
4263.061	event	input	poke_5_out
4263.532	event	input	poke_6
4263.534	state		chose_right
4263.535	variable	print	{"n_trials": 201, "n_rewards": 109, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.773944, "threshold_crossed": true}
4263.638	event	input	poke_6_out
4263.673	event	input	poke_6
4264.035	state		no_reward
4264.135	state		reward_consumption
4264.414	event	input	poke_6_out
4265.414	event	timer	consumption_timer
4265.414	state		inter_trial_interval
4265.981	event	sync	rsync
4266.748	event	sync	rsync
4268.351	state		initiation_state
4268.940	event	sync	rsync
4271.478	event	sync	rsync
4276.402	event	input	poke_5
4276.403	state		choice_state
4276.417	event	input	poke_5_out
4277.028	event	input	poke_4
4277.029	state		chose_left
4277.030	variable	print	{"n_trials": 202, "n_rewards": 109, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.6830032, "threshold_crossed": true}
4277.281	event	sync	rsync
4277.531	state		no_reward
4277.631	state		reward_consumption
4277.921	event	input	poke_4_out
4277.954	event	input	poke_4
4278.157	event	input	poke_4_out
4279.103	event	sync	rsync
4279.157	event	timer	consumption_timer
4279.157	state		inter_trial_interval
4280.074	event	input	poke_5
4280.173	event	input	poke_5_out
4281.295	event	input	poke_6
4281.345	event	input	poke_6_out
4282.062	state		initiation_state
4282.474	event	input	poke_5
4282.475	state		choice_state
4282.525	event	input	poke_5_out
4283.008	event	input	poke_4
4283.009	state		chose_left
4283.010	variable	print	{"n_trials": 203, "n_rewards": 109, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.6027482, "threshold_crossed": true}
4283.511	state		no_reward
4283.611	state		reward_consumption
4283.886	event	input	poke_4_out
4283.912	event	input	poke_4
4284.553	event	input	poke_4_out
4284.655	event	input	poke_4
4284.891	event	sync	rsync
4285.069	event	input	poke_4_out
4286.070	event	timer	consumption_timer
4286.070	state		inter_trial_interval
4287.858	state		initiation_state
4292.983	event	sync	rsync
4295.209	event	sync	rsync
4301.916	event	sync	rsync
4311.271	event	sync	rsync
4320.342	event	sync	rsync
4326.044	event	sync	rsync
4333.997	event	sync	rsync
4341.481	event	sync	rsync
4345.007	event	sync	rsync
4349.414	event	sync	rsync
4351.667	event	sync	rsync
4355.818	event	sync	rsync
4364.789	event	sync	rsync
4366.423	event	sync	rsync
4372.341	event	sync	rsync
4379.440	event	sync	rsync
4380.442	event	sync	rsync
4385.699	event	sync	rsync
4388.514	event	sync	rsync
4389.749	event	sync	rsync
4393.047	event	sync	rsync
4396.078	event	sync	rsync
4401.943	event	sync	rsync
4410.211	event	sync	rsync
4410.796	event	sync	rsync
4418.885	event	sync	rsync
4422.660	event	sync	rsync
4430.291	event	sync	rsync
4434.351	event	sync	rsync
4442.996	event	sync	rsync
4450.168	event	sync	rsync
4457.010	event	sync	rsync
4461.197	event	sync	rsync
4469.101	event	sync	rsync
4474.656	event	sync	rsync
4481.251	event	sync	rsync
4489.168	event	sync	rsync
4491.608	event	sync	rsync
4498.886	event	sync	rsync
4506.475	event	sync	rsync
4512.891	event	sync	rsync
4520.037	event	sync	rsync
4523.648	event	sync	rsync
4526.941	event	sync	rsync
4533.153	event	sync	rsync
4535.922	event	sync	rsync
4540.703	event	sync	rsync
4542.575	event	sync	rsync
4544.648	event	sync	rsync
4547.781	event	input	poke_5
4547.782	state		forced_choice_left
4547.836	event	input	poke_5_out
4548.500	event	input	poke_4
4548.501	state		chose_left
4548.502	variable	print	{"n_trials": 204, "n_rewards": 110, "n_blocks": 1, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.6027482, "threshold_crossed": true}
4548.633	event	input	poke_4_out
4548.654	event	input	poke_4
4549.002	state		reward_left
4549.073	state		reward_consumption
4551.104	event	sync	rsync
4553.476	event	input	poke_4_out
4554.477	event	timer	consumption_timer
4554.477	state		inter_trial_interval
4556.247	state		initiation_state
4557.693	event	sync	rsync
4561.694	event	input	poke_4
4561.819	event	input	poke_4_out
4561.869	event	input	poke_4
4562.286	event	input	poke_4_out
4564.965	event	sync	rsync
4566.398	event	sync	rsync
4568.193	event	input	poke_5
4568.195	state		choice_state
4568.292	event	input	poke_5_out
4568.846	event	input	poke_4
4568.847	state		chose_left
4568.848	variable	print	{"n_trials": 205, "n_rewards": 110, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.5319234, "threshold_crossed": true}
4568.928	event	input	poke_4_out
4569.003	event	input	poke_4
4569.349	state		no_reward
4569.449	state		reward_consumption
4569.908	event	input	poke_4_out
4570.315	event	sync	rsync
4570.909	event	timer	consumption_timer
4570.909	state		inter_trial_interval
4573.408	state		initiation_state
4577.041	event	sync	rsync
4585.753	event	sync	rsync
4594.104	event	sync	rsync
4600.268	event	sync	rsync
4608.350	event	sync	rsync
4609.694	event	sync	rsync
4614.805	event	sync	rsync
4620.296	event	sync	rsync
4624.142	event	sync	rsync
4633.464	event	sync	rsync
4636.700	event	sync	rsync
4646.029	event	sync	rsync
4651.912	event	sync	rsync
4661.316	event	sync	rsync
4662.198	event	sync	rsync
4667.540	event	sync	rsync
4675.552	event	sync	rsync
4676.573	event	sync	rsync
4677.343	event	sync	rsync
4681.275	event	sync	rsync
4684.609	event	sync	rsync
4691.738	event	sync	rsync
4700.533	event	sync	rsync
4708.156	event	sync	rsync
4717.517	event	sync	rsync
4723.531	event	sync	rsync
4724.915	event	sync	rsync
4729.460	event	sync	rsync
4735.909	event	sync	rsync
4739.792	event	sync	rsync
4748.517	event	sync	rsync
4750.392	event	sync	rsync
4751.435	event	sync	rsync
4755.908	event	sync	rsync
4761.121	event	sync	rsync
4762.782	event	sync	rsync
4766.564	event	sync	rsync
4770.870	event	sync	rsync
4773.383	event	sync	rsync
4776.552	event	sync	rsync
4780.083	event	sync	rsync
4788.759	event	sync	rsync
4797.396	event	sync	rsync
4800.608	event	sync	rsync
4804.649	event	sync	rsync
4806.623	event	sync	rsync
4807.768	event	sync	rsync
4811.836	event	sync	rsync
4820.022	event	sync	rsync
4823.594	event	sync	rsync
4825.664	event	sync	rsync
4833.254	event	sync	rsync
4836.769	event	sync	rsync
4838.128	event	sync	rsync
4845.753	event	sync	rsync
4854.823	event	sync	rsync
4858.963	event	input	poke_4
4860.121	event	input	poke_4_out
4860.788	event	input	poke_5
4860.789	state		choice_state
4860.828	event	input	poke_5_out
4860.891	event	input	poke_5
4861.078	event	input	poke_5_out
4861.684	event	input	poke_6
4861.685	state		chose_right
4861.686	variable	print	{"n_trials": 206, "n_rewards": 110, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.5869238, "threshold_crossed": true}
4862.186	state		no_reward
4862.286	state		reward_consumption
4862.452	event	input	poke_6_out
4862.631	event	input	poke_6
4862.681	event	input	poke_6_out
4863.129	event	sync	rsync
4863.682	event	timer	consumption_timer
4863.682	state		inter_trial_interval
4864.844	state		initiation_state
4868.236	event	sync	rsync
4868.508	event	input	poke_5
4868.509	state		choice_state
4868.658	event	input	poke_5_out
4869.278	event	input	poke_4
4869.279	state		chose_left
4869.280	variable	print	{"n_trials": 207, "n_rewards": 111, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.5179585, "threshold_crossed": true}
4869.781	state		reward_left
4869.852	state		reward_consumption
4871.800	event	input	poke_4_out
4871.826	event	input	poke_4
4872.276	event	input	poke_4_out
4873.276	event	timer	consumption_timer
4873.276	state		inter_trial_interval
4875.450	state		initiation_state
4876.228	event	sync	rsync
4885.612	event	sync	rsync
4891.928	event	sync	rsync
4895.512	event	sync	rsync
4901.235	event	sync	rsync
4904.123	event	sync	rsync
4908.372	event	sync	rsync
4910.981	event	sync	rsync
4916.169	event	sync	rsync
4924.527	event	sync	rsync
4929.673	event	sync	rsync
4936.698	event	sync	rsync
4943.663	event	sync	rsync
4950.321	event	sync	rsync
4954.511	event	sync	rsync
4963.003	event	sync	rsync
4966.501	event	sync	rsync
4974.828	event	sync	rsync
4983.306	event	sync	rsync
4986.674	event	sync	rsync
4988.592	event	sync	rsync
4993.785	event	sync	rsync
4998.375	event	sync	rsync
5001.055	event	sync	rsync
5004.065	event	sync	rsync
5012.868	event	sync	rsync
5018.573	event	sync	rsync
5022.238	event	sync	rsync
5026.900	event	input	poke_5
5026.901	state		forced_choice_right
5027.086	event	input	poke_5_out
5027.706	event	sync	rsync
5028.529	event	input	poke_6
5028.530	state		chose_right
5028.531	variable	print	{"n_trials": 208, "n_rewards": 112, "n_blocks": 2, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.4820415, "threshold_crossed": false}
5029.032	state		reward_right
5029.102	state		reward_consumption
5032.180	event	input	poke_6_out
5033.181	event	timer	consumption_timer
5033.181	state		inter_trial_interval
5034.177	event	sync	rsync
5035.566	state		initiation_state
5039.410	event	sync	rsync
5040.338	event	input	poke_5
5040.339	state		choice_state
5040.431	event	input	poke_5_out
5040.951	event	input	poke_4
5040.952	state		chose_left
5040.958	variable	print	{"n_trials": 209, "n_rewards": 113, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.5429033, "threshold_crossed": false}
5041.159	event	sync	rsync
5041.459	state		reward_left
5041.530	state		reward_consumption
5043.313	event	sync	rsync
5043.314	event	input	poke_4_out
5044.315	event	timer	consumption_timer
5044.315	state		inter_trial_interval
5046.002	state		initiation_state
5052.644	event	sync	rsync
5054.541	event	sync	rsync
5058.591	event	sync	rsync
5064.486	event	sync	rsync
5069.723	event	sync	rsync
5073.528	event	sync	rsync
5079.263	event	sync	rsync
5080.092	event	sync	rsync
5084.577	event	sync	rsync
5088.192	event	sync	rsync
5091.747	event	sync	rsync
5094.427	event	sync	rsync
5098.461	event	sync	rsync
5106.136	event	sync	rsync
5108.959	event	sync	rsync
5118.072	event	sync	rsync
5127.101	event	sync	rsync
5132.491	event	sync	rsync
5138.173	event	sync	rsync
5140.174	event	sync	rsync
5145.688	event	sync	rsync
5151.141	event	sync	rsync
5159.323	event	sync	rsync
5164.188	event	sync	rsync
5170.249	event	sync	rsync
5171.616	event	sync	rsync
5179.964	event	sync	rsync
5185.600	event	sync	rsync
5190.571	event	sync	rsync
5197.102	event	sync	rsync
5199.742	event	sync	rsync
5203.829	event	sync	rsync
5211.550	event	sync	rsync
5213.598	event	sync	rsync
5215.275	event	sync	rsync
5216.996	event	sync	rsync
5220.505	event	sync	rsync
5229.778	event	sync	rsync
5238.422	event	sync	rsync
5245.995	event	sync	rsync
5254.080	event	sync	rsync
5260.523	event	sync	rsync
5264.195	event	sync	rsync
5267.907	event	sync	rsync
5268.566	event	sync	rsync
5275.411	event	sync	rsync
5279.742	event	sync	rsync
5285.692	event	sync	rsync
5287.100	event	sync	rsync
5296.164	event	sync	rsync
5296.788	event	sync	rsync
5299.596	event	sync	rsync
5307.963	event	sync	rsync
5309.679	event	sync	rsync
5311.590	event	sync	rsync
5317.067	event	sync	rsync
5319.241	event	sync	rsync
5322.236	event	sync	rsync
5328.926	event	sync	rsync
5335.164	event	sync	rsync
5340.577	event	sync	rsync
5348.367	event	sync	rsync
5353.286	event	sync	rsync
5357.853	event	input	poke_4
5358.647	event	input	poke_4_out
5359.954	event	sync	rsync
5360.288	event	input	poke_5
5360.289	state		choice_state
5360.415	event	input	poke_5_out
5360.875	event	input	poke_6
5360.876	state		chose_right
5360.877	variable	print	{"n_trials": 210, "n_rewards": 114, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": true, "mov_ave": 0.4791105, "threshold_crossed": false}
5361.378	state		reward_right
5361.448	state		reward_consumption
5363.524	event	input	poke_6_out
5363.557	event	input	poke_6
5363.620	event	input	poke_6_out
5363.660	event	input	poke_6
5363.841	event	input	poke_6_out
5364.143	event	sync	rsync
5364.173	event	input	poke_6
5364.287	event	input	poke_6_out
5364.331	event	input	poke_6
5364.749	event	input	poke_6_out
5365.750	event	timer	consumption_timer
5365.750	state		inter_trial_interval
5368.638	state		initiation_state
5369.865	event	sync	rsync
5373.449	event	input	poke_5
5373.450	state		forced_choice_right
5373.504	event	input	poke_5_out
5374.346	event	sync	rsync
5374.605	event	input	poke_6
5374.606	state		chose_right
5374.607	variable	print	{"n_trials": 211, "n_rewards": 114, "n_blocks": 2, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.4791105, "threshold_crossed": false}
5375.108	state		no_reward
5375.208	state		reward_consumption
5375.477	event	input	poke_6_out
5376.478	event	timer	consumption_timer
5376.478	state		inter_trial_interval
5377.234	event	sync	rsync
5377.697	event	input	poke_5
5377.741	event	input	poke_5_out
5378.479	event	input	poke_4
5379.472	state		initiation_state
5379.522	event	input	poke_4_out
5379.585	event	input	poke_4
5379.634	event	input	poke_4_out
5380.679	event	sync	rsync
5380.974	event	input	poke_5
5380.976	state		choice_state
5381.115	event	input	poke_5_out
5381.991	event	input	poke_6
5381.992	state		chose_right
5381.993	variable	print	{"n_trials": 212, "n_rewards": 114, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.4228135, "threshold_crossed": false}
5382.494	state		no_reward
5382.594	state		reward_consumption
5382.826	event	input	poke_6_out
5383.827	event	timer	consumption_timer
5383.827	state		inter_trial_interval
5386.072	state		initiation_state
5387.888	event	sync	rsync
5397.435	event	sync	rsync
5399.996	event	sync	rsync
5400.000	event	timer	session_timer
5400.001	variable	run_end	{"consumption_duration": 1000, "post_choice_delay": 500, "bad_prob": 0.25, "reward_vol_ul": 6, "tau": 8, "threshold": 0.75, "good_poke": "poke_4", "mov_ave": 0.4228135, "forced_choice": false, "trials_post_threshold": [5, 15], "trials_till_reversal": 0, "click_volume": 10, "n_rewards": 114, "threshold_crossed": false, "outcome": false, "ITI_duration": [1000, 3000], "hw_poke_6_calibration": {"slope": 7.1, "intercept": 27.4}, "n_blocks": 2, "session_duration": 5400000, "hw_poke_4_calibration": {"slope": 8.0, "intercept": 23.4}, "choice": "poke_6", "correct": false, "good_prob": 0.75, "n_trials": 212}
5400.002	info	end_time	2023-11-14T13:18:19.957
